UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/26/2015","931-Mixed Chorus","14","Gregory-Portland JH","","Portland","Molly Jackson McConville","","Terry Jacobson","CCC","Varsity","","100922","Gentle Annie","Foster/Elliot","Psallite","Praetorius/Greyson/Leck","Ticket to the Kingdom","Moore","Feris  Michael","Schott  Sally","Winebrenner  Tim","1","1","1","1","Alvizo  Kathy","McCartney  Brent","Terrazas  Becky","1","1","1","1","C"
"03/26/2015","931-Mixed Chorus","14","Haas MS","","Corpus Christi","Sarah Cieslik","","Michael Steele","CC","Varsity","","101672","Praise the Lord With Joyful Song (3 part mixed)","Anon. or Trad./Hopson","Sing to the Lord (SAB)","Crocker/ ","Alleluia (from Uns ist ein Kind geboren) (SAB)","Kuhnau/Liebergen","Feris  Michael","Schott  Sally","Winebrenner  Tim","4","3","3","3","Alvizo  Kathy","McCartney  Brent","Terrazas  Becky","5","4","4","4",""
"03/26/2015","931-Mixed Chorus","14","London MS","","Corpus Christi","Holly McCauley","","","C","Non-Varsity","","100224","River  Sing Your Song (piano) (3 part mixed)","Butler/Davenport","How Fair a Rose?  (from Three New Madrigals) (SAB)","Althouse","Sinner Man","Emerson","Feris  Michael","Schott  Sally","Winebrenner  Tim","2","3","2","2","Alvizo  Kathy","McCartney  Brent","Terrazas  Becky","2","2","3","2",""
"03/26/2015","933-Tenor/Bass Chorus","14","Grant MS","","Corpus Christi","Mario Cloud","","Alene Burch","CCC","Varsity","","101675","She's Like the Swallow (TB)","Anon. or Trad./Farnell","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","I'm Bound Away (TB)","Anon. or Trad./Patterson","Feris  Michael","Schott  Sally","Winebrenner  Tim","2","2","2","2","Alvizo  Kathy","McCartney  Brent","Terrazas  Becky","2","1","2","2",""
"03/26/2015","933-Tenor/Bass Chorus","14","Gregory-Portland JH","","Portland","Molly Jackson McConville","","Terry Jacobson","CCC","Varsity","","100919","Loch Lomond","Anon. or Trad./Rentz","Let's Drink! (Beviamo!)","de Giardini/Tortolano","Hurling Down the Pine","Winebrenner","Feris  Michael","Schott  Sally","Winebrenner  Tim","1","1","1","1","Alvizo  Kathy","McCartney  Brent","Terrazas  Becky","1","1","1","1","C"
"03/26/2015","933-Tenor/Bass Chorus","14","Kaffie MS","","Corpus Christi","Kathleen Fowler","","Judy M. Coles","CCC","Non-Varsity","","100817","Abendlied","Mendelssohn","Let Music Shine ","Juneau","Rock-a- My Soul","Follett","Feris  Michael","Schott  Sally","Winebrenner  Tim","3","2","3","3","Alvizo  Kathy","McCartney  Brent","Terrazas  Becky","3","2","3","3",""
"03/26/2015","933-Tenor/Bass Chorus","14","Rockport-Fulton MS","","Rockport","Paul Foster","","Mrs. Flournoy","CC","Non-Varsity","","101409","Jubilate Deo (TB) (Latin)","Mozart/Spevacek","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Every Time I Feel the Spirit (TB)","Anon. or Trad./Moore","Feris  Michael","Schott  Sally","Winebrenner  Tim","2","2","1","2","Alvizo  Kathy","McCartney  Brent","Terrazas  Becky","2","2","3","2",""
"03/26/2015","933-Tenor/Bass Chorus","14","Tuloso-Midway MS","","Corpus Christi","Judy Moore","Cesar Galaviz","Rick Hamilton","CC","Non-Varsity","","99047","Adoramus Te","Palestrina","Colorado Taril","Moore","Somebody Got Lost","","Feris  Michael","Schott  Sally","Winebrenner  Tim","2","1","2","2","Alvizo  Kathy","McCartney  Brent","Terrazas  Becky","2","2","2","2",""
"03/26/2015","935-Treble Chorus","14","Baker MS","","Corpus Christi","Nancy Byus","","Natile Rumsfield","CCC","Varsity","","101777","At Twilight","Audrey Snyder","North Umbrian Folk Song: Blow the Wind Southerly (SA)","Anon. or Trad./Appleby/Fowler","El Vito (SA) ( w/ descant)","Anon. or Trad./Crocker","Feris  Michael","Schott  Sally","Winebrenner  Tim","1","2","1","1","Alvizo  Kathy","McCartney  Brent","Terrazas  Becky","2","2","2","2","2"
"03/26/2015","935-Treble Chorus","14","Browne MS","","Corpus Chrisiti","Melinda Florez","","","CC","Varsity","","101829","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Like A Rose in the Summer (SA)","Crocker/ ","The Sally Gardens (unison)","Anon. or Trad./Britten","Feris  Michael","Schott  Sally","Winebrenner  Tim","2","1","2","2","Alvizo  Kathy","McCartney  Brent","Terrazas  Becky","2","2","2","2",""
"03/26/2015","935-Treble Chorus","14","Cade Middle School","","Victoria ","Adam Gonzalez","","Matthew Lovelace","CC","Non-Varsity","","101591","Hush  My Babe","James Neal Koudelka/Boyd Bacon","Hashivenu","Anon. or Trad./Rao","Jubilate Deo","Mary Lynn Lightfoot","Feris  Michael","Schott  Sally","Winebrenner  Tim","3","3","3","3","Alvizo  Kathy","McCartney  Brent","Terrazas  Becky","4","4","4","4",""
"03/26/2015","935-Treble Chorus","14","Calallen MS","","Corpus Christi","Jolene Stallard","","Susan Hanscheck","CC","Varsity","","101710","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","When I Am Silent  ","Varner/ ","Cripple Creek","Crocker","Feris  Michael","Schott  Sally","Winebrenner  Tim","1","1","1","1","Alvizo  Kathy","McCartney  Brent","Terrazas  Becky","1","1","2","1","C"
