UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/09/2011","931-Mixed Chorus","17","Angleton Junior High School","","Angleton","Lauren Miller","","Mary Sinclair","CCC","Varsity","","60541","Ma Navu (Hebrew) (SAB or SATB)","Anon. or Trad./Snyder   ","Benedictus (Latin) (3 part mixed)","di Lasso/Snyder  ","Adoramus Te (3 part mixed)","Crocker","Brenda Varvoutis","Ronnie Sanders","Joel Price","2","3","3","3","Kitty Amshoff","Daniel Ponce","Deborah Tidwell","4","4","4","4",""
"03/09/2011","931-Mixed Chorus","17","Clear Creek Intermediate","","League City","Summer Brauer","Skyler Yancey","Jennifer Figge","CC","Varsity","","60733","Gloria (from Heiligmesse) (Latin)","Haydn/Woodman/Leavitt","Psallite (Latin & German)","Praetorius/Greyson/Leck","Come Live With Me and Be My Love","G. Gilpin","Brenda Varvoutis","Ronnie Sanders","Joel Price","1","1","1","1","Kitty Amshoff","Daniel Ponce","Deborah Tidwell","1","1","1","1","C"
"03/09/2011","931-Mixed Chorus","17","Lake Jackson IS","","Lake Jackson","davd hill","","Elaine Winniford","CCC","Varsity","","62129","Hear My Prayer (SATB divisi)","Hogan","Alleluia (SAB or SATB)","Mozart/Leavitt","Sing Alleluia  Clap Your Hands","Albrecht","Brenda Varvoutis","Ronnie Sanders","Joel Price","1","1","1","1","Kitty Amshoff","Daniel Ponce","Deborah Tidwell","1","1","1","1","C"
"03/09/2011","931-Mixed Chorus","17","League City Intermediate","","League City","Elisa Thompson","NONE","Shae Rippstein","CCC","Non-Varsity","","60572","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson  ","Confitemini Domino (SATB)","Gilpin","Come  Celebrate this Festive Day (from Three New Madrigals) (SAB)","Althouse","Brenda Varvoutis","Ronnie Sanders","Joel Price","3","3","3","3","Kitty Amshoff","Daniel Ponce","Deborah Tidwell","4","5","5","5",""
"03/09/2011","931-Mixed Chorus","17","League City Intermediate","","League City","Elisa Thompson","none","Shae Rippstein","CCC","Varsity","","60570","Psallite (Latin & German)","Praetorius/Greyson/Leck","Sing a Song to the Lord (w/ finger cymbals  tambourine)","Kirk","Send Down The Rain","Joyce Eilers","Brenda Varvoutis","Ronnie Sanders","Joel Price","3","3","3","3","Kitty Amshoff","Daniel Ponce","Deborah Tidwell","2","2","2","2",""
"03/09/2011","931-Mixed Chorus","17","Space Center Intermediate ","","Houston","Carolyn Barksdale","","Jennifer Figge","CCC","Varsity","","62169","Adoramus Te (3 part mixed)","Crocker","All Through the Night","Anon. or Trad./Eilers  ","Joshua's Battle","Anon. or Trad./Gilpin  ","Brenda Varvoutis","Ronnie Sanders","Joel Price","2","1","2","2","Kitty Amshoff","Daniel Ponce","Deborah Tidwell","4","4","3","4",""
"03/09/2011","931-Mixed Chorus","17","Westbrook Intermediate","","Houston","Carolyn M. Barksdale","","Jennifer Figge","CCC","Varsity","","62162","The Heavens Are Telling","Hatden","Kyrie","Porterfield","Follow the River","Wheeler","Brenda Varvoutis","Ronnie Sanders","Joel Price","2","2","2","2","Kitty Amshoff","Daniel Ponce","Deborah Tidwell","1","1","1","1","2"
"03/09/2011","933-Tenor/Bass Chorus","17","Clear Creek Intermediate","","League City","Summer Brauer","Skyler Yancey","Jennifer Figge","CC","Varsity","","60730","Cantate Hodie! (Sing Today) (TTB)","Lightfoot","Vive l'amour (CBB)","Anon. or Trad./Siltman","Shoshone Love Song (TBB)","Emerson","Brenda Varvoutis","Ronnie Sanders","Joel Price","1","1","2","1","Kitty Amshoff","Daniel Ponce","Deborah Tidwell","1","1","1","1","C"
"03/09/2011","933-Tenor/Bass Chorus","17","Creekside/Brookside Intermediate","","League City","Mary Gard","","Kelly Schwenk","CC","Var-Combined","","62202","Old Joe Clark (TB)","Anon. or Trad./Emerson","Tell My Father","Andrea Ramsey","Oh  Won't You Sit Down? (CBB)","Anon. or Trad./Lawrence","Brenda Varvoutis","Ronnie Sanders","Joel Price","2","3","2","2","Kitty Amshoff","Daniel Ponce","Deborah Tidwell","4","4","5","4",""
"03/09/2011","933-Tenor/Bass Chorus","17","Lake Jackson IS","","Lake Jackson","davd hill","","Elaine Winniford","CCC","Varsity","","62130","I'm Bound Away ","Anon. or Trad./Moore","Sing to the Lord ","Crocker","Fillimiooriay","Beery","Brenda Varvoutis","Ronnie Sanders","Joel Price","1","1","1","1","Kitty Amshoff","Daniel Ponce","Deborah Tidwell","1","1","1","1","C"
