UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/01/2016","931-Mixed Chorus","15","Fossum Middle School","","McAllen","Kenneth Rivens","Bo Shirah","Daniel Mego","CC","Varsity","","107928","Kyrie (keyboard)","Porterfield/ ","How Can I Keep From Singing","Tullock","Charlottown  ","Anon. or Trad./Christiansen","Susan Burt","Les Cole","Christopher Cuellar","1","1","1","1","Linda Hulkop","Fernando Fernandez","Gabriel Perez","1","1","1","1","C"
"03/01/2016","931-Mixed Chorus","15","Mc:  Cathey MS","","McAllen","Renee Geiger Leonard","","Laura Sandragorsian","CCC","Non-Varsity","","107951","Elijah Rock","Arr/Emerson","Come  Celebrate with Joyful Pleasure (SAB) (a cappella  hand drum)","Arcadelt/Liebergen","Adoramus Te (3 part mixed)","Crocker/ ","Susan Burt","Les Cole","Christopher Cuellar","1","1","1","1","Linda Hulkop","Fernando Fernandez","Gabriel Perez","1","1","1","1","D"
"03/01/2016","931-Mixed Chorus","15","Mc:  Morris Middle School","","mcallen","Arianna Astudillo","Christopher Adame","Catalin Iacob","CC","Varsity","","108825","Celebrate with Jubilant Song (SAB div)","Lightfoot/ ","How Fair a Rose?  (from Three New Madrigals) (SAB)","Althouse/ ","Joshua's Battle (3 part mixed)","Anon. or Trad./Gilpin","Susan Burt","Les Cole","Christopher Cuellar","1","2","1","1","Linda Hulkop","Fernando Fernandez","Gabriel Perez","2","1","1","1","C"
"03/01/2016","933-Tenor/Bass Chorus","15","ED: Longoria MS","","Edinburg","Olga Mendez","","Dr. Christopher Munn","CC","Non-Varsity","","111153","Sea Remembrance","Farnell","Sons of Art","Crocker","I've Been Workin' on the Railroad","","Susan Burt","Les Cole","Christopher Cuellar","1","2","1","1","Linda Hulkop","Fernando Fernandez","Gabriel Perez","1","1","2","1","D"
"03/01/2016","933-Tenor/Bass Chorus","15","ED: South MS","","Edinburg","Mary Helen Guerra","","Teresa Peralez","CCC","Varsity","","108290","Ya Viene La Vieja (Spanish) (keyboad or guitar)","Anon. or Trad./Leininger","That Heart I'll Give-Choice","Laura Farnell","The Little Book Spiritual  ","Anon. or Trad./Moore","Susan Burt","Les Cole","Christopher Cuellar","1","1","1","1","Linda Hulkop","Fernando Fernandez","Gabriel Perez","1","1","1","1","C"
"03/01/2016","933-Tenor/Bass Chorus","15","Fossum Middle School","","McAllen","Kenneth Rivens","","Daniel Mego ","CC","Varsity","","107924","Arirang (TTB)","Beery/ ","Rise Up O Men of God (TTB)","Morton","Sing Me Song of a Lad That Is Gone","","Susan Burt","Les Cole","Christopher Cuellar","1","1","1","1","Linda Hulkop","Fernando Fernandez","Gabriel Perez","1","1","1","1","C"
"03/01/2016","933-Tenor/Bass Chorus","15","Harwell MS","","Edinburg","Lenette Castaneda","","Dr. Christopher Munn","CCC","Non-Varsity","","107642","The Shepherd's Spiritual","Anon. or Trad.","Hand Me Down My Silver Trumpet","Anon. or Trad.","Men of Iwo Jima"," Siltman","Susan Burt","Les Cole","Christopher Cuellar","DNA","DNA","DNA","DNA","Linda Hulkop","Fernando Fernandez","Gabriel Perez","DNA","DNA","DNA","DNA",""
"03/01/2016","933-Tenor/Bass Chorus","15","Kenneth White Junior High","","Mission","Sally Vasquez","","AnnaMarie Gonzalez","CC","Non-Varsity","","107569","My Wild Irish Rose","Arr. Follett","Three Latin Songs (T(T)B)(perform #1 or #3)  #1 Gloria Deo","Farnell/ ","Lil' Liza Jane","Baas and James","Susan Burt","Les Cole","Christopher Cuellar","2","1","2","2","Linda Hulkop","Fernando Fernandez","Gabriel Perez","1","1","1","1","2"
"03/01/2016","933-Tenor/Bass Chorus","15","LJ:  Trevino MS","","Mission","Eulalio Christian Ramirez","","Dr. Albert Christopher Munn","CC","Non-Varsity","","109971","Aura Lee","Crocker  Emily","This Train ","Moore  Donald","II Dona Nobis Pacem","","Susan Burt","Les Cole","Christopher Cuellar","3","3","3","3","Linda Hulkop","Fernando Fernandez","Gabriel Perez","4","4","4","4",""
"03/01/2016","933-Tenor/Bass Chorus","15","Mc:  Brown MS","","McAllen","Crystal Ortiz","Jeanette Murphy","Laura Sandragorsian","CC","Non-Varsity","","106886","Come On  Boys (TB)","Bailey/ ","All the World was Made for Me (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","She Is Evening (T(T)B)","Courtney/ ","Susan Burt","Les Cole","Christopher Cuellar","1","1","1","1","Linda Hulkop","Fernando Fernandez","Gabriel Perez","1","1","1","1","D"
"03/01/2016","933-Tenor/Bass Chorus","15","Mc:  Cathey MS","","McAllen","Renee Geiger Leonard","","Debra Morton","CCC","Non-Varsity","","107941","None of Us Cared for Kate (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","The Old Brass Wagon (TTB)","Anon. or Trad./Crocker","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","Susan Burt","Les Cole","Christopher Cuellar","1","1","1","1","Linda Hulkop","Fernando Fernandez","Gabriel Perez","1","1","1","1","D"
"03/01/2016","933-Tenor/Bass Chorus","15","Mc:  De Leon MS","","mcallen","Lauren Albright","Chloe Ayala","Daniel Mego","CC","Non-Varsity","","107023","She is Evening","Vicki Tucker Courtney","Three Latin Songs","Farnell/ ","Codfish Shanty","Vijay Singh","Susan Burt","Les Cole","Christopher Cuellar","1","1","2","1","Linda Hulkop","Fernando Fernandez","Gabriel Perez","1","1","1","1","D"
"03/01/2016","933-Tenor/Bass Chorus","15","Mc:  Morris Middle School","","mcallen","Arianna Astudillo","","Catalin Iacob","CC","Varsity","","108823","Three Latin Songs (T(T)B) Gloria Deo","Farnell/ ","She Is Evening (T(T)B)","Courtney/ ","Go Down  Moses [TT(B)B]","Anon. or Trad./Arthur","Susan Burt","Les Cole","Christopher Cuellar","1","1","2","1","Linda Hulkop","Fernando Fernandez","Gabriel Perez","1","1","1","1","C"
"03/01/2016","933-Tenor/Bass Chorus","15","Mc: Lincoln MS","","McAllen","Audrey Quintero","","D. Steenken","CC","Non-Varsity","","109851","I'm Bound Away","M. Patterson","Sons Of Art","E. Crocker","Rain Music","J.S. Cotter  Jr./L. Farnell","Susan Burt","Les Cole","Christopher Cuellar","2","2","2","2","Linda Hulkop","Fernando Fernandez","Gabriel Perez","2","3","2","2",""
"03/01/2016","933-Tenor/Bass Chorus","15","Mc: Travis MS","","McAllen","Lio Valencia","","Dr. Lelia Sadlier","CC","Non-Varsity","","109606","The Whaler's Rhyme","Erikson","She Walks in Beauty","Farnell","Gloria Deo from Three Latin Songs","Farnell","Susan Burt","Les Cole","Christopher Cuellar","1","1","1","1","Linda Hulkop","Fernando Fernandez","Gabriel Perez","1","1","1","1","D"
"03/01/2016","933-Tenor/Bass Chorus","15","Memorial MS","","Edinburg","Stephnie Champion-Alfaro","","Dr. Christopher Munn","CCC","Non-Varsity","","107938","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","The Old Brass Wagon (TTB)","Anon. or Trad./Crocker","The Sloop John B","Wagner","Susan Burt","Les Cole","Christopher Cuellar","1","2","1","1","Linda Hulkop","Fernando Fernandez","Gabriel Perez","2","1","2","2","2"
"03/01/2016","933-Tenor/Bass Chorus","15","MISS:  Cantu MS","","Palmhurst","Evangelina Guerra","","Karleen Warkentin","CC","Non-Varsity","A","107747","Aura Lee  ","Poulton/Crocker","Sons of Art","Crocker/Leavitt","One More River (TB)","Anon. or Trad./Rentz","Susan Burt","Les Cole","Christopher Cuellar","2","2","2","2","Linda Hulkop","Fernando Fernandez","Gabriel Perez","2","3","4","3",""
"03/01/2016","933-Tenor/Bass Chorus","15","MISS: Memorial MS","","Alton","Cristina Saenz","","AnnaMarie Gonzalez","CC","Non-Varsity","","107787","This Train  ","Anon. or Trad./Moore","Kyrie","Gonzalez","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","Susan Burt","Les Cole","Christopher Cuellar","1","1","1","1","Linda Hulkop","Fernando Fernandez","Gabriel Perez","2","2","1","2","2"
"03/01/2016","933-Tenor/Bass Chorus","15","MISS: Mission MS","","Mission","Denise Aimee Martinez","","Karleen Warkentin","CC","Non-Varsity","","107911","Billy  the Pirate  ","Christopher/ ","The Feast (from Three Knight Songs) (opt drum)","Juneau/ ","Rain Music","Laura Farnell","Susan Burt","Les Cole","Christopher Cuellar","2","2","2","2","Linda Hulkop","Fernando Fernandez","Gabriel Perez","2","1","2","2",""
