UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"05/11/2006","931-Mixed Chorus","22","americas hs","","el paso","christine jubera","","","AAAAA","Varsity","","26589","Surrexit Pastor Bonus (Latin) (SSATB)","di Lasso/Deis","Der Tanz (German)","Schubert/Robinson (ed)","Flower of Beauty","","Joan Davis","Rachel Forester","Tom Jennings","1","1","2","1","Beth Casey","Amy McMichael","Heather Orr","3","4","3","3",""
"05/11/2006","931-Mixed Chorus","22","Bel Air High School","","El Paso","Patricia Arambula","","","AAAAA","Non-Varsity","","26592","3. Go down  Moses (from Five Negro Spirituals) (SATB divisi  soprano  baritone soli)","Tippett (arr)","The Lark in the Clear Air","Cashmore (arr)","Lamentations of Jeremiah","Stroope","Joan Davis","Rachel Forester","Tom Jennings","2","2","3","2","Beth Casey","Amy McMichael","Heather Orr","2","2","3","2",""
"05/11/2006","931-Mixed Chorus","22","Burges High School","","El Paso","Gina Valverde","","","AAAA","Varsity","","26595","Der Tanz","Schubert/Robinson (ed)","Vere Languores (Latin)","Victoria/Henson (ed)","Of Crows and Clusters (SATB divisi)","Dello Joio","Joan Davis","Rachel Forester","Tom Jennings","1","1","2","1","Beth Casey","Amy McMichael","Heather Orr","2","2","2","2",""
"05/11/2006","931-Mixed Chorus","22","Eastwood High School","","El Paso","Sally Davis","","","AAAAA","Varsity","","26613","Lacrymosa","Mozart","Hark  I Hear the Harps Eternal (SATB divisi)","Parker (arr)","I Love My Love (SATB divisi)","Holst (arr)","Joan Davis","Rachel Forester","Tom Jennings","2","2","1","2","Beth Casey","Amy McMichael","Heather Orr","3","3","3","3",""
"05/11/2006","931-Mixed Chorus","22","El Dorado HS","","El Paso","Sara Long","","","AAAA","Varsity","","26425","In Flanders Fields","Jacobson/Emerson","Christus Factus Est (Latin) (SAB) (continuo)","Carissimi/Klammer (ed)","Merrily We Live (SAB)","Este/Razey (arr)","Joan Davis","Rachel Forester","Tom Jennings","2","1","2","2","Beth Casey","Amy McMichael","Heather Orr","3","3","3","3",""
"05/11/2006","931-Mixed Chorus","22","Hanks High School","","El Paso","Rick McDole","","","AAAAA","Varsity","","26593","Kaki Lambe","Tate","Dieu! qu'il la fait bon regarder! (French) (SATB divisi)","Debussy/Leavitt (ed)","Zum Gali (Dance the Hora!) (SATB divisi)","Goldman (arr)","Joan Davis","Rachel Forester","Tom Jennings","2","2","2","2","Beth Casey","Amy McMichael","Heather Orr","2","2","3","2",""
"05/11/2006","931-Mixed Chorus","22","Jefferson/Silva High School","","El Paso","Elvin Porflit","","","AAAA","Varsity","","26530","Open Thou Mine Eyes (SATB divisi  soprano solo)","Rutter","Erev shel shoshanim (Hebrew)","Klebanow (arr)","Let Me Fly (baritone solo)","DeCormier (arr)","Joan Davis","Rachel Forester","Tom Jennings","1","1","1","1","Beth Casey","Amy McMichael","Heather Orr","2","2","1","2",""
"05/11/2006","931-Mixed Chorus","22","Montwood High","","El Paso","Joe Estala","","","AAAAA","Varsity","","26517","Daemon Irrepit Callidus","Orban","Set Me As a Seal from a new Creation (SATB divisi)","Clausen","Lacrymosa","Mozart","Joan Davis","Rachel Forester","Tom Jennings","2","2","2","2","Beth Casey","Amy McMichael","Heather Orr","2","2","2","2",""
"05/11/2006","931-Mixed Chorus","22","Parkland HS","","El Paso","Eun-Mee Garza","","","AAAA","Varsity","","26460","Domine Fili Unigenite from Gloria (Latin)","Vivaldi/Kjelson (ed)/WBThomas (ed)/RD","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter (ed)/Hin","Praise the Name of God With a Song (SATB divisi)","Koepke","Joan Davis","Rachel Forester","Tom Jennings","1","2","2"," 2","Beth Casey","Amy McMichael","Heather Orr","2","2","2","2",""
"05/11/2006","931-Mixed Chorus","22","Ysleta High School","","El Paso","Benjamin Blystone","","","AAAA","Non-Varsity","A","26603","Your Shining Eyes (from Three Madrigals from the XVIIth Century) (SAB)","McKinney (ed)","Christ Lag in Todesbanden (German) (SAB) (continuo)","Schein/Stone (ed)","All Night  All Day","Wayne Douglas (ed)","Joan Davis","Rachel Forester","Tom Jennings","4","4","4","4","Beth Casey","Amy McMichael","Heather Orr","4","5","4","4",""
"05/11/2006","933-Tenor/Bass Chorus","22","Hanks High School","","El Paso","Rick McDole","","","AAAAA","Varsity","","25683","'Til the Walls Come Down","Beery","Poor Man Lazrus","Hairston (arr)","The Awakening","Martin","Joan Davis","Rachel Forester","Tom Jennings","2","3","2","2","Beth Casey","Amy McMichael","Heather Orr","2","2","2","2",""
"05/11/2006","933-Tenor/Bass Chorus","22","Montwood High","","El Paso","Joe Estala","","","AAAAA","Varsity","","26518","Toccata of Praise","Martin","Danny Boy","Gilpin","What Shall We Do With The Drunken Sailor","Shaw/Parker (arr)","Joan Davis","Rachel Forester","Tom Jennings","2","2","1","2","Beth Casey","Amy McMichael","Heather Orr","2","3","2","2",""
"05/11/2006","933-Tenor/Bass Chorus","22","Valley View MS","","El Paso","Christine Pivovar","","","CCC","Non-Varsity","","26580","That's Where My Money Goes","Leininger/Williams","Codfish Shanty","Singh (arr)","The Maiden in the Tower (from Three Knight Songs) (optional drum)","Juneau","Joan Davis","Rachel Forester","Tom Jennings","2","2","2","2","Beth Casey","Amy McMichael","Heather Orr","2","2","2","2",""
