UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/05/2013","931-Mixed Chorus","7","Dunbar Middle School","","Fort Worth","David Rhone","","G. Mcwilliams","C","Varsity","","80566","A Red  red rose","D. Burton","Adoramus Te","E. Crocker","Elijah Rock","R. Emerson","Marian Cates","Linda Davis","Laura Farnell","3","4","4","4","Keith Brumfield","Jocelyn Epley","Patrick Mann","5","4","5","5",""
"03/05/2013","931-Mixed Chorus","7","Kennedale Junior High","","Kennedale","Eleanor Babcock","","Rose Watson","CC","Non-Varsity","","79815","All Through the Night (SAB)","Anon. or Trad./Eilers","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson","How Fair a Rose?  (from Three New Madrigals) (SAB)","Althouse/ ","Marian Cates","Linda Davis","Laura Farnell","4","4","3","4","Keith Brumfield","Jocelyn Epley","Patrick Mann","4","4","3","4",""
"03/05/2013","931-Mixed Chorus","7","Riverside Middle School","","Fort Worth","Gavin Gathright","","Elizabeth Barney","CC","Non-Varsity","","80558","River  Sing Your Song (piano) (3 part mixed)","Butler/Davenport","Will You Walk With Me? (SAB)","DeWitt/ ","Elijah Rock","Emerson","Marian Cates","Linda Davis","Laura Farnell","5","5","5","5","Keith Brumfield","Jocelyn Epley","Patrick Mann","4","4","4","4",""
"03/05/2013","933-Tenor/Bass Chorus","7","Acton Middle School","","Granbury","Randall Walters","Christine Bridges","Lauren Johnson","CC","Varsity","","79864","Cantate Domino (TTB)(accomp opt)","Farnell/ ","Tell Me Why  ","Anon. or Trad./Wheeler","On the Deep  Blue Sea  ","Donnelly/Strid","Marian Cates","Linda Davis","Laura Farnell","1","1","1","1","Keith Brumfield","Jocelyn Epley","Patrick Mann","1","1","1","1","C"
"03/05/2013","933-Tenor/Bass Chorus","7","Alvarado Junior High School","","Alvarado","Johanna Ray","","Lynn Moore","CC","Non-Varsity","","81080","New River Train  ","Anon. or Trad./Moore","As The Holly Groweth Green  ","Anon. or Trad./Crocker/Leavitt","Sansa Kroma (TTB) (percussion) (pub separately)","Anon. or Trad./Crocker","Marian Cates","Linda Davis","Laura Farnell","2","2","3","2","Keith Brumfield","Jocelyn Epley","Patrick Mann","1","1","2","1","2"
"03/05/2013","933-Tenor/Bass Chorus","7","Granbury Middle School","","Granbury","Erin Walter","Cathy Terrel","Joy Hope","CC","Non-Varsity","","80192","Codfish Shanty  ","Anon. or Trad./Singh","Like the Star","C.M. Shearer","Drill Ye Tarriers  ","Casey/Crocker","Marian Cates","Linda Davis","Laura Farnell","2","2","1","2","Keith Brumfield","Jocelyn Epley","Patrick Mann","2","3","2","2",""
"03/05/2013","933-Tenor/Bass Chorus","7","Hall Middle School","","Weatherford","Courtney Patten","Alison Haygood","","CC","Non-Varsity","","80598","Benedictus","Schram","Our Fearful Trip is Done","Siltman","Joshua","Moore","Marian Cates","Linda Davis","Laura Farnell","3","4","3","3","Keith Brumfield","Jocelyn Epley","Patrick Mann","3","4","4","4",""
"03/05/2013","933-Tenor/Bass Chorus","7","Henderson Junior High","","Stephenville","Arielle Sword","John Tucker","Jeremy Bowen","CC","Non-Varsity","","79852","Shoshone Love Song (TBB)","Emerson/ ","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Chorus of the Pirates","Treharne","Marian Cates","Linda Davis","Laura Farnell","1","1","1","1","Keith Brumfield","Jocelyn Epley","Patrick Mann","2","2","2","2","2"
"03/05/2013","933-Tenor/Bass Chorus","7","Kerr Middle School","","Burleson","Cindy Glenn","","Lisa Polly","CCC","Varsity","","79982","She Walks in Beauty (TB)","Farnell/ ","Billy  the Pirate","Christopher/ ","Will You Come to the Bower?","Shearer/ ","Marian Cates","Linda Davis","Laura Farnell","1","1","1","1","Keith Brumfield","Jocelyn Epley","Patrick Mann","2","1","2","2","2"
"03/05/2013","933-Tenor/Bass Chorus","7","Loflin Middle School","","Joshua","Chris Wilson","","Melanie Wright","CCC","Non-Varsity","","80373","I'm Bound Away (TB)","Anon. or Trad./Patterson","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Who Will Be A Witness","Donald Moore","Marian Cates","Linda Davis","Laura Farnell","1","1","2","1","Keith Brumfield","Jocelyn Epley","Patrick Mann","2","2","1","2","2"
"03/05/2013","933-Tenor/Bass Chorus","7","McLean MS","","Fort Worth","Pam Adair","","Mary Collins","CCC","Non-Varsity","","80292","Codfish Shanty  ","Anon. or Trad./Singh","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Marian Cates","Linda Davis","Laura Farnell","2","2","1","2","Keith Brumfield","Jocelyn Epley","Patrick Mann","2","2","3","2",""
