UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/02/2019","931-Mixed Chorus","3","Berkner High School","","Richardson","Daniela Salazar","","Cannon","AAAAAA","Non-Varsity","","148426","Alleluia (SAB or SATB) (accomp)","Mozart/Leavitt","Keep Your Lamps! (conga drums) (a cappella)","Anon. or Trad./Thomas","Erev shel shoshanim (Hebrew) (accomp)","Anon. or Trad./Klebanow","Marcus Bradford","Debbie Daniel","Robert Horton","1","1","1","1","Michael Dean","Aaron Hawley","Judy Putney Crim","1","1","1","1","C"
"04/02/2019","931-Mixed Chorus","3","Berkner High School","","Richardson","Doug Council","Daniela Salazar","Cannon","AAAAAA","Varsity","","146713","Flanders Fields","Aitken","Sicut cervus/Sitivit anima mea (Latin) (sing one) (a cappella)","Palestrina/Young","Hallelujah  Amen (from Judas Maccabaeus) (accomp)","Handel/Deis","Marcus Bradford","Debbie Daniel","Robert Horton","1","1","1","1","Michael Dean","Aaron Hawley","Judy Putney Crim","2","1","2","2","1"
"04/02/2019","931-Mixed Chorus","3","Garland High School","","Garland","Riley Worthen","Coretta Smith","Rebecca Baker","AAAAAA","Non-Varsity","","144368","III. Alleluia (from Three a cappella Latin settings)","Estes","Kyrie Eleison (3 part mixed) (accomp)","Schram","The Pasture (No. 2 from Where the Earth Meets the Sky) (SATB) (accomp)","Stroope","Marcus Bradford","Debbie Daniel","Robert Horton","1","1","1","1","Michael Dean","Aaron Hawley","Judy Putney Crim","1","1","1","1","C"
"04/02/2019","931-Mixed Chorus","3","Garland High School","","Garland","Riley Worthen","","Rebecca Baker","AAAAAA","Varsity","","144364","The Music of Stillness","Elaine Hagenberg","Sleep (SATB div) (a cappella)","Whitacre","Let Me Fly (baritone solo) (a cappella)","Anon. or Trad./DeCormier","Marcus Bradford","Debbie Daniel","Robert Horton","1","1","1","1","Michael Dean","Aaron Hawley","Judy Putney Crim","1","1","1","1","A"
"04/02/2019","931-Mixed Chorus","3","JJ Pearce High School","","Richardson","Michael Lysinger","Laura Taylor","Laura Taylor","AAAAAA","Varsity","","146860","Domine  ad adjuvandum me festina (Lord  My God  Assist Me Now) (Latin) (SATB soli) (keyboard  strings opt) (accomp)","Martini/Castellini","Sing Me to Heaven (a cappella)","Gawthrop","N/A","","Marcus Bradford","Debbie Daniel","Robert Horton","1","1","1","1","Michael Dean","Aaron Hawley","Judy Putney Crim","1","1","1","1","A"
"04/02/2019","931-Mixed Chorus","3","JJ Pearce HS","","Richardson","Laura Taylor","Michael Lysinger","Christopher Wolff","AAAAAA","Non-Varsity","","146985","When I Was One and Twenty (SAB) (accomp)","Rhein","How Can I Keep From Singing?","Althouse","Cantate Domino (SSAB) (a cappella)","Snyder","Marcus Bradford","Debbie Daniel","Robert Horton","1","1","1","1","Michael Dean","Aaron Hawley","Judy Putney Crim","1","1","1","1","C"
"04/02/2019","931-Mixed Chorus","3","John Horn High School","","Mesquite","Kimber Rodriguez","Anthony McMullen","Carol Adams","AAAAAA","Non-Varsity","","148158","I.  Dyby Byla Kosa Nabrosena (from Three Moravian Duets) (SATB) (accomp)","Dvorak/Leck","I Will Arise (a cappella)","Anon. or Trad./Shaw/Parker","Something Told the Wild Geese","Beck","Marcus Bradford","Debbie Daniel","Robert Horton","2","2","1","2","Michael Dean","Aaron Hawley","Judy Putney Crim","1","2","1","1","2"
"04/02/2019","931-Mixed Chorus","3","John Horn High School","","Mesquite","Kimber Rodriguez","","Joshua Miller","AAAAAA","Varsity","","148153","Jubilate Deo (English) (keyboard) (accomp)","Martinson","Black Sheep","Rutter","Magnificat (Latin) (accomp)","Schubert/Walker","Marcus Bradford","Debbie Daniel","Robert Horton","2","2","2","2","Michael Dean","Aaron Hawley","Judy Putney Crim","2","2","1","2",""
"04/02/2019","931-Mixed Chorus","3","Lake Highlands HS","","Dallas","Kari Gilbertson","Jared Wade  Claire Daniels","Ann Fuller","AAAAAA","Varsity","","148268","Sing We Now of Christmas","Prentice","Lullaby (accomp)","Elder","Muie Rendera (Portuguese) (SSATB) (a cappella)","Fonseca","Marcus Bradford","Debbie Daniel","Robert Horton","1","1","1","1","Michael Dean","Aaron Hawley","Judy Putney Crim","1","1","2","1","A"
"04/02/2019","931-Mixed Chorus","3","Lake Highlands HS","","Dallas","Jared Wade","Kari Gilbertson  Claire Daniels","Ann Fuller","AAAAAA","Non-Varsity","","146700","Simple Gifts (No. 4 from Old American Songs  Set 1) (opt orchestral accomp) (accomp)","Copland/Brunner","O Bella Fusa (Italian) (a cappella)","di Lasso/Klein","Lord I Know I Been Changed (SATB) (accomp)","Shackley","Marcus Bradford","Debbie Daniel","Robert Horton","1","1","1","1","Michael Dean","Aaron Hawley","Judy Putney Crim","1","1","1","1","C"
