UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/09/2011","931-Mixed Chorus","16","Coronado High School","","Lubbock","Brett Farr","","Kathryn Zetterstrom","AAAAA","Varsity","","60659","J'Entends Le Moulin","Patriquin","Set Me As A Seal","Clausen","Zum Gali (Dance the Hora!)","Goldman","Billy Talley","Gail Land","Lou Ann Fisher","1","1","1","1","Marcus Bradford","Brandon Farren","Michael Matlock","1","1","1","1","A"
"03/09/2011","931-Mixed Chorus","16","Lubbock ISD","","Lubbock","Robin Dent","","Carolyn Hefner","AAAAA","Varsity","","61595","Shout to God (SATB)","Martin","Stars I Shall Find","Victor Johnson","Lux Aurumque (SATB)","Whitacre","Billy Talley","Gail Land","Lou Ann Fisher","1","1","1","1","Marcus Bradford","Brandon Farren","Michael Matlock","1","1","1","1","A"
"03/09/2011","931-Mixed Chorus","16","Monterey High School","","Lubbock","Billie Lu Billett","","Kathy Holmes","AAAAA","Varsity","","59745","Alleluia Fanfare","Rentz","O  My Luve's Like a Red  Red Rose (SATB div)","Dickau","Zigeunerleben (German) (solos opt) (piano & percussion)","Schumann/Kaplan","Billy Talley","Gail Land","Lou Ann Fisher","1","1","1","1","Marcus Bradford","Brandon Farren","Michael Matlock","2","2","1","2","1"
"03/09/2011","933-Tenor/Bass Chorus","16","Coronado High School","","Lubbock","Brett Farr","","Kathryn Zetterstrom","AAAAA","Varsity","","60667","The Hunter From Kurpfalz","Linn","The Pasture (from Frostiana)","Thompson","Riu Riu Chiu","Leininger","Billy Talley","Gail Land","Lou Ann Fisher","1","1","1","1","Marcus Bradford","Brandon Farren","Michael Matlock","1","1","1","1","B"
"03/09/2011","933-Tenor/Bass Chorus","16","Monterey High School","","Lubbock","Billie Lu Billett","","Kathy Holmes","AAAAA","Varsity","","59743","Be Thou My Vision (oboe or flute  guitar)","Anon. or Trad./Moyer","Where The Old Ohio Flows ","Beery","Praise To The Lord","Talley","Billy Talley","Gail Land","Lou Ann Fisher","2","1","1","1","Marcus Bradford","Brandon Farren","Michael Matlock","2","1","2","2","1"
"03/09/2011","935-Treble Chorus","16","Coronado High School","","Lubbock","Kathryn Zetterstrom","","","AAAAA","Sub Non-Varsity","","60671","S'vivon (2 part w/ 4 part canon)","Anon. or Trad./Bertaux  ","The Poet Sings (SSA)","Stroope","Exsultate justi in Domino (SA divisi  soli)","Adams","Billy Talley","Gail Land","Lou Ann Fisher","1","1","1","1","Marcus Bradford","Brandon Farren","Michael Matlock","2","1","1","1","C"
"03/09/2011","935-Treble Chorus","16","Coronado High School","","Lubbock","Kathryn Zetterstrom","","","AAAAA","Non-Varsity","","60670","VII. Sanctus (from Benedicamus Domino) (SA divisi) (percussion)","Taylor","Oh Shenandoah (SSA) (opt flute)","Anon. or Trad./Schram","Sing Unto God","Handel/Robinson","Billy Talley","Gail Land","Lou Ann Fisher","1","1","2","1","Marcus Bradford","Brandon Farren","Michael Matlock","2","2","1","2","2"
"03/09/2011","935-Treble Chorus","16","Coronado High School","","Lubbock","Brett Farr","","Kathryn Zetterstrom","AAAAA","Varsity","","60668","Wolcum Yole","Britten","In stiller Nacht","Brahms/Klein","Cantate Domino","Henderson","Billy Talley","Gail Land","Lou Ann Fisher","1","1","1","1","Marcus Bradford","Brandon Farren","Michael Matlock","1","1","1","1","B"
"03/09/2011","935-Treble Chorus","16","Lubbock High School","","Lubbock","Carolyn Hefner","","Robin Dent","AAAAA","Non-Varsity","","59920","Laudate Dominum (SSA)","Porterfield","Lift Thine Eyes to the Mountains ","Mendelssohn","This Little Babe (also pub separately)","Britten","Billy Talley","Gail Land","Lou Ann Fisher","1","1","1","1","Marcus Bradford","Brandon Farren","Michael Matlock","1","1","1","1","C"
"03/09/2011","935-Treble Chorus","16","Monterey High School","","Lubbock","Amy Moss","","Lisa Hancock","AAAAA","Non-Varsity","","59779","Gloria Festiva (Latin)","Crocker","I Never Saw A Moor (from Three Choral Settings)","Boberg","Over the Sea to Skye ","Anon. or Trad./Wagner  ","Billy Talley","Gail Land","Lou Ann Fisher","2","1","2","2","Marcus Bradford","Brandon Farren","Michael Matlock","1","2","2","2",""
"03/09/2011","935-Treble Chorus","16","Monterey High School","","Lubbock","Billie Lu Billett","","Kathy Holmes","AAAAA","Varsity","","59744","Dancing-Song","Anon. or Trad./Kodaly  ","Remember Me","Farnell","This Little Babe","Britten","Billy Talley","Gail Land","Lou Ann Fisher","1","1","1","1","Marcus Bradford","Brandon Farren","Michael Matlock","1","1","1","1","B"
