UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"02/28/2019","933-Tenor/Bass Chorus","2","Adams Middle School ","","Haslet","Bradley Kerley","Ashley Tillerson/Marie Yost","Michelle Gibson","CCC","Varsity","","140778","Steal Away (TTB or TBB) (a cappella)","Anon. or Trad./Siltman","She Walks in Beauty (TB) (accomp)","Farnell","Fratres In Unum ","Leininger","Stephanie Hicks","Patti Freeman","Judy Harvel","1","1","1","1","Bryce Gage","Theresa Pritchard","Melody Villegas","1","1","1","1","C"
"02/28/2019","933-Tenor/Bass Chorus","2","Chisholm Trail MS","","Paradise","Stephanie Thurston","Marie Yost","Sarah Hartl","CC","Non-Varsity","","141334","Aura Lee","Crocker","African Noel","Johnson","New River Train","Moore","Stephanie Hicks","Patti Freeman","Judy Harvel","2","1","1","1","Bryce Gage","Theresa Pritchard","Melody Villegas","1","1","2","1","D"
"02/28/2019","933-Tenor/Bass Chorus","2","Gene Pike Middle School","","Justin","Tyler Adcock","","Cheryl Lemmons","CC","Varsity","","140692","Invictus","Huhn/Rotz","O Magnum Mysterium (a cappella)","Ramos","Be Thou My Vision (TBB) (opt bass solo) (accomp)","Anon. or Trad./Hunter","Stephanie Hicks","Patti Freeman","Judy Harvel","1","1","1","1","Bryce Gage","Theresa Pritchard","Melody Villegas","1","1","1","1","C"
"02/28/2019","933-Tenor/Bass Chorus","2","Gene Pike Middle School","","Justin","Tyler Adcock","","Cheryl Lemmons","CC","Non-Varsity","","140690","The Vagabond (TB)(opt. accomp)","Farnell","Sons Of Art (a cappella)","Anon. or Trad./Crocker/Leavitt","Fillimiooriay (TTB) (accomp)","Anon. or Trad./Beery","Stephanie Hicks","Patti Freeman","Judy Harvel","2","1","1","1","Bryce Gage","Theresa Pritchard","Melody Villegas","2","1","2","2","2"
"02/28/2019","933-Tenor/Bass Chorus","2","Medlin Middle School","","Roanoke","Emily Fry","Olivia Peacock","Jesse Fry ","CC","Non-Varsity","","140777","Benedictus (accomp)","Schram","All the World was Made for Me (TB)(a cappella or accomp) (a cappella)","Farnell","My Bonnie Anne Marie (T(T)B) (accomp)","Courtney","Stephanie Hicks","Patti Freeman","Judy Harvel","2","2","1","2","Bryce Gage","Theresa Pritchard","Melody Villegas","2","1","1","1","2"
"02/28/2019","933-Tenor/Bass Chorus","2","Tidwell Middle School","","Roanoke","Steve Lovell","","Barbara Lee","CC","Non-Varsity","","141852","The Open Road (TB)(a cappella or accomp) (a cappella)","Farnell","The Vagabond (TB)(opt. accomp)","Farnell","All the World was Made for Me (TB)(a cappella or accomp) (a cappella)","Farnell","Stephanie Hicks","Patti Freeman","Judy Harvel","2","2","1","2","Bryce Gage","Theresa Pritchard","Melody Villegas","1","1","1","1","2"
"02/28/2019","933-Tenor/Bass Chorus","2","Wilson MS","","Haslet","Lauren Wilemon","Robert Quinene","Michelle Gibson","CC","Varsity","","142736","Come Travel With Me (TTB) (accomp)","Farthing","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","My Bonnie Anne Marie (T(T)B) (accomp)","Courtney","Stephanie Hicks","Patti Freeman","Judy Harvel","1","1","1","1","Bryce Gage","Theresa Pritchard","Melody Villegas","1","1","1","1","C"
"02/28/2019","935-Treble Chorus","2","Adams Middle School ","","Haslet","Ashley Tillerson ","Brad Kerley/Marie Yost","Michelle Gibson","CCC","Non-Varsity","","140782","Adoramus te  Christe (2 part) (a cappella)","Sebek","Tarantella (2 part) (accomp)","Anon. or Trad./Bobetsky","What Sweeter Music (2 part) (keyboard) (accomp)","Butler","Stephanie Hicks","Patti Freeman","Judy Harvel","2","2","1","2","Bryce Gage","Theresa Pritchard","Melody Villegas","2","2","1","2",""
"02/28/2019","935-Treble Chorus","2","Adams Middle School ","","Haslet","Bradley Kerley","Ashley TIllerson/Marie Yost","Michelle Gibson","CCC","Varsity","","140780","II. Cantate Domino (from Benedicamus Domino) (percussion) (a cappella)","Taylor","Lunar Lullaby (SA) (accomp)","Narverud","Musica Dei ","Miller","Stephanie Hicks","Patti Freeman","Judy Harvel","1","1","1","1","Bryce Gage","Theresa Pritchard","Melody Villegas","1","1","1","1","C"
"02/28/2019","935-Treble Chorus","2","Chisholm Trail MS","","Paradise","Stephanie Thurston","Marie Yost","Sarah Hartl","CC","Non-Varsity","","141341","Hey Ho Nobody Home","Robinson","Hashivenu","Rao","Your Friend Shall Be the Tall Wind","Porterfield","Stephanie Hicks","Patti Freeman","Judy Harvel","2","1","1","1","Bryce Gage","Theresa Pritchard","Melody Villegas","3","2","3","3","2"
