UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/06/2011","931-Mixed Chorus","15","ED: North HS","","Edinburg","Linda A. Hernandez","","Dr. Christopher Munn","AAAAA","Varsity","","66196","Ave Verum Corpus (Latin)","Mozart/Jones  ","Salmo 150 ","Aguiar","Ose Shalom","Leavitt","RONNIE SANDERS-SAN ANTONIO","KAREN SEIFFERT-SAN ANTONIO","CATHY WAFFORD-KATY","2","2","1","2","SHANNON CARTER-HOUSTON","JAIME PEREZ-DALLAS","LISA SERNA-EL PASO","2","3","4","3",""
"04/06/2011","931-Mixed Chorus","15","Edinburg HS","","Edinburg","Naida Jaggard","","Nancy Lenz","AAAAA","Non-Varsity","","65591","Come  Celebrate with Joyful Pleasure (SAB) (a cappella  hand drum)","Arcadelt/Liebergen  ","Sing Forever to the Lord (SAB)","Paige","Miserere Nobis (Latin) (SAB)","Johnson ","RONNIE SANDERS-SAN ANTONIO","KAREN SEIFFERT-SAN ANTONIO","CATHY WAFFORD-KATY","3","2","2","2","SHANNON CARTER-HOUSTON","JAIME PEREZ-DALLAS","LISA SERNA-EL PASO","2","1","2","2",""
"04/06/2011","931-Mixed Chorus","15","Edinburg HS","","Edinburg","David H. Alvarez","","Nancy Lenz","AAAAA","Varsity","","65526","Make We Joy ","Leininger","O Magnum Mysterium (Latin) (SATB divisi)","Lauridsen","Shout to God (SATB)","Martin","RONNIE SANDERS-SAN ANTONIO","KAREN SEIFFERT-SAN ANTONIO","CATHY WAFFORD-KATY","1","1","1","1","SHANNON CARTER-HOUSTON","JAIME PEREZ-DALLAS","LISA SERNA-EL PASO","1","1","1","1","A"
"04/06/2011","931-Mixed Chorus","15","LJ: Juarez-Lincoln HS","","Mission","Joshua Watkins","","Franscico Rocafuerte","AAAA","Non-Varsity","","63016","Joshua's Battle (3 part mixed)","Anon. or Trad./Gilpin  ","Adoramus te (Latin)","Palestrina","Bonse Aba","Johnson","RONNIE SANDERS-SAN ANTONIO","KAREN SEIFFERT-SAN ANTONIO","CATHY WAFFORD-KATY","3","2","3","3","SHANNON CARTER-HOUSTON","JAIME PEREZ-DALLAS","LISA SERNA-EL PASO","3","3","3","3",""
"04/06/2011","931-Mixed Chorus","15","Mc: Memorial HS","","McAllen","Omar Samaniego","","Amy Barrett","AAAAA","Varsity","","61342","Enosh (Hebrew) (keyboard)","Lewandowski/Jacobson  ","Esto Les Digo (SATB  sop solo)","Lange","Zum Gali (Dance the Hora!)  (SATB divisi)","Anon. or Trad./Goldman  ","RONNIE SANDERS-SAN ANTONIO","KAREN SEIFFERT-SAN ANTONIO","CATHY WAFFORD-KATY","1","1","1","1","SHANNON CARTER-HOUSTON","JAIME PEREZ-DALLAS","LISA SERNA-EL PASO","2","1","1","1","A"
"04/06/2011","931-Mixed Chorus","15","Mc: Rowe HS","","McAllen","Ed Arguelles","","Debra Morton","AAAAA","Varsity","","64902","Zigeunerleben (German) (solos opt) (piano & percussion)","Schumann/Kaplan","Open Thou Mine Eyes (SATB divisi  sop solo)","Rutter","Of Crows and Clusters (SATB divisi)","Dello Joio","RONNIE SANDERS-SAN ANTONIO","KAREN SEIFFERT-SAN ANTONIO","CATHY WAFFORD-KATY","1","1","1","1","SHANNON CARTER-HOUSTON","JAIME PEREZ-DALLAS","LISA SERNA-EL PASO","1","1","1","1","A"
"04/06/2011","931-Mixed Chorus","15","McAllen HS","","McAllen","Teresa Peralez","Rodrigo Reyes","Amy Barrett","","Non-Varsity","","64377","Gloria (from Heiligmesse) (Latin)","Haydn/Woodman/Leavitt","Vivrai-je toujours en souci (from Two Chansons) (French)","Sermisy/Guentner","The Cloths of Heaven ","Kosche","RONNIE SANDERS-SAN ANTONIO","KAREN SEIFFERT-SAN ANTONIO","CATHY WAFFORD-KATY","2","2","3","2","SHANNON CARTER-HOUSTON","JAIME PEREZ-DALLAS","LISA SERNA-EL PASO","2","2","2","2",""
"04/06/2011","931-Mixed Chorus","15","McAllen HS","","McAllen","Rodrigo Reyes","Teresa Peralez","Daniel Steenken","AAAAA","Varsity","","64375","Spatherbst ","Brahms/Bruffy  ","Tu pauperum refugium (Latin)","des Pres/Beveridge  ","A Jubilant Song (SATB divisi  sop solo)","Dello Joio","RONNIE SANDERS-SAN ANTONIO","KAREN SEIFFERT-SAN ANTONIO","CATHY WAFFORD-KATY","1","1","2","1","SHANNON CARTER-HOUSTON","JAIME PEREZ-DALLAS","LISA SERNA-EL PASO","2","2","1","2","1"
"04/06/2011","931-Mixed Chorus","15","Roma HS","","Roma","Adrian Guerra","","","AAAA","Varsity","","62193","O Sacrum Convivium (Latin)","Croce/Bennett  ","Laudate (SATB div) (Latin)","Nystedt ","Weep  O Mine Eyes","Bennet","RONNIE SANDERS-SAN ANTONIO","KAREN SEIFFERT-SAN ANTONIO","CATHY WAFFORD-KATY","3","2","2","2","SHANNON CARTER-HOUSTON","JAIME PEREZ-DALLAS","LISA SERNA-EL PASO","3","3","2","3",""
"04/06/2011","933-Tenor/Bass Chorus","15","Edinburg HS","","Edinburg","David H. Alvarez","","Nancy Lenz","AAAAA","Varsity","","65512","Let All Men Sing ","Christopher","Annie Laurie (TTB)","Anon. or Trad./Scott/Johnson","Vive L'Amour (baritone solo)","Anon. or Trad./Shaw/Parker","RONNIE SANDERS-SAN ANTONIO","KAREN SEIFFERT-SAN ANTONIO","CATHY WAFFORD-KATY","1","1","1","1","SHANNON CARTER-HOUSTON","JAIME PEREZ-DALLAS","LISA SERNA-EL PASO","1","1","1","1","B"
"04/06/2011","933-Tenor/Bass Chorus","15","Mc: Rowe HS","","McAllen","Carlos Alfaro","","Susan Hickey","AAAAA","Non-Varsity","","64978","Sea Fever (TTB)","Porterfield","Pie Jesu (TTB)","Lightfoot","Lord  In the Morning (TBB)","Drummond","RONNIE SANDERS-SAN ANTONIO","KAREN SEIFFERT-SAN ANTONIO","CATHY WAFFORD-KATY","3","2","1","2","SHANNON CARTER-HOUSTON","JAIME PEREZ-DALLAS","LISA SERNA-EL PASO","2","2","2","2",""
