UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/10/2017","931-Mixed Chorus","23","Elsik HS","","Houston","Jason Plata","Antonio Roca","Karen Aarons","AAAAAA","Non-Varsity","","124588","Come to the Music (SSATTB) (piccolo & percussion required)","Martin/ ","If Ye Love Me  Keep My Commandments  ","Tallis/Busch","Bonse Aba","Fisher","Mica Bull","Jan Juneau","Mary Matysiak","3","3","3","3","Julie Birkner","Keith Brumfield","Lawrence Johnson","3","4","4","4",""
"04/10/2017","931-Mixed Chorus","23","HSPVA","","Houston","Julia Hall","","Trevor Fu","AAAAAA","Non-Varsity","","124654","Werfet Panier Auf Im Lande (German)","Telemann/Kaplan","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow","Come  Sweetheart from Two Macedonian Folksongs","","Mica Bull","Jan Juneau","Mary Matysiak","1","1","1","1","Julie Birkner","Keith Brumfield","Lawrence Johnson","1","1","1","1","C"
"04/10/2017","931-Mixed Chorus","23","Madison HS","","Houston","Allen Williams","","","AAAAA","Non-Varsity","B","126548","Gloria (from Heiligmesse) (Latin)","Haydn/Woodman/Leavitt","Gentle Annie (keyboard)","Foster/Elliot","Hear My Prayer (SATB div)","Hogan/ ","Mica Bull","Jan Juneau","Mary Matysiak","3","3","3","3","Julie Birkner","Keith Brumfield","Lawrence Johnson","4","3","4","4",""
"04/10/2017","931-Mixed Chorus","23","Madison HS","","Houston","Allen Williams","","","AAAAA","Non-Varsity","","126544","Salmo 150  ","Aguiar/ ","My Soul's Been Anchored in the Lord (SATB divisi)","Anon. or Trad./Hogan","Hallelujah  Amen (from Judas Maccabaeus)  ","Handel/Deis","Mica Bull","Jan Juneau","Mary Matysiak","2","3","2","2","Julie Birkner","Keith Brumfield","Lawrence Johnson","2","3","4","3",""
"04/10/2017","931-Mixed Chorus","23","Morton Ranch High School","","Katy","David Van Wyk","","Beverly Wanner","AAAAAA","Non-Varsity","","126029","Cantate Sing to the Lord  ","Leininger/ ","Nine Hundred Miles (SATB)","Silver","Stars I Shall Find (SATB)","Johnson/ ","Mica Bull","Jan Juneau","Mary Matysiak","2","3","3","3","Julie Birkner","Keith Brumfield","Lawrence Johnson","2","2","2","2",""
"04/10/2017","933-Tenor/Bass Chorus","23","HSPVA","","Houston","Shannon Carter","","Max Bui","AAAAAA","Non-Varsity","","124658","Song Of Peace","Vincent Persichetti","Gaudeamus","arr.  Marshall Bartholomew","Do You Fear the Wind?","Leland B. Sateren","Mica Bull","Jan Juneau","Mary Matysiak","1","1","1","1","Julie Birkner","Keith Brumfield","Lawrence Johnson","1","1","1","1","C"
"04/10/2017","933-Tenor/Bass Chorus","23","Kerr HS","","Houston  TX ","Fredy Bonilla","","Brittany Ruhmann","AAAAAA","Non-Varsity","","121177","I. The Ceremony (from A Trilogy of Knighthood) (TTB divisi)","Bray/ ","As The Holly Groweth Green  ","Anon. or Trad./Crocker/Leavitt","She Walks in Beauty (TB)","Farnell/ ","Mica Bull","Jan Juneau","Mary Matysiak","1","1","1","1","Julie Birkner","Keith Brumfield","Lawrence Johnson","1","1","1","1","C"
"04/10/2017","933-Tenor/Bass Chorus","23","Madison HS","","Houston","Allen Williams","","","AAAAA","Non-Varsity","","126542","I'm Bound Away (TB)","Anon. or Trad./Patterson","Psallite (TBB)","Praetorius/Robinson","Down Among the Dead Men","","Mica Bull","Jan Juneau","Mary Matysiak","4","3","2","3","Julie Birkner","Keith Brumfield","Lawrence Johnson","4","4","4","4",""
"04/10/2017","933-Tenor/Bass Chorus","23","Mayde Creek High School","","Houston","Ruben Alcala","Jessica Shine","Robert Dierdorf ","AAAAAA","Non-Varsity","","117436","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Ticket to the Kingdom (TTB)","Moore/ ","Early One Morning","Franklin","Mica Bull","Jan Juneau","Mary Matysiak","2","2","1","2","Julie Birkner","Keith Brumfield","Lawrence Johnson","3","3","3","3",""
"04/10/2017","933-Tenor/Bass Chorus","23","Morton Ranch High School","","Katy","David Van Wyk","","Beverly Wanner","AAAAAA","Non-Varsity","","126025","Colorado Trail  ","Anon. or Trad./Moore","Canto del Agua (TTB)","Hill/ ","Viva Tutti","Ralph Hunter","Mica Bull","Jan Juneau","Mary Matysiak","2","2","3","2","Julie Birkner","Keith Brumfield","Lawrence Johnson","4","3","3","3",""
