UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/10/2008","931-Mixed Chorus","24","Colleyville Middle School","","Colleyville","Julie Moore","","","CC","Varsity","","34730","Alleluia Jubilatio (3 part mixed)","Gilpin","Winter ","Anon. or Trad./Crocker","Joshua (Fit the Battle of Jericho)","arr. Shaw","Philip Glenn","Natalie McCollough","Karen Thomas","1","1","1","1","Pennye Golden","Judy Harvel","Robert Lloyd","1","1","1","1","C"
"03/10/2008","931-Mixed Chorus","24","Grapevine Middle School","","Grapevine","Patti Adams","","","CC","Varsity","","34679","Set Down Servant (SAB)","Anon. or Trad./Emerson  ","Sing On This Festive Day (SAB) (opt hand drum & finger cymbals or triangle)","Arcadelt/Liebergen  ","The Water is Wide","Hayes","Philip Glenn","Natalie McCollough","Karen Thomas","2","2","2","2","Pennye Golden","Judy Harvel","Robert Lloyd","1","2","1","1","2"
"03/10/2008","931-Mixed Chorus","24","Heritage Middle School","","Colleyville","Julie Ann Allen","","","CC","Varsity","","34721","Alleluia","Kuhnau/Liebergen","And the Green Grass Grew (SAB)","Moore","Sing to the Lord (from Three Meditations) (sing # 3)","Goemanne","Philip Glenn","Natalie McCollough","Karen Thomas","1","2","1","1","Pennye Golden","Judy Harvel","Robert Lloyd","1","1","1","1","C"
"03/10/2008","931-Mixed Chorus","24","Shadow Ridge MS","","Flower Mound","Lyn Zeller","","","CC","Non-Varsity","","34691","Adoramus Te (3 part mixed)","McPheeters","How Fair a Rose?  (from Three New Madrigals) (SAB)","Althouse","Come In (from Firefly Darkness) (SAB  sop  alto  baritone soli)","Bernon","Philip Glenn","Natalie McCollough","Karen Thomas","1","1","2","1","Pennye Golden","Judy Harvel","Robert Lloyd","1","1","2","1","C"
"03/10/2008","933-Tenor/Bass Chorus","24","Arbor Creek Middle School","","Carrollton","Valerie Hornsby","","","CC","Non-Varsity","","34684","Who Will Be a Witness? ","Moore","Set Me As a Seal Upon Your Heart (TB)","Farnell","I Will Lift My Eyes ","Riley","Philip Glenn","Natalie McCollough","Karen Thomas","1","2","1","1","Pennye Golden","Judy Harvel","Robert Lloyd","1","1","2","1","D"
"03/10/2008","933-Tenor/Bass Chorus","24","Barbara Bush Middle School","","Irving","Alberto B. Torres","","","CC","Non-Varsity","","36254","Codfish Shanty ","Anon. or Trad./Singh  ","Tollite Hostias (Praise the Lord) [T(T)B(B)]","Saint-Saens/Mulder  ","Vive L' Amour","arr. Charles Follett","Philip Glenn","Natalie McCollough","Karen Thomas","2","1","2","2","Pennye Golden","Judy Harvel","Robert Lloyd","2","2","2","2",""
"03/10/2008","933-Tenor/Bass Chorus","24","Blalack Middle School","","Carrollton","Brad Kerley ","","","CCC","Non-Varsity","","34803","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","Come On  Boys (TB)","Bailey","We are the Men","Althouse","Philip Glenn","Natalie McCollough","Karen Thomas","2","1","2","2","Pennye Golden","Judy Harvel","Robert Lloyd","2","2","2","2",""
"03/10/2008","933-Tenor/Bass Chorus","24","Blalack Middle School","","carrollton","Suzanne Hughes","","","CCC","Varsity","","34801","Down in the Valley (TTB)","Anon. or Trad./Spevacek","How Can I Keep From Singing (TTBB)","Anon. or Trad./Herrington  ","Reuben Ranzo","Vijay Singh","Philip Glenn","Natalie McCollough","Karen Thomas","1","1","2","1","Pennye Golden","Judy Harvel","Robert Lloyd","1","1","1","1","C"
"03/10/2008","933-Tenor/Bass Chorus","24","Colleyville Middle School","","Colleyville","Julie Moore","","","CC","Varsity","","34988","As The Holly Groweth Green "," /Crocker/Leavitt","Set Me As a Seal Upon Your Heart (TB)","Farnell","The Whaler's Rhyme ","Anon. or Trad./Erikson  ","Philip Glenn","Natalie McCollough","Karen Thomas","2","1","1","1","Pennye Golden","Judy Harvel","Robert Lloyd","1","1","1","1","C"
"03/10/2008","933-Tenor/Bass Chorus","24","Dan F. Long MS","","Dallas","David Downum","","","CC","Non-Varsity","","35078","Benedictus ","Schram","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","Codfish Shanty ","Anon. or Trad./Singh  ","Philip Glenn","Natalie McCollough","Karen Thomas","2","1","1","1","Pennye Golden","Judy Harvel","Robert Lloyd","1","1","1","1","D"
