UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/05/2015","931-Mixed Chorus","5","Bedford Jr. High School","","Bedford","Rebecca Aune","","Kathy Monson","BBB","Non-Varsity","","98146","Sing Out Your Joy  ","Crocker/ ","Never Tell Thy Love  ","Bright/ ","Let Me Fly","Jerry Depuit","Mark Baker ","Vicki Keller","Mona Sinclair","1","1","2","1","Debbie Daniel ","Dr. Vicki Baker","Randy Jordan","1","2","1","1","D"
"03/05/2015","931-Mixed Chorus","5","Central Junior High","","Euless","Rachel Massey","","Kelly Pfaffenberger","BBB","Varsity","","99192","Gloria (from Heiligmesse) (Latin)","Haydn/Woodman/Leavitt","Ubi Caritas (SATB)","Snyder/ ","Ride the Chariot (SACB)","Anon. or Trad./Melton","Mark Baker ","Vicki Keller","Mona Sinclair","2","1","1","1","Debbie Daniel ","Dr. Vicki Baker","Randy Jordan","1","1","1","1","C"
"03/05/2015","931-Mixed Chorus","5","Harwood Jr. High School","","Bedford","Kristin Stewart","","Michael Dean","BBB","Varsity","","99256","Alleluia (SAB or SATB)","Mozart/Leavitt","There Is Sweet Music Here (SATB)","Gilpin/ ","Jamais Je N'aimerai Grand Homme (French)","Anon. or Trad./Anderson","Mark Baker ","Vicki Keller","Mona Sinclair","1","1","1","1","Debbie Daniel ","Dr. Vicki Baker","Randy Jordan","1","1","2","1","C"
"03/05/2015","931-Mixed Chorus","5","Hurst Jr. High School","","Hurst","Gina Harston","","Elaine Lindsey","BBB","Varsity","","98355","Gloria in Excelsis  ","Vivaldi/Thomas","Set Me As a Seal  ","Leavitt/Crocker","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow","Mark Baker ","Vicki Keller","Mona Sinclair","1","1","1","1","Debbie Daniel ","Dr. Vicki Baker","Randy Jordan","1","1","1","1","C"
"03/05/2015","933-Tenor/Bass Chorus","5","Bedford Jr. High School","","Bedford","Rebecca Aune","","Kathy Monson","BBB","Varsity","","98142","Kyrie Eleison (TB)","Davison/ ","Da Pacem Domine (TTB)","Franck/ ","We Shall Not Sleep","Laura Farnell","Mark Baker ","Vicki Keller","Mona Sinclair","1","2","2","2","Debbie Daniel ","Dr. Vicki Baker","Randy Jordan","2","2","2","2",""
"03/05/2015","933-Tenor/Bass Chorus","5","Central Junior High","","Euless","Rachel Massey","","Kelly Pfaffenberger","BBB","Varsity","","99194","Cantate Hodie! (Sing Today) (TTB)","Lightfoot/ ","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Black is the Color of My True Love's Hair (TTB)","Johnson/ ","Mark Baker ","Vicki Keller","Mona Sinclair","2","2","2","2","Debbie Daniel ","Dr. Vicki Baker","Randy Jordan","1","2","2","2",""
"03/05/2015","933-Tenor/Bass Chorus","5","Euless Jr. High School","","Euless","Valerie Rogers","","Randy Fox","BBB","Varsity","","99066","My Wild Irish Rose","Gilpin","Blow That Trumpet  Gabriel","DeWitt","In Praise of Music","Farnell","Mark Baker ","Vicki Keller","Mona Sinclair","2","1","2","2","Debbie Daniel ","Dr. Vicki Baker","Randy Jordan","2","2","1","2",""
"03/05/2015","933-Tenor/Bass Chorus","5","Harwood Jr. High School","","Bedford","Kristin Stewart","","Michael Dean","BBB","Varsity","","99260","I. The Ceremony (from A Trilogy of Knighthood) (TTB divisi)","Bray/ ","The Old Brass Wagon (TTB)","Anon. or Trad./Crocker","Shoshone Love Song (TBB)","Emerson/ ","Mark Baker ","Vicki Keller","Mona Sinclair","1","2","1","1","Debbie Daniel ","Dr. Vicki Baker","Randy Jordan","1","1","1","1","C"
"03/05/2015","933-Tenor/Bass Chorus","5","Hurst Jr. High School","","Hurst","Gina Harston","","Elaine Lindsey","BBB","Varsity","","98357","Come Travel With Me (TTB)","Farthing/ ","Sing to the Lord  ","Crocker/ ","Shoshone Love Song (TBB)","Emerson/ ","Mark Baker ","Vicki Keller","Mona Sinclair","2","2","1","2","Debbie Daniel ","Dr. Vicki Baker","Randy Jordan","1","2","2","2",""
"03/05/2015","935-Treble Chorus","5","Bedford Jr. High School","","Bedford","Rebecca Aune","","Kathy Monson","BBB","Non-Varsity","","98144","Sing A Jubilant Song (2 part)","Perry/ ","Antiphonal Kyrie (SA)","Thrift/ ","Who Can Sail?","Jeanne Julseth-Heinrich","Mark Baker ","Vicki Keller","Mona Sinclair","2","2","2","2","Debbie Daniel ","Dr. Vicki Baker","Randy Jordan","1","1","1","1","2"
"03/05/2015","935-Treble Chorus","5","Bedford Jr. High School","","Bedford","Rebecca Aune","","Kathy Monson","BBB","Varsity","","98141","O Clap Your Hands (SSAA)","Knowles/ ","Dona Nobis Pacem (SSA ) (vln)","Caccini/Moore","Dance on My Heart  ","Koepke/ ","Mark Baker ","Vicki Keller","Mona Sinclair","2","1","2","2","Debbie Daniel ","Dr. Vicki Baker","Randy Jordan","1","1","1","1","2"
"03/05/2015","935-Treble Chorus","5","Central Junior High","","Euless","Rachel Massey","","Kelly Pfaffenberger","BBB","Non-Varsity","","99314","A Mozart Canon (SA)","Anon. or Trad./Moore","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Something Told the Wild Geese","Porterfied","Mark Baker ","Vicki Keller","Mona Sinclair","1","2","1","1","Debbie Daniel ","Dr. Vicki Baker","Randy Jordan","1","1","1","1","D"
"03/05/2015","935-Treble Chorus","5","Central Junior High","","Euless","Rachel Massey","","Kelly Pfaffenberger","BBB","Varsity","","99310","Heaven-Haven  ","Wagner/ ","Poi ch'el mio foco e spento","Gastoldi/Michaels","A Choral Flourish","Spevacek","Mark Baker ","Vicki Keller","Mona Sinclair","1","1","1","1","Debbie Daniel ","Dr. Vicki Baker","Randy Jordan","1","1","1","1","C"
"03/05/2015","935-Treble Chorus","5","Euless Jr. High School","","Euless","Valerie Rogers","","Randy Fox","BBB","Varsity","","99065","O Clap Your Hands","Knowles","Bella Bimba","DECormier","You are My Music","Farnell","Mark Baker ","Vicki Keller","Mona Sinclair","1","2","2","2","Debbie Daniel ","Dr. Vicki Baker","Randy Jordan","1","2","2","2",""
"03/05/2015","935-Treble Chorus","5","Euless Jr. High School","","Euless","Valerie Rogers","","Randy Fox","BBB","Non-Varsity","","99063","Give Thanks and Praise","Handel/Kihlken","Long  Long Ago","Bayly","Starry Night of Winter","Farnell","Mark Baker ","Vicki Keller","Mona Sinclair","2","2","2","2","Debbie Daniel ","Dr. Vicki Baker","Randy Jordan","1","1","1","1","2"
