UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/14/2019","931-Mixed Chorus","18","LASA/LBJ High School ","","Austin","Deric Lewis","","Nikki Birdsong","AAAAA","Varsity","","142891","Achieved Is The Glorious Work (accomp)","Haydn/Michaels","Requiem Aeternam (from Mass in c minor) (Latin) (accomp)","Cherubini/Craig/Mason","Great God Almighty","Stacey V. Gibbs","Davina Hendrix","Michael Hitt","Scott Houston","2","1","2","2","Gershom Garcia","Nick Likos","Leigh Ann McClure","1","1","1","1","1"
"03/14/2019","931-Mixed Chorus","18","Lehman High School","","Kyle","Thomas Duebner","Mary Grasso","Charmaine Flake","AAAAAA","Varsity","","143934","Ye Followers of the Lamb (SSAATB) (accomp)","Anon. or Trad./Ferguson","Twinkle  Twinkle  Little Star","Daniel Elder","J'Entends Le Moulin (French) (accomp)","Anon. or Trad./Patriquin","Davina Hendrix","Michael Hitt","Scott Houston","1","1","1","1","Gershom Garcia","Nick Likos","Leigh Ann McClure","1","1","1","1","A"
"03/14/2019","931-Mixed Chorus","18","McCallum High School","","Austin","Allison Kashdan","Tyler Mabry","Tyler Mabry","AAAAA","Varsity","","142936","Festival Sanctus","Leavitt","Chi la Gagliarda","Donato/Klein","Sure on This Shining Night","Lauridsen","Davina Hendrix","Michael Hitt","Scott Houston","2","1","1","1","Gershom Garcia","Nick Likos","Leigh Ann McClure","1","1","1","1","A"
"03/14/2019","931-Mixed Chorus","18","Reagan High School","","Austin","Ann Sauder","","Juan-Manuel Senties","AAAAA","Non-Varsity","","143864","Siyahamba  from SING & SWING","Das Chorbuch  compiled by L. Maierhofer","Clap Your Hands and Sing!","Lightfoot","In Time of Silver Rain","Snyder","Davina Hendrix","Michael Hitt","Scott Houston","3","3","3","3","Gershom Garcia","Nick Likos","Leigh Ann McClure","5","4","4","4",""
"03/14/2019","933-Tenor/Bass Chorus","18","Anderson High School","","Austin","David Beussman","Meredith Phillips & Alyssa Everett","Lisa Walston","AAAAAA","Non-Varsity","","142468","Gloria in Excelsis Deo (from Gloria) (TTB) (accomp)","Vivaldi/Porterfield","Down by the Sally Gardens (TB) (accomp)","Anon. or Trad./Rutter","Alleluia (TBB) (a cappella)","Albrecht","Davina Hendrix","Michael Hitt","Scott Houston","3","2","2","2","Gershom Garcia","Nick Likos","Leigh Ann McClure","2","1","3","2",""
"03/14/2019","933-Tenor/Bass Chorus","18","Bowie High School","","Austin","Cody Parrott","n/a","Barbara Koontz O'Brien","AAAAAA","Non-Varsity","","140339","Lil' Liza Jane (TTB changing voices) (a cappella)","Anon. or Trad./Krunnfusz","So Wahr Die Sonne Scheinet (German) (TB) (accomp)","Schumann/Leavitt","The Ghost Ship (TBB) (accomp)","Perry","Davina Hendrix","Michael Hitt","Scott Houston","1","1","1","1","Gershom Garcia","Nick Likos","Leigh Ann McClure","1","1","1","1","C"
"03/14/2019","933-Tenor/Bass Chorus","18","Bowie High School","","Austin","Cody Parrott","n/a","Barbara Koontz O'Brien","AAAAAA","Varsity","","140326","I Have Had Singing","Ron Jeffers","Polly Von (accomp)","Anon. or Trad./Peterson","Gaudeamus (Latin) (a cappella)","Anon. or Trad./Bartholomew","Davina Hendrix","Michael Hitt","Scott Houston","1","1","1","1","Gershom Garcia","Nick Likos","Leigh Ann McClure","1","2","1","1","B"
"03/14/2019","933-Tenor/Bass Chorus","18","Hays High School","","Buda","Charles M. Flores  Jr.","Tanna Bills","TBA","AAAAAA","Non-Varsity","","144327","Danny Boy (TTB) (accomp)","Juneau","So Wahr Die Sonne Scheinet (German) (TB) (accomp)","Schumann/Leavitt","Gabi  Gabi","South African/arr. Powell","Davina Hendrix","Michael Hitt","Scott Houston","1","2","1","1","Gershom Garcia","Nick Likos","Leigh Ann McClure","2","2","3","2","2"
"03/14/2019","933-Tenor/Bass Chorus","18","McCallum High School","","Austin","Allison Kashdan","Tyler Mabry","Tyler Mabry","AAAAA","Varsity","","143047","The Eagle","Cain","Lord  In the Morning","Drummond","In Taberna Quando Sumus","Orff","Davina Hendrix","Michael Hitt","Scott Houston","1","1","2","1","Gershom Garcia","Nick Likos","Leigh Ann McClure","1","1","1","1","B"
"03/14/2019","935-Treble Chorus","18","Akins High School","","Austin  TX","Mary McKenna","","Fred Ratliff","AAAAAA","Non-Varsity","","143684","Gloria Festiva","Crocker","A Red  Red Rose","Gabrillo","Au clair de la lune","Crocker","Davina Hendrix","Michael Hitt","Scott Houston","1","2","1","1","Gershom Garcia","Nick Likos","Leigh Ann McClure","2","1","2","2","2"
"03/14/2019","935-Treble Chorus","18","Anderson High School","","Austin","David Beussman","Meredith Phillips & Alyssa Everett","Lisa Walston","AAAAAA","Non-Varsity","","142467","Come to Me  My Love (SSA) (accomp)","Riggs","Widmung (SA only) (accomp)","Schumann/Mulholland","Bonny Wood Green (SAA) (a cappella)","Anon. or Trad./Hatfield","Davina Hendrix","Michael Hitt","Scott Houston","1","1","1","1","Gershom Garcia","Nick Likos","Leigh Ann McClure","1","1","1","1","C"
"03/14/2019","935-Treble Chorus","18","Anderson High School","","Austin","David Beussman","Meredith Phillips","Lisa Walston & Britney Phamvu","AAAAAA","Varsity","","142466","Waters Ripple and Flow (sop  alto soli) (accomp)","Anon. or Trad./Taylor","Desde el Fondo de Mi Alma (Spanish) (a cappella)","Santa Cruz","Out of the Morning","Hall","Davina Hendrix","Michael Hitt","Scott Houston","1","1","1","1","Gershom Garcia","Nick Likos","Leigh Ann McClure","1","1","2","1","B"
"03/14/2019","935-Treble Chorus","18","Ann Richards High School","","Austin","Yvette Vasquez","","Helen Miers","AAAA","Non-Varsity","","142923","Something Told the Wild Geese (SA) (accomp)","Anon. or Trad./Porterfield","Lux Aeterna (SA)(a cappella or accomp) (a cappella)","Jones","Dies Irae","Jones","Davina Hendrix","Michael Hitt","Scott Houston","1","1","1","1","Gershom Garcia","Nick Likos","Leigh Ann McClure","2","3","1","2","2"
"03/14/2019","935-Treble Chorus","18","Austin High School","","Austin","TR Forrest","","Giovanni Voltaggio","AAAAAA","Non-Varsity","","141774","Slumber Song (German) (accomp)","Reger/Spevacek","Come All You Fair And Tender Ladies","Row","Wind of the Western Sea (SSA) (accomp)","Ellingboe","Davina Hendrix","Michael Hitt","Scott Houston","2","1","2","2","Gershom Garcia","Nick Likos","Leigh Ann McClure","2","2","3","2",""
"03/14/2019","935-Treble Chorus","18","Austin High School","","Austin","TR Forrest","","Giovanni Voltaggio","AAAAAA","Varsity","","141770","Laudate Pueri Dominum (SSA) (piano or organ) (accomp)","Mendelssohn/Klein","Mein Feinslieb (SSA) (a cappella)","Jeep/Leavitt","A Song Beyond My Singing [S(S)SA(A)] (accomp)","Rentz","Davina Hendrix","Michael Hitt","Scott Houston","3","2","2","2","Gershom Garcia","Nick Likos","Leigh Ann McClure","2","2","3","2",""
"03/14/2019","935-Treble Chorus","18","Bowie High School","","Austin","Cody Parrott","n/a","Barbara Koontz O'Brien","AAAAAA","Non-Varsity","","140334","Hashivenu","Doreen Rao","Nigra Sum (Latin) (accomp)","Casals","Gloria Deo! (SSA) (accomp)","Johnson","Davina Hendrix","Michael Hitt","Scott Houston","1","1","1","1","Gershom Garcia","Nick Likos","Leigh Ann McClure","1","1","1","1","C"
"03/14/2019","935-Treble Chorus","18","Bowie High School","","Austin","Cody Parrott","n/a","Barbara Koontz O'Brien","AAAAAA","Sub Non-Varsity","","140332","O Clap Your Hands (SSAA) (a cappella)","Knowles","Non Nobis  Domine (SSA) (a cappella)","Byrd/Bartle","Abendlied (Evening Song) (German) (SA) (accomp)","Mendelssohn","Davina Hendrix","Michael Hitt","Scott Houston","1","1","1","1","Gershom Garcia","Nick Likos","Leigh Ann McClure","1","1","1","1","C"
"03/14/2019","935-Treble Chorus","18","Bowie High School","","Austin","Cody Parrott","n/a","Barbara Koontz O'Brien","AAAAAA","Varsity","","140330","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano) (accomp)","Britten","In stiller Nacht (German) (a cappella)","Brahms/Klein","Revelation ","Z. Randall Stroope","Davina Hendrix","Michael Hitt","Scott Houston","1","1","1","1","Gershom Garcia","Nick Likos","Leigh Ann McClure","1","1","1","1","B"
"03/14/2019","935-Treble Chorus","18","Crockett High School","","Austin","Annette Von Ahn","","Cathie Parsley","AAAAA","Non-Varsity","","143633","Widmung (SA only) (accomp)","Schumann/Mulholland","Weevily Wheat (SA)(clapping percussion not optional) (a cappella)","Traditional/Kirchner","Sound the Trumpet (SA) (accomp)","Purcell/Herrmann/Erb","Davina Hendrix","Michael Hitt","Scott Houston","3","2","2","2","Gershom Garcia","Nick Likos","Leigh Ann McClure","3","3","2","3",""
"03/14/2019","935-Treble Chorus","18","Del Valle High School","","Del Valle","Nicole Scott","","Robert Lewis","AAAAAA","Non-Varsity","","142708","Jubilate Deo (4 part canon) (a cappella)","Praetorius/Rao","Hey Ho  Nobody's Home (3 part any combo) (accomp)","Gilpin","Over the Sea to Skye","McLeod/Ellers","Davina Hendrix","Michael Hitt","Scott Houston","3","3","2","3","Gershom Garcia","Nick Likos","Leigh Ann McClure","3","3","3","3",""
"03/14/2019","935-Treble Chorus","18","Dripping Springs H. S.","","Dripping Springs","Courtney Neva","","Lisa Walston","AAAAA","Non-Varsity","","142445","Sonatemi Un Balletto (a cappella)","Gastoldi/Leininger","The Poet Sings (SSA) (accomp)","Stroope","Go Where I Send Thee (SSA) (accomp)","Caldwell and Ivory","Davina Hendrix","Michael Hitt","Scott Houston","1","1","1","1","Gershom Garcia","Nick Likos","Leigh Ann McClure","1","1","1","1","C"
"03/14/2019","935-Treble Chorus","18","Hays High School","","Buda","Charles M. Flores  Jr.","","TBA","AAAAAA","Non-Varsity","","144326","Widmung (SA only) (accomp)","Schumann/Mulholland","Domine Fili Unigenite (Latin) (a cappella)","Palestrina/Michaels/Malin","Will Ye Go  Lassie  Go? (SSA) (a cappella)","Anon. or Trad./Neaum","Davina Hendrix","Michael Hitt","Scott Houston","1","1","1","1","Gershom Garcia","Nick Likos","Leigh Ann McClure","1","1","1","1","C"
"03/14/2019","935-Treble Chorus","18","Hays High School","","Buda","Charles M. Flores  Jr.","Tanna Bills","TBA","AAAAAA","Sub Non-Varsity","","144325","Lachen und Weinen (German) (accomp)","Schubert/Spevacek","La Violette (SSAA)(percussion required) (a cappella)","Acadian Folk Song/Brumfield","Cantate Domino (accomp)","Cobb","Davina Hendrix","Michael Hitt","Scott Houston","1","1","1","1","Gershom Garcia","Nick Likos","Leigh Ann McClure","1","1","1","1","C"
"03/14/2019","935-Treble Chorus","18","Lehman High School","","Kyle","Thomas Duebner","Mary Grasso","Charmaine Flake","AAAAAA","Sub Non-Varsity","","143943","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA) (a cappella)","Anon. or Trad./Robinovitch","For Now  I Know (SSA)(piano  flt [flt not opt]) (accomp)","Goodin","Sigh No More  Ladies (SSA) (opt a cappella) (accomp)","Spevacek","Davina Hendrix","Michael Hitt","Scott Houston","1","1","1","1","Gershom Garcia","Nick Likos","Leigh Ann McClure","1","1","1","1","C"
"03/14/2019","935-Treble Chorus","18","Lehman High School","","Kyle","Mary Grasso","Thomas Duebner","Charmaine Flake","AAAAAA","Non-Varsity","","143939","Festival Sanctus","Drennan","Widmung  (SA only) (accomp)","Schumann/Mulholland","You Stole My Love","MacFarren","Davina Hendrix","Michael Hitt","Scott Houston","1","1","2","1","Gershom Garcia","Nick Likos","Leigh Ann McClure","1","1","1","1","C"
"03/14/2019","935-Treble Chorus","18","McCallum High School","","Austin","Allison Kashdan","Tyler Mabry","Tyler Mabry","AAAAA","Non-Varsity","B","142942","Pal Pa Haugen","Ellingboe","Kyrie Eleison","Leininger","Tundra","Gjeilo","Davina Hendrix","Michael Hitt","Scott Houston","1","1","1","1","Gershom Garcia","Nick Likos","Leigh Ann McClure","1","1","1","1","C"
"03/14/2019","935-Treble Chorus","18","McCallum High School","","Austin","Allison Kashdan","Tyler Mabry","Tyler Mabry","AAAAA","Non-Varsity","A","142940","How Can I Keep from Singing?","Walker","Cantate Domino","Schutz/Grundahl","Te Quiero","Favero","Davina Hendrix","Michael Hitt","Scott Houston","1","1","1","1","Gershom Garcia","Nick Likos","Leigh Ann McClure","1","1","1","1","C"
"03/14/2019","935-Treble Chorus","18","McCallum High School","","Austin","Allison Kashdan","Tyler Mabry","Tyler Mabry","AAAAA","Varsity","","142934","Arise My Love","Szymko","Praise Ye the Lord (Laudate Dominum Pueri)","Mendelssohn/Klein","Here on These Branches","Quartel","Davina Hendrix","Michael Hitt","Scott Houston","1","1","1","1","Gershom Garcia","Nick Likos","Leigh Ann McClure","1","1","1","1","B"
