UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/01/2006","931-Mixed Chorus","24","Heritage Middle School","","Colleyville","Julie Ann Allen","","","CC","Varsity","","18887","My Heart's In the Highlands","Moore","Adoramus Te (3-part mixed)","Crocker","When I Sing  My Love  Before You","Gastoldi/Liebergen","Carroll Barnes","Frank Bennett","Susy Foley","1","1","2","1","Vicki Baker","Debbie Helm Daniel","Rod Zeman","1","1","1","1","RMC"
"03/01/2006","931-Mixed Chorus","24","Pike Middle School","","Justin","Stephanie Thurston","","","CC","Non-Varsity","","19523","River  Sing Your Song (piano) (3-part mixed)","Butler/Davenport","Jubilate! Jubilate! (SAB)","Eilers (arr)","The Turtle Dove","Spevacek","Carroll Barnes","Frank Bennett","Susy Foley","3","4","3","3","Vicki Baker","Debbie Helm Daniel","Rod Zeman","4","4","4","4",""
"03/01/2006","933-Tenor/Bass Chorus","24","Blalack MIddle School","","Carrollton","Suzanne Hughes","","","CCC","Varsity","","19172","Viva Tutti (Italian)","Crocker (arr)","Singabahambayo","Spresser","Ticket to the Kingdom (TTB)","Moore","Carroll Barnes","Frank Bennett","Susy Foley","2","1","1","1","Vicki Baker","Debbie Helm Daniel","Rod Zeman","1","1","1","1","RMC"
"03/01/2006","933-Tenor/Bass Chorus","24","Blalack MIddle School","","Carrollton","Kirk Anderson","","","CCC","Non-Varsity","","19171","The Pirate","DeWitt","The Mighty Oak","Gilpin","Hand Me Down My Silver Trumpet","Moses (arr)","Carroll Barnes","Frank Bennett","Susy Foley","2","2","2","2","Vicki Baker","Debbie Helm Daniel","Rod Zeman","4","4","4","4",""
"03/01/2006","933-Tenor/Bass Chorus","24","Colleyville Middle School","","Colleyville","Julie Moore","","","CC","Non-Varsity","","18732","The Feast (from Three Knight Songs) (optional drum)","Juneau","Shenandoah (TB)","Rentz (arr)","Billy  the Pirate","Christopher","Carroll Barnes","Frank Bennett","Susy Foley","1","2","1","1","Vicki Baker","Debbie Helm Daniel","Rod Zeman","3","3","3","3","RM2"
"03/01/2006","933-Tenor/Bass Chorus","24","Cross Timbers Middle School","","Grapevine","Daniel Oberlender","","","CC","Non-Varsity","","19504","I've Been Working On the Railroad","Follett (arr)","Red River Valley (TTB)","Crocker/Leavitt (arr)","The Shepherd's Spiritual (TB  optional solo) (optional tambourine)","Moore (arr)","Carroll Barnes","Frank Bennett","Susy Foley","1","1","1","1","Vicki Baker","Debbie Helm Daniel","Rod Zeman","1","2","1","1","RMD"
"03/01/2006","933-Tenor/Bass Chorus","24","Dan F. Long Middle School","","Dallas","John Gilson","","","CC","Non-Varsity","","18862","Sing to the Lord","Crocker","Santa Lucia","Henry Leck","The Shepherd's Spiritual (TB  optional solo) (optional tambourine)","Moore (arr)","Carroll Barnes","Frank Bennett","Susy Foley","1","1","2","1","Vicki Baker","Debbie Helm Daniel","Rod Zeman","1","1","1","1","RMD"
"03/01/2006","933-Tenor/Bass Chorus","24","Forestwood Middle School","","Flower Mound","Dana Taylor","","","CC","Non-Varsity","","18811","Soldier's Hallelujah (TB) (optional snare and tenor drum)","Singh","Shoshone Love Song (TBB)","Emerson","Vive L/Amour","Traditional/Follett","Carroll Barnes","Frank Bennett","Susy Foley","1","1","1","1","Vicki Baker","Debbie Helm Daniel","Rod Zeman","2","2","2","2","RM2"
"03/01/2006","933-Tenor/Bass Chorus","24","Grapevine Middle School","","Grapevine","Patti Adams","","","CC","Non-Varsity","","18725","Hand Me Down My Silver Trumpet","Moses (arr)","Sing to the Lord","Crocker","One More River","Rentz (arr)","Carroll Barnes","Frank Bennett","Susy Foley","2","3","1","2","Vicki Baker","Debbie Helm Daniel","Rod Zeman","4","4","4","4",""
"03/01/2006","933-Tenor/Bass Chorus","24","Hedrick Middle School","","Lewisville","Valerie Hornsby","","","CC","Non-Varsity","","19097","The Maiden in the Tower","Thomas Juneau","Drill Ye Tarriers","Crocker","At the Foot of Yonder Mountain","Rentz","Carroll Barnes","Frank Bennett","Susy Foley","3","3","2","3","Vicki Baker","Debbie Helm Daniel","Rod Zeman","3","4","4","4",""
