UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/10/2015","931-Mixed Chorus","8","China Spring Middle School","","China Spring","Daniel Farris","","","CC","Varsity","","104194","Cantate Domino","Sonja Poorman","Ecce Quam Bonum","Jean Richafort","Bidi Bom","David Eddleman","Christina Chapman","Mary Jane Phillips","Dana Taylor","2","1","2","2","Glen Miller","Tescille Riser","Wendy Weeks","2","3","2","2",""
"04/10/2015","931-Mixed Chorus","8","Collins Middle School","","Corsicana","Stephen Hawthorne-Hill","","Cindy McCary","CCC","Non-Varsity","","102602","Didn't My Lord Deliver Daniel","Roger Emerson","Confitemini Domino","Greg Gilpin","Bonse Aba","Victor Johnson","Christina Chapman","Mary Jane Phillips","Dana Taylor","3","2","3","3","Glen Miller","Tescille Riser","Wendy Weeks","5","5","5","5",""
"04/10/2015","931-Mixed Chorus","8","Midway Middle School","","Hewittt","Tammy Benton","","Bashara","CCC","Varsity","","104326","O Give Thanks to God  the Lord  ","Haydn/Hopson","The Turtle Dove","Spevacek","I'll Say It Anyway (Je le vous dirai!) (French)","Anon. or Trad./Certon/Hirt","Christina Chapman","Mary Jane Phillips","Dana Taylor","1","1","1","1","Glen Miller","Tescille Riser","Wendy Weeks","1","1","1","1","C"
"04/10/2015","933-Tenor/Bass Chorus","8","China Spring Middle School","","China Spring","Daniel Farris","","","CC","Non-Varsity","","104196","Rain Music","Laura Farnell","The Sailor's Song","Patti DeWitt","Fillimiooriay","Lon Beery","Christina Chapman","Mary Jane Phillips","Dana Taylor","3","2","2","2","Glen Miller","Tescille Riser","Wendy Weeks","4","3","3","3",""
"04/10/2015","933-Tenor/Bass Chorus","8","Gatesville Junior High","","Gatesville","Robbie Sparkman","Rosemary Whittle","Rosemary Whittle","CC","Non-Varsity","","104686","#17 Blue (from Two-Part American Songs Book Two) (2 part)","Williams/ ","The Vagabond (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Hand Me Down My Silver Trumpet  ","Anon. or Trad./Moses","Christina Chapman","Mary Jane Phillips","Dana Taylor","1","2","2","2","Glen Miller","Tescille Riser","Wendy Weeks","2","2","2","2",""
"04/10/2015","933-Tenor/Bass Chorus","8","Midway Middle School","","Hewittt","Tammy Benton","","Bashara","CCC","Varsity","","102989","The Sailor's Song  ","DeWitt/ ","My Heart's in the Highlands (TTB)","Johnson/ ","Regina Coeli","Davison","Christina Chapman","Mary Jane Phillips","Dana Taylor","1","1","1","1","Glen Miller","Tescille Riser","Wendy Weeks","1","1","1","1","C"
"04/10/2015","933-Tenor/Bass Chorus","8","Tennyson Middle School","","Waco","Joy Marshall","","Cristina Wolf","CC","Non-Varsity","","104235","Three Latin Songs (T(T)B)(perform #1 or #3)","Farnell/ ","Loch Lomond (TB)","Anon. or Trad./Rentz","Bound for the Rio Grande","Arr. Earlene Rentz","Christina Chapman","Mary Jane Phillips","Dana Taylor","2","2","2","2","Glen Miller","Tescille Riser","Wendy Weeks","2","2","2","2",""
"04/10/2015","933-Tenor/Bass Chorus","8","Waco ISD Combined MS","","Waco","Joy Marshall","Destiny Cookus  Kimberlea Emborsky  Paige Hill  Melanie Silva","Kimberlea Emborsky","CC","Non-Varsity","","104248","Three Latin Songs (T(T)B)(perform #1 or #3)","Farnell/ ","Charlottetown (TB)","Anon. or Trad./Moore","Walleye Joe","Vicki Tucker Courtney","Christina Chapman","Mary Jane Phillips","Dana Taylor","2","2","3","2","Glen Miller","Tescille Riser","Wendy Weeks","3","4","4","4",""
"04/10/2015","935-Treble Chorus","8","Carver Middle School","","Waco","Destiny Cookus","","","CC","Non-Varsity","","103404","Song of the River (unison)","Anon. or Trad./Patterson","Love In Thy Youth (SA)","Crocker/Leavitt","Ain'a That Good News","Patterson","Christina Chapman","Mary Jane Phillips","Dana Taylor","3","2","2","2","Glen Miller","Tescille Riser","Wendy Weeks","5","5","5","5",""
"04/10/2015","935-Treble Chorus","8","Cesar Chavez Middle School","","Waco","Melanie Silva","","","CCC","Non-Varsity","A","104668","Spring Quiet (SA)","Crocker/Leavitt","Pie Jesu (from Requiem) (Latin) (unison)","Faure/Busch","One Wish","Dave/Jean Perry","Christina Chapman","Mary Jane Phillips","Dana Taylor","2","3","3","3","Glen Miller","Tescille Riser","Wendy Weeks","5","5","4","5",""
"04/10/2015","935-Treble Chorus","8","China Spring Middle School","","China Spring","Daniel Farris","","","CC","Non-Varsity","","104199","Antiphonal Alleluia","John Leavitt","Johnny Has Gone for a Soldier","Darla Eshelman","A la Nanita Nana","David Eddleman","Christina Chapman","Mary Jane Phillips","Dana Taylor","2","2","2","2","Glen Miller","Tescille Riser","Wendy Weeks","3","4","3","3",""
