UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/07/2018","935-Treble Chorus","27","Anthony Middle School","","CYPRESS","JUSTIN BAIR","Kerri Elrod","Lucy Hargis","CCC","Varsity","","129759","Hotaru Koi (Ho  Firefly) (Japanese) (a cappella)","Anon. or Trad./Ogura","She Sings (SSA) (accomp)","Bernon","O Lux Beatissima","Burrows","Kitty Amshoff","Sandy Shelley","Mona Sinclair","2","2","1","2","Janet Menzie","Becky Terrazas","Teresa Whatley","2","1","2","2",""
"03/07/2018","935-Treble Chorus","27","Aragon Middle School","","HOUSTON","ANGELA EADS","","Randy Partain","CCC","Varsity","","132041","Night Song (SA) (accomp)","Hester","Dance of the One-Legged Sailor (SA) (accomp)","Pierce","Antiphonal Kyrie (SA) (a cappella)","Thrift","Kitty Amshoff","Sandy Shelley","Mona Sinclair","2","2","2","2","Janet Menzie","Becky Terrazas","Teresa Whatley","2","2","2","2",""
"03/07/2018","935-Treble Chorus","27","Arnold Middle School","","Cypress","Marie Parisot","Laura Martin","Randy Partain","CCC","Varsity","","129974","Voice of the Sea  from Hello  Girls!","Farnell","Sing to Me (SA) (accomp)","Ramsey","I Never Saw A Moor (from Two Poems of Emily Dickinson) (accomp)","Anon. or Trad./Ginsberg","Kitty Amshoff","Sandy Shelley","Mona Sinclair","1","1","1","1","Janet Menzie","Becky Terrazas","Teresa Whatley","2","1","2","2","2"
"03/07/2018","935-Treble Chorus","27","Bleyl Middle School","","HOUSTON","LISA WHEELER","Andrew Main","Scott Mouton","CCC","Varsity","","131893","Jubilate! (2 part) (accomp)","Curtright","My True Love Has My Heart","Farnell","All Join Hands (a cappella)","Anon. or Trad./Crocker","Kitty Amshoff","Sandy Shelley","Mona Sinclair","2","1","1","1","Janet Menzie","Becky Terrazas","Teresa Whatley","1","1","1","1","C"
"03/07/2018","935-Treble Chorus","27","Campbell MS","","HOUSTON","KARLA SOSA","","","CCC","Varsity","","131776","I Never Saw A Moor (from Two Poems of Emily Dickinson) (accomp)","Anon. or Trad./Ginsberg","Star Light  Star Bright","DeWitt","Heart  We Will Forget Him! (SSA) (accomp)","Farnell","Kitty Amshoff","Sandy Shelley","Mona Sinclair","1","1","1","1","Janet Menzie","Becky Terrazas","Teresa Whatley","1","1","1","1","C"
"03/07/2018","935-Treble Chorus","27","Cook MS","","HOUSTON","STEFANIE STEPHENS","","Randy Partain","CCC","Non-Varsity","C","131381","Something Told the Wild Geese (SA) (accomp)","Anon. or Trad./Porterfield","A Maiden's Song","Crocker","Dodi Li (SA  solo opt) (accomp)","Chen/Rao","Kitty Amshoff","Sandy Shelley","Mona Sinclair","1","1","1","1","Janet Menzie","Becky Terrazas","Teresa Whatley","2","2","1","1","2"
"03/07/2018","935-Treble Chorus","27","Dean Middle School","","HOUSTON","JEANNA BAIBOS","Laura Ciampi","Adam Stout","CCC","Varsity","","131244","I Walk the Unfrequented Road (SA) (accomp)","Anon. or Trad./Kjelson","Antiphonal Kyrie (SA) (a cappella)","Thrift","Charlotte-Town (SA) (accomp)","Anon. or Trad./Crocker","Kitty Amshoff","Sandy Shelley","Mona Sinclair","2","2","1","2","Janet Menzie","Becky Terrazas","Teresa Whatley","1","1","1","1","2"
"03/07/2018","935-Treble Chorus","27","Goodson MS","","Cypress","Dolores Noel","Clifford Randle","Keith Lalonde","CCC","Varsity","","131795","Hotaru Koi (Ho  Firefly) (Japanese) (a cappella)","Anon. or Trad./Ogura","Witness","Johnson","O Salutaris (from Messe Breve) (Latin) (opt string orchestra) (accomp)","Delibes/Haberlen/Krunnfusz","Kitty Amshoff","Sandy Shelley","Mona Sinclair","1","1","1","1","Janet Menzie","Becky Terrazas","Teresa Whatley","1","1","1","1","C"
"03/07/2018","935-Treble Chorus","27","Hamilton Middle School","","Cypress","Lauren Hounshell","","Debbie Wylie","CCC","Varsity","","131839","Laudamus Te","Vivaldi/Stultz","All Join Hands (a cappella)","Anon. or Trad./Crocker","I Did Not Die (SSA) (opt oboe or other c inst) (accomp)","Ulrich","Kitty Amshoff","Sandy Shelley","Mona Sinclair","1","1","2","1","Janet Menzie","Becky Terrazas","Teresa Whatley","2","1","2","2","2"
"03/07/2018","935-Treble Chorus","27","Hopper Middle School","","CYPRESS","Mary Price","Abigail Veliz","Sehoy Meeks","CCC","Varsity","","131789","Skye Boat Song (SSA) (accomp)","Anon. or Trad./Gilpin","Au clair de la lune (SSA) (a cappella)","Anon. or Trad./Crocker","Cantate Hodie! (Sing Today)","Lightfoot","Kitty Amshoff","Sandy Shelley","Mona Sinclair","2","1","2","2","Janet Menzie","Becky Terrazas","Teresa Whatley","2","2","2","2",""
"03/07/2018","935-Treble Chorus","27","Kahla MS","","HOUSTON","Sasha Leday","HyeHun Sung ","Keith LaLonde","CCC","Varsity","","131842","Au clair de la lune (SSA) (a cappella)","Anon. or Trad./Crocker","In Time Of Silver Rain (SSA) (accomp)","Snyder","Your Friend Shall Be The Tall Wind (accomp)","Herrington/Glick","Kitty Amshoff","Sandy Shelley","Mona Sinclair","1","1","2","1","Janet Menzie","Becky Terrazas","Teresa Whatley","1","1","1","1","C"
"03/07/2018","935-Treble Chorus","27","Labay Middle School","","HOUSTON","KRISTEN JACKSON","","Randy Partain","CCC","Varsity","","129997","Bayushki Bayu (A Russian Lullaby) (SSA) (accomp)","Perry","Antiphonal Kyrie (SA) (a cappella)","Thrift","Gloria! ","Moses","Kitty Amshoff","Sandy Shelley","Mona Sinclair","2","1","2","2","Janet Menzie","Becky Terrazas","Teresa Whatley","2","2","2","2",""
"03/07/2018","935-Treble Chorus","27","Salyards MS","","Cypress","Amy Moore","","Janet Scarcella","CCC","Varsity","","131997","Jesu (SA) (accomp)","Ramsey","Mein Feinslieb (SSA) (a cappella)","Jeep/Leavitt","Sigh No More  Ladies","Ruth Morris Gray","Kitty Amshoff","Sandy Shelley","Mona Sinclair","1","1","1","1","Janet Menzie","Becky Terrazas","Teresa Whatley","1","1","1","1","C"
"03/07/2018","935-Treble Chorus","27","Smith Middle School","","Cypress","Sara Bishea","","Alex Navarro","CCC","Varsity","","131551","Sing to the Lord  Alleluia (SSA) (a cappella)","Bacak","When I Am Silent (accomp)","Varner","Red is the Rose","Drennan","Kitty Amshoff","Sandy Shelley","Mona Sinclair","1","1","1","1","Janet Menzie","Becky Terrazas","Teresa Whatley","1","1","1","1","C"
"03/07/2018","935-Treble Chorus","27","Spillane Middle School","","Cypress","Nicole Bouley","Greg Brigham","Debbie Wylie","CCC","Varsity","","131767","Ricevete (from Le Nozze di Figaro) (SSA) (accomp)","Mozart/Liebergen","O Magnum Mysterium (SA)(Cello) (accomp)","Antognini","Poor Wayfaring Stranger","Christi Jones","Kitty Amshoff","Sandy Shelley","Mona Sinclair","1","1","2","1","Janet Menzie","Becky Terrazas","Teresa Whatley","1","1","2","1","C"
"03/07/2018","935-Treble Chorus","27","Thornton Middle School","","KATY","NOAH REESE","Andrew Passmore  Debra Siebert","Deborah Wylie","CCC","Varsity","","131697","Cantate Domino (accomp)","Cobb","Antiphonal Kyrie (SA) (a cappella)","Thrift","She Sings (SSA) (accomp)","Bernon","Kitty Amshoff","Sandy Shelley","Mona Sinclair","1","1","1","1","Janet Menzie","Becky Terrazas","Teresa Whatley","1","1","1","1","C"
"03/07/2018","935-Treble Chorus","27","Truitt Middle School","","Houston","Jill Almai","Luke Kirkwood","Luke Kirkwood","CCC","Varsity","","130076","The Rivers are Running Again","Amy Bernon","Hello Girls","Laura Farnell","Jubilate Deo!","Courtney","Kitty Amshoff","Sandy Shelley","Mona Sinclair","1","1","1","1","Janet Menzie","Becky Terrazas","Teresa Whatley","2","2","2","2","2"
"03/07/2018","935-Treble Chorus","27","Watkins Middle School","","Houston","Heather Buzonas","Kimberly Burton","","CCC","Varsity","","131688","In Time Of Silver Rain (SSA) (accomp)","Snyder","Lux Aeterna (SA)(a cappella or accomp) (a cappella)","Jones","Cantate Hodie (Sing Today) (SSA) (accomp)","Lightfoot","Kitty Amshoff","Sandy Shelley","Mona Sinclair","1","1","1","1","Janet Menzie","Becky Terrazas","Teresa Whatley","1","1","1","1","C"
