UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/16/2018","931-Mixed Chorus","12","Alamo Heights HS","","San Antonio","Angus McLeod","Rachel Holliday","Linda Wilson","AAAAA","Non-Varsity","","134639","Jesus  Sun of Life  My Splendor (sing first verse) (vln  vlc) (accomp)","Handel/Bunjes","Tutto lo di mi dici   undefined","di Lasso/Klein","Es Steht Ein Lind","Frank Ahrold","Diane Brumley","Sue Neff","Dr. Mark Rohwer","1","1","1","1","Davina Hendrix","Amy Kelly","Dr. Jolene Webster","1","1","2","1","C"
"04/16/2018","931-Mixed Chorus","12","Alamo Heights HS","","San Antonio","Angus McLeod","","Linda Wilson","AAAAA","Varsity","","134637","Ju me leve un bel maitin (French) (a cappella)","Anon. or Trad./Goodale","Der Tanz (German) (accomp)","Schubert/Robinson","Dirait-On (from Les Chansons des Roses) (SATBB) (French) (accomp)","Lauridsen","Diane Brumley","Sue Neff","Dr. Mark Rohwer","1","1","1","1","Davina Hendrix","Amy Kelly","Dr. Jolene Webster","1","1","1","1","A"
"04/16/2018","931-Mixed Chorus","12","Churchill High School","","San Antonio","Brooke Holyoak","Bonnie Smith","Paul Lundy","AAAAAA","Varsity","","138253","Cantique de Jean Racine","Faure","The Eyes of All Wait Upon Thee","Berger","Brooms (Veneki)","Rubtsov","Diane Brumley","Sue Neff","Dr. Mark Rohwer","1","1","1","1","Davina Hendrix","Amy Kelly","Dr. Jolene Webster","1","1","1","1","A"
"04/16/2018","931-Mixed Chorus","12","Cole HS","","San Antonio","Dan Vasquez","","Sandra Fergins","AAA","Non-Varsity","","134589","Benedictus","Terre McPheeters","Jubilate Jubilate","Joyce Eliers","Gloria Alleluia","Emily Crocker","Diane Brumley","Sue Neff","Dr. Mark Rohwer","3","3","3","3","Davina Hendrix","Amy Kelly","Dr. Jolene Webster","5","5","4","5",""
"04/16/2018","931-Mixed Chorus","12","Comal Canyon HS","","New Braunfels","Shareen Vader","Ashley Branson-Burow","","AAAAAA","Varsity","","134514","Je le vous dirai!","Certon/Leavitt","Sing Me to Heaven","Gawthrop","Go and Tell John","Pfautsch","Diane Brumley","Sue Neff","Dr. Mark Rohwer","1","1","1","1","Davina Hendrix","Amy Kelly","Dr. Jolene Webster","1","1","1","1","A"
"04/16/2018","931-Mixed Chorus","12","Comal Canyon Lake HS","","Fischer","Linda Frazier","","Brenda Matheny","AAAA","Varsity","","134132","By Waters Clear and Flowing (SATB) (accomp)","Wagner","Yo Le Canto Todo El Dia (SSATB) (accomp)","Brunner","The Winter's Night","Nicholas Myers","Diane Brumley","Sue Neff","Dr. Mark Rohwer","1","1","1","1","Davina Hendrix","Amy Kelly","Dr. Jolene Webster","1","2","1","1","A"
"04/16/2018","931-Mixed Chorus","12","Cuero HS","","Cuero","Heather Turk ","","Rebecca Dunavant ","AAAA","Varsity","","137337","Keep Your Lamps ","Victor Johnson ","Never Tell Thy Love (a cappella)","Bright","The Cloths Of Heaven (accomp)","Stroope","Diane Brumley","Sue Neff","Dr. Mark Rohwer","1","1","2","1","Davina Hendrix","Amy Kelly","Dr. Jolene Webster","2","2","2","2","1"
"04/16/2018","931-Mixed Chorus","12","Johnson High School","","SAN ANTONIO","Christie Brown","Ashley Hester","Deb Mayes","AAAAAA","Varsity","","133722","Laudate Pueri (from Vesperae solemnes de confessore) (Latin) (accomp)","Mozart","I Am Not Yours (SSATB) (a cappella)","Stroope","Two Japanese Proverbs","Walth","Diane Brumley","Sue Neff","Dr. Mark Rohwer","1","1","1","1","Davina Hendrix","Amy Kelly","Dr. Jolene Webster","1","1","1","1","A"
"04/16/2018","931-Mixed Chorus","12","Lockhart High School","","Lockhart","Beth Newsom","","Carl Kirst","AAAAA","Sub Non-Varsity","","134328","Domine Deus (SAB) (accomp)","Gray","O How Lovely is the Evening ","Traditional","The Sky Can Still Remember (SAB) (accomp)","Gray","Diane Brumley","Sue Neff","Dr. Mark Rohwer","2","1","1","1","Davina Hendrix","Amy Kelly","Dr. Jolene Webster","2","3","3","3","2"
"04/16/2018","931-Mixed Chorus","12","Lockhart High School","","Lockhart","Beth Newsom","","Carl Kirst","AAAAA","Non-Varsity","","134325","Merrily We Live (SAB) (a cappella)","Este/Razey","Bless the Lord  O My Soul (SAB) (accomp)","Handel/Hopson","Domine Deus (SAB) (accomp)","Gray","Diane Brumley","Sue Neff","Dr. Mark Rohwer","1","1","1","1","Davina Hendrix","Amy Kelly","Dr. Jolene Webster","2","2","2","2","2"
