UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/31/2022","933-Tenor/Bass Chorus","8","Nolan Middle School","014906","Harker Heights","Ashley Hogan","Reece Morgan","Susan Owens","CCC","Non-Varsity","","172891","Eldorado","Glenda E. Franklin","She Is Evening","Vicki Tucker Courtney","Dies Irae","Ruth Morris Gray","Pat Antinone","Terri Hamilton","Sara Proodian","1","1","2","1","Linda Ice","Monica Muscato","Joanna Thomasson","1","1","1","1","D"
"03/31/2022","933-Tenor/Bass Chorus","8","North Belton Middle School","014903","Temple","Aleisha Martinez","","Valeria Miller","CCC","Varsity","","172617","Cantate Domino (17792) (TTB)(accomp opt) (a cappella)","Farnell","The Cowboy (21967) (a cappella or accompanied) (accomp)","Winebrenner","Land of the Silver Birch","Estes","Pat Antinone","Terri Hamilton","Sara Proodian","1","1","1","1","Linda Ice","Monica Muscato","Joanna Thomasson","1","1","1","1","C"
"03/31/2022","933-Tenor/Bass Chorus","8","North Belton Middle School","014903","Temple","Aleisha Martinez","","Valeria Miller","CCC","Non-Varsity","","172610","The Vagabond","Farnell","Three Latin Songs (#1)","Farnell","Two Unison Songs For Male Chorus - #2 The British Grenadiers","Patterson","Pat Antinone","Terri Hamilton","Sara Proodian","2","1","1","1","Linda Ice","Monica Muscato","Joanna Thomasson","1","1","1","1","D"
"03/31/2022","933-Tenor/Bass Chorus","8","Palo Alto Middle School","014906","Killeen","Jimmy Mason Morgette","","Emily Gary ","CC","Non-Varsity","","175311","Sons of Art","Crocker/Leavitt","Santa Lucia","Cottrau/Leck","Leaves of Gold","Trotta","Pat Antinone","Terri Hamilton","Sara Proodian","2","2","2","2","Linda Ice","Monica Muscato","Joanna Thomasson","1","1","2","1","2"
"03/31/2022","933-Tenor/Bass Chorus","8","Patterson Middle School","14906","KILLEEN","Gerald Nicholas","","Stephen Barrick","CCC","Varsity","","174755","Come Travel With Me (15261) (TTB) (accomp)","Farthing","Psallite (19549) (TBB) (a cappella)","Praetorius/Robinson","Where Dwells the Soul of My Love?","Johnson","Pat Antinone","Terri Hamilton","Sara Proodian","2","1","2","2","Linda Ice","Monica Muscato","Joanna Thomasson","1","1","1","1","2"
"03/31/2022","933-Tenor/Bass Chorus","8","Patterson Middle School","14906","KILLEEN","Gerald Nicholas","","Deborah Barrick","CCC","Non-Varsity","","174754","Three Latin Songs (18500) (T(T)B)(perform number 1 or 3) (a cappella)","Farnell","Sea Remembrance (17787) (TB) (a cappella or accomp)(a cappella)","Farnell","Santa Lucia (16964) (Latin)(TB) (accomp)","Cottrau/Leck","Pat Antinone","Terri Hamilton","Sara Proodian","1","1","2","1","Linda Ice","Monica Muscato","Joanna Thomasson","1","1","1","1","D"
"03/31/2022","933-Tenor/Bass Chorus","8","Rancier Middle School","014906","Killeen","Jordan Coe","","Mark Henry","CC","Non-Varsity","","175395","In Everything Her Loveliness (22702) (TB) (accomp)","Courtney","16 Great Big House in New Orleans (from Two-Part American Songs Book Two) (15224) (2 part) (a cappella)","Williams","Sinner Man (17788) (TB) (accomp)","Anon. or Trad./Emerson","Pat Antinone","Terri Hamilton","Sara Proodian","2","2","2","2","Linda Ice","Monica Muscato","Joanna Thomasson","1","1","1","1","2"
"03/31/2022","933-Tenor/Bass Chorus","8","Smith Middle School","014906","Killeen ","Audrey Escoffery","","Deborah Barrick","CC","Varsity","","175157","Dies Irae (20799) (TTB) (accomp)","Jones","Vive la compagnie! (15273) (TTBB) (a cappella)","Anon. or Trad./Leavitt","This Old Hammer","Neil Ginsberg","Pat Antinone","Terri Hamilton","Sara Proodian","1","1","1","1","Linda Ice","Monica Muscato","Joanna Thomasson","2","2","2","2","2"
"03/31/2022","933-Tenor/Bass Chorus","8","South Belton Middle School","014903044","Belton","Charlotte Wurman","","Valeria Miller","CC","Non-Varsity","","174739","Hurling Down The Pine (22704) (accomp)","Winebrenner","What Shall We Do With a Drunken Sailor (12643) (accomp)","Anon. or Trad./Ponce","A Call For Peace","Estes","Pat Antinone","Terri Hamilton","Sara Proodian","1","1","1","1","Linda Ice","Monica Muscato","Joanna Thomasson","1","1","1","1","D"
"03/31/2022","933-Tenor/Bass Chorus","8","Union Grove Middle School","2010439","Killeen","Candace Dunning ","","Amber Moon ","CC","Non-Varsity","","170677","Battle Above the Clouds ","Vicki Courtney","Sons of Art ","Emily Crocker ","New River Train","Donald Moore ","Pat Antinone","Terri Hamilton","Sara Proodian","2","2","2","2","Linda Ice","Monica Muscato","Joanna Thomasson","1","2","1","1","2"
"03/31/2022","935-Treble Chorus","8","Belton Middle School","014903046 ","Belton","Joy Marshall","","Valeria Miller","CC","Varsity","","173784","I Never Saw A Moor (from Two Poems of Emily Dickinson) (15365) (accomp)","Anon. or Trad./Ginsberg","Et in Terra Pax (16983) (2 part) (accomp)","Lightfoot","Ive Been in the Storm So Long (22818) (SA) (opt descant) (opt piano) (a cappella)","Traditional Spiritual/Jones","Pat Antinone","Terri Hamilton","Sara Proodian","1","1","1","1","Linda Ice","Monica Muscato","Joanna Thomasson","2","1","1","1","C"
"03/31/2022","935-Treble Chorus","8","Belton Middle School","014903046 ","Belton","Joy Marshall","","Valeria Miller","CC","Non-Varsity","","173782","The Ghost Ship (from Reflections of a Lad at Sea) (15568) (SA) (accomp)","Anon. or Trad./Besig","Song of the River (16924) (unison) (accomp)","Anon. or Trad./Patterson","Hinay Ma Tov (Hebrew Fold Song) from Rounds for Everyone from Everywhere","ed. Terri","Pat Antinone","Terri Hamilton","Sara Proodian","1","1","1","1","Linda Ice","Monica Muscato","Joanna Thomasson","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","8","Copperas Cove Junior High","050910101","Copperas Cove ","Christian Clow","","Susan Owens","CCC","Non-Varsity","","175295","Tarantella","Victor Bobetsky","Flowers Will Sing","Patti DeWitt","The Drunken Sailor","Emily Crocker","Pat Antinone","Terri Hamilton","Sara Proodian","2","1","1","1","Linda Ice","Monica Muscato","Joanna Thomasson","2","1","2","2","2"
"03/31/2022","935-Treble Chorus","8","Copperas Cove Junior High","050910101","Copperas Cove ","Christian Clow","","","CCC","Varsity","","175290","Jubilate Deo","Doreen Rao","A Festive Alleluia","Mary Lynn Lightfoot","The Moon","Andy Beck","Pat Antinone","Terri Hamilton","Sara Proodian","1","1","1","1","Linda Ice","Monica Muscato","Joanna Thomasson","2","1","2","2","2"
"03/31/2022","935-Treble Chorus","8","Eastern Hills Middle School","014906","Harker Heights","Janice Needham","","Jenny Crews","CC","Non-Varsity","","173374","Hashivenu (12062) (sing version 2) (3 part canon) (a cappella)","Anon. or Trad./Rao","Night Song (12177) (SA) (accomp)","Hester","Cantate Domino","Jay Althouse","Pat Antinone","Terri Hamilton","Sara Proodian","2","2","2","2","Linda Ice","Monica Muscato","Joanna Thomasson","2","2","2","2",""
"03/31/2022","935-Treble Chorus","8","Eastern Hills Middle School","014906","Harker Heights","Janice Needham","","Jenny Crews","CC","Varsity","","173368","Bel Piacere (from Two Handel Classics) (15574) (SA) (accomp)","Handel/Perry","When I Am Silent (15388) (accomp)","Varner","Keep Your Lamps Trimmed and Burning","Greg Gilpin","Pat Antinone","Terri Hamilton","Sara Proodian","1","1","1","1","Linda Ice","Monica Muscato","Joanna Thomasson","2","2","2","2","2"
"03/31/2022","935-Treble Chorus","8","Lake Belton Middle School","014903043","Temple","Toria Palmer","","Valeria Miller","CC","Non-Varsity","","174852","The Moon","Andy Beck","Shady Grove","Mark Williams","I Want to Rise","Mark Weston","Pat Antinone","Terri Hamilton","Sara Proodian","1","1","1","1","Linda Ice","Monica Muscato","Joanna Thomasson","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","8","Lake Belton Middle School","014903043","Temple","Toria Palmer","","Valeria Miller","CC","Varsity","","174843","Indian Summer","Emily Crocker","The Skies Can't Keep Their Secret!","Cynthia Gray","Windy Nights","Kirk Aamot","Pat Antinone","Terri Hamilton","Sara Proodian","1","1","1","1","Linda Ice","Monica Muscato","Joanna Thomasson","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","8","Liberty Hill Middle School","014906","Killeen","Ashley Carter","Lanisha Morris","Deborah Barrick","CC","Non-Varsity","","175113","Dance of the Willow (16892) (unison) (accomp)","Ebel- Sabo","Zum Gali Gali (12036) (a cappella)","Anon. or Trad./Terri","Uno: La Musica (from 'Dos Cancioncitas')","Jerry Estes","Pat Antinone","Terri Hamilton","Sara Proodian","1","1","1","1","Linda Ice","Monica Muscato","Joanna Thomasson","2","2","2","2","2"
"03/31/2022","935-Treble Chorus","8","Liberty Hill Middle School","014906","Killeen","Ashley Carter","Lanisha Morris","Deborah Barrick","CC","Varsity","","175102","A la Nanita Nana (12285) (Spanish) (SA) (accomp)","Anon. or Trad./Eddleman","Sourwood Mountain (12028) (SA) (a cappella)","DeWitt","A Red  Red Rose","Ruth Elaine Schram","Pat Antinone","Terri Hamilton","Sara Proodian","1","1","1","1","Linda Ice","Monica Muscato","Joanna Thomasson","1","2","1","1","C"
"03/31/2022","935-Treble Chorus","8","Live Oak Ridge Middle School","014906","Killeen","Eric Bourg","","Cory Jones","CC","Varsity","","174953","Sing to the Lord  Alleluia","Joyce Bacak","This Little Babe","Benjamin Britten","Ad Astra","Jacob Narverud","Pat Antinone","Terri Hamilton","Sara Proodian","1","1","1","1","Linda Ice","Monica Muscato","Joanna Thomasson","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","8","Manor Middle School","014906044","Killeen","Rebecca Pollock","","","CC","Non-Varsity","","173153","Hush  My Babe","James Neal Koudelka/ Boyd Bacon","Fly  Fly  Fly","Kelsey Hohnstein-Reinhart","Gloria","Michael John Trotta","Pat Antinone","Terri Hamilton","Sara Proodian","3","3","3","3","Linda Ice","Monica Muscato","Joanna Thomasson","2","2","2","2",""
"03/31/2022","935-Treble Chorus","8","Nolan Middle School","014906","Harker Heights","Ashley Hogan","Reece Morgan","Susan Owens","CCC","Varsity","","172896","Jesu (17849)","Ramsey","Gloria Fanfare (16694)","Farnell","O Magnum Mysterium (22015)","Ramos","Pat Antinone","Terri Hamilton","Sara Proodian","2","1","2","2","Linda Ice","Monica Muscato","Joanna Thomasson","1","2","2","2",""
"03/31/2022","935-Treble Chorus","8","Nolan Middle School","014906","Harker Heights","Ashley Hogan","Reece Morgan","Susan Owens","CCC","Non-Varsity","","172894","Adoramus Te","Victor C. Johnson","16. Soldier  Soldier From Two-Part American Songs","Mark Williams","Dodi Li","arr. Doreen Roa","Pat Antinone","Terri Hamilton","Sara Proodian","1","1","1","1","Linda Ice","Monica Muscato","Joanna Thomasson","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","8","North Belton Middle School","014903","Temple","Aleisha Martinez","","Valeria Miller","CCC","Varsity","","172623","Oceans and Stars (22831) (2 part) (opt string accompaniment) (accomp)","Bernon","Sonatemi un balletto (12134) (SSA) (a cappella)","Anon. or Trad./Gastoldi/Michaels","Jubilate Deo","Lightfoot","Pat Antinone","Terri Hamilton","Sara Proodian","1","1","1","1","Linda Ice","Monica Muscato","Joanna Thomasson","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","8","North Belton Middle School","014903","Temple","Aleisha Martinez","","Valeria Miller","CCC","Non-Varsity","","172620","Thoughts of Home (from Reflections of a Lad at Sea) (15567) (SA) (accomp)","Anon. or Trad./Besig","9. Cajun Folk Song (from Two-Part American Songs) (15347) (a cappella)","Williams","Under Winter Moon","Beck","Pat Antinone","Terri Hamilton","Sara Proodian","1","1","1","1","Linda Ice","Monica Muscato","Joanna Thomasson","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","8","Palo Alto Middle School","014906","Killeen","Jimmy Mason Morgette","","Emily Gary","CC","Varsity","","175421","Keep Your Lamps","Johnson","Love in Thy Youth","Crocker/Leavitt","J'entends Le Moulin (I Hear the Windmill)","Crocker","Pat Antinone","Terri Hamilton","Sara Proodian","2","2","2","2","Linda Ice","Monica Muscato","Joanna Thomasson","2","2","2","2",""
"03/31/2022","935-Treble Chorus","8","Palo Alto Middle School","014906","Killeen","Jimmy Mason Morgette","","Emily Gary","CC","Non-Varsity","","175418","Dodi Li","Chen/Rao","Spring Quiet ","Crocker/Leavitt","Voice of the Sea","Farnell","Pat Antinone","Terri Hamilton","Sara Proodian","2","2","2","2","Linda Ice","Monica Muscato","Joanna Thomasson","1","1","1","1","2"
"03/31/2022","935-Treble Chorus","8","Patterson Middle School","14906","KILLEEN","Gerald Nicholas","","Deborah Barrick","CCC","Varsity","","174757","Come At Dawn  My Beloved (from Three Spanish Ballads) (12280) (accomp)","Traditional/Butler","Dance on My Heart (12297) (accomp)","Koepke","Gloria","Carter","Pat Antinone","Terri Hamilton","Sara Proodian","1","1","1","1","Linda Ice","Monica Muscato","Joanna Thomasson","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","8","Patterson Middle School","14906","KILLEEN","Gerald Nicholas","","Deborah Barrick","CCC","Non-Varsity","","174756","Antiphonal Hosanna (12104) (2 part) (accomp)","Smith","Simple Gifts (16696) (unison) (accomp)","Anon. or Trad./Wheeler","Murasame (18281) (SA) (piano w/ opt rain stick  chime tree) (accomp)","Johnson","Pat Antinone","Terri Hamilton","Sara Proodian","1","1","1","1","Linda Ice","Monica Muscato","Joanna Thomasson","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","8","Rancier Middle School","014906","Killeen","Jordan Coe","","Mark Henry","CC","Varsity","","175396","Shoshone Love Song","Roger Emerson","The Cherry Orchard (18512) (SA) (a cappella)","Wimberley","Jentends le moulin (I Hear the Windmill) (19565) (SA) (accomp)","French Canadian Folk Song/Crocker","Pat Antinone","Terri Hamilton","Sara Proodian","2","2","2","2","Linda Ice","Monica Muscato","Joanna Thomasson","3","4","3","3",""
"03/31/2022","935-Treble Chorus","8","Rancier Middle School","014906","Killeen","Jordan Coe","","Mark Henry","CC","Non-Varsity","","175393","All The Pretty Little Horses (12066) (2 part) (keyboard and percussion) (accomp)","Artman","9. Cajun Folk Song (from Two-Part American Songs) (15347) (a cappella)","Williams","King Kong Kitchie","Shelly Cooper","Pat Antinone","Terri Hamilton","Sara Proodian","3","2","2","2","Linda Ice","Monica Muscato","Joanna Thomasson","2","1","2","2",""
"03/31/2022","935-Treble Chorus","8","S. C. Lee Junior High","050910042","Copperas Cove","Allison Todd","","Susan Owens","CC","Non-Varsity","","175383","The Captain's Mate","Besig","Antiphonal Kyrie","Miller","The Ghost Ship","Besig","Pat Antinone","Terri Hamilton","Sara Proodian","2","3","2","2","Linda Ice","Monica Muscato","Joanna Thomasson","2","2","2","2",""
"03/31/2022","935-Treble Chorus","8","Smith Middle School","014906","Killeen ","Audrey Escoffery","","Deborah Barrick","CC","Varsity","","175162","Dancing And Singing (15371) (opt flutes and hand drum) (accomp)","Lully/Liebergen","Gloria (22829) (SSA) (a cappella)","Reese","Murasame","Victor C. Johnson","Pat Antinone","Terri Hamilton","Sara Proodian","1","1","1","1","Linda Ice","Monica Muscato","Joanna Thomasson","2","2","2","2","2"
"03/31/2022","935-Treble Chorus","8","Smith Middle School","014906","Killeen ","Audrey Escoffery","","Deborah Barrick","CC","Non-Varsity","","175155","Hashivenu (12062) (sing version 2) (3 part canon) (a cappella)","Anon. or Trad./Rao","Something Told the Wild Geese (12096) (SA) (accomp)","Anon. or Trad./Porterfield","Red River Valley","Roger Emerson","Pat Antinone","Terri Hamilton","Sara Proodian","1","1","1","1","Linda Ice","Monica Muscato","Joanna Thomasson","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","8","South Belton Middle School","014903044","Belton","Charlotte Wurman","","Valeria Miller","CC","Non-Varsity","","174738","The Old Carrion Crow (12168) (SA) (accomp)","Anon. or Trad./Goetze","Shenandoah (17839) (SA) (accomp)","Anon. or Trad./Farnell","Shoshone Love Song","Emerson","Pat Antinone","Terri Hamilton","Sara Proodian","2","2","2","2","Linda Ice","Monica Muscato","Joanna Thomasson","1","1","1","1","2"
"03/31/2022","935-Treble Chorus","8","South Belton Middle School","014903044","Belton","Charlotte Wurman","","Valeria Miller","CC","Varsity","","174736","The Poet Sings (16348) (SSA) (accomp)","Stroope","Pretty Saro (18288) (SSA) (accomp)","Anon. or Trad./Goodin/Allsbrook","South African Suite: #2 Siyahamba","Leck","Pat Antinone","Terri Hamilton","Sara Proodian","1","1","1","1","Linda Ice","Monica Muscato","Joanna Thomasson","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","8","Union Grove Middle School","2010439","Killeen","Candace Dunning ","","Amber Moon ","CC","Varsity","","170673","The Moon ","Andy Beck","Au clair de la lune ","Emily Crocker ","Jesu","Andrea Ramsey","Pat Antinone","Terri Hamilton","Sara Proodian","1","1","1","1","Linda Ice","Monica Muscato","Joanna Thomasson","1","1","1","1","C"
