UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/08/2022","933-Tenor/Bass Chorus","6","Madison Middle School","221-901-044","Abilene","Maddison Jones","","Kren Fernandes","CC","Varsity","","170720","Lil Liza Jane (15237) (TTB changing voices) (a cappella)","Anon. or Trad./Krunnfusz","Im Bound Away (16968) (TB) (accomp)","Anon. or Trad./Patterson","Rest Not (17796) (TB) (accomp)","Farnell","Robert Stovall","Dinah Menger","Trenton Davis","1","1","1","1","Billy Talley","Brett Farr","Heather Bolin","1","1","1","1","C"
"03/08/2022","933-Tenor/Bass Chorus","6","Mann Middle School","221-901-045","Abilene","Ginnylou Murphey","","Nicole Mouat","CC","Non-Varsity","","169770","Benedictus (15220) (accomp)","Schram","The Open Road (17789) (TB)(a cappella or accomp) (a cappella)","Farnell","Set Me As a Seal Upon Your Heart (16952) (TB) (accomp)","Farnell","Robert Stovall","Dinah Menger","Trenton Davis","1","1","1","1","Billy Talley","Brett Farr","Heather Bolin","1","1","1","1","D"
"03/08/2022","933-Tenor/Bass Chorus","6","Wylie East Junior High","221912042","Abilene","Caitlynn Savari","","","CC","Non-Varsity","","171527","Sinner Man","Emerson","Noel  Noel","Singh","Sea Remembrance","Farnell","Robert Stovall","Dinah Menger","Trenton Davis","2","2","3","2","Billy Talley","Brett Farr","Heather Bolin","DQ","DQ","DQ","DQ",""
"03/08/2022","933-Tenor/Bass Chorus","6","Wylie West Junior High","221912001","Abilene","Brittany Gurganus","","Nicole Mouat","CC","Non-Varsity","","171524","Three Latin Songs (18500) (T(T)B)(perform number 1 or 3) (a cappella)","Farnell","The Cowboy (21967) (a cappella or accompanied) (accomp)","Winebrenner","All the World was Made for Me (17784) (TB)(a cappella or accomp) (a cappella)","Farnell","Robert Stovall","Dinah Menger","Trenton Davis","3","2","2","2","Billy Talley","Brett Farr","Heather Bolin","1","1","1","1","2"
"03/08/2022","935-Treble Chorus","6","Abilene High School","221-901","Abilene","Wendy Weeks","Remel Derrick","Judy Brown","AAAAAA","Non-Varsity","","171037","Ricevete (from Le Nozze di Figaro) (17838) (SSA) (accomp)","Mozart/Liebergen","Lux Aeterna (19593) (SA)(a cappella or accomp) (accompanied)","Jones","Et in Terra Pax (16983) (2 part) (accomp)","Lightfoot","Robert Stovall","Dinah Menger","Trenton Davis","1","1","1","1","Billy Talley","Brett Farr","Heather Bolin","1","1","1","1","C"
"03/08/2022","935-Treble Chorus","6","Clack MS","221-901-047","Abilene","Shalesia Brown","","Nancy Jones","CC","Sub Non-Varsity","A","171517","Laudamus Te","arr. Mayo"," Jubilate Deo-4 part Canon (a cappella)","Rao","Jentends le moulin (I Hear the Windmill) (19565) (SA) (accomp)","French Canadian Folk Song/Crocker","Robert Stovall","Dinah Menger","Trenton Davis","2","2","2","2","Billy Talley","Brett Farr","Heather Bolin","1","1","1","1","2"
"03/08/2022","935-Treble Chorus","6","Clyde JH","030902041","Clyde","Kara Fortner","N/A","Elayne Palmer","C","Non-Varsity","","171518","Antiphonal Hosanna","G. Alan Smith","And This Shall Be For Music","Mary Lynn Lightfoot","Under Winter Moon","Andy Beck","Robert Stovall","Dinah Menger","Trenton Davis","1","2","1","1","Billy Talley","Brett Farr","Heather Bolin","2","2","2","2","2"
"03/08/2022","935-Treble Chorus","6","Cooper High School","221-901-002","Abilene","Cara Naizer","Joshua Westman","Joshua Westman","AAAAA","Non-Varsity","","171495","Jubilate Deo (a cappella)","Praetorius/Rao","Dobru Noc (18283) (SSA) (piano  vln [vln not opt]) (accomp)","Johnson","I thank you God for most this amazing day","Laura Farnell","Robert Stovall","Dinah Menger","Trenton Davis","1","1","1","1","Billy Talley","Brett Farr","Heather Bolin","1","1","1","1","C"
"03/08/2022","935-Treble Chorus","6","Craig MS","221-901-048)","Abilene","Lyndsey Ransford","","Beverly Warren","CC","Varsity","","170066","Gloria (from Gloria and Alleluia) (12063) (SA) (a cappella)","Schram","Pretty Saro (18288) (SSA) (accomp)","Anon. or Trad./Goodin/Allsbrook","May Our Music Never Die","Farnell","Robert Stovall","Dinah Menger","Trenton Davis","1","1","1","1","Billy Talley","Brett Farr","Heather Bolin","1","1","1","1","C"
"03/08/2022","935-Treble Chorus","6","Madison Middle School","221-901-044","Abilene","Maddison Jones","","Kren Fernandes","CC","Varsity","","170722","Jubilate Deo (12140) (4 part canon) (a cappella)","Praetorius/Rao","In You I Found (21252) (SSA) (accomp)","Farnell","Cirandeiro (Join in the Dance) (16934) (2 part) (accomp)","Anon. or Trad./Green","Robert Stovall","Dinah Menger","Trenton Davis","1","1","1","1","Billy Talley","Brett Farr","Heather Bolin","1","1","1","1","C"
"03/08/2022","935-Treble Chorus","6","Madison Middle School","221-901-044","Abilene","Maddison Jones","","Kren Fernandes","CC","Non-Varsity","","170718","Dance of the Willow (16892) (unison) (accomp)","Ebel- Sabo","Zum Gali Gali (12036) (a cappella)","Anon. or Trad./Terri","Sing Alleluia","Victor C. Johnson","Robert Stovall","Dinah Menger","Trenton Davis","2","1","1","1","Billy Talley","Brett Farr","Heather Bolin","1","1","1","1","D"
"03/08/2022","935-Treble Chorus","6","Mann Middle School","221-901-045","Abilene","Ginnylou Murphey","","Nicole Mouat","CC","Varsity","","169764","A Festive Alleluia (15324) (SA ONLY) (accomp)","Lightfoot","Hush  My Babe (12181) (SA) (accomp)","Koudelka/Bacon","Cuckoo","Morton","Robert Stovall","Dinah Menger","Trenton Davis","1","1","1","1","Billy Talley","Brett Farr","Heather Bolin","2","2","1","2","2"
"03/08/2022","935-Treble Chorus","6","Sweetwater MS","177902041","Sweetwater","Jenny Doggett","","Martha Taylor","CC","Non-Varsity","","171448","Gaudeamus Hodie (24252) (unison) (accomp)","Rentz","Life Is Precious","Schram","Let Me Fly (15329) (SA divisi) (accomp)","Anon. or Trad./Miller","Robert Stovall","Dinah Menger","Trenton Davis","2","2","2","2","Billy Talley","Brett Farr","Heather Bolin","2","2","1","2",""
"03/08/2022","935-Treble Chorus","6","Wylie East Junior High","22120912042","Abilene","Caitlynn Savari","","","CC","Non-Varsity","","171528","Spring Quiet (12025)","Crocker/Leavitt","Antiphonal Kyrie","Thrift","Wishing Star","Farnell","Robert Stovall","Dinah Menger","Trenton Davis","1","2","1","1","Billy Talley","Brett Farr","Heather Bolin","1","1","1","1","D"
"03/08/2022","935-Treble Chorus","6","Wylie West Junior High","221912001","Abilene","Brittany Gurganus","","Nicole Mouat","CC","Non-Varsity","","171525","Talliss Canon (12033) (w/ or w/o accomp) (SA) (a cappella)","Tallis/Appleby/Fowler","Prettier Far than These (16921) (unison opt 2 part) (accomp)","Beery","Jentend le Moulin (18514) (SA) (accomp)","Dwyer/Ellis","Robert Stovall","Dinah Menger","Trenton Davis","2","1","1","1","Billy Talley","Brett Farr","Heather Bolin","1","1","1","1","D"
