UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/13/2011","931-Mixed Chorus","11","Brandeis High School","","","Rebecca Dawson","","Ginny Godsey","","Varsity","","61370","Sing Me To Heaven","Gawthrop","River in Judea","arr. Leavitt","Londonderry Air","Chilcott","Myron Ice","Mica Kolb","Kathy Pogue","1","1","1","1","Shari Riley","Jo Scurlock-Dillard","Neena Taylor","1","1","1","1","A"
"04/13/2011","931-Mixed Chorus","11","Health Careers High School","","San Antonio","Mark Stephen Marty","Martha Medellin","Dr. Seth Nelson","AAAAA","Varsity","","65743","Contrapunto Bestiale (Italian) (SSATB)","Banchieri","The Cloths Of Heaven ","Stroope","Nova  Nova","Judith Otten","Myron Ice","Mica Kolb","Kathy Pogue","1","1","1","1","Shari Riley","Jo Scurlock-Dillard","Neena Taylor","1","1","1","1","A"
"04/13/2011","931-Mixed Chorus","11","Jay High School","","San Antonio","Charles Flores","","Aaron Carter-Cohn","AAAAA","Varsity","","67868","Ave Verum (Latin) (keyboard; strings opt)","Mozart/Collins  ","O occhi manza mia (Italian)","di Lasso/Klein","Der Tanz (German) ","Schubert/Robinson","Myron Ice","Mica Kolb","Kathy Pogue","1","2","3","2","Shari Riley","Jo Scurlock-Dillard","Neena Taylor","1","1","1","1","1"
"04/13/2011","931-Mixed Chorus","11","John Marshall High School","","San Antonio","Sherry Millican","","Manahara","AAAAA","Varsity","","65572","What Sweeter Music","John Rutter","Salmo 150","Ernani Aguiar","Fiddler Man","John Rutter","Myron Ice","Mica Kolb","Kathy Pogue","2","1","1","1","Shari Riley","Jo Scurlock-Dillard","Neena Taylor","1","1","1","1","A"
"04/13/2011","931-Mixed Chorus","11","John Paul Stevens High School","","San Antonio","Melissa G. Massie","","Aaron Carter-Cohn","AAAAA","Varsity","","66626","Londonderry Air ","Anon. or Trad./Chilcott  ","Let The Whole Earth Stand In Awe","Michaels/Handel","She Walks in Beauty (SATB div)","Barnum","Myron Ice","Mica Kolb","Kathy Pogue","1","1","1","1","Shari Riley","Jo Scurlock-Dillard","Neena Taylor","1","1","1","1","A"
"04/13/2011","931-Mixed Chorus","11","O'Connor HS","","Helotes","Maria Henry","","Doug Boldt","AAAAA","Varsity","","65400","Exsultate justi in Domino (SATB)","Adams","El Guayaboso (SATB)","Lopez-Gavilan","Open Thou Mine Eyes (SATB divisi  sop solo)","Rutter","Myron Ice","Mica Kolb","Kathy Pogue","1","1","1","1","Shari Riley","Jo Scurlock-Dillard","Neena Taylor","1","1","1","1","A"
"04/13/2011","931-Mixed Chorus","11","Tom Clark High School","","San Antonio","James Hare","","Manahara Virasinha","AAAAA","Varsity","","66795","I Will Praise the O Lord (SATB)","Nystedt","Der Gang Zum Liebchen (German) ","Brahms","The Winter's Night","Myers","Myron Ice","Mica Kolb","Kathy Pogue","1","1","1","1","Shari Riley","Jo Scurlock-Dillard","Neena Taylor","1","1","1","1","A"
"04/13/2011","931-Mixed Chorus","11","Warren H.S.","","San Antonio","Anna Trawick","Emanielli Rojas-Caez","John Tidmore","AAAAA","Varsity","","67506","Salmo 150 ","Aguiar","The Cloths Of Heaven ","Stroope","J'Entends Le Moulin (French)","Anon. or Trad./Patriquin","Myron Ice","Mica Kolb","Kathy Pogue","1","1","1","1","Shari Riley","Jo Scurlock-Dillard","Neena Taylor","2","1","1","1","A"
"04/13/2011","931-Mixed Chorus","11","william howard taft","","Grey Forest ","judy Welch ","Douglas Bolt","Douglas Boldt ","","Varsity","","62639","Let Me Fly (baritone solo)","Anon. or Trad./DeCormier  ","Yo Le Canto Todo El Dia (SSATB)","Brunner","Amor De Mi Alma ","Stroope","Myron Ice","Mica Kolb","Kathy Pogue","2","2","1","2","Shari Riley","Jo Scurlock-Dillard","Neena Taylor","1","1","1","1","1"
"04/13/2011","933-Tenor/Bass Chorus","11","John Paul Stevens High School","","San Antonio","Melissa G. Massie","","Aaron Carter-Cohn","AAAAA","Varsity","","66634","Sam Was a Man (TB)","Persichetti","Ave Maria (from Two Renaissance Chorals For Men) (TBB)","Arcadelt/Robinson  ","The Awakening ","Martin","Myron Ice","Mica Kolb","Kathy Pogue","2","2","1","2","Shari Riley","Jo Scurlock-Dillard","Neena Taylor","1","2","1","1","1"
