UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/07/2010","931-Mixed Chorus","19","Aldine HS","","houston ","anna long","","","","Varsity","","57581","Se Lontan  Ben Mio  Tu Sei (Italian) (SAB) (3 clarinets)","Mozart","Il est Bel et Bon","Passereau/Faure/Greyson","Time Gone","emerson","Derrick Brookins","Kathy Hackett","Stan McGill","1","1","1","1","John Hornbeck","Susan Neff","Walter Wright","3","3","4","3","1"
"04/07/2010","931-Mixed Chorus","19","Atascocita HS","","Humble","Joseph Weir","Carl Braden  Kenneth Tice","Carl Braden","AAAAA","Varsity","","56818","Praise the Name of God With a Song (SATB divisi)","Koepke","Ave Maria (Latin)","Victoria/Herder  ","J'Entends Le Moulin (French)","Anon. or Trad./Patriquin","Derrick Brookins","Kathy Hackett","Stan McGill","1","1","1","1","John Hornbeck","Susan Neff","Walter Wright","1","1","1","1","A"
"04/07/2010","931-Mixed Chorus","19","Barbers Hill HS","","Mont Belvieu","Sandy Pentecost","Melissa Lord","Melissa Lord","AAAA","Non-Varsity","","56356","Hope Is the Thing With Feathers (SAB)","Hollmann","Benedictus (Latin) (3 part mixed)","di Lasso/Snyder  ","Sing Forever to the Lord (SAB)","Paige","Derrick Brookins","Kathy Hackett","Stan McGill","2","2","2","2","John Hornbeck","Susan Neff","Walter Wright","2","2","2","2",""
"04/07/2010","931-Mixed Chorus","19","Barbers Hill HS","","Mont Belvieu","Sandy Pentecost","Melissa Lord","Melissa Lord","AAAA","Varsity","","54494","Jubilate Deo (Latin) (SSATTB)","Porterfield","Agnus Dei (from Missa Brevis) (SATB divisi)","Vasiliauskaite","Joshua Fit the Battle of Jericho","Huntington","Derrick Brookins","Kathy Hackett","Stan McGill","2","2","1","2","John Hornbeck","Susan Neff","Walter Wright","1","1","1","1","1"
"04/07/2010","931-Mixed Chorus","19","Carver HS","","Houston","Daryle Freeman","","Gary Mitchel","AAAAA","Non-Varsity","","56516","The Last word of David","Randell Thompson","ALLELUIA","MANUEL","Elijah Rock","Anon. or Trad./Hogan  ","Derrick Brookins","Kathy Hackett","Stan McGill","1","1","2","1","John Hornbeck","Susan Neff","Walter Wright","1","1","1","1","C"
"04/07/2010","931-Mixed Chorus","19","Channelview HS","","Channelview","Jade Kuhn","","Rachel Hamlin","AAAAA","Non-Varsity","","55784","Et in Terra Pax (3 part mixed)","Lightfoot","Alleluia (SAB or SATB)","Mozart/Leavitt","Come Again  Sweet Love (SAB)","Printz","Derrick Brookins","Kathy Hackett","Stan McGill","3","4","3","3","John Hornbeck","Susan Neff","Walter Wright","4","5","4","4",""
"04/07/2010","931-Mixed Chorus","19","Crosby HS","","Crosby","Kali Jett","","Don Killion","AAAA","Non-Varsity","","56105","Kyrie From Missa Brevis","Gabrieli","Sweet Day (No. 1 of Three Elizabethan Part Songs)","Vaughan Williams","Away From the Roll of the Sea","Allister MacGillivray","Derrick Brookins","Kathy Hackett","Stan McGill","5","5","4","5","John Hornbeck","Susan Neff","Walter Wright","5","5","5","5",""
"04/07/2010","931-Mixed Chorus","19","Deer Park High School","","Deer Park","Barry Talley","","","AAAAA","Varsity","","56583","Jauchzet dem Herrn (German) (double choir) (basso continuo opt)","Pachelbel","I Am Not Yours (SSATB)","Stroope","na","na","Derrick Brookins","Kathy Hackett","Stan McGill","1","1","1","1","John Hornbeck","Susan Neff","Walter Wright","1","1","1","1","A"
"04/07/2010","931-Mixed Chorus","19","Deer Park HS","","Deer Park","Anita Ladd","","Debbie Talley","AAAAA","Non-Varsity","","56649","Festival Sanctus (Latin)","Leavitt","Cantate Sing to the Lord ","Leininger","Remember Me","Gray","Derrick Brookins","Kathy Hackett","Stan McGill","1","1","1","1","John Hornbeck","Susan Neff","Walter Wright","1","1","1","1","C"
"04/07/2010","931-Mixed Chorus","19","Dobie HS","","Houston","Wendy Sharpless","","John Markert","AAAAA","Non-Varsity","","54439","Gentle Annie (keyboard)","Foster/Elliot","Set Me As a Seal ","Leavitt/Crocker  ","Ma Navu (Hebrew) (SAB or SATB)","Anon. or Trad./Snyder   ","Derrick Brookins","Kathy Hackett","Stan McGill","2","1","2","2","John Hornbeck","Susan Neff","Walter Wright","1","1","1","1","1"
