UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/29/2011","931-Mixed Chorus","23","Mayde Creek High School","","Houston","Kerri Watson-Elrod","Tim Klingler","Vick Dooman","AAAAA","Varsity","","62363","O Nata Lux (Latin) (SATB divisi)","Lauridsen","Esto Les Digo (SATB  sop solo)","Lange","Clap Your Hands (SSAATTBB)","Clausen","Robert Horton","Amy Lewis","Eddie Quaid","2","2","2","2","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","1"
"03/29/2011","931-Mixed Chorus","23","Morton Ranch High School","","Katy","Tracey Patterson","David Van Wyk","Beverly Wanner","AAAAA","Non-Varsity","","62320","Dixit Maria ","Hassler","Shout to God (SATB)","Martin","Ubi Caritas","Snyder","Robert Horton","Amy Lewis","Eddie Quaid","1","1","1","1","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","C"
"03/29/2011","931-Mixed Chorus","23","Morton Ranch High School","","Katy","Tracey Patterson","David Van Wyk","Beverly Wanner","AAAAA","Varsity","","62307","O Magnum Mysterium (w/o accomp)","Victoria/Washington/Shaw","Elijah Rock (SATB divisi)","Anon. or Trad./Hogan  ","Dream Within a Dream","Scroggins","Robert Horton","Amy Lewis","Eddie Quaid","2","2","2","2","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","1"
"03/29/2011","931-Mixed Chorus","23","Reagan HS","","Houston","Stephen Becker","","Ms. June Choe","AAAA","Sub Non-Varsity","","63202","When I Was One-And-Twenty","Robert Rhein","Red  Red Rose","Daniel Burton","Gloria Festiva","Emily Crocker","Robert Horton","Amy Lewis","Eddie Quaid","2","3","2","2","Patsy Cargill","Debbie Tidwell","Mike Ware","4","5","5","5",""
"03/29/2011","931-Mixed Chorus","23","Seven Lakes HS","","Katy","Shannon K Carter","Christin Reinartz","","AAAAA","Varsity","","62518","Hosanna in Excelsis (Latin)","Pierce","Balulalow","Daley","The Conversion Of Saul","Z. Randall Stroope","Robert Horton","Amy Lewis","Eddie Quaid","1","1","1","1","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","A"
"03/29/2011","931-Mixed Chorus","23","Westside HS","","Houston","Jason Carson","Kendra Boehning","Martha Jorgensen","AAAAA","Varsity","","63820","Ave Verum Corpus (Latin)","Byrd/Greenberg  ","Domine Fili Unigenite (from Gloria) (Latin)","Vivaldi/Kjelson/Thomas","The Seal Lullaby","Eric Whitacre","Robert Horton","Amy Lewis","Eddie Quaid","1","2","1","1","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","A"
"03/29/2011","933-Tenor/Bass Chorus","23","Bellaire HS","","Bellaire","Amy Solberg","","Peggy Walter","AAAAA","Varsity","","63470","Credo (TTB)","Gibson","Be Thou My Vision (TBB) (opt bass solo)","Anon. or Trad./Hunter","Dulaman","Michael McGlynn","Robert Horton","Amy Lewis","Eddie Quaid","1","1","1","1","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","B"
"03/29/2011","933-Tenor/Bass Chorus","23","Cinco Ranch HS","","Katy","Dorothy Wilson","Eric West","","AAAAA","Varsity","","63776","Exsultate Justi (Latin)","Viadana/Vene","I Believe (TTBB divisi)","Beery","Riu  Riu Chiu","Jim Leininger","Robert Horton","Amy Lewis","Eddie Quaid","1","1","1","1","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","B"
"03/29/2011","933-Tenor/Bass Chorus","23","Cinco Ranch HS","","Katy","Dorothy Wilson","Eric West","Sheryl Graeflin","AAAAA","Non-Varsity","","63769","I'm Bound Away ","Anon. or Trad./Moore","The Boar's Head Carol (TTBB)","Anon. or Trad./Shaw/Parker","Waltzing Matilda","arr.Thomas Wood","Robert Horton","Amy Lewis","Eddie Quaid","1","1","1","1","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","C"
"03/29/2011","933-Tenor/Bass Chorus","23","Elsik HS","","Houston ","Jason Plata","","Richard Hazlip","AAAAA","Varsity","","63790","African Noel (percussion) (TTB)","Anon. or Trad./Johnson","Ave Maria (from Two Renaissance Chorals For Men) (TBB)","Arcadelt/Robinson  ","The Awakening ","Martin","Robert Horton","Amy Lewis","Eddie Quaid","2","2","2","2","Patsy Cargill","Debbie Tidwell","Mike Ware","2","2","2","2",""
"03/29/2011","933-Tenor/Bass Chorus","23","J E Taylor HS","","Katy","Kevin Riehle","","Vicki Dooman","AAAAA","Varsity","","63795","Dulaman","McGlynn","Think On Me ","Anon. or Trad./Mulholland","Go and Tell John ","Pfautsch","Robert Horton","Amy Lewis","Eddie Quaid","2","2","2","2","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","1"
"03/29/2011","933-Tenor/Bass Chorus","23","J E Taylor HS","","Katy","Kevin Riehle","","Vicki Dooman","AAAAA","Non-Varsity","","63791","Festival Procession (TB) (tambourine & drum)","crocker","May God Smile On You (English) (TB)","Bach/Mendel","The Drummer and the Cook","Pfautsch","Robert Horton","Amy Lewis","Eddie Quaid","2","3","1","2","Patsy Cargill","Debbie Tidwell","Mike Ware","3","3","3","3",""
"03/29/2011","933-Tenor/Bass Chorus","23","Lamar High School","","Houston","Scott Houston","John Markert","John Markert","AAAAA","Non-Varsity","","63786","Kyrie Eleison","Davison","The Little Book Spiritual ","Anon. or Trad./Moore  ","I. The Ceremony (from A Trilogy of Knighthood) (TTB divisi)","Bray","Robert Horton","Amy Lewis","Eddie Quaid","1","2","2","2","Patsy Cargill","Debbie Tidwell","Mike Ware","2","2","1","2",""
"03/29/2011","933-Tenor/Bass Chorus","23","Lamar High School","","Houston","Scott Houston","John Markert","John Markert","AAAAA","Varsity","","63774","Riu  Riu  Chiu (TTBB  tenor soli) (tenor drum & tambourine)","Anon. or Trad./Leininger  ","Think On Me ","Anon. or Trad./Mulholland","Let All Men Sing ","Christopher","Robert Horton","Amy Lewis","Eddie Quaid","1","1","1","1","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","B"
"03/29/2011","933-Tenor/Bass Chorus","23","Mayde Creek High School","","Houston","Kerri Watson-Elrod","Tim Klingler","Vicki Dooman","AAAAA","Varsity","","63617","If Music Be the Food of Love ","Dickau","Do You Fear the Wind? ","Sateren","Gloria!","Christopher","Robert Horton","Amy Lewis","Eddie Quaid","2","2","2","2","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","1"
"03/29/2011","933-Tenor/Bass Chorus","23","Seven Lakes HS","","Katy","Shannon K Carter","Christin Reinartz","Rebecca Combs","AAAAA","Non-Varsity","","62530","The Trumpeter (trumpet)","Dix/Lawrence","We Shall Walk Through The Valley In Peace","William Appling","Poor Wayfaring Stranger ","Anon. or Trad./Estes  ","Robert Horton","Amy Lewis","Eddie Quaid","1","1","1","1","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","C"
"03/29/2011","933-Tenor/Bass Chorus","23","Seven Lakes HS","","Katy","Shannon K Carter","Christin Reinartz","Rebecca Combs","AAAAA","Varsity","","62524","If Music Be the Food of Love ","David C. Dickau","Down Among The Dead Men ","Anon. or Trad./Vaughan Williams","Born of the Sun","David L. Brunner","Robert Horton","Amy Lewis","Eddie Quaid","1","1","1","1","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","B"
"03/29/2011","933-Tenor/Bass Chorus","23","Westside HS","","Houston","Jason Carson","Kendra Boehning","Martha Jorgensen","AAAAA","Non-Varsity","","63822","Blow That Trumpet  Gabriel (TTB)","DeWitt","A Red  Red Rose ","Crocker","Laudate Dominum","Davison","Robert Horton","Amy Lewis","Eddie Quaid","2","2","1","2","Patsy Cargill","Debbie Tidwell","Mike Ware","2","2","2","2",""
"03/29/2011","935-Treble Chorus","23","Bellaire HS","","Bellaire","Amy Solberg","","Peggy Walter","AAAAA","Non-Varsity","","63475","Den Tod  Niemand Zwingen Kunnt' (O Death  None Could Conquer Thee)  (German)","Bach/Kjelson","My Heart's in the Highlands ","Wagner","La Violette","Susan Brumfield","Robert Horton","Amy Lewis","Eddie Quaid","1","1","1","1","Patsy Cargill","Debbie Tidwell","Mike Ware","1","2","2","2","2"
"03/29/2011","935-Treble Chorus","23","Bellaire HS","","Bellaire","Amy Solberg","","Peggy Walter","AAAAA","Varsity","","63472","Domine Deus (from Mass in G Major  BWV 236) (2 part) (2 vln & keyboard)","Bach/Rao  ","Indian Summer","Daniel Hall","All That Hath Life and Breath Praise Ye the Lord! (sop solo)","Clausen/Weiler  ","Robert Horton","Amy Lewis","Eddie Quaid","1","1","1","1","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","B"
"03/29/2011","935-Treble Chorus","23","Cinco Ranch HS","","Katy","Dorothy Wilson","Eric West","","AAAAA","Varsity","","63782","Heare the Voyce and Prayer of Thy Servaunts ","Tallis/Herrmann  ","I. La petite fille sage (from Petites voix)  (French) (must also sing one additional selection from this collection) ","Poulenc","I Could Not Let You Go","Mulholland","Robert Horton","Amy Lewis","Eddie Quaid","1","1","1","1","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","B"
"03/29/2011","935-Treble Chorus","23","Cinco Ranch HS","","Katy","Dorothy Wilson","Eric West","","AAAAA","Non-Varsity","","63778","Poi ch'el mio foco e spento  (SSA)","Anon. or Trad./Gastoldi/Michaels","Shenandoah (SSAA)","Anon. or Trad./Goetze  ","Yo le canto todo el dia","David Brunner","Robert Horton","Amy Lewis","Eddie Quaid","1","1","1","1","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","C"
"03/29/2011","935-Treble Chorus","23","Cinco Ranch HS","","Katy","Eric West","","","AAAAA","Sub Non-Varsity","","63726","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA)","Anon. or Trad./Robinovitch  ","Where Go the Boats? (2 part)","Rentz","Sing with Pleasure","Handel/Liebergen","Robert Horton","Amy Lewis","Eddie Quaid","2","1","1","1","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","C"
"03/29/2011","935-Treble Chorus","23","Elsik HS","","Houston ","Jason Plata","","Richard Hazlip","AAAAA","Non-Varsity","","63818","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens/Leavitt/Sieving","All Things Bright and Beautiful (SA)","Rutter","Non Nobis  Domine (SSA)","Byrd/Bartle  ","Robert Horton","Amy Lewis","Eddie Quaid","2","2","3","2","Patsy Cargill","Debbie Tidwell","Mike Ware","4","4","5","4",""
"03/29/2011","935-Treble Chorus","23","Elsik HS","","Houston ","Jason Plata","","Wendy Ostien ","AAAAA","Varsity","","63784","Beau Soir","Debussy ","All That Hath Life and Breath Praise Ye the Lord! (sop solo)","Clausen/Weiler  ","Psalm 23 (SSA) (flute & oboe)","Stroope","Robert Horton","Amy Lewis","Eddie Quaid","2","3","3","3","Patsy Cargill","Debbie Tidwell","Mike Ware","4","3","4","4",""
"03/29/2011","935-Treble Chorus","23","J E Taylor HS","","Katy","Kevin Riehle","Kristin L. Likos","Vicki Dooman","AAAAA","Varsity","","63798","Tota pulchra es (Latin) (SSA divisi)","Durufle","Torna a Surriento","Curtis/arr. Valerie Shields","As Costureiras (Portuguese)","Villa-Lobos","Robert Horton","Amy Lewis","Eddie Quaid","1","1","1","1","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","B"
"03/29/2011","935-Treble Chorus","23","J E Taylor HS","","Katy","Kristin Likos","","Vicki Dooman","AAAAA","Non-Varsity","","63742","Bright Is the Ring of Words ","Vaughan Williams/Wagner  ","El Jarabe Tapatio (Spanish) ","Anon. or Trad./Noble","How the Flowers Came","Eleanor Daley","Robert Horton","Amy Lewis","Eddie Quaid","1","1","1","1","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","C"
"03/29/2011","935-Treble Chorus","23","J E Taylor HS","","Katy","Kristin Likos","","Vicki Dooman","AAAAA","Sub Non-Varsity","","63736","Deo Gracias (hand drum)","Leininger","The Poet Sings (SSA)","Stroope","Badgers and Hedgehogs ","Andrew Carter ","Robert Horton","Amy Lewis","Eddie Quaid","1","2","1","1","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","C"
"03/29/2011","935-Treble Chorus","23","Katy HS","","Katy","Robert Dierdorf","","Beverly Wanner","AAAAA","Non-Varsity","","62847","Dome Epais (SA)","Delibes/Nunez  ","Ah  Dear Heart  ","Crocker","Come At Dawn  My Beloved (from Three Spanish Ballads) ","Butler","Robert Horton","Amy Lewis","Eddie Quaid","3","3","3","3","Patsy Cargill","Debbie Tidwell","Mike Ware","3","4","3","3",""
"03/29/2011","935-Treble Chorus","23","Kerr HS","","Houston","Patti Drachenberg","Jaime Malagon","Jaime Malagon","AAAA","Non-Varsity","","63738","The King of Love (3 part  opt solo)","Anon. or Trad./Knowles  ","Hush!  Somebody's Callin' My Name","Dennard","The Tiger (SSA)","Porterfield","Robert Horton","Amy Lewis","Eddie Quaid","2","2","2","2","Patsy Cargill","Debbie Tidwell","Mike Ware","1","2","2","2",""
"03/29/2011","935-Treble Chorus","23","Lamar High School","","Houston","Scott Houston","John Markert","John Markert","AAAAA","Sub Non-Varsity","","63794","Au clair de la lune  ","Anon. or Trad./Crocker","You Shall Have a Song","Z","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza","Robert Horton","Amy Lewis","Eddie Quaid","2","2","2","2","Patsy Cargill","Debbie Tidwell","Mike Ware","3","3","3","3",""
"03/29/2011","935-Treble Chorus","23","Lamar High School","","Houston","Scott Houston","John Markert","John Markert","AAAAA","Non-Varsity","","63789","Niska Banja (SSAA) (piano  4 hands)","Anon. or Trad./Page  ","Gold And Silver (SSAA)","Hayes","Will There Really Be A 'Morning'","Craig Hella Johnson","Robert Horton","Amy Lewis","Eddie Quaid","1","2","1","1","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","C"
"03/29/2011","935-Treble Chorus","23","Lamar High School","","Houston","Scott Houston","John Markert","John Markert","AAAAA","Varsity","","63779","Alleluia","Charles Callahan","O My Dear Heart (SSAA)","Daley","Fear No More The Heat O' Th' Sun (SSA)","White","Robert Horton","Amy Lewis","Eddie Quaid","2","1","1","1","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","B"
"03/29/2011","935-Treble Chorus","23","Mayde Creek High School","","Houston","Kerri Watson-Elrod","Tim Klingler","Vicki Dooman","AAAAA","Non-Varsity","","63621","Domine Fili Unigenite (Latin)","Palestrina/Michaels/Malin","My True Love Has My Heart ","Butler","Dance on My Heart ","Koepke","Robert Horton","Amy Lewis","Eddie Quaid","2","2","1","2","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","2"
"03/29/2011","935-Treble Chorus","23","Mayde Creek High School","","Houston","Timothy Klingler","Kerri Watson-Elrod","Vicki Dooman","AAAAA","Sub Non-Varsity","A","63603","The Water is Wide (SSA)","Anon. or Trad./Farnell","Dancing And Singing (opt flutes & hand drum)","Lully/Liebergen  ","Kyrie","A. Lotti Arr. R. S. Hines","Robert Horton","Amy Lewis","Eddie Quaid","2","2","2","2","Patsy Cargill","Debbie Tidwell","Mike Ware","2","2","2","2",""
"03/29/2011","935-Treble Chorus","23","Mayde Creek High School","","Houston","Kerri Watson-Elrod","Tim Klingler","Vick Dooman","AAAAA","Varsity","","62371","What Sweeter Music ","Daley","Sing a New Song (SSAA)","Mendoza","We Are the Music Makers","Drennan","Robert Horton","Amy Lewis","Eddie Quaid","2","2","2","2","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","1"
"03/29/2011","935-Treble Chorus","23","Morton Ranch High School","","Katy","Tracey Patterson","","Tracey Patterson","AAAAA","Non-Varsity","","62322","Medieval Gloria (SA) (w/ hand drum)","Singh","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza","A la Nanita Nana (Spanish) (SA)","Anon. or Trad./Eddleman","Robert Horton","Amy Lewis","Eddie Quaid","2","2","2","2","Patsy Cargill","Debbie Tidwell","Mike Ware","2","2","3","2",""
"03/29/2011","935-Treble Chorus","23","Morton Ranch High School","","Katy","Tracey Patterson","David Van Wyk","Beverly Wanner","AAAAA","Varsity","","62309","Sing a New Song (SSAA)","Mendoza","Esto Les Digo (SSAA)","Lange","I Am Not Yours","","Robert Horton","Amy Lewis","Eddie Quaid","1","1","1","1","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","B"
"03/29/2011","935-Treble Chorus","23","Seven Lakes HS","","Katy","Shannon K Carter","Christin Reinartz","Rebecca Combs","AAAAA","Sub Non-Varsity","","63747","For the Beauty of the Earth","John Rutter","Johnny Has Gone For A Soldier","Anon. or Trad./Eshelman  ","O Music (opt trumpet)","Mason/Crocker","Robert Horton","Amy Lewis","Eddie Quaid","1","2","2","2","Patsy Cargill","Debbie Tidwell","Mike Ware","2","2","2","2",""
"03/29/2011","935-Treble Chorus","23","Seven Lakes HS","","Katy","Shannon K Carter","Christin Reinartz","Rebecca Combs","AAAAA","Non-Varsity","","62531","Cantate Domino! Alleluia! (Latin)","Cristi Cary Miller","Shenandoah","Anon. or Trad./Goetze  ","Fear No More The Heat O' Th' Sun","David Ashley White","Robert Horton","Amy Lewis","Eddie Quaid","1","1","1","1","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","C"
"03/29/2011","935-Treble Chorus","23","Seven Lakes HS","","Katy","Shannon K Carter","Christin Reinartz","Rebecca Combs","AAAAA","Varsity","","62529","Psalm 150 (keyboard)","David Willcocks","How Do I Love Thee? ","William Boland","Ain't That News","Stephen Hatfield","Robert Horton","Amy Lewis","Eddie Quaid","1","1","1","1","Patsy Cargill","Debbie Tidwell","Mike Ware","1","1","1","1","B"
"03/29/2011","935-Treble Chorus","23","Westside HS","","Houston","Jason Carson","Kendra Boehning","Martha Jorgensen","AAAAA","Non-Varsity","","63823","Come At Dawn  My Beloved (from Three Spanish Ballads) ","Butler","Cantate Domino! Alleluia! (Latin)","Miller","O Occhi Manza Mia","Lasso/Robinson","Robert Horton","Amy Lewis","Eddie Quaid","2","2","2","2","Patsy Cargill","Debbie Tidwell","Mike Ware","2","1","2","2",""
