UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/02/2022","935-Treble Chorus","30","Loflin Middle School","126905041","Joshua","Kelly Dennington","","Jackson","CC","Non-Varsity","A","171030","Oceans and Stars (22831) (2 part) (opt string accompaniment) (accomp)","Bernon","Lux Aeterna (19593) (SA)(a cappella or accomp) (a cappella)","Jones","Windy Nights (12102) (2 part) (harp or piano; additional inst opt) (accomp)","Schultz","Allison Hartzell","Bryan Hackett","Mona Sinclair","2","2","2","2","Melissa Bunzendahl","Melissa Roth Young","Melissa Miller","1","1","1","1","2"
"03/02/2022","935-Treble Chorus","30","Nichols Middle School","126905043","Joshua","Kristen Willis","","Pesnell  Debbie","CC","Non-Varsity","","171262","A la Puerta del Cielo (16328) (SA) (English or Spanish) (accomp)","Anon. or Trad./Roth","Spring Quiet (12025) (SA) (a cappella)","Crocker/Leavitt","I've Been in the Storm So Long","Jones","Allison Hartzell","Bryan Hackett","Mona Sinclair","1","1","1","1","Melissa Bunzendahl","Melissa Roth Young","Melissa Miller","1","1","1","1","D"
"03/02/2022","935-Treble Chorus","30","Roy Johnson Stem Academy","042","Fort Worth","Diana Benoit","","Mark Miller","CC","Non-Varsity","","171214","Marienwurmchen (12072) (German) (unison) (accomp)","Brahms/Goetze","The Cuckoo (12020) (w/ or w/o accomp) (SA) (a cappella)","Anon. or Trad./Appleby/Fowler","Ive Been in the Storm So Long (22818) (SA) (opt descant) (opt piano) (a cappella)","Traditional Spiritual/Jones","Allison Hartzell","Bryan Hackett","Mona Sinclair","2","3","2","2","Melissa Bunzendahl","Melissa Roth Young","Melissa Miller","2","2","2","2",""
"03/02/2022","935-Treble Chorus","30","Smith Middle School","126903041","Cleburne","Thomas Kennedy","","Kenneth Balinao","CC","Sub Non-Varsity","","169714","Song of the River (16924) (unison) (accomp)","Anon. or Trad./Patterson","Dona Nobis Pacem and Miserere Nobis (15332) (SA  opt divisi) (sing one) (a cappella)","Schram","Wishing Star (21991) (accomp)","Bolton/Farnell","Allison Hartzell","Bryan Hackett","Mona Sinclair","3","3","3","3","Melissa Bunzendahl","Melissa Roth Young","Melissa Miller","3","4","4","4",""
"03/02/2022","935-Treble Chorus","30","Smith Middle School","126903041","Cleburne","Thomas Kennedy","","Kenneth Balinao","CC","Non-Varsity","","169706","The Moon (17823) (SA) (accomp)","Beck","The Cherry Orchard (18512) (SA) (a cappella)","Wimberley","Silent Snowfall (24256) (S(S)A) (accomp)","Farnell","Allison Hartzell","Bryan Hackett","Mona Sinclair","2","2","2","2","Melissa Bunzendahl","Melissa Roth Young","Melissa Miller","2","4","3","3",""
"03/02/2022","935-Treble Chorus","30","Springtown MS","184902041","Springtown","Aubyn Wood","","","CC","Non-Varsity","A","169648","Dance of the Willow","Ebel-Sabo","A La Ferme","Henderson","Chiri Biri Bim","Albrecht","Allison Hartzell","Bryan Hackett","Mona Sinclair","2","4","2","2","Melissa Bunzendahl","Melissa Roth Young","Melissa Miller","1","1","1","1","2"
"03/02/2022","935-Treble Chorus","30","STEAM Middle School","126902043","Burleson","Mackenzie Pollock","","Quanzhou Yan","CC","Non-Varsity","","168158","Clap and Sing  Join Together!","Johnson","Prettier Far than These (16921) (unison opt 2 part) (accomp)","Beery","Gaudeamus Hodie (24252) (unison) (accomp)","Rentz","Allison Hartzell","Bryan Hackett","Mona Sinclair","2","2","2","2","Melissa Bunzendahl","Melissa Roth Young","Melissa Miller","1","1","1","1","2"
"03/02/2022","935-Treble Chorus","30","STEAM Middle School","126902043","Burleson","Mackenzie Pollock","","Quanzhou Yan","CC","Varsity","","168153","Al Shlosha DVarim (17824) (SA) (accomp)","Naplan","The Road Not Taken","Schram","Jentend le Moulin (18514) (SA) (accomp)","Dwyer/Ellis","Allison Hartzell","Bryan Hackett","Mona Sinclair","1","1","1","1","Melissa Bunzendahl","Melissa Roth Young","Melissa Miller","1","1","1","1","C"
"03/02/2022","935-Treble Chorus","30","Summer Creek MS","220912043","Crowley","Cory D Curvin","","TBD","CCC","NVar-Combined","","168688","The Mending Song","Kallman","Dance  Boatmen  Dance","Scott","Shoshone Love Song","Emerson","Allison Hartzell","Bryan Hackett","Mona Sinclair","2","2","2","2","Melissa Bunzendahl","Melissa Roth Young","Melissa Miller","1","1","1","1","2"
"03/02/2022","935-Treble Chorus","30","Tison Middle School","184903042","Weatherford","Hannah Killough","","Kathi Richards","CC","Varsity","","170356","Talliss Canon (12033)","Tallis/Appleby/Fowler","Shenandoah (12238) (SSAA) (a cappella)","Anon. or Trad./Goetze","Stars I Shall Find","Victor C. Johnson","Allison Hartzell","Bryan Hackett","Mona Sinclair","3","1","2","2","Melissa Bunzendahl","Melissa Roth Young","Melissa Miller","1","1","1","1","2"
"03/02/2022","935-Treble Chorus","30","Venus MS","126908041","Venus","Jessica Gazsi","","","CC","Varsity","","171040","Medieval Gloria","Singh","Antiphonal Kyrie","Thrift","Sourwood Mountain","DeWitt","Allison Hartzell","Bryan Hackett","Mona Sinclair","3","2","2","2","Melissa Bunzendahl","Melissa Roth Young","Melissa Miller","4","4","4","4",""
"03/02/2022","935-Treble Chorus","30","Wheat Middle School","126903107","Cleburne","Johanna Ray","","Diane Stewart","CC","Sub Non-Varsity","C","168356","Song of the River","Patterson","Long  Long Ago","Leavitt","All the Pretty Little Horses","Artman","Allison Hartzell","Bryan Hackett","Mona Sinclair","1","1","2","1","Melissa Bunzendahl","Melissa Roth Young","Melissa Miller","2","2","2","2","2"
