UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/09/2013","931-Mixed Chorus","9","Conroe High School","","Conroe ","Clay West","","Celeste Matthews","AAAAA","Varsity","","85501","O Brillante Estrella","Mark Sirett","Ce Beau Printemps","Mark Sirett","Beatus Vir","Haydn/Banner","Tim Vaughn","Davina Hendrix","Mark Rohwer","1","1","1","1","Jed Ragsdale","Terry Morris","Joseph Akers","1","1","1","1","A"
"04/09/2013","931-Mixed Chorus","9","Hargrave High School","","Huffman","Brice Campbell","","Brianna Wolfe","AAA","Non-Varsity","","84952","Shoshone Love Song","Emerson","Agnus Dei","Porterfield","Walk In Jerusalem Just-A Like John","Thygerson","Tim Vaughn","Davina Hendrix","Mark Rohwer","2","1","1","1","Jed Ragsdale","Terry Morris","Joseph Akers","3","3","3","3","2"
"04/09/2013","931-Mixed Chorus","9","Huntsville High School","","Huntsville ","Lauren Davis","","Nanci House","AAAA","Varsity","","82295","Je ne fus jamais se aise (French) (SAB)","Certon/Meredith","Domine Fili a 3 (SAB) (opt strings)","Martini/Banner","If Music be the Food of Love","John Purifoy","Tim Vaughn","Davina Hendrix","Mark Rohwer","1","2","2","2","Jed Ragsdale","Terry Morris","Joseph Akers","1","1","1","1","1"
"04/09/2013","931-Mixed Chorus","9","Klein Collins High School","","Spring","Kasey Pope","","Stephen Jones","AAAAA","Varsity","","79147","Hark  I Hear the Harps Eternal (SATB divisi)","Anon. or Trad./Parker","Reflection (SSATB)","Bright/ ","J'Entends Le Moulin (French)","Anon. or Trad./Patriquin","Tim Vaughn","Davina Hendrix","Mark Rohwer","1","1","1","1","Jed Ragsdale","Terry Morris","Joseph Akers","1","1","1","1","A"
"04/09/2013","931-Mixed Chorus","9","Klein Forest High School","","Houston","Anna Schermerhorn","","","AAAAA","Varsity","","84738","Sing A Mighty Song","Daniel Gawthrop","Set Me As A Seal (from a new Creation) (SATB div)","Clausen/ ","Neckereien (German)","Brahms/Hall","Tim Vaughn","Davina Hendrix","Mark Rohwer","2","2","2","2","Jed Ragsdale","Terry Morris","Joseph Akers","2","2","2","2",""
"04/09/2013","931-Mixed Chorus","9","Klein High School","","Klein","Jeffery Goolsby","","","AAAAA","Non-Varsity","","84436","Now Sleeps the Crimson Petal","Larkin","How Can I Keep from Singing","","Sing Forever to the Lord","Paige","Tim Vaughn","Davina Hendrix","Mark Rohwer","2","1","1","1","Jed Ragsdale","Terry Morris","Joseph Akers","1","1","1","1","C"
"04/09/2013","931-Mixed Chorus","9","Klein High School","","Klein","Jeffery Goolsby","","","AAAAA","Varsity","","84433","The Sounding Sea","Barnum","Ave Maria","Rachmaninoff","Canitcle of Praise","Beck","Tim Vaughn","Davina Hendrix","Mark Rohwer","1","1","1","1","Jed Ragsdale","Terry Morris","Joseph Akers","1","1","1","1","A"
"04/09/2013","931-Mixed Chorus","9","Klein Oak High School","","Spring","Michael Goede","","Sherrie McMahon","AAAAA","Varsity","","83030","Lord  Who is My Guide But Thee? (double choir)","Schutz/Funk","Dieu! qu'il la fait bon regarder! (French) (SATB divisi)","Debussy/Leavitt","Elijah Rock (SATB divisi)","Anon. or Trad./Hogan","Tim Vaughn","Davina Hendrix","Mark Rohwer","1","1","1","1","Jed Ragsdale","Terry Morris","Joseph Akers","1","1","1","1","A"
"04/09/2013","931-Mixed Chorus","9","Magnolia High School","","Magnolia","Jennifer Franz-Melady","Bonnie Hehli","Kristy Cox","AAAA","Non-Varsity","A","85286","Tambourica (SAB)","Anon. or Trad./Kirk","Miserere Nobis (Latin) (SAB)","Johnson/ ","Sing We and Chant It (3 part mixed)","Morley/Robinson","Tim Vaughn","Davina Hendrix","Mark Rohwer","3","2","2","2","Jed Ragsdale","Terry Morris","Joseph Akers","2","2","2","2",""
"04/09/2013","931-Mixed Chorus","9","Magnolia High School","","Magnolia","Jennifer Franz-Melady","","","AAAA","Varsity","","83822","Laudate (SATB div) (Latin)","Nystedt/ ","Ave Verum Corpus (Latin)","Byrd/Greenberg","Sing Me to Heaven  ","Gawthrop/ ","Tim Vaughn","Davina Hendrix","Mark Rohwer","1","1","1","1","Jed Ragsdale","Terry Morris","Joseph Akers","1","1","1","1","A"
"04/09/2013","931-Mixed Chorus","9","Magnolia West HS","","Magnolia","Sylvia Garza","","Elizabeth Marks","AAAA","Varsity","","83807","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow","Jenny Rebecca (SSATB)","Hall/McElfresh","Lebenslust (German)","Schubert/Public Domain","Tim Vaughn","Davina Hendrix","Mark Rohwer","1","1","1","1","Jed Ragsdale","Terry Morris","Joseph Akers","2","2","1","2","1"
"04/09/2013","931-Mixed Chorus","9","Montgomery High School","","Montgomery","Joey Bansuelo","Heather Orr","Paula Kyle","AAAA","Non-Varsity","","86032","Praise the Lord With Joyful Song (3 part mixed)","Anon. or Trad./Hopson","The Sky Can Still Remember (SAB)","Gray/ ","Gabi Gabi","Henry Leck","Tim Vaughn","Davina Hendrix","Mark Rohwer","1","1","1","1","Jed Ragsdale","Terry Morris","Joseph Akers","2","2","2","2","2"
"04/09/2013","931-Mixed Chorus","9","Montgomery High School","","Montgomery","Heather Orr","","","AAAA","Varsity","","85685","Alleluia: A New Work Is Come on Hand","Michael Emery","O occhi manza mia (Italian)","di Lasso/Klein","The Elves' Dance","Bennet/ ","Tim Vaughn","Davina Hendrix","Mark Rohwer","1","1","1","1","Jed Ragsdale","Terry Morris","Joseph Akers","1","1","1","1","A"
"04/09/2013","931-Mixed Chorus","9","Spring High School","","Spring","David Landgrebe","Steffanie Dean","Joseph Fuller","AAAAA","Varsity","","81268","Jubilate Deo (keyboard)","Martinson","Brooms (Veniki) (SATB)","Anon. or Trad./Rubtsov","Beauty Is In The Garden of Love from 'Two Choral Sketches'","White","Tim Vaughn","Davina Hendrix","Mark Rohwer","1","1","1","1","Jed Ragsdale","Terry Morris","Joseph Akers","1","1","1","1","A"
"04/09/2013","931-Mixed Chorus","9","The Woodlands College Park HS","","The Woodlands","Erin Norvelle","Jonathan Richmond","Ellen Klavan","AAAAA","Varsity","","84318","Ave Verum","Mozart/Collins","O  My Love's Like a Red  Red Rose (SATB div)","Dickau/ ","Ye Followers of the Lamb (SSAATB)","Anon. or Trad./Ferguson","Tim Vaughn","Davina Hendrix","Mark Rohwer","1","1","1","1","Jed Ragsdale","Terry Morris","Joseph Akers","1","1","1","1","A"
"04/09/2013","931-Mixed Chorus","9","The Woodlands High School","","The Woodlands","Robert Horton","","","AAAAA","Varsity","","79665","Placido e il mar (Italian)","Mozart/Wagner","Come to Me  My Love  ","Dello Joio/ ","Hosanna in Excelsis (Latin) (SATB divisi)","Pierce/ ","Tim Vaughn","Davina Hendrix","Mark Rohwer","1","1","1","1","Jed Ragsdale","Terry Morris","Joseph Akers","1","1","1","1","A"
"04/09/2013","931-Mixed Chorus","9","Tomball High School","","Tomball","John F Krystyniak","Michelle Willey","Michelle Willey","AAAAA","Varsity","","85436","Ave Maria  ","Victoria/ ","Placido e il mar (Italian)","Mozart/Wagner","Baile de Gaita (Spanish)","Anon. or Trad./Wagner/Ahrold","Tim Vaughn","Davina Hendrix","Mark Rohwer","2","2","2","2","Jed Ragsdale","Terry Morris","Joseph Akers","2","2","2","2",""
"04/09/2013","931-Mixed Chorus","9","Tomball Memorial High School","","Tomball","Sherry Miller","Jessica Radke","Stephanie Biffle","AAAA","Varsity","","84145","Achieved Is The Glorious Work","Franz Haydn  Arr. Rentz","If Ye Love Me  Keep My Commandments","Thomas Tallis","Dirait-on","Morten Lauridsen","Tim Vaughn","Davina Hendrix","Mark Rohwer","1","1","2","1","Jed Ragsdale","Terry Morris","Joseph Akers","2","1","2","2","1"
"04/09/2013","931-Mixed Chorus","9","Westfield High School","","Houston","Veronica Buggs","","Vicki Perritt","AAAAA","Varsity","","85769","Daemon Irrepit Callidus ACapella","Orban/ ","Festival Sanctus (Latin)","Leavitt/ ","Blow  Blow Thou Winter Wind","Rutter","Tim Vaughn","Davina Hendrix","Mark Rohwer","2","1","2","2","Jed Ragsdale","Terry Morris","Joseph Akers","3","4","3","3",""
"04/09/2013","931-Mixed Chorus","9","Willis High School","","Willisd","Ken Labonski","","Sarah Gray","AAAA","Varsity","","84991","Cantate Domino (SSAB)","Snyder","Simple Gifts  (SAB)","Althouse","Luci Care  Luci Belle (Italian) (SAB) (keyboard or inst)","Mozart/Carl","Tim Vaughn","Davina Hendrix","Mark Rohwer","1","1","1","1","Jed Ragsdale","Terry Morris","Joseph Akers","1","2","2","2","1"
"04/09/2013","933-Tenor/Bass Chorus","9","Dekaney High School","","Houston","Adavion Wayne","","Karen Brewer","AAAAA","Varsity","","85591","Betelehemu","Whalum","Toccata of Praise","Martin","Black is the Color of My True Love's Hair","V. Johnson","Tim Vaughn","Davina Hendrix","Mark Rohwer","2","1","1","1","Jed Ragsdale","Terry Morris","Joseph Akers","2","2","3","2","1"
"04/09/2013","933-Tenor/Bass Chorus","9","Klein Collins High School","","Spring","Kasey Pope","","","AAAAA","Non-Varsity","","79149","Danza  Danza  Fanciulla Gentile","Durante/Spevacek","Tollite Hostias (Praise the Lord) [T(T)B(B)]","Saint-Saens/Mulder","Ticket to the Kingdom (TTB)","Moore/ ","Tim Vaughn","Davina Hendrix","Mark Rohwer","2","1","1","1","Jed Ragsdale","Terry Morris","Joseph Akers","2","3","2","2","2"
"04/09/2013","933-Tenor/Bass Chorus","9","Klein Oak High School","","Spring","Michael Goede","","Sherrie McMahon","AAAAA","Non-Varsity","","83339","O Mistress Mine (TTB divisi)","Ginsberg/ ","Sing Me a Song of a Lad That Is Gone (TTB)","Porterfield/ ","Viva Tutti","Hunter  Ralph","Tim Vaughn","Davina Hendrix","Mark Rohwer","2","1","1","1","Jed Ragsdale","Terry Morris","Joseph Akers","1","1","1","1","C"
"04/09/2013","933-Tenor/Bass Chorus","9","Magnolia HS","","Magnolia","Jennifer Franz-Melady","Bonnie Hehli","Kristy Cox","AAAA","Varsity","","85279","Gaudeamus","Bartholomew","The Pasture","thompson","Bound To the Wave","Dietrich/Moore","Tim Vaughn","Davina Hendrix","Mark Rohwer","2","1","2","2","Jed Ragsdale","Terry Morris","Joseph Akers","2","2","2","2",""
"04/09/2013","933-Tenor/Bass Chorus","9","Montgomery High School","","Montgomery","Joey Bansuelo","Heather Orr","Paula Kyle","AAAA","Non-Varsity","","86034","Hear  O People (from Four Anthems for Young Choirs) (unison) (w/ probable transposition)","Nelson/ ","Benedictus  ","Schram/ ","Salaam Aleikum","Laura Farnell","Tim Vaughn","Davina Hendrix","Mark Rohwer","1","1","1","1","Jed Ragsdale","Terry Morris","Joseph Akers","2","2","2","2","2"
"04/09/2013","933-Tenor/Bass Chorus","9","Montgomery High School","","Montgomery","Joey Bansuelo","Heather Orr","Paula Kyle","AAAA","Varsity","","86033","Lil' Liza Jane (TTB changing voices)","Anon. or Trad./Krunnfusz","Away to Rio! (TB)","Anon. or Trad./Bartholomew","African Noel (percussion) (TTB)","Anon. or Trad./Johnson","Tim Vaughn","Davina Hendrix","Mark Rohwer","1","1","1","1","Jed Ragsdale","Terry Morris","Joseph Akers","1","1","1","1","B"
"04/09/2013","933-Tenor/Bass Chorus","9","Spring High School","","Spring","Steffanie Dean","","Stephen Jones","AAAAA","Non-Varsity","","81278","Tollite Hostias (Praise the Lord) [T(T)B(B)]","Saint-Saens/Mulder","May God Smile On You (English) (TB)","Bach/Mendel","Cover Me With The Night","Ramsey","Tim Vaughn","Davina Hendrix","Mark Rohwer","1","1","1","1","Jed Ragsdale","Terry Morris","Joseph Akers","1","1","1","1","C"
"04/09/2013","933-Tenor/Bass Chorus","9","Spring High School","","Spring","David Landgrebe","Steffanie Dean","Joseph Fuller","AAAAA","Varsity","","81269","Betelehemu  ","Anon. or Trad./Whalum","The King Of Love My Shepherd Is (TTBB  solo) (piano or harp  flutes)","Anon. or Trad./Wilberg","African Noel","Johnson","Tim Vaughn","Davina Hendrix","Mark Rohwer","1","1","1","1","Jed Ragsdale","Terry Morris","Joseph Akers","1","1","1","1","B"
"04/09/2013","933-Tenor/Bass Chorus","9","The Woodlands College Park HS","","The Woodlands","Erin Norvelle","Jonathan Richmond","Ellen Klavan","AAAAA","Varsity","","84312","Vive L'Amour (baritone solo)","Anon. or Trad./Shaw/Parker","Ose Shalom","Leavitt","Ride The Chariot  ","Anon. or Trad./Christensen","Tim Vaughn","Davina Hendrix","Mark Rohwer","1","1","1","1","Jed Ragsdale","Terry Morris","Joseph Akers","1","1","1","1","B"
"04/09/2013","933-Tenor/Bass Chorus","9","The Woodlands High School","","The Woodlands","Robert Horton","Patrick Newcomb","","AAAAA","Varsity","","79669","Do You Fear the Wind?  ","Sateren/ ","Down in the Valley  ","Anon. or Trad./Mead","The Awakening  ","Martin/ ","Tim Vaughn","Davina Hendrix","Mark Rohwer","1","1","1","1","Jed Ragsdale","Terry Morris","Joseph Akers","1","1","1","1","B"
