UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/05/2016","931-Mixed Chorus","18","Covington Middle School","","Austin","Carol Hopkins","","Cindy Mills","CC","Non-Varsity","","111621","Bring Us Peace (Da Pacem Domine)","Franck/Spevacek","Come  Live With Pleasure (SAB  opt solo) (opt flutes)","Handel/Liebergen","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson","Jennifer Alarcon","Keith Brumfield","Julie Moore","1","2","2","2","Larry Johnson","Jaime Trigo (Chrmn.)","Sampy Wall","3","1","1","1","2"
"04/05/2016","931-Mixed Chorus","18","West Ridge Middle School","","Austin","Emily Holzner","","Meg Houghton","CC","Non-Varsity","","112511","Barter (SAB)","DeWald/ ","I'm Goin' to Sing!","Kjelson","Ma Navu (Hebrew) (SAB or SATB)","Anon. or Trad./Snyder","Jennifer Alarcon","Keith Brumfield","Julie Moore","2","2","1","2","Larry Johnson","Jaime Trigo (Chrmn.)","Sampy Wall","1","1","1","1","2"
"04/05/2016","933-Tenor/Bass Chorus","18","Barton Middle School","","Buda","Katherine Moore","","","CCC","Non-Varsity","","111257","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","The Vagabond (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","One More River","arr. Earlene Rentz","Jennifer Alarcon","Keith Brumfield","Julie Moore","2","1","1","1","Larry Johnson","Jaime Trigo (Chrmn.)","Sampy Wall","1","2","1","1","D"
"04/05/2016","933-Tenor/Bass Chorus","18","Chapa Middle School","","Kyle","Adam Poynor","","Daniel Wyman","CC","Non-Varsity","","111906","Old Joe Clark (TB)","Anon. or Trad./Emerson","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","Dodi Li","Doreen Rao","Jennifer Alarcon","Keith Brumfield","Julie Moore","2","2","2","2","Larry Johnson","Jaime Trigo (Chrmn.)","Sampy Wall","1","1","1","1","2"
"04/05/2016","933-Tenor/Bass Chorus","18","Dahlstrom Middle School","","Buda","Tanna Bills","","Mary Clayton Smith","CCC","Non-Varsity","","112248","Come Travel With Me (TTB)","Farthing/ ","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","None of Us Care for Kate (TB)  from 'Songs of the Road and the Sea'","Farnell","Jennifer Alarcon","Keith Brumfield","Julie Moore","1","1","1","1","Larry Johnson","Jaime Trigo (Chrmn.)","Sampy Wall","1","1","1","1","D"
"04/05/2016","933-Tenor/Bass Chorus","18","Goodnight Middle School","","San Marcos","Brigitte Smith","Aimee Adams","Jody Bagley","CCC","Non-Varsity","","111156","Tollite Hostias (Praise the Lord) [T(T)B(B)]","Saint-Saens/Mulder","Rest Not (TB)","Farnell/ ","Rain Music","Farnell","Jennifer Alarcon","Keith Brumfield","Julie Moore","1","1","1","1","Larry Johnson","Jaime Trigo (Chrmn.)","Sampy Wall","1","1","1","1","D"
"04/05/2016","933-Tenor/Bass Chorus","18","Gorzycki Middle School","","Austin","Brad Heckler","","Susannah Willms","CCC","Non-Varsity","","110964","She's Like the Swallow (TB)","Anon. or Trad./Farnell","Three Latin Songs (T(T)B)(perform #1 or #3)","Farnell/ ","The Battle of Jericho","Roger Emerson","Jennifer Alarcon","Keith Brumfield","Julie Moore","1","1","1","1","Larry Johnson","Jaime Trigo (Chrmn.)","Sampy Wall","1","1","1","1","D"
"04/05/2016","933-Tenor/Bass Chorus","18","Hill Country Middle School","","Austin","Katy Bratton","","Paula Wong","CC","Varsity","","111330","Integer Vitae (Latin or English) (CCBB)","Flemming/Johnstone","Shoshone Love Song (TBB)","Emerson/ ","Poor Wayfaring Stranger  ","Anon. or Trad./Estes","Jennifer Alarcon","Keith Brumfield","Julie Moore","1","1","1","1","Larry Johnson","Jaime Trigo (Chrmn.)","Sampy Wall","1","1","1","1","C"
"04/05/2016","933-Tenor/Bass Chorus","18","Miller Middle School","","San Marcos","Mario Contreras","","Denise Wayne","CC","Non-Varsity","","111302","The Whaler's Rhyme  ","Anon. or Trad./Erikson","Viva Tutti (Italian)","Anon. or Trad./Crocker","Tell My Father","Ramsey","Jennifer Alarcon","Keith Brumfield","Julie Moore","1","1","1","1","Larry Johnson","Jaime Trigo (Chrmn.)","Sampy Wall","1","2","1","1","D"
"04/05/2016","933-Tenor/Bass Chorus","18","Simon Middle School","","Kyle","Adrian Reyes","","Daniel Wyman","CC","Non-Varsity","","111383","Benedictus  ","Schram/ ","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","My Love Has Gone Away","Vicki Tucker Courtney","Jennifer Alarcon","Keith Brumfield","Julie Moore","3","3","2","3","Larry Johnson","Jaime Trigo (Chrmn.)","Sampy Wall","3","2","3","3",""
"04/05/2016","933-Tenor/Bass Chorus","18","Wallace Middle School","","Kyle  TX ","Kelly Reyes","Richard Shehulski","Daniel Wyman","CC","Non-Varsity","","111710","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","Three Latin Songs (T(T)B)(perform #1 or #3)","Farnell/ ","Traveling Day","Estes","Jennifer Alarcon","Keith Brumfield","Julie Moore","2","2","2","2","Larry Johnson","Jaime Trigo (Chrmn.)","Sampy Wall","1","1","1","1","2"
"04/05/2016","933-Tenor/Bass Chorus","18","West Ridge Middle School","","Austin","Emily Holzner","","Meg Houghton","CC","Non-Varsity","","112514","Rest Not (TB)","Farnell/ ","Three Latin Songs (III. Jubilate Deo)","Farnell/ ","This Train  ","Anon. or Trad./Moore","Jennifer Alarcon","Keith Brumfield","Julie Moore","2","1","2","2","Larry Johnson","Jaime Trigo (Chrmn.)","Sampy Wall","3","2","2","2",""
"04/05/2016","933-Tenor/Bass Chorus","18","West Ridge Middle School","","Austin  TX","Andrea C Snouffer","","Meg Houghton","CC","Non-Varsity","","112506","Psallite Hodie!","Victor C. Johnson","Tollite Hostias","Camille Saint-Saens  arranged by Linda Mulder","The Ghost Ship","Dave and Jean Perry","Jennifer Alarcon","Keith Brumfield","Julie Moore","1","1","1","1","Larry Johnson","Jaime Trigo (Chrmn.)","Sampy Wall","1","1","1","1","D"
"04/05/2016","935-Treble Chorus","18","Bailey Middle School","","Austin","Brooke Beasley","","Cynthia DePrang","CC","Varsity","","111067","Night Song","Hester","Sing With Pleasure","Handel","The Book of Canons (song #30)","Anon.","Jennifer Alarcon","Keith Brumfield","Julie Moore","1","1","1","1","Larry Johnson","Jaime Trigo (Chrmn.)","Sampy Wall","1","1","1","1","C"
"04/05/2016","935-Treble Chorus","18","Barton Middle School","","Buda","Katherine Moore","","","CCC","Varsity","","111256","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Love in Thy Youth ","Crocker","Shenandoah (SA)","Anon. or Trad./Farnell","Jennifer Alarcon","Keith Brumfield","Julie Moore","2","2","1","2","Larry Johnson","Jaime Trigo (Chrmn.)","Sampy Wall","1","2","1","1","2"
"04/05/2016","935-Treble Chorus","18","Cedar Creek Middle School","","Cedar Creek","Elizabeth Winslow","","Allison Oliver","CCC","Varsity","","112560","Like A Rose in the Summer (SA)","Crocker/ ","A Red  Red Rose  ","Gabrillo/ ","Nachtviolen (German) (2 part)","Schubert/Porterfield","Jennifer Alarcon","Keith Brumfield","Julie Moore","2","2","2","2","Larry Johnson","Jaime Trigo (Chrmn.)","Sampy Wall","2","2","2","2",""
"04/05/2016","935-Treble Chorus","18","Chapa Middle School","","Kyle","Adam Poynor","","Daniel Wyman","CC","Non-Varsity","","111904","In Time Of Silver Rain (SSA)","Snyder/ ","Ching A Ring Chaw (descant)","Anon. or Trad./Spevacek-Avery","Bonsoir Mes Amis (from three a Capella songs from around the world)","Tim Winebrenner","Jennifer Alarcon","Keith Brumfield","Julie Moore","1","2","2","2","Larry Johnson","Jaime Trigo (Chrmn.)","Sampy Wall","1","1","1","1","2"
"04/05/2016","935-Treble Chorus","18","Covington Middle School","","Austin","Carol Hopkins","","Cindy Mills","CC","Varsity","","111617","The Song That Natures Sings","Ruth Elaine Schram","Zum Gali Gali  ","Anon. or Trad./Terri","The Old Carrion Crow (SA)","Anon. or Trad./Goetze","Jennifer Alarcon","Keith Brumfield","Julie Moore","1","1","1","1","Larry Johnson","Jaime Trigo (Chrmn.)","Sampy Wall","1","1","1","1","C"
