UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/17/2013","931-Mixed Chorus","7","O.D. Wyatt HS","","Fort Worth","Brian Stratton","","","AAAA","Varsity","","86281","Flower of Beauty (SATB div)","Clements/ ","A Rose Touched by the Sun's Warm Rays (English or German)","Berger/ ","I'm Gonna Sing 'til the Spirit Moves In My Heart","Moses Hogan","Mark Baker","Linda Hester","Dr. Charles Rives","3","2","3","3","Brandon Farren","Jeanne Gunn","Michael Matlock","4","4","4","4",""
"04/17/2013","931-Mixed Chorus","7","Paschal High School","","Fort Worth","Michael Pat Banks","Trevlyn Nipper","","AAAAA","Varsity","","85944","Domine Fili Unigenite (from Gloria) (Latin)","Vivaldi/Kjelson/Thomas","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","Laudate (SATB div) (Latin)","Nystedt/ ","Mark Baker","Linda Hester","Dr. Charles Rives","1","1","1","1","Brandon Farren","Jeanne Gunn","Michael Matlock","2","1","2","2","1"
"04/17/2013","931-Mixed Chorus","7","South Hills High School","","Fort Worth","Rocky Buchanan","","Mary Jack Seelye","AAAA","Varsity","","84847","Ma Navu (Hebrew) (SAB or SATB)","Anon. or Trad./Snyder","Je le vous dirai! (French)","Certon/Leavitt","The Cloths Of Heaven  ","Stroope/ ","Mark Baker","Linda Hester","Dr. Charles Rives","2","2","2","2","Brandon Farren","Jeanne Gunn","Michael Matlock","2","2","2","2",""
"04/17/2013","931-Mixed Chorus","7","Southwest HS","","Ft. Worth ","Winstead  Kelly","","","AAAA","Varsity","","85143","Jubilate Deo","Halmos","Close Now Thine Eyes (SATB)","Gawthorp","Mojuba","Tate","Mark Baker","Linda Hester","Dr. Charles Rives","1","1","1","1","Brandon Farren","Jeanne Gunn","Michael Matlock","1","1","1","1","A"
"04/17/2013","931-Mixed Chorus","7","Western Hills High School","","Fort Worth","Debra Rue","","Caroline Martin","AAAA","Varsity","","85185","Where Dwells The Soul of My Love","Victor Johnson","Que Regalo? (Spanish)","Anon. or Trad./Crocker","The Bells  ","Ahrold/ ","Mark Baker","Linda Hester","Dr. Charles Rives","1","1","1","1","Brandon Farren","Jeanne Gunn","Michael Matlock","3","2","2","2","1"
"04/17/2013","933-Tenor/Bass Chorus","7","North Crowley High School","","Ft. Worth","Robyn Hollimon","","Lori Adami","AAAAA","Varsity","","85980","Christ lag in Todesbanden","Schein/Stone","It Is Well With My Soul","Bliss/Harrington","Festival Gloria","Johnson","Mark Baker","Linda Hester","Dr. Charles Rives","1","1","1","1","Brandon Farren","Jeanne Gunn","Michael Matlock","1","1","1","1","B"
"04/17/2013","933-Tenor/Bass Chorus","7","Weatherford High School","","Weatherford","Alison Haygood","","Paul Andrews","AAAAA","Varsity","","85893","So Wahr Die Sonne Scheinet","Schumann/ ","Down In The Valley","Mead","March of the Kings","Shaw-Parker","Mark Baker","Linda Hester","Dr. Charles Rives","1","1","1","1","Brandon Farren","Jeanne Gunn","Michael Matlock","2","3","3","3","1"
"04/17/2013","935-Treble Chorus","7","Aledo High School","","Aledo","Karen Paul","","Melissa Korzekwa","AAAA","Varsity","","86166","Bonny Wood Green (SAA)","Anon. or Trad./Hatfield","Heart  We Will Forget Him! (SSA)","Farnell/ ","Confitemini Domino (SSA)","Drennan/ ","Mark Baker","Linda Hester","Dr. Charles Rives","1","1","1","1","Brandon Farren","Jeanne Gunn","Michael Matlock","2","1","2","2","1"
"04/17/2013","935-Treble Chorus","7","Brownwood High School","","Brownwood","Patricia Garrett","Mrs. Amber Chapleau","Mr. James Ervin","AAA","Varsity","","83536","The Violet (SSA)","Patterson/ ","Make a Joyful Noise Unto the Lord  ","Knowles/ ","Come and Celebrate! (SSA)","Eshelman/ ","Mark Baker","Linda Hester","Dr. Charles Rives","1","1","1","1","Brandon Farren","Jeanne Gunn","Michael Matlock","2","2","1","2","1"
"04/17/2013","935-Treble Chorus","7","Eastern Hills HS","","Fort Worth","NaTasha Rogers","","Mary Collins","AAAA","Non-Varsity","","83893","Bayushki Bayu (A Russian Lullaby)","Perry","Murasame","Johnson","The Drunken Sailor","Anon. or Trad.","Mark Baker","Linda Hester","Dr. Charles Rives","3","2","2","2","Brandon Farren","Jeanne Gunn","Michael Matlock","4","5","5","5",""
"04/17/2013","935-Treble Chorus","7","Fort Worth Academy of Fine Arts","","Fort Worth","Ian Yeung","","Cory Curvin","AAA","Varsity","","81362","Hodie Christus Natus Est (Latin)","Palestrina/Gronquist","Dixit Dominus (Psalm 110) (opt string orchestra) (sing all three mvts)","Galuppi/Larson","","","Mark Baker","Linda Hester","Dr. Charles Rives","1","1","1","1","Brandon Farren","Jeanne Gunn","Michael Matlock","1","1","1","1","B"
"04/17/2013","935-Treble Chorus","7","Joshua High School","","Joshua","Stephen  Johnson","","Mrs. Lynn Moore","AAAA","Non-Varsity","","83843","Sing A Jubilant Song (2 part)","Perry/ ","Now Each Flow'ry Bank of May","Crocker","Cantate Domino  ","Cobb/ ","Mark Baker","Linda Hester","Dr. Charles Rives","1","1","1","1","Brandon Farren","Jeanne Gunn","Michael Matlock","3","3","3","3","2"
"04/17/2013","935-Treble Chorus","7","Maypearl High School","","Maypearl","Dallas Dees","","","AA","Varsity","","86078","Festival Alleluia","Pote","Adoramus te  Christe","Sebek","Where Go the Boats?","Copley","Mark Baker","Linda Hester","Dr. Charles Rives","3","4","3","3","Brandon Farren","Jeanne Gunn","Michael Matlock","5","5","5","5",""
"04/17/2013","935-Treble Chorus","7","North Crowley High School","","Ft. Worth","Robyn Hollimon","","Lori Adami","AAAAA","Non-Varsity","A","85981","Credo in C (Mvt I only)","Mazzoni/Banner","A Dream Within a Dream","Gray","II. Cantate Domino (from Benedicamus Domino) (with percussion)","Taylor","Mark Baker","Linda Hester","Dr. Charles Rives","1","1","1","1","Brandon Farren","Jeanne Gunn","Michael Matlock","1","1","1","1","C"
"04/17/2013","935-Treble Chorus","7","North Crowley High School","","Ft. Worth","Robyn Hollimon","","Lori Adami","AAAAA","Varsity","","85978","Movement III from Dixit Dominus (Psalm 110)","Galuppi/Larson","Gold and Silver","Hayes","Silence Profond","Pierce","Mark Baker","Linda Hester","Dr. Charles Rives","1","1","1","1","Brandon Farren","Jeanne Gunn","Michael Matlock","1","1","1","1","B"
"04/17/2013","935-Treble Chorus","7","Paschal High School","","Fort Worth","Michael Pat Banks","Trevlyn Nipper","","AAAAA","Varsity","","85945","Let All Who Sing Be Merry","Vecchi","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens/Leavitt","Waters Ripple and Flow (sop  alto soli)","Anon. or Trad./Taylor","Mark Baker","Linda Hester","Dr. Charles Rives","2","1","2","2","Brandon Farren","Jeanne Gunn","Michael Matlock","2","1","2","2",""
"04/17/2013","935-Treble Chorus","7","South Hills High School","","Fort Worth","Rocky Buchanan","","Mary Jack Seelye","AAAA","Non-Varsity","","84848","Oh  Dear! What Can The Matter Be?","Arr. John Carter","How Can I Keep from Singing (SSA)","Anon. or Trad./Herrington","A la Nanita Nana (Spanish) (SA)","Anon. or Trad./Eddleman","Mark Baker","Linda Hester","Dr. Charles Rives","2","2","2","2","Brandon Farren","Jeanne Gunn","Michael Matlock","2","2","2","2",""
"04/17/2013","935-Treble Chorus","7","Trimble Tech HS","","Fort Worth","Isaac Ristow","","","AAAA","Varsity","","84681","There is Sweet Music Here","Lightfoot","Romance","Debussy","Deo Gracias","Leininger","Mark Baker","Linda Hester","Dr. Charles Rives","5","4","4","4","Brandon Farren","Jeanne Gunn","Michael Matlock","5","5","5","5",""
"04/17/2013","935-Treble Chorus","7","Weatherford High School","","Weatherford","Alison Haygood","","Paul Andrews","AAAAA","Varsity","","85891","Der Abendlied","Mendelssohn/ ","Suscepit Israel","Bach","You Stole My Love","Macfarren/Harris","Mark Baker","Linda Hester","Dr. Charles Rives","1","1","1","1","Brandon Farren","Jeanne Gunn","Michael Matlock","2","2","2","2","1"
"04/17/2013","935-Treble Chorus","7","Weatherford High School","","Weatherford","Alison Haygood","","Paul Andrews","AAAAA","Non-Varsity","","85890","Nachtviolen","Schubert/Porterfield","Hush!  Somebody's Callin' My Name","Dennard","Gloria","Krunnfusz","Mark Baker","Linda Hester","Dr. Charles Rives","2","1","1","1","Brandon Farren","Jeanne Gunn","Michael Matlock","3","2","2","2","2"
