UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/04/2018","931-Mixed Chorus","23","Alief Taylor HS","","Houston","Gregory D McDaniel","","","AAAAAA","Varsity","","136442","Margot Labourez les Vignes (French) (a cappella)","Arcadelt","Ave Verum (Latin) (keyboard; strings opt) (accomp)","Mozart/Collins","The Word Was God","Powell  R","Keith Brumfield","Molly Ness","Cathy Wafford","2","2","1","2","Carl Braden","Sally Schott","Tim Winebrenner","3","2","3","3",""
"04/04/2018","931-Mixed Chorus","23","Bellaire HS","","Bellaire","Amy Solberg","","Katharina Jackson","AAAAAA","Varsity","","135430","Frohlocket  ihr Volker auf Erden (SSAATTBB) (a cappella)","Mendelssohn/Kaptein","Indodana","arr. Barrett / Schmitt","2. Gaudete (from Two Medieval Lyrics) (SSATB divisi) (a cappella)","Anon. or Trad./Sametz","Keith Brumfield","Molly Ness","Cathy Wafford","1","1","1","1","Carl Braden","Sally Schott","Tim Winebrenner","1","1","1","1","A"
"04/04/2018","931-Mixed Chorus","23","Cinco Ranch HS","","Katy","Dorothy Wilson","Melanie Piché","Barbara Jones","AAAAAA","Varsity","","135769","Jesu DulisnMemoria","Victoria","Frohlocket  ihr Volker auf Erden (SSAATTBB) (a cappella)","Mendelssohn/Kaptein","Earth Song","Ticheli","Keith Brumfield","Molly Ness","Cathy Wafford","1","1","1","1","Carl Braden","Sally Schott","Tim Winebrenner","1","1","1","1","A"
"04/04/2018","931-Mixed Chorus","23","Elsik HS","","Houston","Jason Plata","Mr. Antonio Roca ","Karen Aarons","AAAAAA","Varsity","","136627","The Ground","Gjeilo","Locus Iste (Latin) (a cappella)","Bruckner","Yo Le Canto Todo El Dia (SSATB) (accomp)","Brunner","Keith Brumfield","Molly Ness","Cathy Wafford","1","2","2","2","Carl Braden","Sally Schott","Tim Winebrenner","3","2","3","3",""
"04/04/2018","931-Mixed Chorus","23","HSPVA","","Houston","Shannon Carter","","Barbara Jones","AAAAAA","Varsity","","136110","Domine Deus meus","Levevte Gyongyosi","A Red  Red Rose","Mulholland/Rodby","Chantez (from Chansons des Bois d'Amaranthe)","Massenet/Bloesch","Keith Brumfield","Molly Ness","Cathy Wafford","1","1","1","1","Carl Braden","Sally Schott","Tim Winebrenner","1","1","1","1","A"
"04/04/2018","931-Mixed Chorus","23","James E. Taylor High School","","Katy","Kevin Riehle","","Clayton Roberts","AAAAAA","Varsity","","137048","Dixit Dominus","Mozart","Rest","Vaughan Williams","A Red  Red Rose","Mulholland","Keith Brumfield","Molly Ness","Cathy Wafford","1","2","2","2","Carl Braden","Sally Schott","Tim Winebrenner","1","1","1","1","1"
"04/04/2018","931-Mixed Chorus","23","Katy HS","","Katy","Jake Taylor","Katy Cuddihee","Robert Dierdorf","AAAAAA","Varsity","","136490","Lullaby (accomp)","Elder","Frohlocket  ihr Volker auf Erden (SSAATTBB) (a cappella)","Mendelssohn/Kaptein","Afternoon on a Hill SATB (div) (accomp)","Barnum","Keith Brumfield","Molly Ness","Cathy Wafford","1","1","1","1","Carl Braden","Sally Schott","Tim Winebrenner","1","1","1","1","A"
"04/04/2018","931-Mixed Chorus","23","Kerr HS","","Houston  TX ","Fredy Bonilla","Vanessa Winslow","Brittany Ruhmann","AAAAAA","Varsity","","135739","1. Fengyang Song (from A Set of Chinese Folk Songs  Vol. 1) (SSATBB) (a cappella)","Anon. or Trad./Yi","O Love","Hagenberg","Fiddler Man (from Three American Lyrics) (SSATB) (accomp)","Rutter","Keith Brumfield","Molly Ness","Cathy Wafford","1","1","1","1","Carl Braden","Sally Schott","Tim Winebrenner","1","2","1","1","A"
"04/04/2018","931-Mixed Chorus","23","Lamar HS","","Houston","Natalie Hale","","Billy Craven ","AAAAAA","Varsity","","137095","Neckereien","Brahms/Hall","Domine Fili Unigenite (from Gloria)","Vivaldi/Kjelson/Thomas","I Thank You God","Pfautsch","Keith Brumfield","Molly Ness","Cathy Wafford","2","2","2","2","Carl Braden","Sally Schott","Tim Winebrenner","4","3","4","4",""
"04/04/2018","931-Mixed Chorus","23","Mayde Creek High School","","Houston","Ruben Alcala","Jessica Shine","Robert Dierdorf","AAAAAA","Varsity","","128349","Allon  Gay Bergeres (French) (a cappella)","Costeley/Shaw/Parker","Esto Les Digo (SATB  sop solo) (a cappella)","Lange","Got On My Travlin' Shoes","Ellen Foncannon","Keith Brumfield","Molly Ness","Cathy Wafford","1","1","2","1","Carl Braden","Sally Schott","Tim Winebrenner","1","1","1","1","A"
