UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/31/2022","931-Mixed Chorus","4","Stone Middle School","1145910","Paris","Karen Batsel","","James Adams","CC","Non-Varsity","","175048","Hashivenu","Michael Ryan","Exsultate (21932) (accomp)","Burrows","The Hurricane (24220) (3 part mixed) (accomp)","Thomas","Robyn Holliman","Joy Hope","John Tucker","1","2","1","1","Tommy Corley","David Lawson","Virginia Pevey","1","1","1","1","D"
"03/31/2022","931-Mixed Chorus","4","Sulphur Springs Middle School","112901","Sulphur Springs","Aaron Lovelady","","Mary Ellen Kirkland","CC","Non-Varsity","","174920","Sing Forever to the Lord","Paige","Kyrie","Poorman","Baraka Na Wewe","Johnson","Robyn Holliman","Joy Hope","John Tucker","3","2","2","2","Tommy Corley","David Lawson","Virginia Pevey","1","1","2","1","2"
"03/31/2022","933-Tenor/Bass Chorus","4","Marshall Junior High","102902","Marshall","Rebecca Ledbetter","Remington Foster  Nicolas Smith","Luanne Neely","CCC","Varsity","","172697","What Shall We Do With a Drunken Sailor?","Ponce","The Feast (from Three Knight Songs)","Juneau","The Vagabond","Farnell","Robyn Holliman","Joy Hope","John Tucker","2","2","2","2","Tommy Corley","David Lawson","Virginia Pevey","2","2","2","2",""
"03/31/2022","935-Treble Chorus","4","Harts Bluff Middle School","225907","Mt. Pleasant","Amy Kessler","","Deanna Warren","C","Non-Varsity","A","174265","The Moon (17823) (SA) (accomp)","Beck","The Book of Canons (30 Kyrie Eleison) (16910) (perform entire piece as unison then as a canon) (2 or 3 part canon) (a cappella)","Anon. or Trad./Feierabend","Hand Me Down My Silver Trumpet (16879) (2 part) (accomp)","Webb","Robyn Holliman","Joy Hope","John Tucker","1","1","2","1","Tommy Corley","David Lawson","Virginia Pevey","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","4","Mt. Pleasant Junior High","225902041","Mount Pleasant","Joshua MIles","Nancy Vines","Deane Warren","CCC","Varsity","","174458","Shout for Joy","Albrecht/Althouse","Scarborough Faire","DeWitt","Al Shlosha D'Varim","Naplan","Robyn Holliman","Joy Hope","John Tucker","2","2","2","2","Tommy Corley","David Lawson","Virginia Pevey","1","1","2","1","1"
"03/31/2022","935-Treble Chorus","4","Paris Junior High","1105355","Paris","Lindsay McCarter","","LeAnn Barbee","CC","Sub Non-Varsity","","175030","Gloria","Trotta","The Moon","Beck","Sisi Ni Moja","Narverud","Robyn Holliman","Joy Hope","John Tucker","3","2","2","2","Tommy Corley","David Lawson","Virginia Pevey","2","2","1","2",""
"03/31/2022","935-Treble Chorus","4","Pine Tree Junior High","092904","Longview","Johanna Eppley ","","Cherisa York ","CCC","Sub Non-Varsity","","173649","Autumn Vesper","Snyder","El Vito ","Crocker","Im Gonna Sing When the Spirit Says Sing","DesJardins","Robyn Holliman","Joy Hope","John Tucker","2","2","3","2","Tommy Corley","David Lawson","Virginia Pevey","1","1","1","1","2"
