UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"02/28/2018","933-Tenor/Bass Chorus","29","Briscoe","","San Antonio","Heather Cole","","Douglas Boldt","CCC","Non-Varsity","","129500","The Shepherd's Spiritual (TB  opt solo) (opt tambourine) (accomp)","Anon. or Trad./Moore","Benedictus (accomp)","Schram","Hi-O! (from Three Knight Songs) (opt drum) (a cappella)","Juneau","Daniel Davila","Lida Ice","Andea Snouffer","1","2","1","1","Chris Thomasson","Jaime Trigo","Tim Winebrenner","1","1","1","1","D"
"02/28/2018","933-Tenor/Bass Chorus","29","Connally","","San Antonio","Carly Marshall","","Manahara Virasinha","CCC","Non-Varsity","","129723","Donkey Riding","Follett","As The Holly Groweth Green","Crocker","Billy  The Pirate","Christopher","Daniel Davila","Lida Ice","Andea Snouffer","1","1","1","1","Chris Thomasson","Jaime Trigo","Tim Winebrenner","1","1","2","1","D"
"02/28/2018","933-Tenor/Bass Chorus","29","Folks","","San Antonio","Emily Harwood","","Robert Cruhm","CCC","Non-Varsity","","131643","Three Latin Songs (1-Gloria Deo!)","Farnell","Benedictus","Schram","The Shepherd's Spirtual","Moore","Daniel Davila","Lida Ice","Andea Snouffer","1","1","1","1","Chris Thomasson","Jaime Trigo","Tim Winebrenner","2","1","2","2","2"
"02/28/2018","933-Tenor/Bass Chorus","29","Hector Garcia","","San Antonio","Kathy Settles Horejsi","","Tawni Garcia","CCC","Non-Varsity","","129558","New River Train (accomp)","Anon. or Trad./Moore","The Feast (from Three Knight Songs) (opt drum) (a cappella)","Juneau","More Pretty Girls Than One","Miller","Daniel Davila","Lida Ice","Andea Snouffer","1","1","1","1","Chris Thomasson","Jaime Trigo","Tim Winebrenner","1","1","1","1","D"
"02/28/2018","933-Tenor/Bass Chorus","29","Hobby MS","","San Antonio  TX ","Deanita Garcia","","MANAHARA VIRASINHA","CCC","Non-Varsity","","130490","Gloria","Davison","Cajun Folk Song","Terry","The Shepherd's Spiritual","Moore","Daniel Davila","Lida Ice","Andea Snouffer","1","2","1","1","Chris Thomasson","Jaime Trigo","Tim Winebrenner","2","2","1","2","2"
"02/28/2018","933-Tenor/Bass Chorus","29","Jefferson","","San Antonio","Vicke King","","Manahara Virasinha","CCC","Non-Varsity","","129731","She Is Evening (T(T)B) (accomp)","Courtney","Leave Her  Johnny (TB or TTB) (a cappella)","Anon. or Trad./Crocker","That's Where My Money Goes","Leininger/Williams-Wimberly","Daniel Davila","Lida Ice","Andea Snouffer","1","1","1","1","Chris Thomasson","Jaime Trigo","Tim Winebrenner","1","1","1","1","D"
"02/28/2018","933-Tenor/Bass Chorus","29","Jordan MS","","San Antonio","Patricia Balmer","","Jaime Ramirez","CCC","Non-Varsity","","130540","Lacrimosa Menuet (TB opt divisi) (accomp)","Jones","The Open Road (TB)(a cappella or accomp) (a cappella)","Farnell","Are You With Me  Men?","Vicki Tucker Courtney","Daniel Davila","Lida Ice","Andea Snouffer","1","1","1","1","Chris Thomasson","Jaime Trigo","Tim Winebrenner","1","1","1","1","D"
"02/28/2018","933-Tenor/Bass Chorus","29","Luna","","San Antonio","Jessica Logan","Mariana Lopez","?","CCC","Non-Varsity","","130524","Aura Lee (accomp)","Poulton/Crocker","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Dodi Li","Israeli Song/Doreen Rao","Daniel Davila","Lida Ice","Andea Snouffer","3","2","2","2","Chris Thomasson","Jaime Trigo","Tim Winebrenner","3","2","2","2",""
"02/28/2018","933-Tenor/Bass Chorus","29","Pat Neff","","San Antonio","Dyandra Cabrera","","Robert Cruhm","CCC","Non-Varsity","","131089","Aura Lee (accomp)","Poulton/Crocker","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","One More River (TB) (accomp)","Anon. or Trad./Rentz","Daniel Davila","Lida Ice","Andea Snouffer","2","2","2","2","Chris Thomasson","Jaime Trigo","Tim Winebrenner","3","3","4","3",""
"02/28/2018","933-Tenor/Bass Chorus","29","Ross","","San Antonio","Melissa Zamora","","Carol M. Vann","CCC","Non-Varsity","","130224","Come On  Boys (TB) (accomp)","Bailey","Aura Lee (accomp)","Poulton/Crocker","Brother Noah  from Four and Twenty","Emily Crocker","Daniel Davila","Lida Ice","Andea Snouffer","2","2","1","2","Chris Thomasson","Jaime Trigo","Tim Winebrenner","2","2","3","2",""
"02/28/2018","933-Tenor/Bass Chorus","29","Rudder","","San Antonio","Edward Hinderer","","Manahara Virasinha","CCC","Non-Varsity","","130582","Gloria Deo","Farnell","Sea Remembrance","Farnell","Sinner Man","Anon. or Trad./Emerson","Daniel Davila","Lida Ice","Andea Snouffer","1","1","2","1","Chris Thomasson","Jaime Trigo","Tim Winebrenner","1","2","1","1","D"
"02/28/2018","933-Tenor/Bass Chorus","29","Stevenson MS","","San Antonio","Jason Brown","","Manahara Virasinha","CCC","Non-Varsity","","131116","Rosalee (accomp)","Perry","Viva Tutti (Italian) (a cappella)","Anon. or Trad./Crocker","Shoshone Love Song (TBB) (accomp)","Emerson","Daniel Davila","Lida Ice","Andea Snouffer","1","1","1","1","Chris Thomasson","Jaime Trigo","Tim Winebrenner","1","1","1","1","D"
"02/28/2018","933-Tenor/Bass Chorus","29","Stinson MS ","","San Antonio","Rebekah Bulen","","Tawni Garcia","CCC","Non-Varsity","","130591","Colorado Trail","Moore","#15 Going Down To Cairo (from Two-Part American Songs)","Williams","None of Us Cared for Kate","Farnell","Daniel Davila","Lida Ice","Andea Snouffer","2","2","1","2","Chris Thomasson","Jaime Trigo","Tim Winebrenner","3","3","3","3",""
"02/28/2018","933-Tenor/Bass Chorus","29","Vale","","San Antonio","Jimmy Garrett","","Precious Coleman","CCC","Non-Varsity","","130810","Gloria Deo (a cappella)","Farnell","The Vagabond (TB)(a cappella or accomp) (accomp)","Farnell","Benedictus (accomp)","Schram","Daniel Davila","Lida Ice","Andea Snouffer","2","2","2","2","Chris Thomasson","Jaime Trigo","Tim Winebrenner","3","2","2","2",""
"02/28/2018","935-Treble Chorus","29","Bernal MS","","San Antonio","Andrea Chapman","Maggie Sorrell","Precious Coleman","CC","Varsity","","130469","Duermete (The Angels' Lullaby)","Victor C. Johnson","Flowers Will Sing","Patti DeWitt","Shiru L'Adonai","David Neches","Daniel Davila","Lida Ice","Andea Snouffer","2","2","1","2","Chris Thomasson","Jaime Trigo","Tim Winebrenner","1","2","2","2",""
"02/28/2018","935-Treble Chorus","29","Briscoe","","San Antonio","Heather Cole","","Douglas Boldt","CCC","Non-Varsity","A","129498","Song of the River (unison) (accomp)","Anon. or Trad./Patterson","Antiphonal Hosanna (2 part) (accomp)","Smith","Hush Little Baby (a cappella)","Anon. or Trad./Crocker","Daniel Davila","Lida Ice","Andea Snouffer","1","1","1","1","Chris Thomasson","Jaime Trigo","Tim Winebrenner","1","1","1","1","D"
"02/28/2018","935-Treble Chorus","29","Briscoe","","San Antonio","Heather Cole","","Douglas Boldt","CCC","Varsity","","129496","A la Nanita Nana (Spanish) (SA) (accomp)","Anon. or Trad./Eddleman","The River Sleeps Beneath the Sky (SSA) (accomp)","Lightfoot","Music Alone Shall Live (SA) (a cappella)","Anon. or Trad./Crocker","Daniel Davila","Lida Ice","Andea Snouffer","1","2","1","1","Chris Thomasson","Jaime Trigo","Tim Winebrenner","1","1","1","1","C"
"02/28/2018","935-Treble Chorus","29","Connally","","San Antonio","Carly Marshall","","Manahara Virasinha","CCC","Non-Varsity","","129726","Who Can  Sail?","Heinrich","The Cuckoo","Appleby/Fowler","Exsultate  Jubilate!","Perry","Daniel Davila","Lida Ice","Andea Snouffer","1","1","1","1","Chris Thomasson","Jaime Trigo","Tim Winebrenner","1","1","1","1","D"
"02/28/2018","935-Treble Chorus","29","Connally","","San Antonio","Carly Marshall","","Manahara Virasinha","CCC","Varsity","","129718","Bayushki Bayu","Perry","Old Joe Clark","Goetze","Gloria!","Rae Moses","Daniel Davila","Lida Ice","Andea Snouffer","1","1","1","1","Chris Thomasson","Jaime Trigo","Tim Winebrenner","2","1","1","1","C"
"02/28/2018","935-Treble Chorus","29","Folks","","San Antonio","Emily Harwood","","Robert Cruhm","CCC","Non-Varsity","","131648","Elijah Rock!","Emerson","Good Night","Rao","15. Going Down to Cairo (from Two-Part American Songs)","Williams","Daniel Davila","Lida Ice","Andea Snouffer","1","1","1","1","Chris Thomasson","Jaime Trigo","Tim Winebrenner","1","1","1","1","D"
"02/28/2018","935-Treble Chorus","29","Folks","","San Antonio","Emily Harwood","","Robert Cruhm","CCC","Varsity","","131636","And This Shall Be For Music","Lightfoot","Torah Orah","Adams","Sing Alleluia  Allelu","Goetze","Daniel Davila","Lida Ice","Andea Snouffer","1","1","1","1","Chris Thomasson","Jaime Trigo","Tim Winebrenner","1","1","1","1","C"
"02/28/2018","935-Treble Chorus","29","Hector Garcia","","San Antonio","Kathy Settles Horejsi","","Tawni Garcia","CCC","Varsity","","129557","Come and Celebrate! (SSA) (a cappella)","Eshelman","Ev'ry Time I Feel the Spirit (SSA) (accomp)","Anon. or Trad./Townsend","Love Me Little (SSA) (accomp)","Ewer","Daniel Davila","Lida Ice","Andea Snouffer","1","1","1","1","Chris Thomasson","Jaime Trigo","Tim Winebrenner","1","1","1","1","C"
