UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/11/2016","931-Mixed Chorus","27","Cy-Fair High School","","Cypress","Jed Ragsdale","","","AAAAAA","Varsity","","116090","Te Deum","Haydn","Il est Bel et Bon","Passereau","","","Dennis Boyter","Carl Braden","Dorothy Wilson","1","1","1","1","Mary Matysiak","Roxann Silva","Sandra Walker","1","1","1","1","A"
"04/11/2016","931-Mixed Chorus","27","Cypress Creek High School","","Houston","sharon paul","Alex Bruce","Jane Malczewskyj","AAAAAA","Varsity","","115559","Der Tanz (German)","Schubert/Robinson","Ave Maria (Latin)","Victoria/Herder","Ye Followers of the Lamb (SSAATB)","Anon. or Trad./Ferguson","Dennis Boyter","Carl Braden","Dorothy Wilson","1","1","1","1","Mary Matysiak","Roxann Silva","Sandra Walker","1","1","1","1","A"
"04/11/2016","931-Mixed Chorus","27","Cypress Falls High School","","Houston","Deidre Douglas","","","AAAAAA","Varsity","","115424","Hosanna in Excelsis (Latin) (SATB divisi)","Pierce/ ","Search Me  O God (SATB)","Priano/ ","O Viridissima Virga","Vandervelde","Dennis Boyter","Carl Braden","Dorothy Wilson","1","1","1","1","Mary Matysiak","Roxann Silva","Sandra Walker","1","1","1","1","A"
"04/11/2016","931-Mixed Chorus","27","Cypress Lakes High School","","Katy","Lelah Loftin","Rebecca Vaughn","Jeong-Suk Bae","AAAAAA","Varsity","","114948","Hark  I Hear the Harps Eternal (SATB divisi)","Anon. or Trad./Parker","The Gartan Mother's Lullaby (SATB) (opt flute or vln)","Anon. or Trad./Ginsberg","Five Hebrew Love Songs #2","Eric Whitacre","Dennis Boyter","Carl Braden","Dorothy Wilson","1","1","1","1","Mary Matysiak","Roxann Silva","Sandra Walker","1","2","1","1","A"
"04/11/2016","931-Mixed Chorus","27","Cypress Ranch High School","","Cypress","Cynthia Douglas","Nicholas Likos","Beverly Wanner","AAAAAA","Varsity","","114986","Tu pauperum refugium (Thou Art the Refuge of the Poor) (SATB)","des Prez/Ware","Shout to God (SATB)","Martin/ ","Yo Le Canto Todo El Dia (SSATB)","Brunner/ ","Dennis Boyter","Carl Braden","Dorothy Wilson","1","1","1","1","Mary Matysiak","Roxann Silva","Sandra Walker","1","1","1","1","A"
"04/11/2016","931-Mixed Chorus","27","Cypress Ridge High School","","Houston","BJ Douglas","Ryan Jones","Janet Scarcella","AAAAAA","Varsity","","115887","J'Entends Le Moulin (French)","Anon. or Trad./Patriquin","Dorven Dalai (The Four Seas) (SATB div)","Anon. or Trad./Yongrub","The New Moon","David Childs","Dennis Boyter","Carl Braden","Dorothy Wilson","1","2","1","1","Mary Matysiak","Roxann Silva","Sandra Walker","1","1","1","1","A"
"04/11/2016","931-Mixed Chorus","27","Cypress Springs High School","","Cypress","Joseph G. Akers","N/A","Mrs. Sehoy Meeks","AAAAAA","Varsity","","115766","Blow  Blow  Thou Winter Wind","Rutter","Sing Me To Heaven","Gawthrop","Twa Tanbou","Guillaume","Dennis Boyter","Carl Braden","Dorothy Wilson","1","1","1","1","Mary Matysiak","Roxann Silva","Sandra Walker","1","1","1","1","A"
"04/11/2016","931-Mixed Chorus","27","Cypress Woods High School","","Cypress","Jason Womack","","","AAAAAA","Varsity","","114754","Skylark (SATB)","Kalinnikov/ ","En Une Seule Fleur (from Les Chanson des Roses) (SATB divisi)","Lauridsen/ ","Grace Before Sleep","Labarr/ ","Dennis Boyter","Carl Braden","Dorothy Wilson","1","1","1","1","Mary Matysiak","Roxann Silva","Sandra Walker","1","1","1","1","A"
"04/11/2016","931-Mixed Chorus","27","Jersey Village High School","","Houston","Neena Taylor","","Janet Scarcella","AAAAAA","Varsity","","115826","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter","Brooms (Veniki) (SATB)","Anon. or Trad./Rubtsov","Earth Song (SATB)","Ticheli/ ","Dennis Boyter","Carl Braden","Dorothy Wilson","1","1","1","1","Mary Matysiak","Roxann Silva","Sandra Walker","1","1","1","1","A"
"04/11/2016","931-Mixed Chorus","27","Langham Creek High School","","Houston","Christopher Fiorini","Andrea Loer and Natalie Robinson","Janet Scarcella","AAAAAA","Varsity","","113681","Neckereien (German)","Brahms/Hall","Cheres Fleurs (from Chanson des Bois d'Amaranthe) (French)","Massenet/Bloesch","Mon-ke-ya","Zack Taylor","Dennis Boyter","Carl Braden","Dorothy Wilson","1","1","1","1","Mary Matysiak","Roxann Silva","Sandra Walker","1","1","1","1","A"
