UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/04/2020","935-Treble Chorus","21","Athens MS","","Athens","Sarah Smith","Bridget Scott","Kern Railsback","CC","Varsity","","155112","The Cuckoo (w/ or w/o accomp) (SA) (a cappella)","Anon. or Trad./Appleby/Fowler","The Old Carrion Crow (SA) (accomp)","Anon. or Trad./Goetze","Where the Wind Goes","Gilpin","Teresa Cronin","Christy Forkner","Paul Trahan","2","1","1","1","Barbara Dardeau (Chair)","Wesley Harsha","Rosemary Whittle","3","3","3","3","2"
"03/04/2020","935-Treble Chorus","21","Bullard MS","","Bullard","Monica Hamilton","","Phyllis Hunt","CC","Varsity","","153547","14. Bought Me a Cat (from Two-Part American Songs  Book Two) (a cappella)","Williams","Little Lamb (2 part  solo opt) (accomp)","Porterfield","Gaudeamus","Mary Lynn Lightfoot","Teresa Cronin","Christy Forkner","Paul Trahan","1","1","1","1","Barbara Dardeau (Chair)","Wesley Harsha","Rosemary Whittle","1","2","1","1","C"
"03/04/2020","935-Treble Chorus","21","Carthage MS","","Carthage","Tommy Corley","","Kevin Cook","CC","Varsity","","154742","Night Song (SA) (accomp)","Hester","What Do the Stars Do?","Riley","Charlotte-Town (SA) (accomp)","Anon. or Trad./Crocker","Teresa Cronin","Christy Forkner","Paul Trahan","1","1","1","1","Barbara Dardeau (Chair)","Wesley Harsha","Rosemary Whittle","3","4","4","4","2"
"03/04/2020","935-Treble Chorus","21","Chapel Hill MS","","Tyler","Melissa Railsback","","Teresa Bledsoe","CC","Varsity","","153666","A Festive Alleluia","Mary Lynn Lightfoot","Zum Gali Gali","Salli Terri","Pie Jesu","Victor C. Johnson","Teresa Cronin","Christy Forkner","Paul Trahan","1","1","2","1","Barbara Dardeau (Chair)","Wesley Harsha","Rosemary Whittle","1","1","1","1","C"
"03/04/2020","935-Treble Chorus","21","Cumberland Academy MS","","Tyler","Pam Eikner","Leah Brown","Jane Milner","CC","Non-Varsity","","154607","Prayer Of The Norwegian Child (SA  solo) (opt flute & bells) (accomp)","Artman","Antiphonal Kyrie (SA) (a cappella)","Thrift","A Festive Alleluia (SA ONLY) (accomp)","Lightfoot","Teresa Cronin","Christy Forkner","Paul Trahan","1","1","1","1","Barbara Dardeau (Chair)","Wesley Harsha","Rosemary Whittle","2","2","3","2","2"
"03/04/2020","935-Treble Chorus","21","Hallsville MS","","Longview","Rachel Lockard","Jeannie Weaver","Dawn Dillard","CCC","Varsity","","154660","Night Song (SA) (accomp)","Hester","Medieval Gloria (SA) (w/ hand drum) (a cappella)","Singh","Old Joe Clark (2 part) (accomp)","Rentz","Teresa Cronin","Christy Forkner","Paul Trahan","1","1","1","1","Barbara Dardeau (Chair)","Wesley Harsha","Rosemary Whittle","1","1","2","1","C"
"03/04/2020","935-Treble Chorus","21","Jacksonville MS","","Jacksonville","Erin Blankenship","","Marlena Phillips","CCC","Non-Varsity","","155307","Praise to the Lord","Terry Kirkland","14. Bought Me a Cat (from Two-Part American Songs  Book Two) (a cappella)","Williams","Duermete (The Angels` Lullaby) (SA)(Spanish) (accomp)","Spanish Folk Song/Johnson","Teresa Cronin","Christy Forkner","Paul Trahan","2","2","2","2","Barbara Dardeau (Chair)","Wesley Harsha","Rosemary Whittle","2","2","3","2",""
"03/04/2020","935-Treble Chorus","21","Jacksonville MS","","Jacksonville","Erin Blankenship","","Marlena Phillips","CCC","Varsity","","155305","Some Folks (2 part) (accomp)","Foster/Krone","Like A Rose in the Summer (SA) (a cappella)","Crocker","Little Lamb (2 part  solo opt) (accomp)","Porterfield","Teresa Cronin","Christy Forkner","Paul Trahan","2","3","3","3","Barbara Dardeau (Chair)","Wesley Harsha","Rosemary Whittle","3","3","3","3",""
"03/04/2020","935-Treble Chorus","21","Lindale MS","","Lindale","Kerry Baham","","Kim Turner","CC","Varsity","","154653","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","Charlotte-Town (SA) (accomp)","Anon. or Trad./Crocker","Get on Board! (SSA) (accomp)","Anon. or Trad./Rentz","Teresa Cronin","Christy Forkner","Paul Trahan","2","1","2","2","Barbara Dardeau (Chair)","Wesley Harsha","Rosemary Whittle","3","3","3","3",""
"03/04/2020","935-Treble Chorus","21","Lufkin MS","","Lufkin","Jere Johnson","","Tracy Cole","CCC","Non-Varsity","","155096","Zum Gali Gali","Anon. or Trad./Terri","Prettier Far than These","Beery","Keep Your Lamps!","Victor C. Johnson","Teresa Cronin","Christy Forkner","Paul Trahan","2","2","3","2","Barbara Dardeau (Chair)","Wesley Harsha","Rosemary Whittle","2","3","3","3",""
"03/04/2020","935-Treble Chorus","21","Three Lakes Middle School","","Tyler","Lonnie Cook","","Kevin Burdette","CC","Varsity","","152935","Love In Thy Youth (12024) (3 part) (a cappella)","Crocker/Leavitt","Sing to Me (18291) (SA)  (accomp)","Ramsey","When I Close My Eyes","","Teresa Cronin","Christy Forkner","Paul Trahan","1","1","1","1","Barbara Dardeau (Chair)","Wesley Harsha","Rosemary Whittle","2","2","3","2","2"
"03/04/2020","935-Treble Chorus","21","Three Lakes Middle School","","Tyler","Lonnie Cook","","Kevin Burdette","CC","Non-Varsity","","152885","Spring Quiet (12025) (SA) (a cappella)","Crocker/Leavitt","Marienwurmchen (12072) (SA) (accomp)","Brahms/Goetze","Dream Keeper","Hughes/Dilworth","Teresa Cronin","Christy Forkner","Paul Trahan","1","1","1","1","Barbara Dardeau (Chair)","Wesley Harsha","Rosemary Whittle","3","3","2","3","2"
"03/04/2020","935-Treble Chorus","21","Whitehouse MS","","Whitehouse","Joy Brooks","Raven Minter","Laurie Edwards","CCC","Varsity","","153367","Pie Jesu (SA) (accomp)","Traditional Latin/Johnson","Antiphonal Kyrie (SA) (a cappella)","Thrift","Jubilate  Alleluia!","Lightfoot","Teresa Cronin","Christy Forkner","Paul Trahan","1","1","1","1","Barbara Dardeau (Chair)","Wesley Harsha","Rosemary Whittle","1","1","1","1","C"
