UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/25/2020","931-Mixed Chorus","28","Gladys Porter High School","","BROWNSVILLE","Enrique Sandoval","","Luis A. Fabela","AAAAA","Varsity","","158781","Placido e il mar (11728) (Italian) (accomp)","Mozart/Wagner","Set Me As a Seal (11268) (opt. accomp) (a cappella)","Leavitt","Erev shel shoshanim (11496) (Hebrew) (accomp)","Anon. or Trad./Klebanow","Tommy Corley","Spencer Wiley","Michael Zook","","","","","Janina Vela","Jessalyn Bernhard Specht","Dawn Sheridan Reinhuber","","","","",""
"03/25/2020","931-Mixed Chorus","28","Harlingen High School","","Harlingen","Ginger Wheelock","Alfonso Gonzalez","Ruben Reyes","AAAAAA","Varsity","","152447","Placido e il Mar","Mozart/Wagner","Sing  My Child","Sarah Quartel","Noche Serena (Night Serene)","Z. Randall Stroope","Tommy Corley","Spencer Wiley","Michael Zook","","","","","Janina Vela","Jessalyn Bernhard Specht","Dawn Sheridan Reinhuber","","","","",""
"03/25/2020","931-Mixed Chorus","28","Harlingen South High School","","Harlingen","Jesus G Morales","Sylvia Flores","Henry Tharpe","AAAAAA","Varsity","","152904","Zum Gali (Dance the Hora!) (11925) (SATB divisi) (accomp)","Anon. or Trad./Goldman","In The Night We Shall Go In","Raminsh","Daemon Irrepit Callidus (15179) (a cappella)","Orban","Tommy Corley","Spencer Wiley","Michael Zook","","","","","Janina Vela","Jessalyn Bernhard Specht","Dawn Sheridan Reinhuber","","","","",""
"03/25/2020","931-Mixed Chorus","28","Homer Hanna Early College High School","","Brownsville","Dominic Savedra","","Kimbra Saxon","AAAAAA","Varsity","","152091","Alles hat seine Zeit (11929) (German) (accomp)","Haydn","O Magnum Mysterium (18494) (SATB) (a cappella)","Antognini","Choose Something Like a Star (from Frostiana) (11749) (accomp)","Thompson","Tommy Corley","Spencer Wiley","Michael Zook","","","","","Janina Vela","Jessalyn Bernhard Specht","Dawn Sheridan Reinhuber","","","","",""
"03/25/2020","931-Mixed Chorus","28","James Pace High School","","Brownsville","William Armour","Joe Alvear","Janna Ryan","AAAAA","Varsity","","158787","Kyrie (from Mass in C Major) (11910) (Latin) (keyboard) (accomp)","Beethoven","Rest","Vaughan Williams","The Sounding Sea (18262) (SATB) (divisi) (a cappella)","Barnum","Tommy Corley","Spencer Wiley","Michael Zook","","","","","Janina Vela","Jessalyn Bernhard Specht","Dawn Sheridan Reinhuber","","","","",""
"03/25/2020","931-Mixed Chorus","28","Lopez Early College High School","","Brownsville","Jason Whitney","Megan Pitcock","Jennifer Hernandez","AAAAA","Varsity","","151173","Ave Verum Corpus (11938) (Latin) (accomp)","Mozart/Jones","Lux Aurumque (16866) (SATB) (a cappella)","Whitacre","Like a River in My Soul","Tim Osiek","Tommy Corley","Spencer Wiley","Michael Zook","","","","","Janina Vela","Jessalyn Bernhard Specht","Dawn Sheridan Reinhuber","","","","",""
"03/25/2020","931-Mixed Chorus","28","Rivera High School","","Brownsville","Patrick Graves","Tiffany Gibson","Sergio Godinez","AAAAAA","Varsity","","155550","The Moon is Distant From the Sea"," Childs","Adoramus Te","Bennett","Neckereien","Brahms","Tommy Corley","Spencer Wiley","Michael Zook","","","","","Janina Vela","Jessalyn Bernhard Specht","Dawn Sheridan Reinhuber","","","","",""
"03/25/2020","931-Mixed Chorus","28","San Benito High School","","San Benito","Eradio Martinez","Anna Garcia","Adonai Avalos","AAAAAA","Varsity","","156355","The Bells (11905) (accomp)","Ahrold","Afternoon on a Hill (18078) SATB (div) (accomp)","Barnum","Salmo 150 (11602) (a cappella)","Aguiar","Tommy Corley","Spencer Wiley","Michael Zook","","","","","Janina Vela","Jessalyn Bernhard Specht","Dawn Sheridan Reinhuber","","","","",""
"03/25/2020","931-Mixed Chorus","28","Veterans Memorial HS","","Brownsville","Travis Baldwin","Iliana Guerrero","Dr. Uzziel Guzman","AAAAA","Varsity","","155637","Sing Unto God (from Judas Maccabaeus)","Handel","Go  Lovely Rose","Stroope","Daemon Irrepit Callidus","Orban","Tommy Corley","Spencer Wiley","Michael Zook","","","","","Janina Vela","Jessalyn Bernhard Specht","Dawn Sheridan Reinhuber","","","","",""
"03/25/2020","931-Mixed Chorus","28","Weslaco High School","","Weslaco","Felipe Armando Morales","Alexis Rodriguez","Felipe Morales","AAAAAA","Non-Varsity","","151763","Kyrie Eleison","Schram","An Irish Blessing","DeWitt","Elijah Rock","Emerson","Tommy Corley","Spencer Wiley","Michael Zook","","","","","Janina Vela","Jessalyn Bernhard Specht","Dawn Sheridan Reinhuber","","","","",""
"03/25/2020","933-Tenor/Bass Chorus","28","Donna North High School","","Donna","Vicente Guerrero","","Francisco Rocafuerte","AAAAAA","Non-Varsity","","156008","Deo Dicamus Gratias (TTB) (accomp)","Johnson","Leave Her  Johnny (TB or TTB) (a cappella)","Anon. or Trad./Crocker","She Walks in Beauty (TB) (accomp)","Farnell","Tommy Corley","Spencer Wiley","Michael Zook","","","","","Janina Vela","Jessalyn Bernhard Specht","Dawn Sheridan Reinhuber","","","","",""
"03/25/2020","933-Tenor/Bass Chorus","28","Gladys Porter High School","","BROWNSVILLE","Enrique Sandoval","","Luis A. Fabela","AAAAA","Non-Varsity","","158778","Rosalee (accomp)","Perry","Leave Her  Johnny (TB or TTB) (a cappella)","Anon. or Trad./Crocker","I`m Bound Away (accomp)","Anon. or Trad./Moore","Tommy Corley","Spencer Wiley","Michael Zook","","","","","Janina Vela","Jessalyn Bernhard Specht","Dawn Sheridan Reinhuber","","","","",""
"03/25/2020","933-Tenor/Bass Chorus","28","Harlingen High School","","Harlingen","Ginger Wheelock","Alfonso Gonzalez - Director ","Ruben Reyes","AAAAAA","Varsity","","152452","Cibola!","Philip White Hawk","Wir haben ihn gesehen","Beethoven/Doebele","Betelehemu","Whalum","Tommy Corley","Spencer Wiley","Michael Zook","","","","","Janina Vela","Jessalyn Bernhard Specht","Dawn Sheridan Reinhuber","","","","",""
