UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/11/2013","931-Mixed Chorus","12","Highlands HS","","San Antonio","Chris Wilson","","","AAAA","Non-Varsity","A","84001","Hodie (3 part mixed)","McPheeters/ ","And the Green Grass Grew (SAB)","Moore/ ","Come  Live With Pleasure (SAB  opt solo) (opt flutes)","Handel/Liebergen","Sonya Holesovsky","Vicke King","Melissa Smith","2","1","3","2","Perry Dean","Wanetta Hill","Erin Huston","1","1","1","1","2"
"04/11/2013","931-Mixed Chorus","12","Jefferson HS","","San Antonio","Ronnie Sanders","Amber Shodrok","Sharon Herning","AAAA","Varsity","","82385","Alleluia (SAB or SATB)","Mozart/Leavitt","Shenandoah","Spevacek","Fiddler Man (from Three American Lyrics) (SSATB)","Rutter/ ","Sonya Holesovsky","Vicke King","Melissa Smith","1","1","1","1","Perry Dean","Wanetta Hill","Erin Huston","1","1","1","1","A"
"04/11/2013","933-Tenor/Bass Chorus","12","Burbank HS","","San Antonio","Crystal Tamaren","","Silvia Robinson","AAAA","Non-Varsity","","85358","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Passing By  ","Anon. or Trad./Crocker","Fillimiooriay","Lon Beery","Sonya Holesovsky","Vicke King","Melissa Smith","1","1","1","1","Perry Dean","Wanetta Hill","Erin Huston","2","3","3","3","1"
"04/11/2013","933-Tenor/Bass Chorus","12","Canyon Lake HS","","Fischer","Jimmy Kritikos","","Kristen Simpson","AAA","Varsity","","79670","Cape Cod Girls (TTBB)","Anon. or Trad./Crocker","A Red Red Rose (TTBB)","Barnum/ ","Soon-Ah Will Be Done","Arr. Dawson","Sonya Holesovsky","Vicke King","Melissa Smith","1","1","1","1","Perry Dean","Wanetta Hill","Erin Huston","1","1","1","1","B"
"04/11/2013","933-Tenor/Bass Chorus","12","Edison HS","","San Antonio","Valerie Watson","Samuel Pitamber","David Lopez","AAAA","Non-Varsity","A","84539","Come Travel with Me","Farthing","Leave Her  Johnny","Crocker","Cantate Domino","Farnel","Sonya Holesovsky","Vicke King","Melissa Smith","1","1","1","1","Perry Dean","Wanetta Hill","Erin Huston","1","1","1","1","C"
"04/11/2013","933-Tenor/Bass Chorus","12","Jefferson HS","","San Antonio","Ronnie Sanders","Amber Shodrok","Sharon Herning","AAAA","Varsity","","82571","Gloria in Excelsis Deo (from Gloria) (TTB)","Vivaldi/Porterfield","Now is the Month of Maying","Kelly","Dans Les Chantiers (TBB)","Anon. or Trad./Sirett","Sonya Holesovsky","Vicke King","Melissa Smith","1","1","1","1","Perry Dean","Wanetta Hill","Erin Huston","2","1","2","2","1"
"04/11/2013","933-Tenor/Bass Chorus","12","Lanier HS","","San Antonio","Scott Vernon","","Sylvia Robinson","AAAA","Non-Varsity","","84496","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","The Vagabond","Farnell/ ","Drill Ye Tarriers  ","Casey/Crocker","Sonya Holesovsky","Vicke King","Melissa Smith","3","3","4","3","Perry Dean","Wanetta Hill","Erin Huston","3","2","2","2",""
"04/11/2013","933-Tenor/Bass Chorus","12","Seguin High School","","Seguin","Alexandra Neeley","","Cristina Castro","AAAA","Non-Varsity","","81565","Battle Cry of Freedom","DeWitt","Set Me As a Seal Upon Your Heart","Farnell","Shenandoah","Rentz","Sonya Holesovsky","Vicke King","Melissa Smith","2","2","2","2","Perry Dean","Wanetta Hill","Erin Huston","3","2","2","2",""
"04/11/2013","935-Treble Chorus","12","Brackenridge HS","","San Antonio","Joyce Brannon","","Manahara","","Varsity","","82148","Hello  Girls","Arr. Lloyd Pfautsch","Hotaru Koi (Ho firefly)","Arr. Ro Ogura","Keep Your Lamps!","Arr. Andre Thomas","Sonya Holesovsky","Vicke King","Melissa Smith","1","1","1","1","Perry Dean","Wanetta Hill","Erin Huston","2","2","2","2","1"
"04/11/2013","935-Treble Chorus","12","Burbank HS","","San Antonio","Crystal Tamaren","","Silvia Robinson","AAAA","Non-Varsity","","85355","Night Song (SA)","Hester/ ","All Join Hands  ","Anon. or Trad./Crocker","Dodi Li ","Doreen Rao","Sonya Holesovsky","Vicke King","Melissa Smith","1","2","2","2","Perry Dean","Wanetta Hill","Erin Huston","3","2","3","3",""
"04/11/2013","935-Treble Chorus","12","Canyon Lake HS","","Fischer","Jimmy Kritikos","","Kristen Simpson","AAA","Non-Varsity","A","79676","Gloria in Excelsis Deo","Purifoy","Elegy  ","DeWitt/ ","Noel c'est l'amour (SSA)","Glanzberg/Rogers","Sonya Holesovsky","Vicke King","Melissa Smith","2","2","2","2","Perry Dean","Wanetta Hill","Erin Huston","2","1","1","1","2"
"04/11/2013","935-Treble Chorus","12","Canyon Lake HS","","Fischer","Jimmy Kritikos","","Kristen Simpson","AAA","Varsity","","79674","Rise Up  My Love (SSAA)","Daley/ ","I Am Not Yours (SSAA)","Childs/ ","I'm Gonna Wait on the Lord","Arr. Dandridge","Sonya Holesovsky","Vicke King","Melissa Smith","1","1","1","1","Perry Dean","Wanetta Hill","Erin Huston","1","1","1","1","B"
"04/11/2013","935-Treble Chorus","12","Cuero HS","","Cuero ","Heather Turk","","Beverly Cheshire ","AAA","Non-Varsity","","80160","Bayushki Bayu (A Russian Lullaby) (SSA)","Perry/ ","All Join Hands  ","Anon. or Trad./Crocker","Doraji (SSA)","Anon. or Trad./Snyder","Sonya Holesovsky","Vicke King","Melissa Smith","2","2","1","2","Perry Dean","Wanetta Hill","Erin Huston","2","2","2","2",""
"04/11/2013","935-Treble Chorus","12","Edison HS","","San Antonio","Valerie Watson","Samuel Pitamber","David Lopez","AAAA","Non-Varsity","A","84537","Johnny Said  'No'","Singh","The Lake Isle of Innisfree","Daley","Cantate Hodie!","Lightfoot","Sonya Holesovsky","Vicke King","Melissa Smith","1","2","2","2","Perry Dean","Wanetta Hill","Erin Huston","2","2","2","2",""
"04/11/2013","935-Treble Chorus","12","Highlands HS","","San Antonio","Chris Wilson","","","AAAA","Non-Varsity","A","84004","Haida (SSA) (clarinet or sop sax & tambourine)","Anon. or Trad./McRae","Spring Quiet (SA)","Crocker/Leavitt","Dodi Li (SA  solo opt)","Chen/Rao","Sonya Holesovsky","Vicke King","Melissa Smith","2","1","1","1","Perry Dean","Wanetta Hill","Erin Huston","2","2","2","2","2"
"04/11/2013","935-Treble Chorus","12","Jefferson HS","","San Antonio","Ronnie Sanders","Amber Shodrok","Sharon Herning","AAAA","Varsity","","82572","In Meinem Garten (German)","Schumann/Klein","Non Nobis Domine","Byrd","Et in Terra Pax (SSA)","Lightfoot/ ","Sonya Holesovsky","Vicke King","Melissa Smith","1","1","1","1","Perry Dean","Wanetta Hill","Erin Huston","1","1","1","1","B"
"04/11/2013","935-Treble Chorus","12","Lanier HS","","San Antonio","Scott Vernon","","Sylvia Robinson","AAAA","Non-Varsity","","84534","All Join Hands  ","Anon. or Trad./Crocker","Something Told the Wild Geese","Anon. or Trad./Porterfield","Dona Nobis Pacem","M. L. Lightfoot","Sonya Holesovsky","Vicke King","Melissa Smith","2","2","2","2","Perry Dean","Wanetta Hill","Erin Huston","2","2","2","2",""
"04/11/2013","935-Treble Chorus","12","Sam Houston HS","","San Antonio","Debra Wilcox","","Precious Coleman","AAA","Varsity","","83483","Long  Long Ago","Thomas Bay/ John Leavitt","Ich Wollt'  Meine Leib'","Felix Mendelssohn","I Never Saw a Moor","Neil Ginsberg","Sonya Holesovsky","Vicke King","Melissa Smith","3","2","3","3","Perry Dean","Wanetta Hill","Erin Huston","4","3","3","3",""
"04/11/2013","935-Treble Chorus","12","Seguin High School","","Seguin","Alexandra Neeley","","Cristina Castro","AAAA","Sub Non-Varsity","","81566","Wind of the Western Sea","Farnell","White Bird  Silver Bird","Nelson","Torah Orah","Adams","Sonya Holesovsky","Vicke King","Melissa Smith","1","1","1","1","Perry Dean","Wanetta Hill","Erin Huston","3","2","3","3","2"
"04/11/2013","935-Treble Chorus","12","Seguin High School","","Seguin","Alexandra Neeley","","Cristina Castro","AAAA","Non-Varsity","","81564","Goodnight  My Love","Farnell","When I Am Silent","Varner","Fire","Goetze","Sonya Holesovsky","Vicke King","Melissa Smith","1","2","1","1","Perry Dean","Wanetta Hill","Erin Huston","2","2","2","2","2"
"04/11/2013","935-Treble Chorus","12","Seguin High School","","Seguin","Alexandra Neeley","","Cristina Castro","AAAA","Varsity","","81563","Hoj  Hura  Hoj","Macha","Ah! si mon moine voulait danser!","Patriquin","Scarborough Fair","Stephen Smith","Sonya Holesovsky","Vicke King","Melissa Smith","1","1","1","1","Perry Dean","Wanetta Hill","Erin Huston","1","1","1","1","B"
"04/11/2013","935-Treble Chorus","12","Young Womens Leadership Academy","","San Antonio","Jessalyn Bernhard","","Anthony Wittig","A","Non-Varsity","","81504","Sonatemi Un Balletto","Gastoldi/Michaels","The River Sleeps Beneath the Sky","Lightfoot","Celebrate With Jubilant Song","Lightfoot","Sonya Holesovsky","Vicke King","Melissa Smith","2","1","2","2","Perry Dean","Wanetta Hill","Erin Huston","1","2","1","1","2"
