UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/20/2013","931-Mixed Chorus","10","Central M.M. High ","","Beaumont","Dorothy Milburn","No","Dolores Deblanc","AAAA","Varsity","","81697","Kyrie Eleison (SAB) (Latin)","Lechner/Leininger","A Red  Red Rose (SAB)","Burton/ ","I Want To Be Ready","Glenda Franklin","CYNTHIA DOUGLAS","BETH GOVE","RONEY WOODS","2","2","2","2","KITTY AMSHOFF","TOM JENNINGS","ANITA LADD","4","3","4","4",""
"03/20/2013","931-Mixed Chorus","10","Dayton High ","","Dayton","Anne Marie Smesny","","Lynne Harding","AAAA","Varsity","","81623","By Waters Clear and Flowing (SATB)","Wagner/ ","Mon Coeur Se Recommande A Vous","di Lasso/Robinson","White (SAB) (keyboard)","Nelson/ ","CYNTHIA DOUGLAS","BETH GOVE","RONEY WOODS","2","3","2","2","KITTY AMSHOFF","TOM JENNINGS","ANITA LADD","3","3","3","3",""
"03/20/2013","931-Mixed Chorus","10","Goose Creek Memorial HS","","Baytown","Holly Lewallen","","Diane Daves","AAAA","Varsity","","81449","Tanzen und Springen","Leavitt","The White Moon  ","Butler/ ","Shout to God (SATB)","Martin/ ","CYNTHIA DOUGLAS","BETH GOVE","RONEY WOODS","2","1","1","1","KITTY AMSHOFF","TOM JENNINGS","ANITA LADD","1","1","1","1","A"
"03/20/2013","931-Mixed Chorus","10","Kountze High","","Kounze","Cindy Cardwell","Magon Loring","","AA","Varsity","","81781","Grant Us Peace (Dona Nobis Pacem)","Scott","Will You Walk With Me?","Dewitt","Joshua's Battle (3 part mixed)","Anon. or Trad./Gilpin","CYNTHIA DOUGLAS","BETH GOVE","RONEY WOODS","2","2","1","2","KITTY AMSHOFF","TOM JENNINGS","ANITA LADD","2","2","3","2",""
"03/20/2013","931-Mixed Chorus","10","Liberty High ","","Liberty","Christie Bean","","Freida Davis","AAA","Varsity","","81650","By Waters Clear and Flowing (SATB)","Wagner/ ","Tambourica (SAB)","Anon. or Trad./Kirk","Sing to the Lord (SAB)","Crocker/ ","CYNTHIA DOUGLAS","BETH GOVE","RONEY WOODS","2","2","2","2","KITTY AMSHOFF","TOM JENNINGS","ANITA LADD","1","1","1","1","1"
"03/20/2013","931-Mixed Chorus","10","Little Cyp.-Mauriceville HS/MS","","Orange","Meredith Johnson","","Rhonda Willey","AAAA","Varsity","","79897","Festival Sanctus (Latin)","Leavitt/ ","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow","Ding-a Ding-a Ding","Gilpin","CYNTHIA DOUGLAS","BETH GOVE","RONEY WOODS","1","1","2","1","KITTY AMSHOFF","TOM JENNINGS","ANITA LADD","1","2","2","2","1"
"03/20/2013","931-Mixed Chorus","10","Livingston High","","Livingston","Tom Myers","","Marless Owen","AAAA","Varsity","","81514","Festival Sanctus (Latin)","Leavitt/ ","Flower of Beauty (SATB div)","Clements/ ","Musicks Empire from Triptych (SATB divisi)","Pfautsch/ ","CYNTHIA DOUGLAS","BETH GOVE","RONEY WOODS","1","1","1","1","KITTY AMSHOFF","TOM JENNINGS","ANITA LADD","1","1","1","1","A"
"03/20/2013","931-Mixed Chorus","10","Lumberton High School","","Lumberton","Melinda Stanton","","Laura Escamilla","AAAA","Varsity","","77734","To Him We Sing (SATB div)","Young/ ","Esto Les Digo (SATB  sop solo)","Lange/ ","Der Tanz","Schubert/Leavitt","CYNTHIA DOUGLAS","BETH GOVE","RONEY WOODS","2","2","1","2","KITTY AMSHOFF","TOM JENNINGS","ANITA LADD","1","1","1","1","1"
"03/20/2013","931-Mixed Chorus","10","Nederland High School","","Nederland","Renee Kloes","","Terry Woodall","","Non-Varsity","","78790","Rise Up In Festive Song (SAB) (opt hand drum & finger cymbals or triangle)","Clereau/Liebergen","Kyrie (SAB)","Klouse/ ","Set Down Servant (SAB)","Anon. or Trad./Emerson","CYNTHIA DOUGLAS","BETH GOVE","RONEY WOODS","2","3","3","3","KITTY AMSHOFF","TOM JENNINGS","ANITA LADD","3","4","3","3",""
"03/20/2013","931-Mixed Chorus","10","Nederland High School","","Nederland","Renee Kloes","","Terry Woodall","","Varsity","","78783","Festival Sanctus (Latin)","Leavitt/ ","Lux Aurumque (SATB)","Whitacre/ ","Elijah Rock","Arr. Hairston","CYNTHIA DOUGLAS","BETH GOVE","RONEY WOODS","1","1","1","1","KITTY AMSHOFF","TOM JENNINGS","ANITA LADD","1","1","1","1","A"
"03/20/2013","931-Mixed Chorus","10","Port Neches - Groves High ","","Port Neches","Steve James","","Doucet","AAAA","Varsity","","81756","Ma Navu (Hebrew) (SAB or SATB)","Anon. or Trad./Snyder","Merrily We Live (SAB)","Este/Razey","Now My Heart","Arcadelt","CYNTHIA DOUGLAS","BETH GOVE","RONEY WOODS","1","2","2","2","KITTY AMSHOFF","TOM JENNINGS","ANITA LADD","2","2","2","2",""
"03/20/2013","931-Mixed Chorus","10","Sterling High School","","Baytown","Nikki Thompson","","Mary Brabant-Box","AAAAA","Varsity","","81741","There Will Be Rest (SATB div)","Ticheli/ ","Brooms (Veniki) (SATB)","Anon. or Trad./Rubtsov","N/A","","CYNTHIA DOUGLAS","BETH GOVE","RONEY WOODS","1","1","1","1","KITTY AMSHOFF","TOM JENNINGS","ANITA LADD","1","1","1","1","A"
"03/20/2013","931-Mixed Chorus","10","Vidor High ","","Vidor","Bryan Brassard","","Judy Richard","AAAA","Varsity","","81589","All Things Bright and Beautiful (SATB)","Rutter","Hosanna In Excelsis","Lasso/Snyder","Dirait-On (From Les Chansons des Roses) (SATBB) (French)","Lauridsen","CYNTHIA DOUGLAS","BETH GOVE","RONEY WOODS","2","2","2","2","KITTY AMSHOFF","TOM JENNINGS","ANITA LADD","2","2","2","2",""
"03/20/2013","931-Mixed Chorus","10","West Brook High ","","Beaumont","Lynnda L. Castolenia","","CINDY GIBSON","AAAAA","Varsity","","81320","Sing Me to Heaven  ","Gawthrop/ ","Earth Song (SATB)","Ticheli/ ","THE AWAKENING","JOSEPH M. MARTIN","CYNTHIA DOUGLAS","BETH GOVE","RONEY WOODS","1","1","1","1","KITTY AMSHOFF","TOM JENNINGS","ANITA LADD","1","1","2","1",""
"03/20/2013","931-Mixed Chorus","10","Woodville High School","","Woodville","Matt Moody","","Beverly Reese","AA","Varsity","","77929","Gloria Patri [SAT(B)]","Christopher/ ","Keep Your Lamps! (conga drums)","Anon. or Trad./Thomas","Jubilance  ","Spevacek/ ","CYNTHIA DOUGLAS","BETH GOVE","RONEY WOODS","1","2","2","2","KITTY AMSHOFF","TOM JENNINGS","ANITA LADD","1","1","1","1","1"
"03/20/2013","933-Tenor/Bass Chorus","10","Livingston High","","Livingston","Tom Myers","","Marless Owen","AAAA","Varsity","","81516","Sea Fever (TTB)","Porterfield/ ","Lift Thine Eyes (TTB)","Mendelssohn/Moore","Who Are the Brave (TTB)","Martin/ ","CYNTHIA DOUGLAS","BETH GOVE","RONEY WOODS","1","1","1","1","KITTY AMSHOFF","TOM JENNINGS","ANITA LADD","1","1","1","1","B"
"03/20/2013","933-Tenor/Bass Chorus","10","Lumberton High School","","Lumberton","Melinda Stanton","","Laura Escamilla","AAAA","Non-Varsity","","81789","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","My Heart's in the Highlands (TTB)","Beery/ ","Sing a Mighty Song","Gilpin","CYNTHIA DOUGLAS","BETH GOVE","RONEY WOODS","1","2","2","2","KITTY AMSHOFF","TOM JENNINGS","ANITA LADD","1","2","1","1","2"
"03/20/2013","933-Tenor/Bass Chorus","10","Robert E. Lee","","Baytown","Adrian O. Rodriguez","","Michael Grauvogl","AAAA","Varsity","","81959","Ticket to the Kingdom (TTB)","Moore/ ","How Can I Keep From Singing (TTBB)","Anon. or Trad./Herrington","Tshotsholoza","Ames","CYNTHIA DOUGLAS","BETH GOVE","RONEY WOODS","DNA","DNA","DNA","DNA","KITTY AMSHOFF","TOM JENNINGS","ANITA LADD","DNA","DNA","DNA","DNA",""
