UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/26/2022","933-Tenor/Bass Chorus","23","Cinco Ranch High School","101-1-914-007","Katy","Dorothy Farrar Wilson","Melanie Piché Miller","Barbara Jones","AAAAAA","Varsity","","176644","Rise Up  O Men of God (12854) (a cappella)","Anon. or Trad./Jennings","O Love (24248) (TTBB) (opt. cello) (accomp)","Hagenberg","Tantsulaul","Tormis","Joey Bansuelo","Clay West","Jason Womack","1","1","1","1","John Richardson","Nyadia Thorpe","Elisa West","1","1","1","1","B"
"04/26/2022","933-Tenor/Bass Chorus","23","James E. Taylor High School","TX-101914-101914002","Katy","Kevin Riehle","Casey Carruth","Leal Portwood","AAAAAA","Varsity","","177040","Cantate Domino","Schumacker","Loch Lomond","Quick","O Love","Hagenberg","Joey Bansuelo","Clay West","Jason Womack","1","1","1","1","John Richardson","Nyadia Thorpe","Elisa West","1","1","1","1","B"
"04/26/2022","933-Tenor/Bass Chorus","23","Katy High School","","Katy","Katy Cuddihee","Milla Boles","Barbara Jones","AAAAAA","varsity","","178060","The Music of Living (20736)","Forrest/","Holy  Holy  Holy (12870)","Schubert/Ehret","Exsultate justi in Domino (16844)","Adams/","Joey Bansuelo","Clay West","Jason Womack","1","1","1","1","John Richardson","Nyadia Thorpe","Elisa West","1","1","1","1","B"
"04/26/2022","933-Tenor/Bass Chorus","23","Kinder HSPVA","","Houston","Julia Hall","","Hayden Miller","AAAAAA","Varsity","","170279","Vaghissima Sembianza (22734)","Donaudy/Baker","Regnum Mundi","Jacob Handl/Crowell","The Stars Are With the Voyager (20728)","Daley/","Joey Bansuelo","Clay West","Jason Womack","1","1","1","1","John Richardson","Nyadia Thorpe","Elisa West","1","1","1","1","B"
"04/26/2022","933-Tenor/Bass Chorus","23","Mayde Creek High School","","Houston","Christopher Walker","Jessica Shine","","AAAAAA","varsity","","176985","Flying Solo (22729)","Silvey/","O Sing to the Lord (22713)","Davison/","Mon Coeur se Recommande A Vous","Liebergen","Joey Bansuelo","Clay West","Jason Womack","2","2","2","2","John Richardson","Nyadia Thorpe","Elisa West","2","2","2","2",""
"04/26/2022","933-Tenor/Bass Chorus","23","Seven Lakes High School","101914010","Katy","Klint Jordan","Elizabeth Tait","Adam Stout","AAAAAA","Varsity","","176876","Zions Walls (12994) (accomp)","Copland/Koponen","Cape Cod Girls (12889) (TTBB) (accomp)","Anon. or Trad./Crocker","Not One Sparrow is Forgotten","Ijames","Joey Bansuelo","Clay West","Jason Womack","1","1","1","1","John Richardson","Nyadia Thorpe","Elisa West","1","1","1","1","B"
"04/26/2022","933-Tenor/Bass Chorus","23","Tompkins HS","","Katy","Christin Reinartz","Ruben Perez","Adam Stout","AAAAAA","varsity","","177983","Du  du liegst mir im Herzen (12961)","Anon. or Trad./Shaw/Parker","When the Earth Stands Still","Don MacDonald","The Quest Unending (16768)","Martin/","Joey Bansuelo","Clay West","Jason Womack","1","1","1","1","John Richardson","Nyadia Thorpe","Elisa West","1","1","1","1","B"
"04/26/2022","935-Treble Chorus","23","Bellaire HS","101912002","Bellaire","Amy Solberg","","","AAAAAA","Varsity","","172278","Cantate Domino (15421) (a cappella)","Schutz/Grundhal","There Will Come Soft Rains (20838) (SSAA)(with oboe) (accomp)","Memley","To Agni","Holst  Gustav","Joey Bansuelo","Clay West","Jason Womack","1","1","1","1","John Richardson","Nyadia Thorpe","Elisa West","1","1","1","1","B"
"04/26/2022","935-Treble Chorus","23","Cinco Ranch High School","101-1-914-007","Katy","Dorothy Farrar Wilson","Melanie Piché Miller","Barbara Jones","AAAAAA","Varsity","","176646","Salve Regina (15471) (SSAAA) (a cappella)","Busto","Warrior","Kim Baryluk","I Thank You God (17875) (SSA) (accomp)","Walker","Joey Bansuelo","Clay West","Jason Womack","1","1","1","1","John Richardson","Nyadia Thorpe","Elisa West","1","1","1","1","B"
"04/26/2022","935-Treble Chorus","23","James E. Taylor High School","TX-101914-101914002","Katy","Casey Carruth","Kevin Riehle","Leal Portwood","AAAAAA","Varsity","","177035","How Can I Keep From Singing (20808) (SS(A)A) (accomp)","Walker","Ave verum corpus (12525) (Latin) (a cappella)","Poulenc","Where the Light Begins","LaBarr","Joey Bansuelo","Clay West","Jason Womack","1","1","1","1","John Richardson","Nyadia Thorpe","Elisa West","1","1","1","1","B"
"04/26/2022","935-Treble Chorus","23","Jordan HS","101914-014","Fulshear","Raegan Grantham","","Adam Stout","AAAAA","Varsity","","176058","Yo Le Canto Todo El Dia (20697) (SA divisi) (accomp)","Brunner","Domine Fili Unigenite (12390) (Latin) (a cappella)","Palestrina/Michaels/Malin","Until Even the Angels ","Craig Hella Johnson","Joey Bansuelo","Clay West","Jason Womack","1","1","1","1","John Richardson","Nyadia Thorpe","Elisa West","1","1","1","1","B"
"04/26/2022","935-Treble Chorus","23","Katy High School","","Katy","Katy Cuddihee","Milla Boles","Barbara Jones","AAAAAA","varsity","","178058","Veni  Domine (12568)","Mendelssohn/Stone","Hoj  Hura  Hoj (O Mountain  O) (15450)","Macha/","Give Me Jesus","Spiritual/Reginal Wright","Joey Bansuelo","Clay West","Jason Womack","1","1","1","1","John Richardson","Nyadia Thorpe","Elisa West","1","1","1","1","B"
"04/26/2022","935-Treble Chorus","23","Kinder HSPVA","","Houston","Julia Hall","","Hayden Miller/Yanira Soria","AAAAAA","Varsity","","170281","As Costureiras (12535)","Villa-Lobos/","Magnificat (15499)","Stroope/","","","Joey Bansuelo","Clay West","Jason Womack","1","1","1","1","John Richardson","Nyadia Thorpe","Elisa West","1","1","1","1","B"
"04/26/2022","935-Treble Chorus","23","Mayde Creek High School","","Houston","Jessica Shine","Christopher Walker","","AAAAAA","varsity","A","176433","Lineage (22880)","Ramsey/","Ah! si mon moine voulait danser! (12573)","Anon. or Trad./Patriquin","Be Still","Ramsey","Joey Bansuelo","Clay West","Jason Womack","1","1","1","1","John Richardson","Nyadia Thorpe","Elisa West","1","1","1","1","B"
"04/26/2022","935-Treble Chorus","23","Morton Ranch High School","","Katy","David Van Wyk","Emily Moore","Beverly Wanner","AAAAAA","varsity","","175907","Dance on My Heart (12297)","Koepke/","I Am Not Yours (17864)","Childs/","Dies Irae","Z Randall Stroope","Joey Bansuelo","Clay West","Jason Womack","1","1","1","1","John Richardson","Nyadia Thorpe","Elisa West","1","2","1","1","B"
"04/26/2022","935-Treble Chorus","23","Paetow HS","","Katy","Sara Proodian","","Thomas Gaynor","AAAAA","varsity","A","174885","Hexenlied","Mendelssohn","Kyrie (from Litanie della Madonna) (12441)","Haydn/Weber","Esto Les Digo (16757)","Lange/","Joey Bansuelo","Clay West","Jason Womack","1","1","1","1","John Richardson","Nyadia Thorpe","Elisa West","2","2","2","2","1"
"04/26/2022","935-Treble Chorus","23","Seven Lakes HS","101914010","Katy","Elizabeth Tait","Klint Jordan","Adam Stout","AAAAAA","Varsity","","176667","In Pace","Lassus","Lorelei","C Schumann/Williams","The Look","Chydenius","Joey Bansuelo","Clay West","Jason Womack","1","1","1","1","John Richardson","Nyadia Thorpe","Elisa West","1","1","1","1","B"
"04/26/2022","935-Treble Chorus","23","Tompkins HS","","Katy","Christin Reinartz","Ruben Perez","Adam Stout","AAAAAA","varsity","","177986","How Excellent Thy Name (12553)","Hanson/","O Vos Omnes (12341)","Asola/","Your Voice is the Wind","Amy F. Bernon","Joey Bansuelo","Clay West","Jason Womack","1","1","1","1","John Richardson","Nyadia Thorpe","Elisa West","1","1","1","1","B"
