UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/30/2022","933-Tenor/Bass Chorus","25","Melissa High School","043908001","Melissa ","Ryan Smith","","Angie Liss","AAAA","Non-Varsity","","174050","My Love Is Perfection to Me (22716) (TTB) (accomp)","Courtney","The Little Book Spiritual (15241) (a cappella)","Anon. or Trad./Moore","Gaudeamus Hodie","Rentz","Robin Brockway","Ryan Forkner","Lindy Perez","2","2","1","2","Judy Crim","Candy McComb","Thomas Rinn","1","1","1","1","2"
"03/30/2022","933-Tenor/Bass Chorus","25","Plano Senior High School","43910","Plano","Reza Azizi","Clorese Porter","Jim Wilson","AAAAAA","Varsity","","173198","The Stars Are With the Voyager (20728) (TTBB)(accomp)","Daley","Come to Me  O My Love (16946) (TBB) (accomp)","Petker","Riu  Riu  Chiu (15290)","Anon. or Trad./Leininger","Robin Brockway","Ryan Forkner","Lindy Perez","1","1","2","1","Judy Crim","Candy McComb","Thomas Rinn","1","1","1","1","B"
"03/30/2022","933-Tenor/Bass Chorus","25","Plano West Senior High School","43910010","Plano ","Micah","Sarah Council","Jonathan Gregoire","AAAAAA","Varsity","","171223","Zions Walls (12994) (accomp)","Copland/Koponen","Gute Nacht (16990) (TTBB) (a cappella)","Marschner/Lindstrom","3. Rozszumialy Sie Wierzby Placzace","Agapkin/Myler","Robin Brockway","Ryan Forkner","Lindy Perez","1","1","1","1","Judy Crim","Candy McComb","Thomas Rinn","1","1","1","1","B"
"03/30/2022","933-Tenor/Bass Chorus","25","Shepton HS","043910007","Plano","Richard Serra","","","AAAAAA","Non-Varsity","","173239","Lacrimosa Menuet (20690)","Jones","Noel  Noel (15248)","Singh","Gloria in Excelsis Deo (from Three Contemporary Latin Settings) (15628)","Porterfield","Robin Brockway","Ryan Forkner","Lindy Perez","2","2","1","2","Judy Crim","Candy McComb","Thomas Rinn","1","1","1","1","2"
"03/30/2022","933-Tenor/Bass Chorus","25","Vines High School","043-910-004","Plano ","Debbie Seitter","","Jim Wilson","AAAAAA","Non-Varsity","","172723","Cry Havoc!","Rob Redei","Lux Aeterna (22701) (TTB) (opt. piano) (a cappella)","Winebrenner","Come to Me  O My Love (16946) (TBB) (accomp)","Petker","Robin Brockway","Ryan Forkner","Lindy Perez","2","2","2","2","Judy Crim","Candy McComb","Thomas Rinn","1","1","1","1","2"
"03/30/2022","933-Tenor/Bass Chorus","25","Williams High School","043910003","Plano","Ann Romagnolo","","Andy Swanner","AAAAAA","Non-Varsity","","173567","Rest Not (17796) (TB) (accomp)","Farnell","Shenandoah (15246) (TB) (accomp)","Anon. or Trad./Rentz","Gloria","Mark Patterson","Robin Brockway","Ryan Forkner","Lindy Perez","1","2","2","2","Judy Crim","Candy McComb","Thomas Rinn","1","2","2","2",""
"03/30/2022","935-Treble Chorus","25","Clark High School","043910005","Plano","Maria Edwards","","Jordan Peek","AAAAAA","Non-Varsity","","173266","Widmung (16754) (SA only) (accomp)","Schumann/Mulholland","How Can I Keep From Singing?","Lowry/Patterson","Come At Dawn  My Beloved (from Three Spanish Ballads) (12280) (accomp)","Traditional/Butler","Robin Brockway","Ryan Forkner","Lindy Perez","1","1","1","1","Judy Crim","Candy McComb","Thomas Rinn","1","1","1","1","C"
"03/30/2022","935-Treble Chorus","25","Clark High School","043910005","Plano","Maria Edwards","","Jordan Peek","AAAAAA","Sub Non-Varsity","","173263","Omnia Vincit Amor (22828) (SA) (opt piano) (a cappella)","Trotta","Over the Sea to Skye (22863) (SSA) (opt violin) (accomp)","Traditional/Schram","If You Want to Go","Silvey","Robin Brockway","Ryan Forkner","Lindy Perez","1","1","1","1","Judy Crim","Candy McComb","Thomas Rinn","1","1","1","1","C"
"03/30/2022","935-Treble Chorus","25","Jasper High School","043910009","Plano","Katie Patel","","Vonda Bowling","AAAAAA","Non-Varsity","","172880","How Can I Keep From Singing (20808) (SS(A)A) (accomp)","Walker","I Will Be Earth (16752) (SSA) (accomp)","Walker","O-Yo-Yo","Stephen Hatfield","Robin Brockway","Ryan Forkner","Lindy Perez","1","1","1","1","Judy Crim","Candy McComb","Thomas Rinn","1","1","1","1","C"
"03/30/2022","935-Treble Chorus","25","Melissa High School","043908001","Melissa ","Ryan Smith","","Angie Liss","AAAA","Varsity","","174048","Gloria (from Heiligmesse) (22869) (SSA) (opt instrumental accompaniment) (accomp)","Haydn/Leavitt","Down to the River to Pray (24264) (SSA) (a cappella)","Appalachian Folk Song/Morton","Rainfall","Drennan","Robin Brockway","Ryan Forkner","Lindy Perez","1","1","2","1","Judy Crim","Candy McComb","Thomas Rinn","1","1","1","1","B"
"03/30/2022","935-Treble Chorus","25","Plano East Senior High School","043910006","Frisco","Dana Goodnuff","Daniel Knight","Gwenlyn Boley","AAAAAA","Non-Varsity","A","172281","Ich Wollt Meine Lieb","Mendelssohn","O Vos Omnes","Juneau","Flight","Carnelia/Murphy","Robin Brockway","Ryan Forkner","Lindy Perez","1","1","1","1","Judy Crim","Candy McComb","Thomas Rinn","1","1","1","1","C"
"03/30/2022","935-Treble Chorus","25","Plano Senior High School","?43910","Plano","Clorese Porter","Reza Azizi","Jim Wilson","AAAAAA","Non-Varsity","","173197","Herbstlied (12451) (German) (SA) (accomp)","Mendelssohn","Lineage (22880) (SSA) (percussion) (a cappella)","Ramsey","Where the Light Begins","LaBarr","Robin Brockway","Ryan Forkner","Lindy Perez","1","1","1","1","Judy Crim","Candy McComb","Thomas Rinn","1","1","1","1","C"
"03/30/2022","935-Treble Chorus","25","Plano Senior High School","?43910","Plano","Clorese Porter","Reza Azizi","Jim Wilson","AAAAAA","Varsity","","173194","Song to the Moon (18309) (SSAA)(piano  flt  ob [flt and ob not opt]) (accomp)","Stroope","Lorelei (20818) (SSA)(perform in German) (accomp)","C Schumann/Williams","O Sapientia ","Tadeja Vulc","Robin Brockway","Ryan Forkner","Lindy Perez","1","1","1","1","Judy Crim","Candy McComb","Thomas Rinn","1","1","1","1","B"
"03/30/2022","935-Treble Chorus","25","Plano West Senior High School","43910010","PLANO","Sarah Council","Micah Krajca","Jonathan Gregoire","AAAAAA","Varsity","","171075","Cry Out and Shout (24278) (SSAA) (a cappella)","Nystedt/Sarsany","The Kiss (17876) (SSAA) (accomp)","Council","The Sun Never Says","Forrest","Robin Brockway","Ryan Forkner","Lindy Perez","1","1","1","1","Judy Crim","Candy McComb","Thomas Rinn","1","1","1","1","B"
"03/30/2022","935-Treble Chorus","25","Shepton HS","043910007","Plano","Richard Serra","","Jim Loeffler","AAAAAA","Sub Non-Varsity","","173248","Sing to Me (18291)","Ramsey","Love In Thy Youth (12024)","Crocker","iCantar! (Sing!)","Althouse","Robin Brockway","Ryan Forkner","Lindy Perez","1","1","2","1","Judy Crim","Candy McComb","Thomas Rinn","1","1","1","1","C"
"03/30/2022","935-Treble Chorus","25","Shepton HS","043910007","Plano","Richard Serra","","Jim Loeffler","AAAAAA","Non-Varsity","","173245","The Nightingale (12418)","Butler","Omnia Vincit Amor (22828)","Trotta","Call of the Flowers (Duet from Lakme)","Delibes  Nelson","Robin Brockway","Ryan Forkner","Lindy Perez","2","1","1","1","Judy Crim","Candy McComb","Thomas Rinn","1","1","1","1","C"
"03/30/2022","935-Treble Chorus","25","Vines High School","043-910-004","Plano ","Debbie Seitter","","Jim Wilson","AAAAAA","Non-Varsity","","172722","A Choral Flourish (22874) (SSA) (accomp)","Spevacek","O Vos Omnes (12375) (Latin) (SSAA) (a cappella)","Juneau","Heaven-Haven (12334) (accomp)","Wagner","Robin Brockway","Ryan Forkner","Lindy Perez","1","1","1","1","Judy Crim","Candy McComb","Thomas Rinn","1","1","1","1","C"
"03/30/2022","935-Treble Chorus","25","Williams High School","043910003","Plano","Ann Romagnolo","","Andy Swanner","AAAAAA","Non-Varsity","","173571","My Love is Like A Rose (20831) (SSA) (a cappella)","Butler","Laudamus Te (22878) (SSA) (accomp)","Farnell","In Winter","Victor C Johnson","Robin Brockway","Ryan Forkner","Lindy Perez","2","2","2","2","Judy Crim","Candy McComb","Thomas Rinn","1","1","1","1","2"
