UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/19/2016","931-Mixed Chorus","8","Belton High School","","Belton","Craig Pitrucha","","","AAAAAA","Varsity","","116225","I vostr' acuti dardi","Verdelot","Sleep","Whitacre","Musicks Empire (from Trptych)","Pfautsch","Woody Christman","Joey Lowrance","Charles Rives","1","1","1","1","Pat Flemming","Tom Jennings","Beth Gove","1","1","1","1","A"
"04/19/2016","931-Mixed Chorus","8","China Spring High School","","China Spring","Daniel Farris","","","AAAA","Varsity","","116385","Festival Sanctus (Latin)","Leavitt/ ","Esto Les Digo (SATB  sop solo)","Lange/ ","Sing a Song of Sixpence (from Five Childhood Lyrics) (SATB divisi)","Rutter/ ","Woody Christman","Joey Lowrance","Charles Rives","2","2","3","2","Pat Flemming","Tom Jennings","Beth Gove","2","3","3","3",""
"04/19/2016","931-Mixed Chorus","8","China Spring HS","","China Spring","Tonya Lovorn","","Lisa Robinson","AAAA","Non-Varsity","","112650","Cantate Hodie!","Mary Lynn Lightfoot","Je le vous dirai! (French)","Certon/Leavitt","Walk In Jerusalem Just-A Like John  ","Anon. or Trad./Thygerson","Woody Christman","Joey Lowrance","Charles Rives","2","2","2","2","Pat Flemming","Tom Jennings","Beth Gove","2","3","3","3",""
"04/19/2016","931-Mixed Chorus","8","Copperas Cove High School","","Copperas Cove","Daniel Montgomery","","Elena Marine","AAAAAA","Varsity","","116621","Jede Sedlak","Jaroslav Krcek","Sing Me To Heaven","Daniel E. Gawthrop","Fyer  Fyer  My Heart","Thomas Morley","Woody Christman","Joey Lowrance","Charles Rives","2","2","2","2","Pat Flemming","Tom Jennings","Beth Gove","3","3","3","3",""
"04/19/2016","931-Mixed Chorus","8","Corsicana High School","","Corsicana","Mike Huffstetler","","","AAAAA","Non-Varsity","","108594","Psallite (Latin & German)","Praetorius/Greyson/Leck","Dona Nobis Pacem (from Mass in C)","Mozart/Liebergen","Innsbruck  I Now Must Leave You  ","Isaac/Leavitt","Woody Christman","Joey Lowrance","Charles Rives","1","1","1","1","Pat Flemming","Tom Jennings","Beth Gove","1","2","1","1","C"
"04/19/2016","931-Mixed Chorus","8","Ellison High School","","Killeen","Amy Triggs","","Young Lee","AAAAAA","Varsity","","116494","Jubilate Deo (Latin)","Mozart/Kendall","I Carry Your Heart With Me (SATB) (divisi)","Dickau/ ","Kde Su Kravy Moje","Schimmerling","Woody Christman","Joey Lowrance","Charles Rives","1","2","1","1","Pat Flemming","Tom Jennings","Beth Gove","2","2","2","2","1"
"04/19/2016","931-Mixed Chorus","8","Gatesville High School","","Gatesville","Charles Ament","","Rosemary Whittle","AAAA","Varsity","","116764","Ave Maria  ","Arcadelt/ ","I. O Mistress Mine  Where Are You Roaming and III. Sigh No More Ladies  Sigh No More! (from Three Ma  ","Diemer/ ","Musicks Empire from Triptych (SATB divisi)","Pfautsch/ ","Woody Christman","Joey Lowrance","Charles Rives","3","2","2","2","Pat Flemming","Tom Jennings","Beth Gove","2","3","2","2",""
"04/19/2016","931-Mixed Chorus","8","Harker Heights High School","","Harker Heights","Tommy Haygood","Bethany Cowan","Easel Yoo","AAAAAA","Varsity","","114147","Frohlocket  ihr Volker auf Erden (SSAATTBB)","Mendelssohn/Kaptein","Kojo no tsuki  ","Taki/Tuan","Invictus","Joshua Rist","Woody Christman","Joey Lowrance","Charles Rives","1","1","1","1","Pat Flemming","Tom Jennings","Beth Gove","1","1","1","1","A"
"04/19/2016","931-Mixed Chorus","8","Killeen High School ","","Killeen","Cody Parrott","Anthony Benz","Anthony Benz","AAAAAA","Varsity","","113188","Chantez (from Chansons des Bois d'Amaranthe) (French)","Massenet/Bloesch","Die Nachtigall (German)","Mendelssohn/Robinson","Grace Before Sleep (SATB) (divisi)","Labarr/ ","Woody Christman","Joey Lowrance","Charles Rives","1","1","1","1","Pat Flemming","Tom Jennings","Beth Gove","1","1","1","1","A"
"04/19/2016","931-Mixed Chorus","8","Midway HS Choir","","Waco","Jeff Rice","Jannifer Rice","Lydia Bratcher","AAAAAA","Varsity","","116740","O Quam Gloriosum est Regnum (Latin)","Victoria/Robinson","Lullaby  ","Elder/ ","I Will Lift Mine Eyes","Runestad","Woody Christman","Joey Lowrance","Charles Rives","1","1","1","1","Pat Flemming","Tom Jennings","Beth Gove","1","1","1","1","A"
"04/19/2016","931-Mixed Chorus","8","Shoemaker High School","","Harker Heights","Stephen Barrick","Jason Gallardo","Easel Yoo","AAAAAA","Varsity","","113771","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","Sing Me to Heaven  ","Gawthrop/ ","Libertango","Piazzolla/Escalada","Woody Christman","Joey Lowrance","Charles Rives","1","1","2","1","Pat Flemming","Tom Jennings","Beth Gove","3","2","3","3","1"
"04/19/2016","931-Mixed Chorus","8","Temple High School","","Temple","Ken Stanton","","Dawna Mischtian","AAAAA","Varsity","","115693","Go and Tell John (SSATB)","Pfautsch/ ","This Shall Be for Music (SATB) (vla)","Schultz/ ","Shout to God (SATB)","Martin/ ","Woody Christman","Joey Lowrance","Charles Rives","1","1","2","1","Pat Flemming","Tom Jennings","Beth Gove","3","2","2","2","1"
"04/19/2016","931-Mixed Chorus","8","University High School","","Waco","Lucy Murphy","Eric Wolf","Tyler Fox","AAAAA","Varsity","","114315","Dindirin (SATB)","Gray/ ","When I Was One and Twenty (SAB)","Rhein/ ","O Vos Omnes (Latin) (SAB)","Estes/ ","Woody Christman","Joey Lowrance","Charles Rives","2","2","2","2","Pat Flemming","Tom Jennings","Beth Gove","4","5","5","5",""
"04/19/2016","931-Mixed Chorus","8","Waco High School","","Waco","Carrie Forehand","Christie Lujan","Cristina Wolfe","AAAA","Non-Varsity","","111163","Hope Is the Thing With Feathers (SATB)","Potter/ ","My Lord  What a Morning (SAB)","Anon. or Trad./Gilpin","Festival Cantate (3-part mixed)","Johnson/ ","Woody Christman","Joey Lowrance","Charles Rives","3","2","2","2","Pat Flemming","Tom Jennings","Beth Gove","3","2","3","3",""
"04/19/2016","931-Mixed Chorus","8","Waco High School","","Waco","Carrie Forehand","Christie Lujan","Cristina Wolfe","AAAA","Varsity","","111161","Blackbird's Courting Song (from Folk Song Trilogy)  ","Anon. or Trad./Mabry","Cantemus (SSATB)","Bardos/ ","On Some Solemn Shore (SATB)","Ramsey/ ","Woody Christman","Joey Lowrance","Charles Rives","1","1","1","1","Pat Flemming","Tom Jennings","Beth Gove","2","2","2","2","1"
"04/19/2016","931-Mixed Chorus","8","Wortham High School","","Wortham","Linda Ferris","","Linda Fox","AA","NVar-Composite","","107849","An Appalachian Lament (SACB)","McCray/ ","Miserere Nobis (Latin) (SAB)","Johnson/ ","How Fair a Rose? (from Three New Madrigals) (3-part mixed)","Althouse","Woody Christman","Joey Lowrance","Charles Rives","2","2","2","2","Pat Flemming","Tom Jennings","Beth Gove","2","2","3","2",""
