UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/04/2019","931-Mixed Chorus","28","Berta Cabaza Middle School","","Brownville","Sarah Trevino","Israel Hinojosa","Adonai Avalos","CC","Varsity","","141911","Shoshone Love Song (3 part mixed) (accomp)","Emerson","Rise Up In Festive Song (SAB) (opt hand drum & finger cymbals or triangle) (a cappella)","Clereau/Liebergen","Elijah Rock (SATB  ) (accomp)","Spiritual/Emerson","Dr. Guadalupe Rivera Jr.  Tuloso-Midway HS","Laura Grametbaur  Abilene","Adrian Kirtley  Timber Creek HS  Keller","1","1","1","1","Fernando Fernandez  Flour Bluff HS  Corpus Christi","Marian Cates  Brooks Academy  San Antonio","Jimmy Robertson  West Brook HS  Beaumont","1","1","1","1","C"
"03/04/2019","931-Mixed Chorus","28","Edward Manzano Middle School","","Brownsville","Chelsea Armour","Patricia F. Franco","Janna Ryan","CC","Non-Varsity","","143036","Shoshone Love Song (3 part mixed) (accomp)","Emerson","Winter (a cappella)","Anon. or Trad./Crocker","Who Will Be a Witness?","Moore","Dr. Guadalupe Rivera Jr.  Tuloso-Midway HS","Laura Grametbaur  Abilene","Adrian Kirtley  Timber Creek HS  Keller","1","1","1","1","Fernando Fernandez  Flour Bluff HS  Corpus Christi","Marian Cates  Brooks Academy  San Antonio","Jimmy Robertson  West Brook HS  Beaumont","1","1","1","1","D"
"03/04/2019","931-Mixed Chorus","28","Faulk Middle School","","Brownsville","Myles Ian Lyra","Joshua Perez","Alain Fabela","CCC","Non-Varsity","","143046","Johnny Has Gone for A Soldier","Anon. or Trad./Robinson","Will You Walk With Me?","DeWitt","Puer Natus Est","Mariano Garau","Dr. Guadalupe Rivera Jr.  Tuloso-Midway HS","Laura Grametbaur  Abilene","Adrian Kirtley  Timber Creek HS  Keller","1","1","1","1","Fernando Fernandez  Flour Bluff HS  Corpus Christi","Marian Cates  Brooks Academy  San Antonio","Jimmy Robertson  West Brook HS  Beaumont","1","1","1","1","D"
"03/04/2019","931-Mixed Chorus","28","Filemon B. Vela Middle School","","Brownsville","Victoria Graves","Nephi Sanchez","Kimbra Saxon","CC","Varsity","","145087","Didn't My Lord Deliver Daniel","Emerson","Les Petites Marionettes","Crocker","Ubi Caritas","Snyder","Dr. Guadalupe Rivera Jr.  Tuloso-Midway HS","Laura Grametbaur  Abilene","Adrian Kirtley  Timber Creek HS  Keller","1","1","1","1","Fernando Fernandez  Flour Bluff HS  Corpus Christi","Marian Cates  Brooks Academy  San Antonio","Jimmy Robertson  West Brook HS  Beaumont","1","1","1","1","C"
"03/04/2019","931-Mixed Chorus","28","Garcia Middle School","","Brownsville","Robert Sanchez","Evany Jackson","Dr. Uzziel Guzman","CCC","Non-Varsity","","143275","Alleluia (from Uns ist ein Kind geboren)","Kuhnau/Liebergen","Cum Sancto Spiritu","Lotti/Liebergen","Ad Astra (To the Stars...)","Narverud","Dr. Guadalupe Rivera Jr.  Tuloso-Midway HS","Laura Grametbaur  Abilene","Adrian Kirtley  Timber Creek HS  Keller","1","1","1","1","Fernando Fernandez  Flour Bluff HS  Corpus Christi","Marian Cates  Brooks Academy  San Antonio","Jimmy Robertson  West Brook HS  Beaumont","1","1","1","1","D"
"03/04/2019","931-Mixed Chorus","28","Miller Jordan Middle School","","SAN BENITO","Ezequiel Lyra","","Adonai Avalos","CC","Non-Varsity","","142048","Shoshone Love Song","Roger Emerson","How Fair a Rose? (from Three New Madrigals)","Jay Althouse","Didn't My Lord Deliver Daniel","Roger Emerson","Dr. Guadalupe Rivera Jr.  Tuloso-Midway HS","Laura Grametbaur  Abilene","Adrian Kirtley  Timber Creek HS  Keller","1","1","1","1","Fernando Fernandez  Flour Bluff HS  Corpus Christi","Marian Cates  Brooks Academy  San Antonio","Jimmy Robertson  West Brook HS  Beaumont","2","3","1","2","2"
"03/04/2019","931-Mixed Chorus","28","Stell Middle School","","Brownsville","Erin Wiley","José Israel García","Jennifer Hernandez","CCC","Varsity","","141202","Danny Boy","Knowles","I'll Say It Anyway (Je le vous dirai!)","Certon/Hirt","Dies Irae","Gray","Dr. Guadalupe Rivera Jr.  Tuloso-Midway HS","Laura Grametbaur  Abilene","Adrian Kirtley  Timber Creek HS  Keller","1","1","1","1","Fernando Fernandez  Flour Bluff HS  Corpus Christi","Marian Cates  Brooks Academy  San Antonio","Jimmy Robertson  West Brook HS  Beaumont","1","1","1","1","C"
"03/04/2019","931-Mixed Chorus","28","Stillman Middle School","","Brownsville ","Tammie R Polanco","Mrs. Jessica Resendez Mr. Jonathan Rosales","Mrs. Janna Ryan","CCC","Varsity","","141229","There Is Sweet Music Here","Gilpin/Tennyson","Adoramus Te","J. Clement","Jubilate Deo","J. Althouse","Dr. Guadalupe Rivera Jr.  Tuloso-Midway HS","Laura Grametbaur  Abilene","Adrian Kirtley  Timber Creek HS  Keller","1","1","1","1","Fernando Fernandez  Flour Bluff HS  Corpus Christi","Marian Cates  Brooks Academy  San Antonio","Jimmy Robertson  West Brook HS  Beaumont","1","1","1","1","C"
"03/04/2019","933-Tenor/Bass Chorus","28","Berta Cabaza Middle School","","San Benito","Israel","","Adonai Avalos","CC","Non-Varsity","","141941","I'm Bound Away","Patterson","The Open Road","Farnell","Hand Me Down My Silver Trumpet","Moses","Dr. Guadalupe Rivera Jr.  Tuloso-Midway HS","Laura Grametbaur  Abilene","Adrian Kirtley  Timber Creek HS  Keller","1","2","1","1","Fernando Fernandez  Flour Bluff HS  Corpus Christi","Marian Cates  Brooks Academy  San Antonio","Jimmy Robertson  West Brook HS  Beaumont","1","1","1","1","D"
"03/04/2019","933-Tenor/Bass Chorus","28","Besteiro Middle School","","Brownsville","Lorena Cheney","Noe Saenz","Jennifer Hernandez","CC","Non-Varsity","","141301","Songs of Art","Purcell/Rentz","The Feast","Juneau","Hand Me Down My Silver Trumpet","Moses","Dr. Guadalupe Rivera Jr.  Tuloso-Midway HS","Laura Grametbaur  Abilene","Adrian Kirtley  Timber Creek HS  Keller","1","2","1","1","Fernando Fernandez  Flour Bluff HS  Corpus Christi","Marian Cates  Brooks Academy  San Antonio","Jimmy Robertson  West Brook HS  Beaumont","1","1","1","1","D"
