UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/04/2014","931-Mixed Chorus","15","ED: Memorial MS","","Edinburg","Stephnie Champion","","Christopher Munn","CCC","Non-Varsity","B","89559","The Sky Can Still Remember","Gray","Sing to the Lord","Crocker","Boatmen Stomp","Crocker","Linda Holkup","Dinah Menger","Joseph Weir","2","1","2","2","Joel Cruz","Janice Killian","Becky Terrazas","2","2","2","2",""
"03/04/2014","931-Mixed Chorus","15","Mc:  Cathey MS","","McAllen","Renee Geiger Leonard","","Laura Sandragorsian","CCC","Non-Varsity","","89979","All Ye  the Music Makers (from Three New Madrigals) (SAB)","Althouse/ ","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson","Laudate Dominum","Mozart/Rentz","Linda Holkup","Dinah Menger","Joseph Weir","1","1","1","1","Joel Cruz","Janice Killian","Becky Terrazas","1","1","1","1","D"
"03/04/2014","931-Mixed Chorus","15","Mc:  De Leon MS","","Mcallen ","Arianna Astudillo","Christopher Adame","Dan Steenken","CC","Non-Varsity","","89314","Confitemini Domino (SAT)(opt B))","Gilpin/ ","All Ye  the Music Makers (from Three New Madrigals) (SAB)","Althouse/ ","Let my People Go (Go Down  Moses)","Emerson","Linda Holkup","Dinah Menger","Joseph Weir","2","1","1","1","Joel Cruz","Janice Killian","Becky Terrazas","2","1","1","1","D"
"03/04/2014","931-Mixed Chorus","15","Mc:  Fossum MS","","McAllen","Kenneth J. Rivens","Leslie Tanner","Daniel Steenken","CC","Varsity","","89726","Agnus Dei (Latin) (SAB)","Poorman/","Gentle Annie (keyboard)","Foster/Elliot","A South African Trilogy ","Barnicle","Linda Holkup","Dinah Menger","Joseph Weir","1","1","1","1","Joel Cruz","Janice Killian","Becky Terrazas","2","1","1","1","C"
"03/04/2014","931-Mixed Chorus","15","Mc: Morris MS","","McAllen","Beverly Bradburn","","Lelia Sadlier","CC","Varsity","","87356","Gloria (descant required)","Poorman/ ","Set Me As a Seal  ","Leavitt/Crocker","Irish Blessing","Patterson","Linda Holkup","Dinah Menger","Joseph Weir","1","1","1","1","Joel Cruz","Janice Killian","Becky Terrazas","2","1","1","1","C"
"03/04/2014","931-Mixed Chorus","15","PSJA: Escalante MS","","Pharr","Marina Perez","Arianna Sandoval","Ronald Acebuche","CC","Non-Varsity","","88751","Hodie","McPheeters","Nightfall","Emily Crocker","Adoramus Te","Emily Crocker","Linda Holkup","Dinah Menger","Joseph Weir","3","3","3","3","Joel Cruz","Janice Killian","Becky Terrazas","4","5","4","4",""
"03/04/2014","933-Tenor/Bass Chorus","15","ED: Longoria MS","","Edinburg","Olga Mendez","","Dr. Christopher Munn","CC","Non-Varsity","","88651","The Vagabond","Laura Farnell","Men of Iwo Jima  ","Siltman/ ","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Linda Holkup","Dinah Menger","Joseph Weir","1","1","1","1","Joel Cruz","Janice Killian","Becky Terrazas","1","1","1","1","D"
"03/04/2014","933-Tenor/Bass Chorus","15","ED: South MS","","Edinburg","Mary Helen Guerra","","Teresa Peralez","CCC","Non-Varsity","","90593","Kyrie (from Four Latin Songs) ","Juneau/ ","Every Time I Feel the Spirit ","Anon. or Trad./Moore","The Knight and the Dragon ","Black/Snyder","Linda Holkup","Dinah Menger","Joseph Weir","1","1","1","1","Joel Cruz","Janice Killian","Becky Terrazas","2","1","1","1","D"
"03/04/2014","933-Tenor/Bass Chorus","15","Mc:  Brown MS","","McAllen","Crystal Ortiz","Jeanette Murphy","Laura Sandragorsian","CC","Non-Varsity","A","88789","Gloria Deo","Traditional Latin/Farnell","Rosalee  ","Perry/ ","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","Linda Holkup","Dinah Menger","Joseph Weir","2","2","2","2","Joel Cruz","Janice Killian","Becky Terrazas","2","1","2","2",""
"03/04/2014","933-Tenor/Bass Chorus","15","Mc:  Cathey MS","","McAllen","Renee Geiger Leonard","","Debi Morton","CCC","Non-Varsity","","89978","Cantate Domino (TTB)(accomp opt)","Farnell/ ","The Pirate  ","DeWitt/ ","The Vagabond (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Linda Holkup","Dinah Menger","Joseph Weir","1","1","1","1","Joel Cruz","Janice Killian","Becky Terrazas","1","1","1","1","D"
"03/04/2014","933-Tenor/Bass Chorus","15","Mc:  De Leon MS","","Mcallen ","Arianna Astudillo","Christopher Adame","Dan Steenken","CC","Non-Varsity","C","89339","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","She Walks in Beauty (TB)","Farnell/ ","The Chariot Spiritual [T(T)B(B)  opt descant]","Anon. or Trad./Moore","Linda Holkup","Dinah Menger","Joseph Weir","1","1","1","1","Joel Cruz","Janice Killian","Becky Terrazas","1","1","2","1","D"
"03/04/2014","933-Tenor/Bass Chorus","15","Mc:  Fossum MS","","McAllen","Kenneth J. Rivens","","Daniel Steenken","CC","Varsity","","91011","Gloria in Excelsis Deo (from Gloria) (TTB)","Vivaldi/Porterfield","Find the Cost of Freedom ","Stephen Stills ","Seeing Nellie Home (TTB  opt divisi)","Kyle/Crocker","Linda Holkup","Dinah Menger","Joseph Weir","1","1","1","1","Joel Cruz","Janice Killian","Becky Terrazas","1","1","1","1","C"
"03/04/2014","933-Tenor/Bass Chorus","15","Mc: Morris MS","","McAllen","Beverly Bradburn","","Lelia Sadlier","CC","Varsity","","87358","Very Last Day  ","Anon. or Trad./Siltman","Musica Dei (TTB)","Lightfoot/ ","Psallite","Praetorius/Robinson","Linda Holkup","Dinah Menger","Joseph Weir","1","1","1","1","Joel Cruz","Janice Killian","Becky Terrazas","2","1","1","1","C"
"03/04/2014","933-Tenor/Bass Chorus","15","MISS: Memorial MS","","Alton","Cristina Saenz","","AnnaMarie Gonzalez","CC","Non-Varsity","","89846","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Aura Lee  ","Poulton/Crocker","Sing Hosanna","John Leavitt","Linda Holkup","Dinah Menger","Joseph Weir","1","1","1","1","Joel Cruz","Janice Killian","Becky Terrazas","3","3","3","3","2"
"03/04/2014","933-Tenor/Bass Chorus","15","PSJA: Kennedy MS","","Pharr","Vonnette Garcia","","Ronald Acebuche","CC","Non-Varsity","","88241","Aura Lee","Crocker","This Train","Annon/Trad.","Arise and Sing","Riley","Linda Holkup","Dinah Menger","Joseph Weir","2","2","2","2","Joel Cruz","Janice Killian","Becky Terrazas","2","1","2","2",""
"03/04/2014","933-Tenor/Bass Chorus","15","PSJA: San Juan MS","","San Juan","RUBY LOZANO","","Bree Guerra","CC","Non-Varsity","","88246","Old Joe Clark (TB)","Anon. or Trad./Emerson","I Walk by the Sea  ","DeWitt/ ","Come On  Boys (TB)","Bailey/ ","Linda Holkup","Dinah Menger","Joseph Weir","3","2","2","2","Joel Cruz","Janice Killian","Becky Terrazas","1","2","3","2",""
"03/04/2014","933-Tenor/Bass Chorus","15","SHARYLAND: Gray MS","","Mission","Ramon Banda","","Edelir Garza","CCC","Sub Non-Varsity","","88159","New River Train  ","Anon. or Trad./Moore","The Feast (from Three Knight Songs) (opt drum)","Juneau/ ","The Vagabond","Farnell","Linda Holkup","Dinah Menger","Joseph Weir","1","1","1","1","Joel Cruz","Janice Killian","Becky Terrazas","1","1","1","1","D"
"03/04/2014","935-Treble Chorus","15","ED: Barrientes MS","","Edinburg","Cathy Rodriguez","","Nancy Lenz","CCC","Varsity","","87936","FOREVER LIFT YOUR VOICE","MOZART/ LIEBERGEN","MY TRUE LOVE HATH MY HEART","WILIAMS-WIMBERLY","TRES CANCIONES DE LOS ELEMENTOS  I. ESCUCHAR AL VIENTO","JOHNSON","Linda Holkup","Dinah Menger","Joseph Weir","2","1","3","2","Joel Cruz","Janice Killian","Becky Terrazas","3","2","3","3",""
"03/04/2014","935-Treble Chorus","15","ED: Garza MS","","Edinburg","Leticia Gomez","","James Stockwell","CCC","Varsity","","89916","A Child's Evening Prayer","Kat Callaway","Bayushki Bayu","Dave and Jean Perry","The Old Carrion Crow","Mary Goetze","Linda Holkup","Dinah Menger","Joseph Weir","2","1","1","1","Joel Cruz","Janice Killian","Becky Terrazas","4","3","3","3","2"
"03/04/2014","935-Treble Chorus","15","ED: Garza MS","","Edinburg","Leticia Gomez","","James Stockwell","CCC","Non-Varsity","","89899","Love In Thy Youth","Emily Crocker","Et In Terra Pax","Mary Lynn Lightfoot","Listen to My Song","Andy Beck","Linda Holkup","Dinah Menger","Joseph Weir","2","1","2","2","Joel Cruz","Janice Killian","Becky Terrazas","3","3","3","3",""
"03/04/2014","935-Treble Chorus","15","ED: Harwell MS","","Edinburg","Josue C. Soto","","Nancy Lenz","CCC","Varsity","","88167","Windy Nights (SA)","Aamot/ ","Spring (SA) ","Gove/","The Rose (SA)","Cobb/","Linda Holkup","Dinah Menger","Joseph Weir","1","1","1","1","Joel Cruz","Janice Killian","Becky Terrazas","1","1","2","1","C"
"03/04/2014","935-Treble Chorus","15","ED: Longoria MS","","Edinburg","Olga Mendez","","Dr. Christopher Munn","CC","Varsity","","89439","Night Winds","L. Farnell","Au clair de la lune (SSA)","Anon. or Trad./Crocker","Give Thanks and Praise (SA)","Handel/Kihlken","Linda Holkup","Dinah Menger","Joseph Weir","1","1","1","1","Joel Cruz","Janice Killian","Becky Terrazas","2","1","1","1","C"
"03/04/2014","935-Treble Chorus","15","ED: Longoria MS","","Edinburg","Olga Mendez","","Dr. Christopher Munn","CC","Non-Varsity","","89426","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Spring (SA)","Gove/ ","Sing and Dance  Children of God (2 part)","Bedford/ ","Linda Holkup","Dinah Menger","Joseph Weir","1","1","1","1","Joel Cruz","Janice Killian","Becky Terrazas","1","1","2","1","D"
"03/04/2014","935-Treble Chorus","15","ED: Memorial MS","","Edinburg","Stephnie Champion","","Marilyn Martin","CCC","Varsity","","92762","Ching A Ring Chaw","Spevacek","Down Low in the Valley","Ivan Trussler","Et in Terra Pax","Lightfoot","Linda Holkup","Dinah Menger","Joseph Weir","1","2","1","1","Joel Cruz","Janice Killian","Becky Terrazas","2","2","2","2","2"
