UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/30/2007","933-Tenor/Bass Chorus","4","Canton Junior High","","Canton","Lanna Flowers","","","CC","Non-Varsity","","29506","Viva Tutti (Italian)","Crocker (arr)","I'm Bound Away","Patterson (arr)","Benedictus ","Schram","Nancy Kissinger","Darren Richardson","Denise Shuttlesworth","2","1","2","2","Carol Powers","Jeanne Rabeler","Karen Seiffert","2","1","2","2",""
"03/30/2007","933-Tenor/Bass Chorus","4","Crockett/Travis MS","","Paris","Tamla Hanson/Tracy Wooten","","","CC","Non-Varsity","","31138","Who Threw The Overalls In Missus Murphy's Chowder? ","Follett (arr)","The Feast (from Three Knight Songs) (optional drum)","Juneau","Cindy","Scott (arr)","Nancy Kissinger","Darren Richardson","Denise Shuttlesworth","1","1","2","1","Carol Powers","Jeanne Rabeler","Karen Seiffert","1","1","1","1","SSD"
"03/30/2007","933-Tenor/Bass Chorus","4","Gilmer JH","","Gilmer","Randy Decker","","","CC","Non-Varsity","","31733","Jesu  Joy of Man's Desiring (CBB)(optional handbells)","Bach/Siltman","The Maiden in the Tower (from Three Knight Songs) (optional drum)","Juneau","New River Train ","Moore (arr)","Nancy Kissinger","Darren Richardson","Denise Shuttlesworth","2","2","2","2","Carol Powers","Jeanne Rabeler","Karen Seiffert","2","3","2","2",""
"03/30/2007","933-Tenor/Bass Chorus","4","Liberty-Eylau Middle School","","Texarkana  ","Sherilyn Stewart","","","CC","Non-Varsity","","30571","Santa Lucia","Cottrau/Leck","Sing to the Lord","Crocker","The Shepherd's Spiritual","Moore","Nancy Kissinger","Darren Richardson","Denise Shuttlesworth","2","2","3","2","Carol Powers","Jeanne Rabeler","Karen Seiffert","2","2","1","2",""
"03/30/2007","933-Tenor/Bass Chorus","4","Mabank Middle School","","Mabank","Christian Reed","","","CC","Non-Varsity","","30011","As The Holly Groweth Green ","Crocker/Leavitt (arr)","Dust In The WInd","Keith Christopher (arr)","Sons Of Art ","Crocker/Leavitt (arr)","Nancy Kissinger","Darren Richardson","Denise Shuttlesworth","3","2","3","3","Carol Powers","Jeanne Rabeler","Karen Seiffert","3","3","3","3",""
"03/30/2007","933-Tenor/Bass Chorus","4","Marshall Junior High","","Marshall","Melissa Blount","","","CCC","Non-Varsity","A","29976","Soldier's Hallelujah (TB) (optional snare and tenor drum)","Singh","Passing By ","Crocker (arr)","The Chariot Spiritual TTB(B)  descant/TB(T)","Moore (arr)","Nancy Kissinger","Darren Richardson","Denise Shuttlesworth","1","1","1","1","Carol Powers","Jeanne Rabeler","Karen Seiffert","2","2","2","2","PL2"
"03/30/2007","933-Tenor/Bass Chorus","4","Pine Tree 7th Grade","","Longview","Melody McMullen","","","CCC","Non-Varsity","","33850","My Wild Irish Rose (TB)","Follett (arr)","Away to Rio! (TB)","Bartholomew (arr)","The Battle Cry of Freedom","Root/DeWitt (arr)","Nancy Kissinger","Darren Richardson","Denise Shuttlesworth","1","2","3","2","Carol Powers","Jeanne Rabeler","Karen Seiffert","1","2","2","2",""
"03/30/2007","933-Tenor/Bass Chorus","4","Sulphur Springs Middle","","Sulphur Springs","Dona White","","","CC","Non-Varsity","","30005","The Sailor's Song ","DeWitt","Benedictus ","Schram","Hello! My Baby (TB)","Follett (arr)","Nancy Kissinger","Darren Richardson","Denise Shuttlesworth","2","1","1","1","Carol Powers","Jeanne Rabeler","Karen Seiffert","3","2","2","2","PL2"
"03/30/2007","935-Treble Chorus","4","Bruce Junior High","","Gilmer","Eva Williams","","","C","Varsity","","31403","Will You Still Love Me? (SA)","DeWitt","Sing With Pleasure (SA or SSA) (optional flute)","Handel/Liebergen (arr)","Shake the Papaya Down (SA)","Dwyer/Waller","Nancy Kissinger","Darren Richardson","Denise Shuttlesworth","2","1","2","2","Carol Powers","Jeanne Rabeler","Karen Seiffert","2","3","2","2",""
"03/30/2007","935-Treble Chorus","4","Canton Junior High","","Canton","Lanna Flowers","","","CC","Varsity","","29502","Shuru Habitu (Hebrew) (SA)","Land (arr)","Dona Nobis Pacem and Miserere Nobis (SA  optional divisi) (sing one)","Schram","The River Sleeps Beneath the Sky (SSA)","Lightfoot","Nancy Kissinger","Darren Richardson","Denise Shuttlesworth","1","1","1","1","Carol Powers","Jeanne Rabeler","Karen Seiffert","1","1","1","1","SSC"
