UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/12/2012","931-Mixed Chorus","19","Beverly Hills MS","","Houston","Christopher Harris ","","Kari Mitchell","CCC","Varsity","","74884","Bonse Aba","Arr. Fisher ","Farewell  My Love  ","Anon. or Trad./Hirt","The Pasture (No. 2 from Where the Earth Meets the Sky) (SATB)","Stroope/ ","Susan Burt","Connie Goodwin","Linda Holkup","1","1","1","1","Pat Fleming","John Hemmenway","Jack Vandiver","1","1","1","1","C"
"04/12/2012","931-Mixed Chorus","19","Bondy MS","","Pasadena","Margaret Jordan","Lisa Morfin","Lisa Moefin","CCC","Varsity","","74127","The Lord is Good  ","Tye/ ","I Wander by the Sea","Wood","Lord I Know I Been Changed (SATB)","Shackley/ ","Susan Burt","Connie Goodwin","Linda Holkup","1","1","1","1","Pat Fleming","John Hemmenway","Jack Vandiver","1","1","1","1","C"
"04/12/2012","931-Mixed Chorus","19","Deer Park MS","","Deer Park","Shannon Duckett","Chris Truitt","Debbie Talley","CC","Varsity","","74479","Celebrate with Jubilant Song (SAB div)","Lightfoot/ ","Amor Vittorioso (Italian)","Gastoldi/Leininger","How Can I Keep From Singing?","Beck","Susan Burt","Connie Goodwin","Linda Holkup","1","1","1","1","Pat Fleming","John Hemmenway","Jack Vandiver","1","1","1","1","C"
"04/12/2012","931-Mixed Chorus","19","Galena Park Middle","","Galena Park","Laurie Ballesteros","Lisa Chew","Hangfong Au","CCC","Varsity","","74372","O Vos Omnes (Latin)","Estes/ ","How Fair a Rose?  (from Three New Madrigals) ","Althouse/ ","Old Joe Clark ","Anon. or Trad./Rentz","Susan Burt","Connie Goodwin","Linda Holkup","1","1","1","1","Pat Fleming","John Hemmenway","Jack Vandiver","2","2","2","2","2"
"04/12/2012","931-Mixed Chorus","19","La Porte MS","","La Porte","Cris Bocanegra","","","CC","Varsity","","73943","Jubilate! Jubilate!","Anon. or Trad./Eilers","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson","Et in Terra Pax (3 part mixed)","Lightfoot/ ","Susan Burt","Connie Goodwin","Linda Holkup","2","2","2","2","Pat Fleming","John Hemmenway","Jack Vandiver","2","3","3","3",""
"04/12/2012","931-Mixed Chorus","19","North Shore MS","","Houston","Erin Huston","","Rob Seible","CCC","Varsity","","74357","Chi la Gagliarda (Italian) (1 verse) (w/ or w/o accomp)","Donato/Klein","II. Take  O take those lips away (from Three Madrigals)  ","Diemer","Tomorrow shall be my dancing day","John Gardner","Susan Burt","Connie Goodwin","Linda Holkup","1","1","1","1","Pat Fleming","John Hemmenway","Jack Vandiver","1","1","1","1","C"
"04/12/2012","931-Mixed Chorus","19","Park View MS","","Pasadena","Tori Anderson","","","CC","Varsity","","73422","My Bonnie Lass","Morely/arr. Robinson","Adoramus Te (3 part mixed)","Crocker/ ","Tambourica (SAB)","Anon. or Trad./Kirk","Susan Burt","Connie Goodwin","Linda Holkup","1","2","2","2","Pat Fleming","John Hemmenway","Jack Vandiver","2","2","2","2",""
"04/12/2012","933-Tenor/Bass Chorus","19","Beverly Hills MS","","Houston","Christopher Harris ","","Kari Mitchell","CCC","Varsity","","74870","Non Nobis  Domine","Byrd/Bartle","She Walks in Beauty","Farnell/ ","Vive la compagnie! (TTBB)","Anon. or Trad./Leavitt","Susan Burt","Connie Goodwin","Linda Holkup","1","1","1","1","Pat Fleming","John Hemmenway","Jack Vandiver","2","1","2","2","2"
"04/12/2012","933-Tenor/Bass Chorus","19","Bondy Intermediate","","Pasadena","Lisa Morfin","Margaret Jordan","Deborah Oakes","CCC","Varsity","","74636","Aura Lee (TBB)","Anon. or Trad./Cain","Psallite","Praetorius","Very Last Day  ","Anon. or Trad./Siltman","Susan Burt","Connie Goodwin","Linda Holkup","1","1","1","1","Pat Fleming","John Hemmenway","Jack Vandiver","2","1","1","1","C"
"04/12/2012","933-Tenor/Bass Chorus","19","Bonnette MS","","Deer Park","Lucy Stroud","","Debbie Talley","CC","Non-Varsity","","74780","Billy  the Pirate  ","Christopher/ ","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","Susan Burt","Connie Goodwin","Linda Holkup","1","1","1","1","Pat Fleming","John Hemmenway","Jack Vandiver","3","2","2","2","2"
