UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/07/2016","931-Mixed Chorus","19","Crosby MS","","Crosby","Jay Nelson","","Denise Nelson","CCC","Non-Varsity","","110469","Kyrie","Andrea Klouse","Gloria Alleluia","Emily Crocker","Windy Nights","Cynthia Gray","Deidre Douglas","Eddie Quaid","Tim Vaughn","3","3","3","3","Kitty Amshoff","Janwin Overstreet-Goode","Deborah Tidwell","4","4","4","4",""
"03/07/2016","933-Tenor/Bass Chorus","19","Creekwood Middle School","","Kingwood","Jennifer Lewis","","Pamela York","CCC","Non-Varsity","","110170","#16 Great Big House in New Orleans (from Two-Part American Songs Book Two) (2 part)","Williams/ ","The Whaler's Rhyme  ","Anon. or Trad./Erikson","Who Will Be A Witness?","Donald Moore","Deidre Douglas","Eddie Quaid","Tim Vaughn","1","1","2","1","Kitty Amshoff","Janwin Overstreet-Goode","Deborah Tidwell","2","2","2","2","2"
"03/07/2016","933-Tenor/Bass Chorus","19","Hambrick MS","","Houston","Hannah Swenson","","Jeanna Villanueva","CCC","Non-Varsity","","109427","Fillimiooriay (TTB)","Anon. or Trad./Beery","Colorado Trail  ","Anon. or Trad./Moore","Jubilate Deo (#3 from Three Latin Songs)","Farnell","Deidre Douglas","Eddie Quaid","Tim Vaughn","4","1","2","2","Kitty Amshoff","Janwin Overstreet-Goode","Deborah Tidwell","3","3","2","3",""
"03/07/2016","933-Tenor/Bass Chorus","19","Humble Middle School","","Humble","Carla Reyna","","Annelise Lagasse","CCC","Non-Varsity","","110758","This Train","Stillman","Soldier's Hallelujah","Singh","Glory  Hallelujah  the Saints Go Marchin' In","Gilpin","Deidre Douglas","Eddie Quaid","Tim Vaughn","3","3","4","3","Kitty Amshoff","Janwin Overstreet-Goode","Deborah Tidwell","4","4","4","4",""
"03/07/2016","933-Tenor/Bass Chorus","19","Kingwood MS","","Kingwood","Caryn Fulford","","Chan Pollock","CCC","Non-Varsity","","110751","Benedictus","Ruth Elaine Schram","All the World was Made for Me from Songs of the Road and Sea","Laura Farnell","Come On  Boys","Lynn Shaw Bailey","Deidre Douglas","Eddie Quaid","Tim Vaughn","1","1","2","1","Kitty Amshoff","Janwin Overstreet-Goode","Deborah Tidwell","2","2","2","2","2"
"03/07/2016","933-Tenor/Bass Chorus","19","New Caney MS","","Porter","Elisha Fontenot","","","CC","Non-Varsity","","110632","Aura Lee  ","Poulton/Crocker","Benedictus  ","Schram/ ","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Deidre Douglas","Eddie Quaid","Tim Vaughn","3","1","2","2","Kitty Amshoff","Janwin Overstreet-Goode","Deborah Tidwell","2","3","2","2",""
"03/07/2016","933-Tenor/Bass Chorus","19","Plummer MS","","Houston","Megan Truelson","","Lori Shownes","CCC","Non-Varsity","","110322","Come Sail Away With Me","Mark Patterson","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","This Train  ","Anon. or Trad./Moore","Deidre Douglas","Eddie Quaid","Tim Vaughn","2","1","1","1","Kitty Amshoff","Janwin Overstreet-Goode","Deborah Tidwell","1","2","2","2","2"
"03/07/2016","933-Tenor/Bass Chorus","19","Riverwood Middle School","","Kingwood","Christine Marku","","TBD","CCC","Non-Varsity","","110612","Hand Me Down My Silver Trumpet  ","Anon. or Trad./Moses","The Maiden in the Tower (from Three Knight Songs) (opt drum)","Juneau/ ","Santa Lucia (TB)","Cottrau/Leck","Deidre Douglas","Eddie Quaid","Tim Vaughn","3","3","2","3","Kitty Amshoff","Janwin Overstreet-Goode","Deborah Tidwell","4","4","4","4",""
"03/07/2016","933-Tenor/Bass Chorus","19","Shotwell MS","","Houston","Michelle Womack","","Pam Dickson","CCC","Non-Varsity","","107080","She Wore a Yellow Ribbon","Follett","Sons Of Art","Crocker/Leavitt","The Vagabond","Farnell","Deidre Douglas","Eddie Quaid","Tim Vaughn","1","1","1","1","Kitty Amshoff","Janwin Overstreet-Goode","Deborah Tidwell","2","1","1","1","D"
"03/07/2016","933-Tenor/Bass Chorus","19","Timberwood MS","","Humble","Gretchen Chandler","Brendan Emig","Betty Holland","CCC","Non-Varsity","B","110718","Sinner Man (TB)","Anon. or Trad./Emerson","The Feast (from Three Knight Songs) (opt drum)","Juneau/ ","Little Lena","Ken Berg","Deidre Douglas","Eddie Quaid","Tim Vaughn","1","1","2","1","Kitty Amshoff","Janwin Overstreet-Goode","Deborah Tidwell","2","2","2","2","2"
