UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/05/2019","931-Mixed Chorus","33","Timberwood Middle School","","Humble","Gretchen Chandler","","","CCC","Non-Varsity","","143807","Benedictus (3 part mixed) (SAB) (accomp)","McPheeters","Antiphonal Kyrie","Thrift","Set Down Servant (SAB) (accomp)","Anon. or Trad./Emerson","Melissa Smith","Sandy Shelly","Chris Fiorini","4","4","5","4","Hannalise McDaniel","Kelan Latimer","Amy Kelly","5","4","5","5",""
"03/05/2019","931-Mixed Chorus","33","Woodland Acres MS","","Cypress","Carey Michael O'Rarden","","Keith Lalonde","CC","Varsity","","143972","Ose Shalom","Leavitt","Psallite (Latin & German) (a cappella)","Praetorius/Greyson/Leck","Keep Your Lamps! (conga drums) (a cappella)","Anon. or Trad./Thomas","Melissa Smith","Sandy Shelly","Chris Fiorini","2","2","2","2","Hannalise McDaniel","Kelan Latimer","Amy Kelly","1","2","1","1","2"
"03/05/2019","933-Tenor/Bass Chorus","33","Atascocita MS","","Humble","Marie Sanford","","Carl Braden","CCC","Non-Varsity","","143016","Sons Of Art (a cappella)","Anon. or Trad./Crocker/Leavitt","Sailors  Ahoy! ","words by Cathryne Parks/arr. Gary Parks","Hand Me Down My Silver Trumpet (accomp)","Anon. or Trad./Moses","Melissa Smith","Sandy Shelly","Chris Fiorini","3","2","2","2","Hannalise McDaniel","Kelan Latimer","Amy Kelly","3","2","2","2",""
"03/05/2019","933-Tenor/Bass Chorus","33","Creekwood Middle School","","Kingwood","Jennifer Lewis","","Carl Braden","CCC","Non-Varsity","","143447","Shoshone Love Song (TBB) (accomp)","Emerson","Leave Her  Johnny (TB or TTB) (a cappella)","Anon. or Trad./Crocker","Who Will Be A Witness","Donald Moore","Melissa Smith","Sandy Shelly","Chris Fiorini","1","1","1","1","Hannalise McDaniel","Kelan Latimer","Amy Kelly","2","1","1","1","D"
"03/05/2019","933-Tenor/Bass Chorus","33","Cunningham MS","","Houston","Deborah R Fuller","","Charles Robinson","CCC","Varsity","","143415","Jubilate Deo (TB) (Latin) (accomp)","Mozart/Spevacek","O Magnum Mysterium (a cappella)","Ramos","This Little Light of Mine (TB) (accomp)","Gospel Children's Song/Snyder","Melissa Smith","Sandy Shelly","Chris Fiorini","2","2","1","2","Hannalise McDaniel","Kelan Latimer","Amy Kelly","1","2","1","1","2"
"03/05/2019","933-Tenor/Bass Chorus","33","Galena Park Middle","","Galena Park","LAURIE BALLESTEROS","Laura Bendorf","","CCC","Varsity","","143716","Omnia Vincit Amor (TB)(accomp or accapella)","Trotta","The Feast (from Three Knight Songs) (opt drum) (a cappella)","Juneau","She Is Evening (T(T)B) (accomp)","Courtney","Melissa Smith","Sandy Shelly","Chris Fiorini","1","2","1","1","Hannalise McDaniel","Kelan Latimer","Amy Kelly","2","2","2","2","2"
"03/05/2019","933-Tenor/Bass Chorus","33","Humble Middle School","","Humble","Carla Reyna","","Annelise Lagasse","CCC","Non-Varsity","","143999","I'm Bound Away","Mark Patterson","Viva Tutti","Emily Crocker","We're The Men","Jay Althouse","Melissa Smith","Sandy Shelly","Chris Fiorini","3","3","3","3","Hannalise McDaniel","Kelan Latimer","Amy Kelly","3","3","3","3",""
"03/05/2019","933-Tenor/Bass Chorus","33","Kingwood MS","","Kingwood","Kathryn Frost","","Crystal Cawley","CCC","Non-Varsity","","143465","What Shall We Do With a Drunken Sailor?","Trad./Ponce","Leave her Johnny","Crocker","I've Been Working On the Railroad","Anon. or Trad./Follett","Melissa Smith","Sandy Shelly","Chris Fiorini","3","3","3","3","Hannalise McDaniel","Kelan Latimer","Amy Kelly","2","2","1","2",""
"03/05/2019","933-Tenor/Bass Chorus","33","New Caney MS","","Porter","Elisha Fontenot","","F. Chan Pollock","CC","Non-Varsity","","144370","Vagabond","Farnell","Red River Valley","Crocker","This Train","Moore","Melissa Smith","Sandy Shelly","Chris Fiorini","1","2","1","1","Hannalise McDaniel","Kelan Latimer","Amy Kelly","2","2","2","2","2"
"03/05/2019","933-Tenor/Bass Chorus","33","North Shore Middle School","","Houston","Erin Huston","Casey Carruth  Chairein Jackson","Rob Seible","CCC","Varsity","","143477","O Magnum Mysterium (a cappella)","Ramos","We Shall Not Sleep (TTB) (accomp)","Farnell","She Is Evening (T(T)B) (accomp)","Courtney","Melissa Smith","Sandy Shelly","Chris Fiorini","1","1","1","1","Hannalise McDaniel","Kelan Latimer","Amy Kelly","1","1","1","1","C"
"03/05/2019","933-Tenor/Bass Chorus","33","North Shore MS","","Houston","Casey Carruth","Erin Huston  Chairein Jackson","Rob Seible","CCC","Non-Varsity","","143747","Vive L'amour","Follett","Three Latin Songs (T(T)B) - Jubilate Deo","Farnell","The Shepherd's Spiritual (TB  opt solo) (opt tambourine) (accomp)","Anon. or Trad./Moore","Melissa Smith","Sandy Shelly","Chris Fiorini","2","1","2","2","Hannalise McDaniel","Kelan Latimer","Amy Kelly","1","1","1","1","2"
"03/05/2019","933-Tenor/Bass Chorus","33","Riverwood Middle School","","Kingwood","Christine Marku","","Jackson Hearn","CCC","Non-Varsity","","142789","Down in the Valley","Leavitt","Fillimiooriay","Beery","Sing Me a Song of a Lad that is Gone","Porterfield","Melissa Smith","Sandy Shelly","Chris Fiorini","1","2","1","1","Hannalise McDaniel","Kelan Latimer","Amy Kelly","3","2","2","2","2"
"03/05/2019","933-Tenor/Bass Chorus","33","Woodcreek Middle School","","Houston","Phil O'Neal","","Emile Robinson","CCC","Non-Varsity","","143090","As The Holly Groweth Green (a cappella)","Anon. or Trad./Crocker/Leavitt","Star of Light (T(T)B(B))(accomp)","Farnell","New River Train (accomp)","Anon. or Trad./Moore","Melissa Smith","Sandy Shelly","Chris Fiorini","1","1","1","1","Hannalise McDaniel","Kelan Latimer","Amy Kelly","1","2","1","1","D"
"03/05/2019","933-Tenor/Bass Chorus","33","Woodland Acres MS","","Cypress","Carey Michael O'Rarden","","Keith Lalonde","CC","Varsity","","143975","What Shall We Do With a Drunken Sailor? (accomp)","Anon. or Trad./Ponce","Sons Of Art (a cappella)","Anon. or Trad./Crocker/Leavitt","The Shepherd's Spiritual (TB  opt solo) (opt tambourine) (accomp)","Anon. or Trad./Moore","Melissa Smith","Sandy Shelly","Chris Fiorini","1","1","1","1","Hannalise McDaniel","Kelan Latimer","Amy Kelly","1","1","1","1","C"
"03/05/2019","933-Tenor/Bass Chorus","33","Woodridge Forest MS","","Porter","Rosie David","","Zane Barra","CC","Non-Varsity","","141462","The Vagabond","Farnell","Three Latin Songs #3","Farnell","Hand Me Down My Silver Trumpet","Moses","Melissa Smith","Sandy Shelly","Chris Fiorini","1","1","2","1","Hannalise McDaniel","Kelan Latimer","Amy Kelly","2","2","2","2","2"
"03/05/2019","935-Treble Chorus","33","Atascocita MS","","Humble","Marie Sanford","","Carl Braden","CCC","Varsity","","143027","All Join Hands (a cappella)","Anon. or Trad./Crocker","When I Am Silent (accomp)","Varner","Gloria Deo! (SSA) (accomp)","Johnson","Melissa Smith","Sandy Shelly","Chris Fiorini","1","1","1","1","Hannalise McDaniel","Kelan Latimer","Amy Kelly","2","1","1","1","C"
"03/05/2019","935-Treble Chorus","33","Atascocita MS","","Humble","Marie Sanford","","Carl Braden","CCC","Non-Varsity","","143024","15. Going Down to Cairo (from Two-Part American Songs) (a cappella)","Williams","The Moon (SA) (accomp)","Beck","Antiphonal Hosanna (2 part) (accomp)","Smith","Melissa Smith","Sandy Shelly","Chris Fiorini","1","1","2","1","Hannalise McDaniel","Kelan Latimer","Amy Kelly","3","2","2","2","2"
"03/05/2019","935-Treble Chorus","33","Creekwood Middle School","","Kingwood","Jennifer Lewis","","Carl Braden","CCC","Varsity","","143451","Jubilate! (2 part) (accomp)","Curtright","Medieval Gloria (SA) (w/ hand drum) (a cappella)","Singh","O Lox Beatisima","Mark Patterson","Melissa Smith","Sandy Shelly","Chris Fiorini","1","1","1","1","Hannalise McDaniel","Kelan Latimer","Amy Kelly","1","1","1","1","C"
"03/05/2019","935-Treble Chorus","33","Creekwood Middle School","","Kingwood","Jennifer Lewis","","Carl Braden","CCC","Non-Varsity","","143449","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","Harps and Wheels (2 part) (accomp)","Anon. or Trad./Martin","River In Judea","Jack Feildman  arr John Leavitt","Melissa Smith","Sandy Shelly","Chris Fiorini","1","1","1","1","Hannalise McDaniel","Kelan Latimer","Amy Kelly","2","2","2","2","2"
"03/05/2019","935-Treble Chorus","33","Crosby MS","","Crosby","Jay D Nelson","","Theresa Merka","CCC","Non-Varsity","","141155","Cantate Domino","Nancy Hill-Cobb","Dear God Be Good to Me","Lee R. Kesselman","Pick a Bale of Cotton","Betty Bertaux","Melissa Smith","Sandy Shelly","Chris Fiorini","1","1","1","1","Hannalise McDaniel","Kelan Latimer","Amy Kelly","2","2","1","2","2"
"03/05/2019","935-Treble Chorus","33","Cunningham M S","","Houston","Miguel Stonecipher","Deborah Fuller","Charles Robinson","CCC","Non-Varsity","","143568","Murasame","Johnson","Tallis's Canon","Appleby/Fowler","Didn't My Lord Deliver Daniel","Emerson","Melissa Smith","Sandy Shelly","Chris Fiorini","1","1","1","1","Hannalise McDaniel","Kelan Latimer","Amy Kelly","1","2","2","2","2"
"03/05/2019","935-Treble Chorus","33","Cunningham MS","","Houston","Deborah R Fuller","","Charles Robinson","CCC","Varsity","","143418","Seals of Love","J. Leininger","Poor Wayfaring Stranger (SSA)(accomp or accapella)","Jones","Gerakina (SSA) (accomp)","Anon. or Trad./Leck","Melissa Smith","Sandy Shelly","Chris Fiorini","2","2","1","2","Hannalise McDaniel","Kelan Latimer","Amy Kelly","1","1","1","1","2"
"03/05/2019","935-Treble Chorus","33","Galena Park Middle","","Galena Park","Laura Bendorf","Laurie Ballesteros","","CCC","Non-Varsity","","143719","Give Thanks and Praise (SA) (accomp)","Handel/Kihlken","The Cuckoo (w/ or w/o accomp) (SA) (a cappella)","Anon. or Trad./Appleby/Fowler","Who Has Seen the Wind (SA) (accomp)","Lightfoot","Melissa Smith","Sandy Shelly","Chris Fiorini","1","1","2","1","Hannalise McDaniel","Kelan Latimer","Amy Kelly","2","2","2","2","2"
"03/05/2019","935-Treble Chorus","33","Galena Park Middle","","Galena Park","LAURIE BALLESTEROS","Laura Bendorf","","CCC","Varsity","","143712","Antiphonal Alleluia (SA) (opt string bass & percussion) (accomp)","Leavitt","Au clair de la lune (SSA) (a cappella)","Anon. or Trad./Crocker","Come in From the Firefly Darkness","Bernon","Melissa Smith","Sandy Shelly","Chris Fiorini","2","1","2","2","Hannalise McDaniel","Kelan Latimer","Amy Kelly","1","1","1","1","2"
"03/05/2019","935-Treble Chorus","33","Humble Middle School","","Humble","Carla Reyna","","Annelise Lagasse","CCC","Non-Varsity","","144007","A Red  Red Rose","Richard Gabrillo","Jubilate Deo","Michael Praetorius","Elijah Rock!","Roger Emerson","Melissa Smith","Sandy Shelly","Chris Fiorini","3","4","3","3","Hannalise McDaniel","Kelan Latimer","Amy Kelly","5","4","4","4",""
"03/05/2019","935-Treble Chorus","33","Keefer Crossing MS","","New Caney","Lisa K Allen","","Mikki Johnson","CC","Varsity","","144003","Shenandoah","Farnell","Keep Your Lamps","Johnson","Poor Wayfaring Stranger","Jones","Melissa Smith","Sandy Shelly","Chris Fiorini","1","1","1","1","Hannalise McDaniel","Kelan Latimer","Amy Kelly","1","1","1","1","C"
"03/05/2019","935-Treble Chorus","33","Kingwood MS","","Kingwood","Kathryn Frost","","Crystal Cawley","CCC","Non-Varsity","","143468","Night Song","Hester","Come and Sing Together","Trad./Terri","Something Told the Wild Geese","Anon. or Trad./Porterfield","Melissa Smith","Sandy Shelly","Chris Fiorini","2","3","2","2","Hannalise McDaniel","Kelan Latimer","Amy Kelly","3","2","3","3",""
"03/05/2019","935-Treble Chorus","33","Kingwood MS","","Kingwood","Kathryn Frost","","Crystal Cawley","CCC","Varsity","","143459","Petit Enfant","Shaw/Thompsen","Antiphonal Kyrie","Thrift","The Tiger","Porterfield","Melissa Smith","Sandy Shelly","Chris Fiorini","2","2","3","2","Hannalise McDaniel","Kelan Latimer","Amy Kelly","3","2","3","3",""
"03/05/2019","935-Treble Chorus","33","New Caney MS","","Porter","Elisha Fontenot","","F. Chan Pollock","CC","Varsity","","144371","Lascia Ch'io Pianga from Two Handel Classics","Handel/Perry","Gloria from Gloria and Alleluia","Schram","Ching A Ring Chaw","Spevacek","Melissa Smith","Sandy Shelly","Chris Fiorini","2","1","2","2","Hannalise McDaniel","Kelan Latimer","Amy Kelly","3","2","3","3",""
"03/05/2019","935-Treble Chorus","33","North Shore Middle School","","Houston","Erin Huston","Casey Carruth  Chairein Jackson","Rob Seible","CCC","Varsity","","143480","Sing to the Lord  Alleluia (SSA) (a cappella)","Bacak","In You I Found (SSA) (accomp)","Farnell","Hold Fast to Dreams","LaBarr","Melissa Smith","Sandy Shelly","Chris Fiorini","1","1","1","1","Hannalise McDaniel","Kelan Latimer","Amy Kelly","1","1","1","1","C"
"03/05/2019","935-Treble Chorus","33","North Shore MS","","Houston","Chairein Jackson","Erin Huston Casey Carruth","Rob Seible","CCC","Sub Non-Varsity","","143511","Antiphonal Hosanna (2 part) (accomp)","Smith","Antiphonal Kyrie (SA) (a cappella)","Thrift","Firefly ","Beck ","Melissa Smith","Sandy Shelly","Chris Fiorini","1","1","1","1","Hannalise McDaniel","Kelan Latimer","Amy Kelly","2","2","1","2","2"
"03/05/2019","935-Treble Chorus","33","North Shore MS","","Houston","Chairein Jackson","Erin Huston Casey Carruth","Rob Seible","CCC","Non-Varsity","","143507","Sing With Pleasure (SA or SSA) (opt flute) (accomp)","Handel/Liebergen","Goodnight  My Love (SA) (a cappella only) (a cappella)","Farnell","J'entends le moulin (I Hear the Windmill) (SA) (accomp)","French Canadian Folk Song/Crocker","Melissa Smith","Sandy Shelly","Chris Fiorini","1","1","1","1","Hannalise McDaniel","Kelan Latimer","Amy Kelly","1","1","1","1","D"
