UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/22/2016","931-Mixed Chorus","3","Austin Academy ","","Garland","Theresa Whatley","","Diane Camp","CC","Varsity","","111497","Lord  I Know I Been Changed","Shackley","Cantate Domino","Pitoni  arr. Reed","The Cloths of Heaven","Johnson","Robin Brockway-Nichols","Christina Chapman","Mary Jane Phillips","1","1","1","1","Julie Allen","Laura Farnell","Dianna L. Jarvis","1","1","1","1","C"
"03/22/2016","931-Mixed Chorus","3","Bussey Middle School","","Garland","Fidel Lozano","","Sheri Dacon","CCC","Varsity","","112168","Gloria","Sonja Poorman","There Is A Lady","Purcell/Siltman","Sing to the Lord (from Three Meditations)","Noel Goemanne","Robin Brockway-Nichols","Christina Chapman","Mary Jane Phillips","2","2","3","2","Julie Allen","Laura Farnell","Dianna L. Jarvis","1","1","1","1","2"
"03/22/2016","931-Mixed Chorus","3","Coyle Middle School","","Rowlett","Christina Ritter","Emma Patterson","Sheri Dacon","CCC","Varsity","","111071","Come in From the Firefly Darkness","Amy Bernon","Je le vous Dirai!","edited by John Leavitt ","Joshua's Battle","Greg Gilpin","Robin Brockway-Nichols","Christina Chapman","Mary Jane Phillips","1","1","1","1","Julie Allen","Laura Farnell","Dianna L. Jarvis","1","1","1","1","C"
"03/22/2016","931-Mixed Chorus","3","Hudson MS","","Sachse","Kelly Flores","","Sharon Bailey","CCC","Varsity","","110628","II. Slavikovsky Polecko Maly (from Three Moravian Duets) (SATB)","Dvorak/Leck","Agnus Dei (Latin)","Porterfield/ ","Ritmo","Davison","Robin Brockway-Nichols","Christina Chapman","Mary Jane Phillips","1","1","1","1","Julie Allen","Laura Farnell","Dianna L. Jarvis","1","1","1","1","C"
"03/22/2016","931-Mixed Chorus","3","Schrade MS","","Rowlett","Mary Anne Thompson","","Sharon Bailey","CCC","Varsity","","111911","Walk In Jerusalem Just-A Like John  ","Anon. or Trad./Thygerson","Set Me As a Seal  ","Leavitt/Crocker","Sanctus (SAT(B))","Howard/ ","Robin Brockway-Nichols","Christina Chapman","Mary Jane Phillips","1","1","1","1","Julie Allen","Laura Farnell","Dianna L. Jarvis","1","1","1","1","C"
"03/22/2016","931-Mixed Chorus","3","Webb Middle School","","Garland","Pam Abasolo","","Diane Camp","CCC","Varsity","","111705","Adoramus Te (Latin)","Clement/ ","Et In Terra Pax","Lightfoot","Ching a Ring Chaw & Great Gettin' Up Mornin","Linda Spevacek","Robin Brockway-Nichols","Christina Chapman","Mary Jane Phillips","2","1","2","2","Julie Allen","Laura Farnell","Dianna L. Jarvis","1","1","1","1","2"
"03/22/2016","933-Tenor/Bass Chorus","3","Austin Academy ","","Garland","Theresa Whatley","","Diane Camp","CC","Non-Varsity","","111496","Codfish Shanty","arr. Singh","I Will Praise My God and King","Scoggin","Sing to Me Once Again Thy Song","Patterson","Robin Brockway-Nichols","Christina Chapman","Mary Jane Phillips","2","1","2","2","Julie Allen","Laura Farnell","Dianna L. Jarvis","3","2","2","2",""
"03/22/2016","933-Tenor/Bass Chorus","3","Austin Academy ","","Garland","Theresa Whatley","","Diane Camp","CC","Varsity","","111494","Fratres in Unum","Leininger","Will You Come to the Bower","Shearer","Poor Wayfaring Stranger","arr. Estes","Robin Brockway-Nichols","Christina Chapman","Mary Jane Phillips","1","1","1","1","Julie Allen","Laura Farnell","Dianna L. Jarvis","1","1","1","1","C"
"03/22/2016","933-Tenor/Bass Chorus","3","Brown Middle School","","Forney","Robbie Harrell","Michael Hitt","Tracy Hall","CCC","Non-Varsity","A","111129","Men of Iwo Jima","Siltman","Set Me As A Seal Upon Your Heart","Farnell","Rain Music","Farnell","Robin Brockway-Nichols","Christina Chapman","Mary Jane Phillips","2","1","2","2","Julie Allen","Laura Farnell","Dianna L. Jarvis","2","2","2","2",""
"03/22/2016","933-Tenor/Bass Chorus","3","Cain MS","","Rockwall","Bethany Ring","","Carolyn Butterworth","CCC","Non-Varsity","","111933","Songs of Art","Purcell/Rentz","The Open Road","Farnell","Dodi Li","Rao","Robin Brockway-Nichols","Christina Chapman","Mary Jane Phillips","2","3","2","2","Julie Allen","Laura Farnell","Dianna L. Jarvis","3","1","2","2",""
"03/22/2016","933-Tenor/Bass Chorus","3","Classical Center at Brandenburg Middle School","","Garland","Breanne Strawn","","Dawn Hargis","CCC","Varsity","","111814","On the Deep  Blue Sea","Mary Donnelly/George L.O. Strid","Tollite Hostias (Praise the Lord)","Camille Saint-Saens/Linda Mulder","She Walks In Beauty","Laura Farnell","Robin Brockway-Nichols","Christina Chapman","Mary Jane Phillips","2","2","2","2","Julie Allen","Laura Farnell","Dianna L. Jarvis","2","2","2","2",""
"03/22/2016","933-Tenor/Bass Chorus","3","Hudson MS","","Sachse","Kelly Flores","","Sharon Bailey","CCC","Varsity","","110630","We Shall Not Sleep","Farnell","My Love Is Like a Rose (TBB)","Butler/ ","Canto del Agua (TTB)","Hill/ ","Robin Brockway-Nichols","Christina Chapman","Mary Jane Phillips","1","1","1","1","Julie Allen","Laura Farnell","Dianna L. Jarvis","1","1","1","1","C"
