UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/02/2007","931-Mixed Chorus","21","Athens High School","","Athens","Kern Railsback","","","AAA","Varsity","","33455","Sanctus (Holy  Holy  Holy) (Latin) (keyboard)","Mozart/Livingston (ed)","Erev shel shoshanim (Hebrew)","Klebanow (arr)","Salmo 150 ","Aguiar","Davis  Joan (MS-S/R)","Jennings  Tom (MS-S/R)","Overstreet-Goode  J.(MS-SR)","3","3","3","3","Flores  Kelly (MS-Con.)","Hemmenway  John (MS-Con)","Kissinger  Nancy (MS-Con.)","2","2","2","2",""
"04/02/2007","931-Mixed Chorus","21","Carthage High School","","Carthage","Tommy Corley","","","AAA","Varsity","","29036","A New Psalm (SSATBB)","Duson","O Vos Omnes","Croce/Arr. Kjelson","Jubliate Deo","Crocker","Davis  Joan (MS-S/R)","Jennings  Tom (MS-S/R)","Overstreet-Goode  J.(MS-SR)","3","2","3","3","Flores  Kelly (MS-Con.)","Hemmenway  John (MS-Con)","Kissinger  Nancy (MS-Con.)","2","2","2","2",""
"04/02/2007","931-Mixed Chorus","21","Hallsville High School","","Hallsville","Dawn Dillard","","","AAAA","Varsity","","31996","Laudate","Nystedt","Balulalow","Daley","Fiddler Man (from Three American Lyrics) (SSATB)","Rutter","Davis  Joan (MS-S/R)","Jennings  Tom (MS-S/R)","Overstreet-Goode  J.(MS-SR)","1","1","1","1","Flores  Kelly (MS-Con.)","Hemmenway  John (MS-Con)","Kissinger  Nancy (MS-Con.)","1","1","1","1","RMA"
"04/02/2007","931-Mixed Chorus","21","Hudson High School","","Lufkin","Paula G. West","","","AAA","Varsity","","32748","Miserere Nobis (Latin) (SAB)","Johnson","Set Me As a Seal ","Leavitt/Crocker (ed)","In Youth is Pleasure (SAB)","Crocker/Hagemann","Davis  Joan (MS-S/R)","Jennings  Tom (MS-S/R)","Overstreet-Goode  J.(MS-SR)","1","2","1","1","Flores  Kelly (MS-Con.)","Hemmenway  John (MS-Con)","Kissinger  Nancy (MS-Con.)","2","2","2","2","RM1"
"04/02/2007","931-Mixed Chorus","21","Jacksonville HS","","Jacksonville","Janet Gandy","","","AAAA","Varsity","","30908","Ma Navu (Hebrew) (SAB or SATB)","Snyder (arr)","Away from the Roll of the Sea ","MacGillivray","Shut De Do ","Stonehill/Hayes (arr)","Davis  Joan (MS-S/R)","Jennings  Tom (MS-S/R)","Overstreet-Goode  J.(MS-SR)","2","2","1","2","Flores  Kelly (MS-Con.)","Hemmenway  John (MS-Con)","Kissinger  Nancy (MS-Con.)","1","1","1","1","RM1"
"04/02/2007","931-Mixed Chorus","21","John Tyler High School","","Tyler","Frank A. Watkins","","","AAAAA","Non-Varsity","","31950","Haec Dies ","Adams","Sing Me to Heaven ","Gawthrop","I'm Gonna sing 'Til The Spirit Moves in My Heart","Hogan","Davis  Joan (MS-S/R)","Jennings  Tom (MS-S/R)","Overstreet-Goode  J.(MS-SR)","2","1","2","2","Flores  Kelly (MS-Con.)","Hemmenway  John (MS-Con)","Kissinger  Nancy (MS-Con.)","2","2","2","2",""
"04/02/2007","931-Mixed Chorus","21","Longview HS","","Longview","Jason McPherson","","","AAAAA","Varsity","","32610","Ave Verum Corpus (Latin)","Mozart/Jones (ed)","I Thank You God ","Pfautsch","A Red  Red Rose ","Mulholland/Rodby (ed)","Davis  Joan (MS-S/R)","Jennings  Tom (MS-S/R)","Overstreet-Goode  J.(MS-SR)","DNA","DNA","DNA","DNA","Flores  Kelly (MS-Con.)","Hemmenway  John (MS-Con)","Kissinger  Nancy (MS-Con.)","DNA","DNA","DNA","DNA",""
"04/02/2007","931-Mixed Chorus","21","Lufkin High School","","Lufkin","Mike Tyer","","","AAAAA","Varsity","","32259","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter (ed)/Hin","A Red  Red Rose ","Mulholland/Rodby (ed)","Hold On!","Eugene Thamon Simpson arr.","Davis  Joan (MS-S/R)","Jennings  Tom (MS-S/R)","Overstreet-Goode  J.(MS-SR)","1","2","2","2","Flores  Kelly (MS-Con.)","Hemmenway  John (MS-Con)","Kissinger  Nancy (MS-Con.)","1","1","1","1","RM1"
"04/02/2007","931-Mixed Chorus","21","Lufkin Middle School","","Lufkin","Gina Martin","","","CCC","Varsity","","30082","An Irish Blessing (SAB)","DeWitt","Shoshone Love Song (3-part mixed)","Emerson","Elijah Rock!","Roger Emerson","Davis  Joan (MS-S/R)","Jennings  Tom (MS-S/R)","Overstreet-Goode  J.(MS-SR)","DQ","DQ","DQ","DQ","Flores  Kelly (MS-Con.)","Hemmenway  John (MS-Con)","Kissinger  Nancy (MS-Con.)","3","2","2","2",""
"04/02/2007","931-Mixed Chorus","21","Nacogdoches HS","","Nacogdoches","Deborah Haas","","","AAAA","Varsity","","32299","Ave Maria (Latin)","Victoria/Herder (ed)","La Chaparrita (Spanish)","Tabbush (arr)","A Red  Red Rose","Stroope","Davis  Joan (MS-S/R)","Jennings  Tom (MS-S/R)","Overstreet-Goode  J.(MS-SR)","1","2","2","2","Flores  Kelly (MS-Con.)","Hemmenway  John (MS-Con)","Kissinger  Nancy (MS-Con.)","1","1","1","1","RM1"
"04/02/2007","931-Mixed Chorus","21","Stewart Middle School","","Tyler","Christolyn Milligan","","","CC","Varsity","","32293","Rejoice  Alleluia (3-part mixed)","Crocker","Ave Maria ","Arcadelt","Elijah Rock!","Roger Emerson","Davis  Joan (MS-S/R)","Jennings  Tom (MS-S/R)","Overstreet-Goode  J.(MS-SR)","3","3","2","3","Flores  Kelly (MS-Con.)","Hemmenway  John (MS-Con)","Kissinger  Nancy (MS-Con.)","5","4","5","5",""
"04/02/2007","931-Mixed Chorus","21","Whitehouse High School","","Whitehouse","Amy McMichael","","","AAAA","Varsity","","30062","Placido e il mar (Italian)","Mozart/Wagner (ed)","the Prayer of Saint Francis (SSAATB)","Clausen","Praising Song ","Curtis","Davis  Joan (MS-S/R)","Jennings  Tom (MS-S/R)","Overstreet-Goode  J.(MS-SR)","1","1","1","1","Flores  Kelly (MS-Con.)","Hemmenway  John (MS-Con)","Kissinger  Nancy (MS-Con.)","1","1","1","1","RMA"
"04/02/2007","933-Tenor/Bass Chorus","21","Carthage High School","","Carthage","Tommy Corley","","","AAA","Varsity","","28998","Ya Viene La Vieja (Spanish)(keyboad or guitar)","Leininger (arr)","Content","Shearer","Annie Laurie (TTB)","Scott/Johnson (arr)","Davis  Joan (MS-S/R)","Jennings  Tom (MS-S/R)","Overstreet-Goode  J.(MS-SR)","3","3","3","3","Flores  Kelly (MS-Con.)","Hemmenway  John (MS-Con)","Kissinger  Nancy (MS-Con.)","2","2","2","2",""
"04/02/2007","933-Tenor/Bass Chorus","21","Hallsville High School","","Hallsville","Dawn Dillard","","","AAAA","Varsity","","28807","Let All Men Sing","Christopher","Adoramus Te","Palestrina/Robinson","Cindy","Johnson","Davis  Joan (MS-S/R)","Jennings  Tom (MS-S/R)","Overstreet-Goode  J.(MS-SR)","1","2","2","2","Flores  Kelly (MS-Con.)","Hemmenway  John (MS-Con)","Kissinger  Nancy (MS-Con.)","1","1","1","1","RM1"
"04/02/2007","933-Tenor/Bass Chorus","21","Jacksonville MS","","Jacksonville","Erin Blankenship","","","CC","Non-Varsity","","31883","Faith Of Our Fathers","Goodhart and Callahan (arr)","The Pirate ","DeWitt","My Gal Sal ","Follett (arr)","Davis  Joan (MS-S/R)","Jennings  Tom (MS-S/R)","Overstreet-Goode  J.(MS-SR)","2","2","2","2","Flores  Kelly (MS-Con.)","Hemmenway  John (MS-Con)","Kissinger  Nancy (MS-Con.)","3","2","2","2",""
"04/02/2007","933-Tenor/Bass Chorus","21","Judson MS","","Longview","Cathy Cole","","","CC","Non-Varsity","","32529","Alleluia (TTBB or TBB)","Bach/Lefebvre","Leave Her  Johnny (TB or TTB)","Crocker (arr)","Charlottown","Porterfield","Davis  Joan (MS-S/R)","Jennings  Tom (MS-S/R)","Overstreet-Goode  J.(MS-SR)","1","1","1","1","Flores  Kelly (MS-Con.)","Hemmenway  John (MS-Con)","Kissinger  Nancy (MS-Con.)","1","2","1","1","RMD"
"04/02/2007","933-Tenor/Bass Chorus","21","Lufkin High School","","Lufkin","Mike Tyer","","","AAAAA","Varsity","","32261","The Awakening ","Martin","Brothers  Sing On! ","Grieg/McKinney (arr)","So Wahr Die Sonne Scheinet (German) (TB)","Schumann/Leavitt (ed)/HL","Davis  Joan (MS-S/R)","Jennings  Tom (MS-S/R)","Overstreet-Goode  J.(MS-SR)","2","2","2","2","Flores  Kelly (MS-Con.)","Hemmenway  John (MS-Con)","Kissinger  Nancy (MS-Con.)","1","1","1","1","RM1"
"04/02/2007","935-Treble Chorus","21","Carthage High School","","Carthage","Tommy Corley","","","AAA","Varsity","","29005","In Meinem Garten (German)","Schumann/Klein (ed)","Vere Languores Nostros","Lotti/ ed. Juneau","Longing ","Crocker","Davis  Joan (MS-S/R)","Jennings  Tom (MS-S/R)","Overstreet-Goode  J.(MS-SR)","2","2","2","2","Flores  Kelly (MS-Con.)","Hemmenway  John (MS-Con)","Kissinger  Nancy (MS-Con.)","1","1","1","1","RM1"
