UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/06/2018","933-Tenor/Bass Chorus","26","Tippit Middle School","","Georgetown","Theresa Killingsworth","","Pam Kalmbach","CC","Non-Varsity","","131783","Early One Morning (accomp)","Trad/Franklin ","One More River (TB) (accomp)","Anon. or Trad./Rentz","Noel  Noel [T(T)B(B)] (a cappella)","Singh","Tommy Corley","Jenn Goodner","John Tucker","2","1","1","1","Christie Brown","Michael Crawford","Brigitte Smith","1","2","3","2","2"
"03/06/2018","933-Tenor/Bass Chorus","26","Walsh Middle School","","Round Rock","Collie E Roland","Cindy Moser-Ja","Elizabeth Wirtz","CCC","Non-Varsity","","128594","Three Latin Songs","Farnell","Linden Lee","Vaughn Williams/arr Shackley ","The Chariot Spiritual","Anon. or Trad./Moore","Tommy Corley","Jenn Goodner","John Tucker","2","2","1","2","Christie Brown","Michael Crawford","Brigitte Smith","2","2","2","2",""
"03/06/2018","935-Treble Chorus","26","Benold Middle School","","Georgetown","Bryan Pulver","Jason Gallardo","Barbara Lowrance","CC","Varsity","","131199","Steal Away (SSA) (accomp)","Anon. or Trad./Schram","Gloria Festiva (Latin) (accomp)","Crocker","Sing to the Lord  Alleluia (SSA) (a cappella)","Bacak","Tommy Corley","Jenn Goodner","John Tucker","1","1","1","1","Christie Brown","Michael Crawford","Brigitte Smith","1","1","1","1",""
"03/06/2018","935-Treble Chorus","26","Benold Middle School","","Georgetown","Bryan Pulver","Jason Gallardo","Barbara Lowrance","CC","Non-Varsity","","131194","Antiphonal Kyrie (SA) (a cappella)","Thrift","Afton Water (From Three Folk Songs) (accomp)","Anon. or Trad./Fleming","Keep Your Lamps Trimmed And Burnin'","Greg Gilpin","Tommy Corley","Jenn Goodner","John Tucker","2","2","3","2","Christie Brown","Michael Crawford","Brigitte Smith","3","3","3","3",""
"03/06/2018","935-Treble Chorus","26","Canyon Vista Middle School","","Austin","Raul Vara","","Stephen Maus","CCC","Varsity","","128881","How Beautiful is Night","Eddleman","Oceans and Stars","Bernon","J'entends le moulin (I Hear the Windmill)","Crocker","Tommy Corley","Jenn Goodner","John Tucker","1","1","1","1","Christie Brown","Michael Crawford","Brigitte Smith","1","1","1","1","C"
"03/06/2018","935-Treble Chorus","26","Canyon Vista Middle School","","Austin","Raul Vara","Jennifer Alexander","Stephen Maus","CCC","Non-Varsity","","128880","O Lux Beatissima ","Mark Burrows","Goodnight  My Love","Laura Farnell","Cantate Domino","Nancy Hill Cobb","Tommy Corley","Jenn Goodner","John Tucker","1","1","2","1","Christie Brown","Michael Crawford","Brigitte Smith","2","2","2","2","2"
"03/06/2018","935-Treble Chorus","26","Canyon Vista Middle School","","Austin","Raul Vara","Jennifer Alexander","Stephen Maus","CCC","Sub Non-Varsity","","128879","Olare ","Arr. Daisy Fragoso","Antiphonal Kyrie","Thrift","Harps and Wheels","Anon. or Trad./Martin","Tommy Corley","Jenn Goodner","John Tucker","1","1","1","1","Christie Brown","Michael Crawford","Brigitte Smith","2","2","2","2","2"
"03/06/2018","935-Treble Chorus","26","Cedar Valley Middle School","","Austin","Ciara Gallagher","","Carol Cabrero","CCC","Non-Varsity","C","128836","Kalinka","Joan Gregoryk","The River Sleeps Beneath the Sky","Mary Lynn Lightfoot","The Old Carrion Crow","Mary Goetze","Tommy Corley","Jenn Goodner","John Tucker","2","2","2","2","Christie Brown","Michael Crawford","Brigitte Smith","2","1","1","1","2"
"03/06/2018","935-Treble Chorus","26","Cedar Valley Middle School","","Austin","Ciara Gallagher","","Carol Cabrero","CCC","Varsity","","128834","Mocking of Youth","Bela Bartok","Remember Me","Laura Farnell","El Condor","Earlene Rentz","Tommy Corley","Jenn Goodner","John Tucker","1","1","1","1","Christie Brown","Michael Crawford","Brigitte Smith","1","1","1","1","C"
"03/06/2018","935-Treble Chorus","26","Deerpark Middle School","","Austin","Bailey McLaughlin","","Barbara Perkins","CC","Non-Varsity","","129295","Spring Quiet","Crocker/Leavitt","Sleep Gently Sleep","Brahms/Harris","Oceans and Stars","Amy Bernon","Tommy Corley","Jenn Goodner","John Tucker","2","2","2","2","Christie Brown","Michael Crawford","Brigitte Smith","3","3","3","3",""
"03/06/2018","935-Treble Chorus","26","Deerpark Middle School","","Austin","Rachelle McClellan","Bailey McLaughlin","Barbara Perkins","CC","Varsity","","129261","Doraji (SSA) (accomp)","Anon. or Trad./Snyder","Lunar Lullaby (SA) (accomp)","Narverud","LIneage","Ramsey","Tommy Corley","Jenn Goodner","John Tucker","1","1","1","1","Christie Brown","Michael Crawford","Brigitte Smith","1","1","1","1","C"
"03/06/2018","935-Treble Chorus","26","Forbes MS","","Georgetown","Katherine Garrett","","Cindi Brewer","CC","Varsity","","128776","A Festive Alleluia (SA)(SSA) (accomp)","Lightfoot","Hotaru Koi (Ho  Firefly) (Japanese) (a cappella)","Anon. or Trad./Ogura","Heart  We Will Forget Him! (SSA) (accomp)","Farnell","Tommy Corley","Jenn Goodner","John Tucker","1","1","1","1","Christie Brown","Michael Crawford","Brigitte Smith","1","1","1","1","C"
"03/06/2018","935-Treble Chorus","26","Gateway College Preparatory School (MS)","","Georgetown","Kelly Marcades","","Karl Logue","C","Varsity","","134936","Pick a Bale of Cotton (2 part) (accomp)","Anon. or Trad./Bertaux","Something Told the Wild Geese (SA) (accomp)","Anon. or Trad./Porterfield","Spring","Elizabeth Radloff Gove","Tommy Corley","Jenn Goodner","John Tucker","2","1","1","1","Christie Brown","Michael Crawford","Brigitte Smith","2","2","2","2","2"
"03/06/2018","935-Treble Chorus","26","Grisham Middle School/Pearson Ranch Middle School","","Pflugerville","Rodney Chapman","","Trevor Villwick","CC","Non-Varsity","","129373","Antiphonal Hosanna","G. Alan Smith","Spring Quiet","Emily Crocker","Will You Walk A Little Faster","John Carter","Tommy Corley","Jenn Goodner","John Tucker","1","1","2","1","Christie Brown","Michael Crawford","Brigitte Smith","1","2","2","2","2"
"03/06/2018","935-Treble Chorus","26","Ridgeview Middle School","","Round Rock","Karen Fincher","","Linda Hester","CCC","Varsity","","128741","Antiphonal Kyrie","Susan Thrift","Shenandoah","Laura Farnell","Jubilate  Alleluia!","Mary Lynn Lightfoot","Tommy Corley","Jenn Goodner","John Tucker","DQ","DQ","DQ","DQ","Christie Brown","Michael Crawford","Brigitte Smith","DQ","DQ","DQ","DQ",""
"03/06/2018","935-Treble Chorus","26","Tippit Middle School","","Georgetown","Theresa Killingsworth","","Pam Kalmbach","CC","Varsity","","131781","Doraji (SSA) (accomp)","Anon. or Trad./Snyder","How Can I Keep From Singing? (SSA) (a cappella)","Lowery/Crocker","I Will Lift Up My Voice (SSA) (accomp)","Farnell","Tommy Corley","Jenn Goodner","John Tucker","2","2","2","2","Christie Brown","Michael Crawford","Brigitte Smith","3","2","2","2",""
"03/06/2018","935-Treble Chorus","26","Walsh Middle School","","Round Rock","Collie E Roland","Cindy Moser-Ja","Elizabeth Wirtz","CCC","Non-Varsity","","128595","Sing a Jubilant Song","Perry","And This Shall Be for Music","Lightfoot","Ning Wendete","Gilpin","Tommy Corley","Jenn Goodner","John Tucker","2","1","1","1","Christie Brown","Michael Crawford","Brigitte Smith","2","1","1","1","D"
"03/06/2018","935-Treble Chorus","26","Walsh Middle School","","Round Rock","Cindy Moser-Ja","","Liz Wirtz","CCC","Varsity","","128592","Rise Up in Festive Song","Clereau","Under Winter Moon","Beck","Gloria Deo!","Johnson","Tommy Corley","Jenn Goodner","John Tucker","1","1","1","1","Christie Brown","Michael Crawford","Brigitte Smith","3","3","2","3","2"
