UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/30/2022","935-Treble Chorus","16","Dunbar Middle School","063","Lubbock ","Braunshea S Norris","Andrew Cravatt "," Wonkyung  Kim","CC","Non-Varsity","","173628","Dona Nobis Pacem ","arr. Vicki Courtney ","Who has Seen the Wind ","Mark Patterson ","Let The Be Peace","Andy Beck ","Susan Burt","Sue Cruse","Sarah Bayles","2","2","2","2","Rod Zeman","Ginger Storey","Julie Allen","1","1","1","1","2"
"03/30/2022","935-Treble Chorus","16","Estacado Middle School","095905044","Plainview","Chris Styne","","Jennie Hsu","CC","Non-Varsity","","173397","Love In Thy Youth (12024) (SA) (a cappella)","Crocker/Leavitt","The Moonflower (12158) (SA) (flute/piano opt) (accomp)","DeWitt","Dona Nobis Pacem","Mary Lynn Lightfoot","Susan Burt","Sue Cruse","Sarah Bayles","1","2","2","2","Rod Zeman","Ginger Storey","Julie Allen","1","1","1","1","2"
"03/30/2022","935-Treble Chorus","16","Evans Middle School","152901064","Lubbock","Kelsei Fortenberry","","Mariann Davidson","CC","Non-Varsity","","173351","There Is No Frigate Like A Book... (from Two Poems of Emily Dickinson) (15322) (unison) (accomp)","Ginsberg","Spring Quiet (12025) (SA) (a cappella)","Crocker/Leavitt","Dodi Li (12076) (SA  solo opt) (accomp)","Chen/Rao","Susan Burt","Sue Cruse","Sarah Bayles","1","1","1","1","Rod Zeman","Ginger Storey","Julie Allen","2","2","2","2","2"
"03/30/2022","935-Treble Chorus","16","Heritage Middle School","152907043","Lubbock","Morgan Kirby","","Jenny McClendon","CC","Non-Varsity","","172331","Two Roses (12070) (SA) (accomp)","Bartok/Schumann/Suchoff","Little Lamb (12193) (2 part  solo opt) (accomp)","Porterfield","16. Soldier  Soldier (from Two-Part American Songs) (15343) (a cappella)","Williams","Susan Burt","Sue Cruse","Sarah Bayles","1","2","1","1","Rod Zeman","Ginger Storey","Julie Allen","2","1","2","2","2"
"03/30/2022","935-Treble Chorus","16","Hutchinson Middle School","152-901-065","Lubbock","Windy Babcock","","Dr. Wonkynug Kim-Sills","CC","Non-Varsity","","173505","Antiphonal Hosanna","Smith","The Book of Canons (#31 Laughing Singing)","Feierabend","Joshua Fit the Battle","Gallina","Susan Burt","Sue Cruse","Sarah Bayles","1","2","1","1","Rod Zeman","Ginger Storey","Julie Allen","1","1","1","1","D"
"03/30/2022","935-Treble Chorus","16","Irons Middle School","152901066","Lubbock 79424","Jalayna Hooten","","Kim","CC","Non-Varsity","A","175156","Love In Thy Youth (12024) (SA) (a cappella)","Crocker/Leavitt","Kyrie Canon (18515) (SA) (accomp)","Beck","Let Joy Awaken","Patterson","Susan Burt","Sue Cruse","Sarah Bayles","1","1","1","1","Rod Zeman","Ginger Storey","Julie Allen","1","1","1","1","D"
"03/30/2022","935-Treble Chorus","16","Lubbock-Cooper Middle School","152906041","Lubbock","Brian Cole","","Nicole Martens","CC","Non-Varsity","","174730","Gloria (from Gloria and Alleluia) (12063) (SA) (a cappella)","Schram","I Never Saw A Moor (from Two Poems of Emily Dickinson) (15365) (accomp)","Anon. or Trad./Ginsberg","Red is the Rose","Drennan","Susan Burt","Sue Cruse","Sarah Bayles","1","1","1","1","Rod Zeman","Ginger Storey","Julie Allen","1","1","1","1","D"
"03/30/2022","935-Treble Chorus","16","Mackenzie Middle School","152901067","Lubbock","Courtney Terral","","Mckinney","CC","Non-Varsity","","173717","Night Winds","Farnell","Spring Quiet","Crocker/Leavitt","A la Nanita Nana","Anon. or Trad.	/Eddleman","Susan Burt","Sue Cruse","Sarah Bayles","2","2","2","2","Rod Zeman","Ginger Storey","Julie Allen","2","2","2","2",""
"03/30/2022","935-Treble Chorus","16","Margaret Talkington Middle School for Young Women Leaders","444374","Lubbock","Donna Barbee","","Cynthia Cox","CC","Non-Varsity","","173369","Afton Water (From Three Folk Songs) (15320) (accomp)","Anon. or Trad./Fleming","Gloria (from Gloria and Alleluia) (12063) (SA) (a cappella)","Schram","The Moon (17823) (SA) (accomp)","Beck","Susan Burt","Sue Cruse","Sarah Bayles","1","1","1","1","Rod Zeman","Ginger Storey","Julie Allen","1","1","1","1","D"
"03/30/2022","935-Treble Chorus","16","OL Slaton MS ","449698","Lubbock","Rachael Freed","","Mariann Davidson","CC","Non-Varsity","","174120","Zum Gali Gali","Terri","Marienwurmchen","Brahms/ Goetze","The Clouds","Cynthia Gray","Susan Burt","Sue Cruse","Sarah Bayles","2","1","2","2","Rod Zeman","Ginger Storey","Julie Allen","2","2","2","2",""
"03/30/2022","935-Treble Chorus","16","Seminole JH Choir","083903041","Seminole","Cryse Bodine","Arin Hindman/Eric Hindman","John Rogers","CC","Varsity","","172895","Non nobis  Domine (12075) (Latin) (2 part) (accomp)","Byrd/Wagner","Love In Thy Youth (12024) (SA) (a cappella)","Crocker/Leavitt","The Moon (17823) (SA) (accomp)","Beck","Susan Burt","Sue Cruse","Sarah Bayles","1","1","1","1","Rod Zeman","Ginger Storey","Julie Allen","1","1","1","1","C"
"03/30/2022","935-Treble Chorus","16","Seminole JH Choir","083903041","Seminole","Cryse Bodine","Arin Hindman/Eric Hindman","John Rogers","CC","Non-Varsity","","172890","Murasame (18281) (SA) (piano w/ opt rain stick  chime tree) (accomp)","Johnson","Now we are met / from First and Second by Appleby & Fowler","T. Goodban","The Captains Mate (from Reflections of a Lad at Sea) (12071) (SA) (accomp)","Anon. or Trad./Besig","Susan Burt","Sue Cruse","Sarah Bayles","1","1","1","1","Rod Zeman","Ginger Storey","Julie Allen","1","1","1","1","D"
"03/30/2022","935-Treble Chorus","16","Shallowater","152909041","Shallowater","Avery Corder","n/a","","AAA","Non-Varsity","","174421","Oceans and Stars","Amy F. Bernon","Sing to the Lord  Alleluia","Joyce Eilers Bacak","J'entends Le Moulin","Emily Crocker","Susan Burt","Sue Cruse","Sarah Bayles","2","2","2","2","Rod Zeman","Ginger Storey","Julie Allen","1","2","2","2",""
"03/30/2022","935-Treble Chorus","16","Terra Vista Middle School","152-907-042","Lubbock","Michaela Billett","","Melinda Grace Hatfield","CC","Varsity","","173923","Sing to the Lord  Alleluia (16364) (SSA) (a cappella)","Bacak","Shady Grove (with The Cuckoo) (18290) (SSA) (piano  flt [flt not opt]) (accomp)","Anon. or Trad./Allsbrook/Goodin","Jesu (17849) (SA) (accomp)","Ramsey","Susan Burt","Sue Cruse","Sarah Bayles","1","1","1","1","Rod Zeman","Ginger Storey","Julie Allen","1","1","1","1","C"
"03/30/2022","935-Treble Chorus","16","Terra Vista Middle School","152-907-042","Lubbock","Michaela Billett","","Melinda Grace Hatfield","CC","Non-Varsity","","173920","Soy un Coya Chiquitito (22823) (2 part) (accomp)","South American Folksong/Trobaugh","Gloria (from Gloria and Alleluia) (12063) (SA) (a cappella)","Schram","The Old Carrion Crow (12168) (SA) (accomp)","Anon. or Trad./Goetze","Susan Burt","Sue Cruse","Sarah Bayles","1","1","1","1","Rod Zeman","Ginger Storey","Julie Allen","2","2","2","2","2"
