UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/11/2010","931-Mixed Chorus","11","Medina Valley Middle School","","Castroville","Debra Chessher","","John McAnally","CC","Non-Varsity","","52032","Come In (from Firefly Darkness) (SAB  sop  alto  baritone soli)","Bernon","Barter (SAB)","DeWald","Gnomes","DeWitt","Edie Cooksey","Craig Griffin","Margaret Jordan","DNA","DNA","DNA","DNA","Monica Huber","Mica Kolb","Thomas Rinn","DNA","DNA","DNA","DNA",""
"03/11/2010","933-Tenor/Bass Chorus","11","Anson Jones Middle School","","San Antonio","Tawni R. Garcia","","Geoffrey Waite","CCC","Non-Varsity","","52274","Charlottetown","Moore","Tallis's Canon","Tallis/Applyby/Fowler","Who Has Seen the Wind","James E. Garcia","Edie Cooksey","Craig Griffin","Margaret Jordan","DNA","DNA","DNA","DNA","Monica Huber","Mica Kolb","Thomas Rinn","DNA","DNA","DNA","DNA",""
"03/11/2010","933-Tenor/Bass Chorus","11","Hobby Middle School","","SAN ANTONIO","DEANITA DIAZ","","Marilyn Taylor","CCC","Non-Varsity","","53228","German Lullaby","Dave & Jean Perry","Songs of Art (TB)","Purcell/Rentz","The Whaler's Rhyme ","Anon. or Trad./Erikson  ","Edie Cooksey","Craig Griffin","Margaret Jordan","1","2","2","2","Monica Huber","Mica Kolb","Thomas Rinn","3","3","4","3",""
"03/11/2010","933-Tenor/Bass Chorus","11","John B. Connally Middle School","","San Antonio","Laurie Flowers","","","CCC","Non-Varsity","","52766","Old Joe Clark (TB)","Anon. or Trad./Emerson","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Set Me As a Seal Upon Your Heart (TB)","Farnell","Edie Cooksey","Craig Griffin","Margaret Jordan","2","2","1","2","Monica Huber","Mica Kolb","Thomas Rinn","2","3","3","3",""
"03/11/2010","933-Tenor/Bass Chorus","11","Luna Middle School","","San Antonio","Jessica Koppe","","","CCC","Non-Varsity","","52695","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","New River Train ","Anon. or Trad./Moore  ","Gauntanamera","Higgins/Crocker","Edie Cooksey","Craig Griffin","Margaret Jordan","1","2","2","2","Monica Huber","Mica Kolb","Thomas Rinn","1","1","1","1","2"
"03/11/2010","933-Tenor/Bass Chorus","11","Rawlinson Middle School","","San Antonio","Marian Cates","","Vanessa Jackson","CCC","Non-Varsity","","52039","Cindy","Scott","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Edie Cooksey","Craig Griffin","Margaret Jordan","1","1","1","1","Monica Huber","Mica Kolb","Thomas Rinn","2","2","2","2","2"
"03/11/2010","933-Tenor/Bass Chorus","11","Stevenson Middle School","","San Antonio","Jason Brown","","Manahara Virasinha","CCC","Non-Varsity","","53362","As The Holly Groweth Green "," /Crocker/Leavitt","Boatmen Stomp (3 part)","Gray","Born Born in Bethlehem","Arr. Donald Moore","Edie Cooksey","Craig Griffin","Margaret Jordan","1","1","1","1","Monica Huber","Mica Kolb","Thomas Rinn","1","1","1","1","D"
"03/11/2010","933-Tenor/Bass Chorus","11","Stinson Middle School","","San Antonio","Bette Fisher","","Diane Swiger","CCC","Non-Varsity","","51879","The Colorado Trail (TTB)","Anon. or Trad./Scoggin","Come On  Boys (TB)","Bailey","The Manger Bed","Anna Marie M. Gonzalez","Edie Cooksey","Craig Griffin","Margaret Jordan","2","2","2","2","Monica Huber","Mica Kolb","Thomas Rinn","3","3","4","3",""
"03/11/2010","933-Tenor/Bass Chorus","11","Vale Middle School","","San Antonio","Vicke King","","Patricia Woodard","CCC","Non-Varsity","","52022","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","That's Where My Money Goes","Leininger/Williams-Wimberly","Edie Cooksey","Craig Griffin","Margaret Jordan","1","1","1","1","Monica Huber","Mica Kolb","Thomas Rinn","1","1","2","1","D"
"03/11/2010","933-Tenor/Bass Chorus","11","Zachry Middle School","","San Antonio","Melody Hubbs","","Douglas Boldt","CCC","Non-Varsity","C","52102","Soldier's Hallelujah (TB) (opt snare & tenor drum)","Singh","She's Like the Swallow (TB)","Anon. or Trad./Farnell","Benedictus ","Schram","Edie Cooksey","Craig Griffin","Margaret Jordan","1","1","2","1","Monica Huber","Mica Kolb","Thomas Rinn","2","2","2","2","2"
"03/11/2010","935-Treble Chorus","11","Anson Jones Middle School","","San Antonio","Tawni R. Garcia","","Geoffrey Waite","CCC","Varsity","","52251","Sing a Jubilant Song","Perry","Jubilate Deo","Praetorius/Rao","Autumn","James E. Garcia","Edie Cooksey","Craig Griffin","Margaret Jordan","2","3","2","2","Monica Huber","Mica Kolb","Thomas Rinn","3","3","3","3",""
"03/11/2010","935-Treble Chorus","11","Bandera Middle School","","Bandera","Marc Laine","Catherine Holmes","Darrin Newhardt","CC","Varsity","","53389","We Will Praise You (3rd part opt)","Praetorius/Wagner","White Bird  Silver Bird (SA)","Nelson","Astro Gymnastics","Laine","Edie Cooksey","Craig Griffin","Margaret Jordan","2","2","2","2","Monica Huber","Mica Kolb","Thomas Rinn","4","3","4","4",""
"03/11/2010","935-Treble Chorus","11","Boerne Middle School North","","Boerne","Nancy West","","Debby Heitzke","CC","Non-Varsity","","51776","A Festive Alleluia","Mary Lynn Lightfoot","Spring","Elizabeth Radloff Gove","Will You Walk A Little Faster","John Carter","Edie Cooksey","Craig Griffin","Margaret Jordan","1","2","2","2","Monica Huber","Mica Kolb","Thomas Rinn","2","3","2","2",""
"03/11/2010","935-Treble Chorus","11","Boerne Middle School South","","Boerne","Nancy West","","Debby Heitzke","CC","Non-Varsity","","51777","Sing A Jubilant Song","Dave and Jean Perry","Non Nobis Domine","Byrd/ Bartle","The Poet Sings","Z. Randall Stroope","Edie Cooksey","Craig Griffin","Margaret Jordan","2","1","2","2","Monica Huber","Mica Kolb","Thomas Rinn","3","3","3","3",""
"03/11/2010","935-Treble Chorus","11","Fredericksburg Middle School","","Fredericksburg","Ted Conerly","","Sabrina Adrian","CC","Varsity","","52942","En Roulant ma Boule (SA) (French)","Anon. or Trad./Miller","Spring Quiet (SA) ","Crocker/Leavitt","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt)","Delmonte","Edie Cooksey","Craig Griffin","Margaret Jordan","2","1","2","2","Monica Huber","Mica Kolb","Thomas Rinn","3","3","3","3",""
"03/11/2010","935-Treble Chorus","11","Hal Peterson Middle School","","Kerrville","Karen Billingsley","","Cathy Whitewood","CCC","Varsity","","53179","Where Go the Boats? (2 part)","Rentz","Gloria (from Gloria and Alleluia) (SA) ","Schram","Et in Terra Pax (2 part)","Lightfoot","Edie Cooksey","Craig Griffin","Margaret Jordan","2","1","2","2","Monica Huber","Mica Kolb","Thomas Rinn","2","2","2","2",""
"03/11/2010","935-Treble Chorus","11","Hobby Middle School","","SAN ANTONIO","DEANITA DIAZ","","Marilyn Taylor","CCC","Non-Varsity","","53227","Marienwurmchen (German) (unison)","Brahms/Goetze","Antiphonal Hosanna (2 part)","Smith","Medieval Gloria","G. Alan Smith","Edie Cooksey","Craig Griffin","Margaret Jordan","1","1","2","1","Monica Huber","Mica Kolb","Thomas Rinn","2","2","2","2","2"
"03/11/2010","935-Treble Chorus","11","Hobby Middle School","","SAN ANTONIO","DEANITA DIAZ","","Marilyn Taylor","CCC","Varsity","","53225","In Time Of Silver Rain (SSA)","Audrey Snyder","Hashivenu","Doreen Rao","Simple Gifts","Aaron Copland","Edie Cooksey","Craig Griffin","Margaret Jordan","1","1","1","1","Monica Huber","Mica Kolb","Thomas Rinn","1","1","1","1","C"
"03/11/2010","935-Treble Chorus","11","J. L. Matthey Middle School","","San Antonio","Sharon Root","","Laura Marty & Anita Centeno","CC","Varsity","","52934","Medieval Gloria (SA) (w/ hand drum)","Singh","The Mending Song (unison) (clarinet)","Kallman","Kookaburra","Dwyer","Edie Cooksey","Craig Griffin","Margaret Jordan","2","1","2","2","Monica Huber","Mica Kolb","Thomas Rinn","3","3","3","3",""
"03/11/2010","935-Treble Chorus","11","Jack C. Jordan Middle School","","San Antonio","Joan Wooden","","Nicole Valadez","CCC","Varsity","","53177","I Never Saw A Moor (from Two Poems of Emily Dickinson) ","Anon. or Trad./Ginsberg  ","Danza  Danza (2 part)","Anon. or Trad./Snyder","Come  Ye Young Maidens","Patti DeWitt","Edie Cooksey","Craig Griffin","Margaret Jordan","2","1","1","1","Monica Huber","Mica Kolb","Thomas Rinn","1","2","2","2","2"
"03/11/2010","935-Treble Chorus","11","Jefferson Middle School","","San Antonio","Susan M. Opal","","Douglas Boldt","CCC","Varsity","","51775","Some Folks (2 part)","Foster/Krone","Sing Alleluia  Allelu","Goetze","My Heart's in the Highlands ","Wagner","Edie Cooksey","Craig Griffin","Margaret Jordan","1","1","1","1","Monica Huber","Mica Kolb","Thomas Rinn","1","1","1","1","C"
"03/11/2010","935-Treble Chorus","11","John B. Connally Middle School","","San Antonio","Laurie Flowers","","","CCC","Non-Varsity","","52765","Antiphonal Hosanna (2 part)","Smith","Zum Gali Gali  ","Anon. or Trad./Terri","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield  ","Edie Cooksey","Craig Griffin","Margaret Jordan","1","1","1","1","Monica Huber","Mica Kolb","Thomas Rinn","1","1","1","1","D"
"03/11/2010","935-Treble Chorus","11","John B. Connally Middle School","","San Antonio","Laurie Flowers","","","CCC","Varsity","","52761","Little Lamb (2 part  solo opt)","Porterfield","Sourwood Mountain (SA) ","DeWitt","Walking at Night (from Three Czech Folk Songs) (2 part) ","Anon. or Trad./Shaw  ","Edie Cooksey","Craig Griffin","Margaret Jordan","1","2","1","1","Monica Huber","Mica Kolb","Thomas Rinn","2","2","2","2","2"
"03/11/2010","935-Treble Chorus","11","Luna Middle School","","San Antonio","Jessica Koppe","","","CCC","Varsity","","52703","Cirandeiro (Join in the Dance) (2 part)","Anon. or Trad./Green","Friendship Song (English) (4 part canon)","Anon. or Trad./Rao   ","When I Am Silent ","Varner","Edie Cooksey","Craig Griffin","Margaret Jordan","1","1","2","1","Monica Huber","Mica Kolb","Thomas Rinn","2","2","2","2","2"
"03/11/2010","935-Treble Chorus","11","McAuliffe Junior High","","San Antonio","Belinda Randolph","","","CCC","Non-Varsity","","52064","Dance of the Willow (unison)","Ebel- Sabo","White Bird  Silver Bird (SA)","Nelson","#46 Canon","The Book Of Canons","Edie Cooksey","Craig Griffin","Margaret Jordan","3","3","3","3","Monica Huber","Mica Kolb","Thomas Rinn","4","4","4","4",""
"03/11/2010","935-Treble Chorus","11","Pat Neff Middle School","","San Antonio","Vanessa","","","CCC","Varsity","","53175","African Noel","Johnson","Charlotte-Town","Crocker","Et in Terra Pax","Lightfoot","Edie Cooksey","Craig Griffin","Margaret Jordan","1","1","1","1","Monica Huber","Mica Kolb","Thomas Rinn","2","2","3","2","2"
"03/11/2010","935-Treble Chorus","11","Pease MS","","San Antonio","Chris Wilson","","","CCC","Varsity","","53286","I Walk the Unfrequented Road (SA)","Anon. or Trad./Kjelson  ","Oh  Dear! What Can the Matter Be? (2 part)","Anon. or Trad./Mayo","Long  Long Ago  ","Anon. or Trad./Crocker/Leavitt ","Edie Cooksey","Craig Griffin","Margaret Jordan","2","1","2","2","Monica Huber","Mica Kolb","Thomas Rinn","2","2","2","2",""
"03/11/2010","935-Treble Chorus","11","Rawlinson Middle School","","San Antonio","Marian Cates","","Vanessa Jackson","CCC","Varsity","","52040","Lascia Ch'io Pianga (from Two Handel Classics) (SA) ","Handel/Perry","How Brightly Shines the Morning Star (English or German) (SA)","Praetorius/Rao","Sic Parvis Magna","Emerson","Edie Cooksey","Craig Griffin","Margaret Jordan","1","1","1","1","Monica Huber","Mica Kolb","Thomas Rinn","1","1","1","1","C"
"03/11/2010","935-Treble Chorus","11","Rawlinson Middle School","","San Antonio","Marian Cates","","Vanessa Jackson","CCC","Non-Varsity","","52038","Something Told the Wild Geese","Porterfield","9. Cajun Folk Song (from Two-Part American Songs) ","Williams","Antiphonal Hosanna (2 part)","Smith","Edie Cooksey","Craig Griffin","Margaret Jordan","1","1","1","1","Monica Huber","Mica Kolb","Thomas Rinn","1","1","1","1","D"
"03/11/2010","935-Treble Chorus","11","Rayburn Middle School","","San Antonio","J. Ricky Toro","","Doug Boldt","CC","Varsity","","53367","White Bird  Silver Bird (SA)","Nelson","Tallis's Canon (w/o accomp) (SA)","Tallis/Appleby/Fowler","Let Everyone Shout and Sing","Berta & Sonja Poorman","Edie Cooksey","Craig Griffin","Margaret Jordan","1","2","2","2","Monica Huber","Mica Kolb","Thomas Rinn","3","3","4","3",""
"03/11/2010","935-Treble Chorus","11","Rudder Middle School","","San Antonio","Robert Rogers","","Ginny Godsey","CCC","Varsity","","53294","Torah Orah (opt clarinet & bass)","Anon. or Trad./Adams  ","How Lovely Is Thy Dwelling Place (SA)","Grantham","23. One Morning in May (from Two-Part American Songs) ","Williams","Edie Cooksey","Craig Griffin","Margaret Jordan","1","1","2","1","Monica Huber","Mica Kolb","Thomas Rinn","2","2","2","2","2"
"03/11/2010","935-Treble Chorus","11","Scobee MS","","San Antonio","Len Briggs","","Geoffrey Waite","CC","Varsity","","54421","I Walk the Unfrequented Road (SA)","Anon. or Trad./Kjelson  ","Dona  Dona ","Secunda/Dwyer  ","Dona Nobis Pacem","","Edie Cooksey","Craig Griffin","Margaret Jordan","4","4","4","4","Monica Huber","Mica Kolb","Thomas Rinn","DQ","DQ","DQ","DQ",""
"03/11/2010","935-Treble Chorus","11","Stevenson Middle School","","San Antonio","Jason Brown","","Manahara Virasinha","CCC","Varsity","","53412","Sonatemi un balleto (SSA)","Anon. or Trad./Gastoldi/Michaels","The River Sleeps Beneath the Sky (SSA)","Lightfoot","Elijah Rock!","Emerson","Edie Cooksey","Craig Griffin","Margaret Jordan","1","1","1","1","Monica Huber","Mica Kolb","Thomas Rinn","2","1","1","1","C"
"03/11/2010","935-Treble Chorus","11","Stinson Middle School","","San Antonio","Bette Fisher","","Diane Swiger","CCC","Varsity","","51877","Gloria Fanfare (SSA) (use opt accomp)","Farnell","The Poet Sings (SSA)","Stroope","Da Pacem Domine","Mary Goetze","Edie Cooksey","Craig Griffin","Margaret Jordan","2","1","1","1","Monica Huber","Mica Kolb","Thomas Rinn","2","3","2","2","2"
"03/11/2010","935-Treble Chorus","11","Sul Ross","","san antonio","paul rauschhuber","","","CC","Varsity","","53045","All The Pretty Little Horses","Artman","Charlotte Town","Crocker","Da Pacem Domine","Melchior Franck","Edie Cooksey","Craig Griffin","Margaret Jordan","2","3","2","2","Monica Huber","Mica Kolb","Thomas Rinn","2","3","2","2",""
"03/11/2010","935-Treble Chorus","11","undefined","","San Antonio","Kathy Settles-Horejsi","","Doug Boldt","CCC","Non-Varsity","","53028","Give Thanks and Praise (SA)","Handel/Kihlken  ","9. Cajun Folk Song (from Two-Part American Songs) ","Williams","Pat Works on the Railway","Dwyer/Ellis","Edie Cooksey","Craig Griffin","Margaret Jordan","1","1","1","1","Monica Huber","Mica Kolb","Thomas Rinn","1","1","1","1","D"
"03/11/2010","935-Treble Chorus","11","Vale Middle School","","San Antonio","Vicke King","","Patricia Woodard","CCC","Varsity","","52024","Little Lamb (2 part  solo opt)","Porterfield","Da Pacem Domine","Crocker","Will You Walk a Little Faster (SA)","Carroll/Carter","Edie Cooksey","Craig Griffin","Margaret Jordan","2","1","1","1","Monica Huber","Mica Kolb","Thomas Rinn","2","2","2","2","2"
"03/11/2010","935-Treble Chorus","11","Zachry Middle School","","San Antonio","Melody Hubbs","","Douglas Boldt","CCC","Varsity","","52240","Medieval Gloria (SA) (w/ hand drum)","Singh","At Twilight ","Snyder","Freedom!","Lunn and Brownsey","Edie Cooksey","Craig Griffin","Margaret Jordan","1","1","1","1","Monica Huber","Mica Kolb","Thomas Rinn","1","1","1","1","C"
