UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/09/2014","931-Mixed Chorus","13","Austin High School","","Sugar Land","Joshua Feldpausch","","Jenny Warkentin","AAAAA","Varsity","","95607","A ce Joli Mois (French)","Jannequin/ ","Domine Fili Unigenite (from Gloria) (Latin)","Vivaldi/Kjelson/Thomas","The Lord Bless You And Keep You","Lutkin","Kitty Amshoff","Kenneth Baxter","Deborah Tidwell","1","1","1","1","Larry Cigainero","Kristy Hayes","Cheri Lafferty","2","3","2","2","1"
"04/09/2014","931-Mixed Chorus","13","Bay City High School","","Bay City","Kara Cowart","","Chris Cooley","AAAA","Varsity","","93597","O Vos Omnes (SATB)","Croce/Leavitt","Come Away","Mark Hayes","Exsultate justi in Domino (SATB)","Adams/ ","Kitty Amshoff","Kenneth Baxter","Deborah Tidwell","1","1","1","1","Larry Cigainero","Kristy Hayes","Cheri Lafferty","1","2","1","1","A"
"04/09/2014","931-Mixed Chorus","13","Briscoe Jr High School","","Richmond","Juan Manuel Senties","","Ritchie Smith","CCC","Varsity","","94767","Domine Deus","Jacob Regnart","The Wayfaring Stranger","Greg Gilpin","Old Joe Clark","Rentz","Kitty Amshoff","Kenneth Baxter","Deborah Tidwell","1","1","1","1","Larry Cigainero","Kristy Hayes","Cheri Lafferty","1","1","1","1","C"
"04/09/2014","931-Mixed Chorus","13","Bush High School","","Richmond","Natalyn Whitis","","NA","AAAAA","Non-Varsity","","93723","Lobet den Herren (German)","Praetorius/Beveridge","Esta Tierra","Javier Busto","Johnny  I Hardly Knew Ye (SATBB)","Anon. or Trad./Parker","Kitty Amshoff","Kenneth Baxter","Deborah Tidwell","2","2","2","2","Larry Cigainero","Kristy Hayes","Cheri Lafferty","2","2","2","2",""
"04/09/2014","931-Mixed Chorus","13","Clements High School","","Sugar Land","Mary Matysiak","John Richardson","Hangfong Au","AAAAA","Varsity","","94836","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter","She Sat and Sang Alway","Robert H. Young","Yo Le Canto Todo El Dia (SSATB)","Brunner/ ","Kitty Amshoff","Kenneth Baxter","Deborah Tidwell","1","1","1","1","Larry Cigainero","Kristy Hayes","Cheri Lafferty","1","1","1","1","A"
"04/09/2014","931-Mixed Chorus","13","Columbia High School","","West Columbia","Teresa Holman","","Jenny Maus","AAA","Varsity","","94741","Ju Me Leve un Bel Maitin","Villancico/Goodale","The Falcon","Mary Lynn Badarak","Gloria Festiva","Emily Crocker","Kitty Amshoff","Kenneth Baxter","Deborah Tidwell","2","2","2","2","Larry Cigainero","Kristy Hayes","Cheri Lafferty","4","4","3","4",""
"04/09/2014","931-Mixed Chorus","13","Dulles High School","","Sugar Land","Jennifer Marrero","","Dennis Siltman","AAAAA","Varsity","","94586","Hodie! (Latin) (treble solo) (opt percussion)","Leavitt/ ","Hark  I Hear the Harps Eternal (SATB divisi)","Anon. or Trad./Parker","Shut De Do","Stonehill","Kitty Amshoff","Kenneth Baxter","Deborah Tidwell","1","1","1","1","Larry Cigainero","Kristy Hayes","Cheri Lafferty","2","1","1","1","A"
"04/09/2014","931-Mixed Chorus","13","Edna HS","","Edna","Patricia Balmer","","Beverly Cheshire","AA","Varsity","","91962","The Cuckoo","John Purifoy","Haliwa-Saponi Canoe Song","Anon. or Trad./Burton","Joshua's Battle (3 part mixed)","Anon. or Trad./Gilpin","Kitty Amshoff","Kenneth Baxter","Deborah Tidwell","3","2","1","2","Larry Cigainero","Kristy Hayes","Cheri Lafferty","3","2","1","2",""
"04/09/2014","931-Mixed Chorus","13","El Campo High School","","El Campo","Stanley Petrisky","","Nancy Maples","AAA","Varsity","","93686","Agnus Dei","Giuseppe Pitoni/Ed. James McCray","Alleluia","Mozart/Arr. John Leavitt","Gentle Annie","Foster/ arr. Eliot","Kitty Amshoff","Kenneth Baxter","Deborah Tidwell","2","2","1","2","Larry Cigainero","Kristy Hayes","Cheri Lafferty","2","2","1","2",""
"04/09/2014","931-Mixed Chorus","13","El Campo Middle School","","El Campo","Stanley Petrisky","","Nancy Maples","CC","Varsity","","95465","An Irish Blessing"," DeWitt ","Hope Is the Thing With Feathers","Hollmman","Shoshone Love Song"," Emerson ","Kitty Amshoff","Kenneth Baxter","Deborah Tidwell","3","4","2","3","Larry Cigainero","Kristy Hayes","Cheri Lafferty","1","1","1","1","2"
