UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/06/2005","931-Mixed Chorus","14","Alice HS","","Alice","Stephanie Rodriguez","","","AAAA","Varsity","","15702","Cantate Domino (Latin) (with or without accompaniment)","Hassler/Hooper (ed)","La Chaparrita (Spanish)","Tabbush (arr)","The Silver Swan","Mochnick","Donna Baskin","Linda Holkup","Everett McAulay","1","1","2","1","La Tanya Bell","Jerry Neuenschwander","Karen Seiffert","2","1","2","2","P1"
"04/06/2005","931-Mixed Chorus","14","Calallen HS","","Corpus Christi","Elizabeth Harvey","","","AAAA","Varsity","","15469","Gloria from 'Mass in Time of War'","Haydn","Festival Sanctus (Latin)","Leavitt","Poor Man Lazarus","Hairston","Donna Baskin","Linda Holkup","Everett McAulay","1","1","1","1","La Tanya Bell","Jerry Neuenschwander","Karen Seiffert","3","2","3","3","P1"
"04/06/2005","931-Mixed Chorus","14","Carroll HS","","Corpus Christi","Melody Brannen","","","AAAAA","Varsity","","17082","Ave Verum (Latin) (keyboard; strings optional)","Mozart/Collins (ed)","April Is In My Mistress' Face","Morley","Domine Fili Unigenite from Gloria (Latin)","Vivaldi/Kjelson (ed)/WBThomas (ed)/RD","Donna Baskin","Linda Holkup","Everett McAulay","2","1","1","1","La Tanya Bell","Jerry Neuenschwander","Karen Seiffert","2","1","1","1","SWA"
"04/06/2005","931-Mixed Chorus","14","Flour Bluff HS","","Corpus Christi","Fernando Fernandez Jr.","","","AAAA","Varsity","","15345","Requiem Aeternam","Anerio","Khvalite Imja Gospodne (SATB divisi)","Twardowski","Old Horatius Had A Farm","Stroope","Donna Baskin","Linda Holkup","Everett McAulay","1","1","2","1","La Tanya Bell","Jerry Neuenschwander","Karen Seiffert","3","3","3","3","P1"
"04/06/2005","931-Mixed Chorus","14","Gregory-Portland HS","","Portland","Jo Lynn Niemann","","","AAAA","Varsity","","14471","Lerchengesang","Mendelssohn","Erev shel shoshanim (Hebrew)","Klebanow (arr)","Musicks Empire from Triptych (SATB divisi)","Pfautsch","Donna Baskin","Linda Holkup","Everett McAulay","1","1","1","1","La Tanya Bell","Jerry Neuenschwander","Karen Seiffert","2","1","1","1","SWA"
"04/06/2005","931-Mixed Chorus","14","Miller HS","","Corpus Christi","Sharon E. Pope","","","AAAAA","Varsity","","16432","Mon Coeur Se Recommande A Vous","Lassus","Sicut cervus/Sitivit anima mea (Latin) (Sing one)","Palestrina/Young (ed)","O Praise the Mighty Lord from Joshua","Handel/Liebergen (arr)","Donna Baskin","Linda Holkup","Everett McAulay","DNA","DNA","DNA","DNA","La Tanya Bell","Jerry Neuenschwander","Karen Seiffert","DNA","DNA","DNA","DNA",""
"04/06/2005","931-Mixed Chorus","14","Ray HS","","Corpus Christi","Kim Bryce","","","AAAAA","Varsity","","15124","A ce Joli Mois (French)","Jannequin","He Hath Put Down the Mighty (Deposuit potentes) (Latin) (keyboard)","Pergolesi/McEwen (ed)","The White Moon","Eugene Butler","Donna Baskin","Linda Holkup","Everett McAulay","1","1","1","1","La Tanya Bell","Jerry Neuenschwander","Karen Seiffert","1","1","1","1","SWA"
"04/06/2005","931-Mixed Chorus","14","Richard King HS","","Corpus Christi","David Hiser","","","AAAAA","Varsity","","15301","Contrapunto Bestiale (Italian) (SSATB)","Banchieri","Placido e il mar (Italian)","Mozart/Wagner (ed)","Dirait-on from Les Chansons des Roses (SATBB(French)","Lauridsen","Donna Baskin","Linda Holkup","Everett McAulay","1","1","1","1","La Tanya Bell","Jerry Neuenschwander","Karen Seiffert","2","2","2","2","P1"
"04/06/2005","931-Mixed Chorus","14","Rockport-Fulton HS","","Rockport","Yvonne Jaggard","","","AAAA","Varsity","","15587","Agnus Dei (from Missa Secunda)","Hassler/Leavitt (ed)","O Praise the Mighty Lord from Joshua","Handel/Liebergen (arr)","Come to the Music","Martin","Donna Baskin","Linda Holkup","Everett McAulay","1","1","1","1","La Tanya Bell","Jerry Neuenschwander","Karen Seiffert","1","1","1","1","SWA"
"04/06/2005","931-Mixed Chorus","14","San Diego HS","","San Diego","Jaime Trigo","","","AAA","Varsity","","15582","At Night (German)","Brahms","Good Timbre Grows","Roger Emerson","Psallite (Latin and German)","Praetorius/Greyson/BouLeck/HL","Donna Baskin","Linda Holkup","Everett McAulay","1","1","2","1","La Tanya Bell","Jerry Neuenschwander","Karen Seiffert","2","2","3","2","P1"
"04/06/2005","931-Mixed Chorus","14","Sinton HS","","Sinton","Dennis S. Richardson","","","AAA","Varsity","","13474","Ju me leve un bel maitin (French)","Goodale (arr)","Away from the Roll of the Sea","MacGillivray","Torches","Joubert","Donna Baskin","Linda Holkup","Everett McAulay","1","1","1","1","La Tanya Bell","Jerry Neuenschwander","Karen Seiffert","2","3","2","2","P1"
"04/06/2005","931-Mixed Chorus","14","Tuloso-Midway HS","","Corpus Christi","Judy Moore","","","AAAA","Varsity","","16436","Adoramus Te","Palestrina/Robinson","A Red  Red Rose","Mulholland/Rodby (ed)","The Cloths of Heaven","Kosche","Donna Baskin","Linda Holkup","Everett McAulay","1","2","3","2","La Tanya Bell","Jerry Neuenschwander","Karen Seiffert","3","3","3","3",""
"04/06/2005","933-Tenor/Bass Chorus","14","Carroll HS","","Corpus Christi","Melody Brannen","","","AAAAA","Varsity","","15171","Gaudeamus (Latin)","Bartholomew (arr)","As Beautiful As She","Butler","Ching-A-Ring Chaw","Copland/Fine (arr)","Donna Baskin","Linda Holkup","Everett McAulay","1","1","2","1","La Tanya Bell","Jerry Neuenschwander","Karen Seiffert","2","2","1","2","P1"
"04/06/2005","933-Tenor/Bass Chorus","14","Gregory-Portland HS","","Portland","Jo Lynn Niemann","","","AAAA","Varsity","","14464","Do You Fear the Wind?","Sateren","The Pasture from Frostiana (TBB)","Thompson","The Awakening","Martin","Donna Baskin","Linda Holkup","Everett McAulay","1","1","1","1","La Tanya Bell","Jerry Neuenschwander","Karen Seiffert","1","1","1","1","SWB"
"04/06/2005","933-Tenor/Bass Chorus","14","Moody HS","","Corpus Christi","San Juana Rodriguez","","","AAAAA","Varsity","","16476","Ave Maria","Tomas Luis de Victoria","Ra-ta-plan from The Daughter of the Regiment (French)","Donizetti/Trinkley (ed)","Who Are the Brave (TTB)","Martin","Donna Baskin","Linda Holkup","Everett McAulay","DNA","DNA","DNA","DNA","La Tanya Bell","Jerry Neuenschwander","Karen Seiffert","DNA","DNA","DNA","DNA",""
"04/06/2005","933-Tenor/Bass Chorus","14","Rockport-Fulton HS","","Rockport","Yvonne Jaggard","","","AAAA","Varsity","","15591","Adoramus Te (from Two Renaissance Chorals For Men) (TBB)","Palestrina/Robinson (arr)","Sea Fever (TTB)","Porterfield","Let All Men Sing","Christopher","Donna Baskin","Linda Holkup","Everett McAulay","1","1","1","1","La Tanya Bell","Jerry Neuenschwander","Karen Seiffert","1","2","1","1","SWB"
"04/06/2005","933-Tenor/Bass Chorus","14","San Diego HS","","San Diego","Jaime Trigo","","","AAA","Varsity","","15963","Old Man Noah (TB)","Bartholomew (arr)","Red River Valley (TB or TTB)","Crocker/Leavitt (arr)","Child of God (T(T)BB)","Crocker (arr)","Donna Baskin","Linda Holkup","Everett McAulay","2","2","2","2","La Tanya Bell","Jerry Neuenschwander","Karen Seiffert","2","1","2","2",""
"04/06/2005","935-Treble Chorus","14","Alice HS","","Alice","Stephanie Rodriguez","","","AAAA","Non-Varsity","","17110","Nine Hundred Miles (SSA)","Miller (arr)","Cielito Lindo","Schram","My Mountain Home (SA)","DeWitt","Donna Baskin","Linda Holkup","Everett McAulay","1","2","1","1","La Tanya Bell","Jerry Neuenschwander","Karen Seiffert","4","3","4","4","P2"
"04/06/2005","935-Treble Chorus","14","Bishop HS","","Bishop","Rose Mary Samudio","","","AA","Varsity","","16125","Plaisir d'Amour (French)","Martini/Strommen (arr)","Hush! Somebody's Callin' My Name (2-part)(solo optional)","Dennard","Festival Sanctus","Leavitt  John","Donna Baskin","Linda Holkup","Everett McAulay","1","1","1","1","La Tanya Bell","Jerry Neuenschwander","Karen Seiffert","2","2","2","2","P1"
"04/06/2005","935-Treble Chorus","14","Carroll HS","","Corpus Christi","Melody Brannen","","","AAAAA","Varsity","","17086","Suscepit Israel from Magnificat (SSA)(Latin)","Bach","Joyfully Sing","Spevacek","Nigra Sum (Latin)","Casals","Donna Baskin","Linda Holkup","Everett McAulay","1","1","2","1","La Tanya Bell","Jerry Neuenschwander","Karen Seiffert","1","1","1","1","SWB"
"04/06/2005","935-Treble Chorus","14","Flour Bluff HS","","Corpus Christi","Fernando Fernandez Jr.","","","AAAA","Varsity","","15342","Cantate Domino","Schutz/Grundhal (ed)","Salve Regina (SSAAA)","Busto","The Prayer of the Children","Bestor/Klouse","Donna Baskin","Linda Holkup","Everett McAulay","1","1","1","1","La Tanya Bell","Jerry Neuenschwander","Karen Seiffert","2","2","2","2","P1"
"04/06/2005","935-Treble Chorus","14","Gregory-Portland HS","","Portland","Jo Lynn Niemann","","","AAAA","Varsity","","15589","This Little Babe (also published separately)","Britten","Tristis est anima mea (from Two Motets) (Latin)","Martini/McCray (ed)","Hello  Girls","Pfautsch","Donna Baskin","Linda Holkup","Everett McAulay","1","1","1","1","La Tanya Bell","Jerry Neuenschwander","Karen Seiffert","2","1","1","1","SWB"
"04/06/2005","935-Treble Chorus","14","Moody HS","","Corpus Christi","San Juana Rodriguez","","","AAAAA","Varsity","","16184","Cantate! (German) (optional percussion)","Leavitt","Now Is The Month Of Maying","Thomas Morley","Wir eilen mit schwachen  doch emsigen Schritten (German) (SA)","Bach/Talmadge (ed)","Donna Baskin","Linda Holkup","Everett McAulay","2","2","1","2","La Tanya Bell","Jerry Neuenschwander","Karen Seiffert","3","3","3","3",""
