UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/06/2017","931-Mixed Chorus","6","Fort Stockton MS","","Fort Stcokton","steve gennette","","olsen","CC","Varsity","","126037","Come  Jesus  Holy Son of God (2 part mixed)","Handel/Hopson","An Irish Blessing (SAB)","DeWitt/ ","Alleluia Jubilatio (3 part mixed)","Gilpin/ ","Alarcon  Jennifer","Allen  Julie","Anderson  Jeannette","2","3","2","2","Brodhead  Kathy","Bunzendahl  Melissa","Burt  Susan","4","2","2","2",""
"04/06/2017","933-Tenor/Bass Chorus","6","Abell Junior High","","Midland","Melanie Hall","","Virginia DeBerry","CCC","Non-Varsity","","124921","My Wild Irish Rose","Gilpin","Leave Her  Johnny","Crocker","Vive L'Amour","Follett","Alarcon  Jennifer","Allen  Julie","Anderson  Jeannette","2","2","1","2","Brodhead  Kathy","Bunzendahl  Melissa","Burt  Susan","1","2","1","1","2"
"04/06/2017","933-Tenor/Bass Chorus","6","Alamo Junior High","","Midland","Kaitlin Hatchett","","Joan Lucas","CCC","Non-Varsity","","125527","What Shall We Do With a Drunken Sailor?","Ponce","The Feast (from Three Knight Songs) (opt drum)","Juneau/ ","Come On  Boys (TB)","Bailey/ ","Alarcon  Jennifer","Allen  Julie","Anderson  Jeannette","2","1","2","2","Brodhead  Kathy","Bunzendahl  Melissa","Burt  Susan","1","1","1","1","2"
"04/06/2017","933-Tenor/Bass Chorus","6","Andrews Middle School","","Andrews","Jody Keesee","Gary Ragland","Vlinda Link","CC","Varsity","","126130","In Praise of Music (TTB)","Farnell/ ","Sanctus (from Four Latin Songs)  ","Juneau/ ","The Mighty Oak","Gilpin","Alarcon  Jennifer","Allen  Julie","Anderson  Jeannette","2","2","2","2","Brodhead  Kathy","Bunzendahl  Melissa","Burt  Susan","1","2","2","2",""
"04/06/2017","933-Tenor/Bass Chorus","6","Big Spring JH","","Big Spring","Tara Trowbridge","Gershom Garcia","Beth Spence","CC","Varsity","","126185","My Bonnie Anne Marie (T(T)B)","Courtney/ ","The Old Brass Wagon (TTB)","Anon. or Trad./Crocker","Vive L'Amour","Traditional","Alarcon  Jennifer","Allen  Julie","Anderson  Jeannette","1","2","1","1","Brodhead  Kathy","Bunzendahl  Melissa","Burt  Susan","1","1","1","1","C"
"04/06/2017","933-Tenor/Bass Chorus","6","Bonham Middle School","","Odessa","Hilary Pyott","","Kristen Cross","CC","Non-Varsity","","121652","Hi-O! (from Three Knight Songs) (opt drum)","Juneau/ ","Rest Not (TB)","Farnell/ ","Gloria","Patterson","Alarcon  Jennifer","Allen  Julie","Anderson  Jeannette","2","2","2","2","Brodhead  Kathy","Bunzendahl  Melissa","Burt  Susan","3","3","3","3",""
"04/06/2017","933-Tenor/Bass Chorus","6","Bowie MS","","Odessa","Rob Rodgers","Nadia Kiley","Alice Workman","CCC","Varsity","","120623","Time to Port","Thomas Juneau","That Heart I'll Give","Laura Farnell","Fillimiooriay","Arr. Lon Beery","Alarcon  Jennifer","Allen  Julie","Anderson  Jeannette","2","2","2","2","Brodhead  Kathy","Bunzendahl  Melissa","Burt  Susan","3","2","2","2",""
"04/06/2017","933-Tenor/Bass Chorus","6","Crockett Middle School","","Odessa","Tammy Stallcup","Jimena Wolfle","Gracie Evins","CCC","Non-Varsity","","123640","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","Three Latin Songs (T(T)B)(perform #1 or #3)","Farnell/ ","Battle Above the Clouds","Courtney","Alarcon  Jennifer","Allen  Julie","Anderson  Jeannette","1","2","2","2","Brodhead  Kathy","Bunzendahl  Melissa","Burt  Susan","1","1","1","1","2"
"04/06/2017","933-Tenor/Bass Chorus","6","Lee MS (San Angelo)","","San Angelo","Julie Hamil","","Christy Conway","CCC","Non-Varsity","","123802","She Is Evening (T(T)B)","Courtney/ ","Time To Port (from Three Sea Chanteys)  ","Juneau/ ","The Chariot Spiritual [T(T)B(B)  opt descant]","Anon. or Trad./Moore","Alarcon  Jennifer","Allen  Julie","Anderson  Jeannette","3","2","2","2","Brodhead  Kathy","Bunzendahl  Melissa","Burt  Susan","3","3","2","3",""
"04/06/2017","933-Tenor/Bass Chorus","6","Nimitz Middle School","","Odessa","Anne Weiss","","Barbara Wischmeier","CCC","Non-Varsity","","119963","Gloria (TB)","Davison/ ","The Feast (from Three Knight Songs) (opt drum)","Juneau/ ","We Shall Not Sleep","Farnell","Alarcon  Jennifer","Allen  Julie","Anderson  Jeannette","1","1","2","1","Brodhead  Kathy","Bunzendahl  Melissa","Burt  Susan","1","1","1","1","D"
