UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/04/2020","933-Tenor/Bass Chorus","19","Berry Miller Junior High","","Pearland","Jeanette Peterson","","Shea Rippstein","CCC","Non-Varsity","","152824","Set Me as a Seal Upon Your Heart","Laura Farnell","The Battle Cry of Freedom","Patti DewWitt","Lil' Liza Jane","Jimmy Baas & Randy James","Susan Burt","Sherry Miller","Jo Lynn Niemann","1","1","1","1","La Tanya Bell","Sally Schott","Deborah Tidwell","1","1","1","1","D"
"03/04/2020","933-Tenor/Bass Chorus","19","Bonnette MS","","Deer Park","Megan Montgomery","Kaleigh Sutula","Debbie Talley","CC","Non-Varsity","","154640","Shoshone Love Song (TBB) (accomp)","Emerson","Viva Tutti (Italian) (a cappella)","Anon. or Trad./Crocker","Joshua's Battle","Gilpin","Susan Burt","Sherry Miller","Jo Lynn Niemann","1","1","1","1","La Tanya Bell","Sally Schott","Deborah Tidwell","1","1","1","1","D"
"03/04/2020","933-Tenor/Bass Chorus","19","Cedar Bayou Junior School","","Baytown","Hillary Howerton","","Cripps  Erin","CCC","Non-Varsity","","151787","I've Been Working on the Railroad","Follett","Red River Valley","Crocker/Leavitt","Go Tell It on the Mountain","Moore","Susan Burt","Sherry Miller","Jo Lynn Niemann","2","1","1","1","La Tanya Bell","Sally Schott","Deborah Tidwell","2","2","2","2","2"
"03/04/2020","933-Tenor/Bass Chorus","19","Deepwater MS","","Pasadena","Derrick Bready","Sandra Borrego","Debbie Talley","CC","Non-Varsity","","151788","The Shepherd's Spiritual","Moore","Gloria Deo!","Farnell","Loch Lomond","Rentz","Susan Burt","Sherry Miller","Jo Lynn Niemann","1","1","1","1","La Tanya Bell","Sally Schott","Deborah Tidwell","1","1","1","1","D"
"03/04/2020","933-Tenor/Bass Chorus","19","Deer Park Junior High","","Deer Park","Phillip Jackson","Shannon Duckett","Debbie Talley","CC","Varsity","","154658","Black is the Color of My True Love`s Hair (TTB) (accomp)","Johnson","Sons Of Art (a cappella)","Anon. or Trad./Crocker/Leavitt","The Dawn's Awake","Farnell","Susan Burt","Sherry Miller","Jo Lynn Niemann","1","1","1","1","La Tanya Bell","Sally Schott","Deborah Tidwell","1","1","1","1","C"
"03/04/2020","933-Tenor/Bass Chorus","19","Fairmont MS","","Pasadena  ","Kellie Cooper","Austin Montgomery","Debbie Talley","CC","Non-Varsity","","155185","Cantate Domino (TTB)(accomp opt) ","Farnell","Poor Wayfaring Stranger (accomp)","Traditional Spiritual/Jones","Lux Aeterna","Tim Winebrenner","Susan Burt","Sherry Miller","Jo Lynn Niemann","1","1","2","1","La Tanya Bell","Sally Schott","Deborah Tidwell","1","1","1","1","D"
"03/04/2020","933-Tenor/Bass Chorus","19","Gentry Junior School","","Baytown","Maribel Kohles","Eric Gonzales","Erin Cripps","CCC","Non-Varsity","","151319","Three Latin Songs- Jubilate Deo (18500) (TB) ","Farnell","She Is Evening (18504) (TB) (accomp)","Courtney","Wade in The Water","Dan Davison","Susan Burt","Sherry Miller","Jo Lynn Niemann","1","1","1","1","La Tanya Bell","Sally Schott","Deborah Tidwell","1","1","1","1","D"
"03/04/2020","933-Tenor/Bass Chorus","19","Horace Mann Junior School","","BAYTOWN","Wanda Verdun","Wanda Verdun","Jane Paris","CCC","Non-Varsity","","155099","Sinner Man (TB) (accomp)","Anon. or Trad./Emerson","Leave Her  Johnny (TB or TTB) (a cappella)","Anon. or Trad./Crocker","Guantanamera","Higgins/D. Crocker","Susan Burt","Sherry Miller","Jo Lynn Niemann","1","1","2","1","La Tanya Bell","Sally Schott","Deborah Tidwell","3","3","3","3","2"
"03/04/2020","933-Tenor/Bass Chorus","19","Pearland Junior High East","","Pearland ","Emily Boudreaux","","Andrew Salyer","CCC","Non-Varsity","","155069","Sing to the Lord","Emily Crocker","Set Me as a Seal","Laura Farnell","Hand Me Down My Silver Trumpet","Rae Mosse","Susan Burt","Sherry Miller","Jo Lynn Niemann","1","1","1","1","La Tanya Bell","Sally Schott","Deborah Tidwell","1","1","1","1","D"
"03/04/2020","933-Tenor/Bass Chorus","19","Pearland Junior High South","","Pearland","Rosetta Ames","","Diana Baimbridge","CCC","Non-Varsity","","155410","Battle Cry of Freedom","DeWitt","Deo Dicamus Gracias","Johnson","Now Let Me Fly","Spevacek","Susan Burt","Sherry Miller","Jo Lynn Niemann","1","1","1","1","La Tanya Bell","Sally Schott","Deborah Tidwell","1","1","1","1","D"
"03/04/2020","933-Tenor/Bass Chorus","19","Pearland Junior High West","","Pearland","Virginia Blasczyk","","Mrs. Geri Foster","CCC","Non-Varsity","","155059","Fillimiooriay (TTB) (accomp)","Anon. or Trad./Beery","Vive l`amour (CBB) (a cappella)","Anon. or Trad./Siltman","Tell My Father (TTB) accompanied","Arr. Andrea Ramsey","Susan Burt","Sherry Miller","Jo Lynn Niemann","1","1","1","1","La Tanya Bell","Sally Schott","Deborah Tidwell","1","1","1","1","D"
"03/04/2020","935-Treble Chorus","19","Baytown Middle School","","BAYTOWN","DEBORAH SILVERBERG","","Brenda Odell","CC","Varsity","","154391","Old Joe Clark","Rentz","Prettier Far Than These","Beery","Kye Kye Kule","Gilpin","Susan Burt","Sherry Miller","Jo Lynn Niemann","1","2","1","1","La Tanya Bell","Sally Schott","Deborah Tidwell","2","2","2","2","2"
"03/04/2020","935-Treble Chorus","19","Berry Miller Junior High","","Pearland","Jeanette Peterson","","Shae Rippstein","CCC","Non-Varsity","","152827","Simple Gifts","Julie Wheeler","Indian Summer","Emily Crocker","Let Me Fly","Cristi Cary Miller","Susan Burt","Sherry Miller","Jo Lynn Niemann","1","1","1","1","La Tanya Bell","Sally Schott","Deborah Tidwell","1","1","1","1","D"
"03/04/2020","935-Treble Chorus","19","Berry Miller Junior High","","Pearland","Jeanette Peterson","","Shae Rippstein","CCC","Varsity","","152823","God Be In My Head","Andrea Ramsey","Adoramus te  Christe","Stanislav Sebek","Music Down In My Soul","Moses Hogan","Susan Burt","Sherry Miller","Jo Lynn Niemann","1","1","1","1","La Tanya Bell","Sally Schott","Deborah Tidwell","1","2","1","1","C"
"03/04/2020","935-Treble Chorus","19","Bonnette MS","","Deer Park","Megan Montgomery","Kaleigh Sutula","Debbie Talley","CC","Varsity","","154381","Joyfully Sing! (a cappella)","Spevacek","You Are My Music (accomp)","Farnell","There Has to Be a Song","Ramsey","Susan Burt","Sherry Miller","Jo Lynn Niemann","1","1","1","1","La Tanya Bell","Sally Schott","Deborah Tidwell","1","1","1","1","C"
"03/04/2020","935-Treble Chorus","19","Bonnette MS","","Deer Park","Megan Montgomery","Kaleigh Sutula","Debbie Talley","CC","Non-Varsity","","154321","J`entends le moulin (I Hear the Windmill) (SA) (accomp)","French Canadian Folk Song/Crocker","Sing to Me (SA) (accomp)","Ramsey","Sisi Kushangilia(We Will Be Glad)","Johnson","Susan Burt","Sherry Miller","Jo Lynn Niemann","2","2","2","2","La Tanya Bell","Sally Schott","Deborah Tidwell","2","2","2","2",""
"03/04/2020","935-Treble Chorus","19","Cedar Bayou Junior School","","Baytown","Hillary Howerton","","Cripps  Erin","CCC","Non-Varsity","","151785","Come Jesus  Holy Son of God","Handel","Tallis' Canon","Tallis","Antiphonal Hosanna","Smith","Susan Burt","Sherry Miller","Jo Lynn Niemann","2","2","2","2","La Tanya Bell","Sally Schott","Deborah Tidwell","2","2","2","2",""
"03/04/2020","935-Treble Chorus","19","Cedar Bayou Junior School","","Baytown","Hillary Howerton","","Cripps  Erin","CCC","Varsity","","151783","A la nanita nana","Eddleman","The Cuckoo","Appleby/Fowler","Gerakina","Leck","Susan Burt","Sherry Miller","Jo Lynn Niemann","2","1","2","2","La Tanya Bell","Sally Schott","Deborah Tidwell","1","1","1","1","2"
"03/04/2020","935-Treble Chorus","19","Deepwater MS","","Pasadena","Sandra Borrego","","Debbie Talley","CC","Varsity","","154088","Sing Alleluia!","Victor C. Johnson","Goodnight  My Love (SA) (a cappella only) (a cappella)","Farnell","Et in Terra Pax (2 part) (accomp)","Lightfoot","Susan Burt","Sherry Miller","Jo Lynn Niemann","1","1","1","1","La Tanya Bell","Sally Schott","Deborah Tidwell","1","1","1","1","C"
