UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/14/2011","933-Tenor/Bass Chorus","8","Temple High School","","Temple","Ken Stanton","Tonya Lovorn","Dawna Mischtian","AAAAA","Varsity","","65824","The Boatmen's Dance (baritone solo)","Copland/Fine","Rise Up  O Men of God ","Anon. or Trad./Jennings","The Drummer And The Cook (baritone solo) (piano or guitar)","Anon. or Trad./Shaw/Parker","Christman  Woody","Jennings  Tom","Quaid  Eddie","2","2","2","2","Daniel  Debbie","Dyer  David","French  Kathy","2","2","2","2",""
"04/14/2011","933-Tenor/Bass Chorus","8","Waco High School","","Waco","Carrie Forehand","Michelle Espinosa","Cristina Wolfe","AAAA","Varsity","","64264","What Shall We Do with a Drunken Sailor? (TTBB)","Anon. or Trad./Eddleman","The Awakening ","Martin","Intermedio di Solfanari","Banchieri/Moore","Christman  Woody","Jennings  Tom","Quaid  Eddie","2","2","1","2","Daniel  Debbie","Dyer  David","French  Kathy","2","2","2","2",""
"04/14/2011","935-Treble Chorus","8","Belton High School","","Belton","Craig Daniel Pitrucha","Justine Eckert","David Perez","AAAAA","Varsity","","67201","Laudate Pueri Dominum (SSA) (piano or organ)","Mendelssohn/Klein","O Vos Omnes (Latin) (a cappella)","Victoria/Sprague  ","I Will Be Earth (SSA)","Walker","Christman  Woody","Jennings  Tom","Quaid  Eddie","2","2","1","2","Daniel  Debbie","Dyer  David","French  Kathy","1","1","2","1","1"
"04/14/2011","935-Treble Chorus","8","China Spring High School","","China  Spring","Susan Thrift","","Lisa Robinson","AAA","Non-Varsity","","67926","Bella Bimba (SSAA)","Anon. or Trad./DeCormier  ","The Poet Sings (SSA)","Stroope","Joyfully Sing! ","Spevacek","Christman  Woody","Jennings  Tom","Quaid  Eddie","2","2","2","2","Daniel  Debbie","Dyer  David","French  Kathy","1","1","1","1","2"
"04/14/2011","935-Treble Chorus","8","Copperas Cove High School","","Copperas Cove","Brandon Blaylock","","Kimberly Olson","AAAAA","Non-Varsity","","60151","Dance on My Heart ","Koepke","Medieval Gloria (SA) (w/ hand drum)","Singh","Early One Morning (SSA)","Eilers","Christman  Woody","Jennings  Tom","Quaid  Eddie","2","2","3","2","Daniel  Debbie","Dyer  David","French  Kathy","4","4","3","4",""
"04/14/2011","935-Treble Chorus","8","Copperas Cove High School","","Copperas Cove","Brandon Blaylock","","Kimberly Olson","AAAAA","Varsity","","60148","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin  ","Ah  Dear Heart  ","Crocker","Hello  Girls ","Pfautsch","Christman  Woody","Jennings  Tom","Quaid  Eddie","1","2","2","2","Daniel  Debbie","Dyer  David","French  Kathy","3","3","3","3",""
"04/14/2011","935-Treble Chorus","8","Ellison High School","","Killeen","Amy Klein","","Janice Chisholm","AAAAA","Varsity","","67225","Suscepit Israel (from Magnificat) (SSA) (Latin)","Bach","I. La petite fille sage (from Petites voix)  (French) (must also sing one additional selection from this collection) ","Poulenc","Set Me As a Seal","Clausen","Christman  Woody","Jennings  Tom","Quaid  Eddie","1","2","2","2","Daniel  Debbie","Dyer  David","French  Kathy","1","1","1","1","1"
"04/14/2011","935-Treble Chorus","8","Ellison High School","","Killeen","Cassandra Knoedl","","Janice Chisholm","AAAAA","Non-Varsity","","67220","Heaven-Haven ","Wagner","Lift Thine Eyes to the Mountains ","Mendelssohn","Cantique de Jean Racine","Faure/Bartle","Christman  Woody","Jennings  Tom","Quaid  Eddie","3","3","2","3","Daniel  Debbie","Dyer  David","French  Kathy","2","1","1","1","2"
"04/14/2011","935-Treble Chorus","8","Gatesville High School","","Gatesville","Rosemary Whittle","Robbie Sparkman","Charles Ament","AAA","Non-Varsity","","67405","Love In Thy Youth (SA) ","Crocker/Leavitt","Ae Fond Kiss","Kesselman","Exsultate justi in Domino (SA divisi  soli)","Adams","Christman  Woody","Jennings  Tom","Quaid  Eddie","1","2","1","1","Daniel  Debbie","Dyer  David","French  Kathy","2","2","2","2","2"
"04/14/2011","935-Treble Chorus","8","Harker Heights High School","","Harker Heights","Tommy Haygood","","Peter B. Emerson","AAAAA","Non-Varsity","","67547","Give Way  Jordan ","Anon. or Trad./Goetze  ","Pavane for Spring (piano  finger cymbals  opt recorder)","Butler","Zelenaj se  zelenaj (Grow Green  Grass) (SA)","Dvorak/Smisek  ","Christman  Woody","Jennings  Tom","Quaid  Eddie","1","1","1","1","Daniel  Debbie","Dyer  David","French  Kathy","1","1","1","1","C"
"04/14/2011","935-Treble Chorus","8","Harker Heights High School","","Harker Heights","Tommy Haygood","","Peter B. Emerson","AAAAA","Varsity","","67546","El Jarabe Tapatio (Spanish) ","Anon. or Trad./Noble","Ave Maria (Latin) (SSAA double choir)","Holst/Rutter","Regina Caeli","Hawley","Christman  Woody","Jennings  Tom","Quaid  Eddie","1","1","1","1","Daniel  Debbie","Dyer  David","French  Kathy","1","1","1","1","B"
"04/14/2011","935-Treble Chorus","8","Killeen High School","","Killeen","Alison Haygood","","Jimmy Baas","AAAA","Non-Varsity","","67756","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA)","Anon. or Trad./Robinovitch  ","Ich wollt'  Meine Lieb' (I Would That My Love)  (German) (SA)","Mendelssohn","How Lovely Is Thy Dwelling Place (SA)","Grantham","Christman  Woody","Jennings  Tom","Quaid  Eddie","2","1","1","1","Daniel  Debbie","Dyer  David","French  Kathy","1","1","1","1","C"
"04/14/2011","935-Treble Chorus","8","Midway High School","","Waco","Jannifer Rice","","Lydia Bratcher","AAAA","Non-Varsity","","67938","An Die Nachtigall (German or English) (SA)","Schumann","Vere Languores Nostros (Latin) (opt soli)","Lotti/Greyson","And Nature Smiled","Koepke","Christman  Woody","Jennings  Tom","Quaid  Eddie","1","1","1","1","Daniel  Debbie","Dyer  David","French  Kathy","1","1","1","1","C"
"04/14/2011","935-Treble Chorus","8","Midway High School","","Waco","Jannifer Rice","","Lydia Bratcher","AAAA","Varsity","","67937","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens/Leavitt/Sieving","See the Gypsies (SSAA)"," /Kodaly  ","Romance (SSA)","Debussy/Raines","Christman  Woody","Jennings  Tom","Quaid  Eddie","1","1","1","1","Daniel  Debbie","Dyer  David","French  Kathy","1","1","1","1","B"
"04/14/2011","935-Treble Chorus","8","Robinson High School","","Robinson","Kimberly Parsons","","Shawna Furman","AAA","Varsity","","66522","All Things Bright and Beautiful (SA)","Rutter","Sonatemi Un Balletto ","Gastoldi/Leininger  ","Will You Walk a Little Faster (SA)","Carroll/Carter","Christman  Woody","Jennings  Tom","Quaid  Eddie","3","3","3","3","Daniel  Debbie","Dyer  David","French  Kathy","4","4","2","4",""
"04/14/2011","935-Treble Chorus","8","Shoemaker High School","","Killeen","Stephen Barrick","Amanda Eddy","Amanda Eddy","AAAAA","Varsity","","67674","Gold And Silver (SSAA)","Hayes","O Sapo (SSSAA) (opt percussion)","Anon. or Trad./Hatfield  ","Love is a Rain of Diamonds","Gwyneth Walker","Christman  Woody","Jennings  Tom","Quaid  Eddie","1","1","2","1","Daniel  Debbie","Dyer  David","French  Kathy","1","1","2","1","B"
"04/14/2011","935-Treble Chorus","8","Shoemaker High School","","Killeen","Stephen Barrick","Amanda Eddy","Stephen Barrick","AAAAA","Non-Varsity","","67668","Gloria Festiva (Latin)","Crocker","I Never Saw A Moor (from Two Poems of Emily Dickinson) ","Anon. or Trad./Ginsberg  ","Where the Wind Blows ","Larson","Christman  Woody","Jennings  Tom","Quaid  Eddie","1","2","1","1","Daniel  Debbie","Dyer  David","French  Kathy","2","2","2","2","2"
"04/14/2011","935-Treble Chorus","8","Temple High School","","Temple","Ken Stanton","Tonya Lovorn","Dawna Mischtian","AAAAA","Non-Varsity","","68151","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens/Leavitt/Sieving","How Beautiful is Night ","Eddleman","Hello Girls","arr. Lloyd Pfautsch","Christman  Woody","Jennings  Tom","Quaid  Eddie","2","2","2","2","Daniel  Debbie","Dyer  David","French  Kathy","1","1","1","1","2"
"04/14/2011","935-Treble Chorus","8","Temple High School","","Temple","Ken Stanton","Tonya Lovorn","Dawna Mischtian","AAAAA","Varsity","","65825","Brush Strokes","Martin","Heruvimskaya pesn No. 1 (The Cherubic Hymn) (Russian)","Ippolitov-Ivanov","Panta Rhei","Jim Papoulis","Christman  Woody","Jennings  Tom","Quaid  Eddie","1","1","1","1","Daniel  Debbie","Dyer  David","French  Kathy","1","1","1","1","B"
"04/14/2011","935-Treble Chorus","8","Waco High School","","Waco","Carrie Forehand","Michelle Espinosa","Cristina Wolfe","AAAA","Non-Varsity","","64267","Ahay Tuburan","Dwyer/Ellis","Hey Ho  Nobody's Home (3 part any combo)","Gilpin","Scarborough Fair ","Anon. or Trad./Goetze  ","Christman  Woody","Jennings  Tom","Quaid  Eddie","1","2","2","2","Daniel  Debbie","Dyer  David","French  Kathy","1","1","1","1","2"
"04/14/2011","935-Treble Chorus","8","Waco High School","","Waco","Carrie Forehand","Michelle Espinosa","Cristina Wolfe","AAAA","Varsity","","64265","Os Justi (Latin) (SSAA)","Daley","See the Gypsies (SSAA)"," /Kodaly  ","Nigra Sum (Latin)","Casals","Christman  Woody","Jennings  Tom","Quaid  Eddie","1","2","2","2","Daniel  Debbie","Dyer  David","French  Kathy","1","1","1","1","1"
