UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/07/2010","931-Mixed Chorus","17","Alvin High School","","Alvin","Brenda Music","","Dr. Elaine Walters","AAAAA","Varsity","","57764","Ave Maria ","Haydn/Banner  ","Zigeunerleben (German) (solos opt) (piano & percussion)","Schumann/Kaplan","As Imperceptibly as Grief (SATB divisi)","Snyder","Mike Linder","Mary Matysiak","Heather Orr","1","1","1","1","Sally Schott","Judy McEnany","Norris Blevins","1","1","1","1","A"
"04/07/2010","931-Mixed Chorus","17","Clear Brook High School","","League City","Jon Marcum","Andrea Trabanino Baragas","Jon Marcum","AAAAA","Varsity","","55121","He Hath Put Down the Mighty (Deposuit potentes)  (Latin) (keyboard)","Pergolesi/McEwen  ","As Imperceptibly as Grief (SATB divisi)","Snyder","Woodpecker","Chatman","Mike Linder","Mary Matysiak","Heather Orr","1","1","1","1","Sally Schott","Judy McEnany","Norris Blevins","1","2","2","2","1"
"04/07/2010","931-Mixed Chorus","17","Clear Creek High School","","League City","Kyle Pullen","","Sheila Keyes","AAAAA","Varsity","","57284","A Jubilant Song (SATB divisi  sop solo)","Dello Joio","Auringon noustessa (SATB divisi)","Kuula","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter","Mike Linder","Mary Matysiak","Heather Orr","1","1","1","1","Sally Schott","Judy McEnany","Norris Blevins","1","1","1","1","A"
"04/07/2010","931-Mixed Chorus","17","Clear Creek High School","","League City","Kyle Pullen","","Sheila Keyes","AAAAA","Non-Varsity","","57271","Come Away to the Skies ","Anon. or Trad./Parker  ","Deo Dicamus Gratias","Johnson","Jubilance ","Spevacek","Mike Linder","Mary Matysiak","Heather Orr","1","1","1","1","Sally Schott","Judy McEnany","Norris Blevins","1","1","1","1","C"
"04/07/2010","931-Mixed Chorus","17","Clear Lake High School","","Houston","LaRinda Horan","","","AAAAA","Varsity","","57866","There Will Be Rest (SATB div)","Ticheli","Elijah Rock (SATB divisi)","Anon. or Trad./Hogan  ","No third selection needed","","Mike Linder","Mary Matysiak","Heather Orr","1","1","1","1","Sally Schott","Judy McEnany","Norris Blevins","1","1","1","1","A"
"04/07/2010","931-Mixed Chorus","17","Clear Springs High School","","League City","Robert Phillips Jr","Jennette Roesner","Jennifer Figge","AAAAA","Varsity","","57409","Verbum caro factum est","Hassler","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen ","Hark  I Hear the Harps Eternal (SATB divisi)","Anon. or Trad./Parker  ","Mike Linder","Mary Matysiak","Heather Orr","1","1","1","1","Sally Schott","Judy McEnany","Norris Blevins","2","2","2","2","1"
"04/07/2010","931-Mixed Chorus","17","Dawson High School","","Pearland","Roxan Silva","","Paul Hanak","AAAA","Varsity","","57948","Hallelujah  Amen (from Judas Maccabaeus) ","Handel/Deis  ","Sing Me to Heaven ","Gawthrop ","Rosas Pandan","Hernandez","Mike Linder","Mary Matysiak","Heather Orr","1","1","1","1","Sally Schott","Judy McEnany","Norris Blevins","1","1","1","1","A"
"04/07/2010","931-Mixed Chorus","17","Friendswood High School","","Friendswood","Janwin Overstreet-Goode","","Sharon Haslund ","AAAA","Varsity","","57556","La Serenata","Francesco Paolo Tosti","Muie Rendera (Portuguese) (SSATB)","Fonseca","Lux Aurumque (SATB)","Whitacre","Mike Linder","Mary Matysiak","Heather Orr","1","1","1","1","Sally Schott","Judy McEnany","Norris Blevins","1","1","1","1","A"
"04/07/2010","931-Mixed Chorus","17","Pearland High School","","Pearland","Derrick Bready","","","AAAAA","Varsity","","57759","Sleep (SATB div)","Whitacre","Salmo 150 ","Aguiar","O Schone Nacht","Brahms","Mike Linder","Mary Matysiak","Heather Orr","2","1","2","2","Sally Schott","Judy McEnany","Norris Blevins","2","2","2","2",""
"04/07/2010","931-Mixed Chorus","17","Texas City High School","","Texas City","Janie Ray","Kathy Skinner","Deb Lewis","AAAA","Non-Varsity","","57824","Sing We and Chant It (3 part mixed)","Morley/Robinson  ","Miserere Nobis (Latin) (SAB)","Johnson ","Ain't That Good News","Moses Hogan","Mike Linder","Mary Matysiak","Heather Orr","2","2","2","2","Sally Schott","Judy McEnany","Norris Blevins","2","3","2","2",""
"04/07/2010","931-Mixed Chorus","17","Texas City High School","","Texas City","Janie Ray","","Deb Lewis","AAAA","Varsity","","57823","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen ","La Chaparrita","Tabbish","All Who Dwell in the Shadow of the Lord","Z. Randall Stroope","Mike Linder","Mary Matysiak","Heather Orr","1","1","2","1","Sally Schott","Judy McEnany","Norris Blevins","2","2","2","2","1"
"04/07/2010","933-Tenor/Bass Chorus","17","Clear Brook High School","","League City","Jon Marcum","","Shea Rippstein","AAAAA","Varsity","","55123","The Awakening ","Martin","Where The Old Ohio Flows ","Beery","The Gospel Train ","Anon. or Trad./Arch","Mike Linder","Mary Matysiak","Heather Orr","1","1","1","1","Sally Schott","Judy McEnany","Norris Blevins","1","1","2","1","B"
"04/07/2010","933-Tenor/Bass Chorus","17","Clear Creek High School","","League City","Kyle Pullen","","Sheila Keyes","AAAAA","Varsity","","57275","Exsultate Justi (Latin)","Viadana/Vene","If Music Be the Food of Love ","Dickau","Nkosi Sikelel' iAfrika ","Sontonga/Larentz-Jones  ","Mike Linder","Mary Matysiak","Heather Orr","1","1","1","1","Sally Schott","Judy McEnany","Norris Blevins","1","1","1","1","B"
"04/07/2010","933-Tenor/Bass Chorus","17","Clear Lake High School","","Houston","Lonnie Tanner","","","AAAAA","Varsity","","57811","Ride The Chariot ","Anon. or Trad./Christensen","Die Nacht (German)","Schubert/Erb/Leavitt/Goldsmith ","Jubilate Deo!","Farnell","Mike Linder","Mary Matysiak","Heather Orr","2","1","1","1","Sally Schott","Judy McEnany","Norris Blevins","1","1","1","1","B"
"04/07/2010","933-Tenor/Bass Chorus","17","Clear Springs High School","","League City","Robert Phillips Jr","","Jennifer Figge","AAAAA","Varsity","","57406","Cover Me with the Night","Ramsey","De Animals A-Comin' ","Anon. or Trad./Bartholomew","Be Thou My Vision (oboe or flute  guitar)","Anon. or Trad./Moyer","Mike Linder","Mary Matysiak","Heather Orr","1","1","1","1","Sally Schott","Judy McEnany","Norris Blevins","2","2","2","2","1"
"04/07/2010","933-Tenor/Bass Chorus","17","Dawson High School","","Pearland","Roxan Silva","","Paul Hanak","AAAA","Varsity","","57952","She Walks In Beauty","Farnell","Ave Maria (from Two Renaissance Chorals For Men) (TBB)","Arcadelt/Robinson  ","Who Are the Brave (TTB)","Martin","Mike Linder","Mary Matysiak","Heather Orr","1","1","1","1","Sally Schott","Judy McEnany","Norris Blevins","1","2","2","2","1"
"04/07/2010","933-Tenor/Bass Chorus","17","Friendswood High School","","Friendswood","Janwin Overstreet-Goode","","Sharon Haslund ","AAAA","Varsity","","57557","Toccata of Praise ","Martin","Sweet Love Doth Now Invite ","Dowland/Greyson","Loveliest Of Trees  The Cherry Now ","Nance","Mike Linder","Mary Matysiak","Heather Orr","1","1","1","1","Sally Schott","Judy McEnany","Norris Blevins","1","1","1","1","B"
"04/07/2010","933-Tenor/Bass Chorus","17","Pearland High School","","Pearland","Derrick Bready","","","AAAAA","Varsity","","57762","Exsultate justi in Domino (TTBB)","Adams","Riu  Riu  Chiu (TTBB  tenor soli) (tenor drum & tambourine)","Anon. or Trad./Leininger  ","The Lark in the Clear Air","Duson","Mike Linder","Mary Matysiak","Heather Orr","1","1","1","1","Sally Schott","Judy McEnany","Norris Blevins","1","1","1","1","B"
"04/07/2010","935-Treble Chorus","17","Alvin High School","","Alvin","Brenda Music","John Gallagher","Dr. Elaine Walters","AAAAA","Non-Varsity","","57768","Elegy ","DeWitt","Puisqu'ici-bas toute ame","Faure","The Poet Sings (SSA)","Stroope","Mike Linder","Mary Matysiak","Heather Orr","1","1","1","1","Sally Schott","Judy McEnany","Norris Blevins","1","1","1","1","C"
"04/07/2010","935-Treble Chorus","17","Angleton High School","","Angleton","Beth Casey","Tony Stewart","Barbara Carter","AAAA","Non-Varsity","","57671","Cantate (Latin) (2 part)","Donnelly/Strid","Flowers Will Sing (SA)","DeWitt","Keep Your Lamps Trimmed and Burning (unison w/descant)","arr. John Helgen","Mike Linder","Mary Matysiak","Heather Orr","3","3","3","3","Sally Schott","Judy McEnany","Norris Blevins","2","3","2","2",""
"04/07/2010","935-Treble Chorus","17","Angleton High School","","Angleton","Beth Casey","Tony Stewart","Barbara Carter","AAAA","Varsity","","57670","Regina coeli (from Litanie della Madonna) (Latin)","Haydn/Weber  ","Stuku Puku","Lienskowski","A Prairie Woman Sings (SSA)","Butler","Mike Linder","Mary Matysiak","Heather Orr","2","1","1","1","Sally Schott","Judy McEnany","Norris Blevins","1","1","1","1","B"
"04/07/2010","935-Treble Chorus","17","Clear Brook High School","","League City","Jon Marcum","Andrea Trabanino Baragas","Jon Marcum","AAAAA","Non-Varsity","","55129","All Things Bright and Beautiful (SA)","Rutter","Fire ","Goetze  / ","Joyfully Sing! ","Spevacek","Mike Linder","Mary Matysiak","Heather Orr","1","2","1","1","Sally Schott","Judy McEnany","Norris Blevins","1","1","1","1","C"
"04/07/2010","935-Treble Chorus","17","Clear Brook High School","","League City","Jon Marcum","Andrea Trabanino Baragas","Shea Rippstein","AAAAA","Varsity","","55125","Ave verum corpus (Latin)","Daley","Weep No More","Childs","Cantate Domino (Latin) (SSAA w/ sop & alto soli) (electronic keyboard)","Lang","Mike Linder","Mary Matysiak","Heather Orr","1","1","1","1","Sally Schott","Judy McEnany","Norris Blevins","1","1","1","1","B"
"04/07/2010","935-Treble Chorus","17","Clear Creek High School","","League City","Kyle Pullen","","Sheila Keyes","AAAAA","Varsity","","57281","Sing Praises  Sing Praises","Newbury","O Pastorelle  Addio (SSA)","Giordano/Serposs","Measure Me  Sky ","Mulholland/Leck  ","Mike Linder","Mary Matysiak","Heather Orr","1","1","1","1","Sally Schott","Judy McEnany","Norris Blevins","1","1","1","1","B"
"04/07/2010","935-Treble Chorus","17","Clear Creek High School","","League City","Matt Coffey","","Sheila Keyes","AAAAA","Non-Varsity","","57257","Deo Gracias (hand drum)","Leininger","Canco a la Verge","Casals","Make a Joyful Noise Unto God ","Handel/Hines  ","Mike Linder","Mary Matysiak","Heather Orr","1","1","1","1","Sally Schott","Judy McEnany","Norris Blevins","1","1","1","1","C"
"04/07/2010","935-Treble Chorus","17","Clear Lake High School","","Houston","LaRinda Horan","","Lonnie Tanner","AAAAA","Sub Non-Varsity","","57874","For the Beauty of the Earth (SA)","Rutter","Beautiful Dreamer","Foster/arr. Nelson","My Heart is Offered Still to You (SSA) (French)","di Lasso/Harris","Mike Linder","Mary Matysiak","Heather Orr","2","2","2","2","Sally Schott","Judy McEnany","Norris Blevins","2","2","2","2",""
"04/07/2010","935-Treble Chorus","17","Clear Lake High School","","Houston","LaRinda Horan","","Pam Force","AAAAA","Varsity","","57870","Instruments of Praise ","Koepke","Mary Speaks (SSAA)","Gawthrop","Chindia","Pascanu","Mike Linder","Mary Matysiak","Heather Orr","1","2","2","2","Sally Schott","Judy McEnany","Norris Blevins","1","1","1","1","1"
