UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/03/2008","931-Mixed Chorus","10","Central High School","","Beaumont","Dolores DeBlanc","","","AAAA","Varsity","","32541","Merrily We Live","Este/Razey","A Red  Red Rose","Burton","I Want To Be Ready","Hogan","  -  -","   -  -","   -  -","2","1","1","1","   -  -","  -  -","   -  -","2","3","2","2","CP"
"04/03/2008","931-Mixed Chorus","10","Clifton J. Ozen High School","","Beaumont","Lawrence Ingram","","","AAAA","Varsity","","32619","Londonerry Air","Chilcott","God We Praise You","Haydn","Give Me Jesus","L. L. Fleming","  -  -","   -  -","   -  -","1","1","1","1","   -  -","  -  -","   -  -","3","3","3","3","CP"
"04/03/2008","931-Mixed Chorus","10","Dayton High School","","Dayton","Anne Smesny","","","AAAA","Varsity","","31404","Jubilance ","Spevacek","Homeward Bound","Keen/Althouse","Shut De Do ","Stonehill/Hayes (arr)","  -  -","   -  -","   -  -","3","3","3","3","   -  -","  -  -","   -  -","3","4","3","3",""
"04/03/2008","931-Mixed Chorus","10","Kirbyville","","Kirbyville","Sarah Halfacre","","","AAA","Varsity","","32535","Ma Navu (Hebrew) (SAB or SATB)","Snyder (arr)","Domine Deus (Latin) (SAB)","Regnart/Snyder (ed)","The Water Is Wide","Zaninelli","  -  -","   -  -","   -  -","3","2","3","3","   -  -","  -  -","   -  -","4","4","4","4",""
"04/03/2008","931-Mixed Chorus","10","Kountze High School","","Kountze","Cindy Cardwell","","","AA","Varsity","","32875","Cantate Domino (descant required)","Poorman","Let Us With a Gladsome Mind ","Bach/Siltman","Every Night When The Sun Goes In","Spevacek","  -  -","   -  -","   -  -","1","1","2","1","   -  -","  -  -","   -  -","2","1","2","2","CP"
"04/03/2008","931-Mixed Chorus","10","La Porte High School","","La Porte","Sandra Strickhouser","","","AAAAA","Varsity","","31046","Sing Me to Heaven ","Gawthrop","Domine Fili Unigenite from Gloria (Latin)","Vivaldi/Kjelson (ed)/WBThomas (ed)/RD","Fiddler Man (from Three American Lyrics) (SSATB)","Rutter","  -  -","   -  -","   -  -","1","1","1","1","   -  -","  -  -","   -  -","2","1","2","2","CP"
"04/03/2008","931-Mixed Chorus","10","Liberty HS","","Liberty","Freida Davis","","","AAA","Varsity","","32812","Rise Up  My Love  My Fair One (piano and flute)","McCray","Adoramus te","Palestrina/Leavitt","Jubilance ","Spevacek","  -  -","   -  -","   -  -","2","1","1","1","   -  -","  -  -","   -  -","3","3","4","3",""
"04/03/2008","931-Mixed Chorus","10","Little Cypress-Mauriceville HS","","Orange","Meredith Johnson","","","AAAA","Varsity","","31897","When I Was One and Twenty (SAB)","Rhein","The First Breath of Winter","Phyllis Wolfe-White","Merrily We Live (SAB)","Este/Razey (arr)","  -  -","   -  -","   -  -","1","1","1","1","   -  -","  -  -","   -  -","2","3","2","2","CP"
"04/03/2008","931-Mixed Chorus","10","Livingston High School","","Livingston","Tom Myers  Jr","","","AAAA","Varsity","","32775","Jubilate Deo","Porterfield","Set Me As a Seal","Daley","She's Like the Swallow","Lock","  -  -","   -  -","   -  -","2","2","1","2","   -  -","  -  -","   -  -","2","1","1","1","SP"
"04/03/2008","931-Mixed Chorus","10","Lumberton High School","","Lumberton","Melinda Stanton","","","AAAA","Varsity","","27130","Festival Gloria ","Porterfield","Set Me As a Seal from a new Creation (SATB divisi)","Clausen","Homeland","Stroope","  -  -","   -  -","   -  -","3","2","2","2","   -  -","  -  -","   -  -","2","3","2","2",""
