UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/06/2013","931-Mixed Chorus","28","Stillman Middle School","","Brownsville","Enrique Sandoval","Tammie R. Polanco","Luis A. Fabela","CC","Varsity","","80798","The Sky Can Still Remember","Gray","Sing to the Lord","Crocker","River  Sing Your Song","Butler","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","C"
"03/06/2013","931-Mixed Chorus","28","Vela Middle School","","Brownsville","Stephanie O. Cantu","Ginger Wheelock","Janna Bauskar","CCC","Varsity","","80042","Hodie! Alleluia!","Mary Lynn Lightfoot","O occhi manza mia (Italian)","di Lasso/Klein","Come In (from Firefly Darkness) (SAB  sop  alto  baritone soli)","Bernon","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","C"
"03/06/2013","933-Tenor/Bass Chorus","28","Berta Cabaza MS","","San Benito ","Eradio Martinez","Rebecca Escamilla","Linda Chavez","CC","Non-Varsity","","78714","I'm Bound Away","Anon. or Trad","Leave Her  Johnny","Crocker","Rain Music","Farnell","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","D"
"03/06/2013","933-Tenor/Bass Chorus","28","Cummings MS","","Brownsville","Jaime Cuellar","","Alain Fabela","CC","Non-Varsity","A","79906","I've Been Working On the Railroad  ","Anon. or Trad./Follett","I Walk by the Sea  ","DeWitt/ ","I'm Bound Away (TB)","Anon. or Trad./Patterson","Craig Griffith","Joey Lowrance","Sandra Messbarger","3","3","3","3","Christopher Cuellar","Janice Killian","Amanda Robison","3","3","3","3",""
"03/06/2013","933-Tenor/Bass Chorus","28","Edward Manzano Middle School","","Brownsville","Patricia F. Franco","Chelsea Armour","Janna Bausker","CC","Non-Varsity","","80216","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","'Gloria Deo' from Three Latin Songs","Laura Farnell","Codfish Shanty  ","Anon. or Trad./Singh","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","2","2","1","2","2"
"03/06/2013","933-Tenor/Bass Chorus","28","Faulk Middle School","","Brownsville","Erin Wiley","","Janna Bauskar","CC","Non-Varsity","","79366","The Pirate  ","DeWitt/ ","Come  All Ye Shepherds  ","Anon. or Trad./Follett","I'm Bound Away (TB)","Anon. or Trad./Patterson","Craig Griffith","Joey Lowrance","Sandra Messbarger","2","3","2","2","Christopher Cuellar","Janice Killian","Amanda Robison","3","3","2","3",""
"03/06/2013","933-Tenor/Bass Chorus","28","Garcia Middle School","","Brownsville","Rolando R. Barron Jr.","","Sergio Godinez","CCC","Non-Varsity","","80372","Men of Iwo Jima","Waggoner/Siltman","The Shepherd's Spiritual","Donald Moore","She's Like the Swallow","Laura Farnell","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","2","3","2","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","2"
"03/06/2013","933-Tenor/Bass Chorus","28","Gutierrez Middle School","","Harlingen","Pamela Y. Briones","","Susan Morrison","CC","Non-Varsity","","79566","I've Been Working On the Railroad  ","Anon. or Trad./Follett","Dona Nobis Pacem from Three Latin Songs","Laura Farnell","She Walks in Beauty (TB)","Farnell","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","D"
"03/06/2013","933-Tenor/Bass Chorus","28","Lucio Middle School","","Brownsville","Paul Wooderson","","Alain Fabela","CCC","Non-Varsity","","78679","Gloria Deo! from Three Latin Songs","Farnell","I'm Bound Away (TB)","Anon. or Trad./Patterson","New River Train  ","Anon. or Trad./Moore","Craig Griffith","Joey Lowrance","Sandra Messbarger","3","3","2","3","Christopher Cuellar","Janice Killian","Amanda Robison","2","1","2","2",""
"03/06/2013","933-Tenor/Bass Chorus","28","Memorial Middle School","","Harlingen","Rebecca Albritton","Vanessa M. Lopez","Connie Morrison","CC","Non-Varsity","","80101","She Walks in Beauty (TB)","Farnell/ ","Jubilate Deo (from Three Latin Songs)","Laura Farnell","Hand Me Down My Silver Trumpet  ","Anon. or Trad./Moses","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","D"
"03/06/2013","933-Tenor/Bass Chorus","28","Oliveira Middle School","","Brownsville","Leo M Zamora","Greg Lagerstam","Sergio Godinez","CCC","Non-Varsity","","80139","VI. Red River Valley","Emily Crocker","Santa Lucia","Cottrau/Leck","She Walks In Beauty","Farnell","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","D"
"03/06/2013","933-Tenor/Bass Chorus","28","Perkins Middle School","","Brownsville","Mindy Bersalona","David Gonzalez","Janna Bauskar","CCC","Non-Varsity","A","79847","Rest Not!","Farnell","Jubilate Deo from Three Latin Settings","Farnell","One More River","Rentz","Craig Griffith","Joey Lowrance","Sandra Messbarger","3","2","2","2","Christopher Cuellar","Janice Killian","Amanda Robison","3","2","3","3",""
"03/06/2013","933-Tenor/Bass Chorus","28","San Benito Riverside MS","","San Benito","Jessica Chapa","Natalie Montez","Linda Chavez","CC","Non-Varsity","","77973","This Train  ","Anon. or Trad./Moore","Winter","Elizabeth Radloff Gove","She Walks in Beauty (TB)","Farnell/ ","Craig Griffith","Joey Lowrance","Sandra Messbarger","3","2","2","2","Christopher Cuellar","Janice Killian","Amanda Robison","2","2","2","2",""
"03/06/2013","933-Tenor/Bass Chorus","28","Stell Middle School","","Brownsville ","Travis Baldwin","Ashley Thornton","Alain Fabela","CCC","Non-Varsity","C","78892","I'm Bound Away","Patterson","Dona Nobis Pacem","Laura Farnell","Come On  Boys","Lynn Shaw Bailey","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","2","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","2","1","2","2","2"
"03/06/2013","933-Tenor/Bass Chorus","28","Stillman Middle School","","Brownsville","Enrique Sandoval","Tammie R. Polanco","Luis A. Fabela","CC","Non-Varsity","","80803","Codfish Shanty","Singh","She Sat and Sang Alway","Farnell","She Walks In Beauty","Farnell","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","D"
"03/06/2013","933-Tenor/Bass Chorus","28","Vela Middle School","","Brownsville","Stephanie O. Cantu","Ginger Wheelock","Janna Bauskar","CCC","Varsity","","80058","Loch Lomond (TB)","Anon. or Trad./Rentz","Sing to the Lord  ","Crocker/ ","Hand Me Down My Silver Trumpet  ","Anon. or Trad./Moses","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","2","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","C"
"03/06/2013","933-Tenor/Bass Chorus","28","Vela Middle School","","Harlingen","Jorge Torres","","Hank Tharpe","CCC","Non-Varsity","","78167","Codfish Shanty  ","Anon. or Trad./Singh","All the World was Made for Me (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","My Love Has Gone Away","Tucker-Courtney","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","2","3","2","Christopher Cuellar","Janice Killian","Amanda Robison","3","4","4","4",""
"03/06/2013","933-Tenor/Bass Chorus","28","Vernon Middle School","","Harlingen","Rolando Reyes","Vanessa Marie Lopez","Connie Morrison","CC","Non-Varsity","","78252","None of Us Cared for Kate (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","The Colorado Trail (TTB)","Anon. or Trad./Scoggin","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","2","2","2","Christopher Cuellar","Janice Killian","Amanda Robison","2","1","1","1","2"
"03/06/2013","935-Treble Chorus","28","A.P. Solis Middle School","","Donna ","Vicente Guerrero Jr.","","","CC","Varsity","","77669","I Have Touched the Face of God (2 part) (solos opt)","Goemanne/ ","A Prayer","V. Guerrero","Two Roses (SA)","Bartok/Schumann/Suchoff","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","2","1","Christopher Cuellar","Janice Killian","Amanda Robison","2","2","2","2","2"
"03/06/2013","935-Treble Chorus","28","B. Garza Middle School","","Weslaco  Tx.","Juan P Aguilar","N/A","Francisco Rocafuerte","CCC","Varsity","","80563","Non nobis  Domine","Byrd/Wagner","Spring Quiet","Crocker/Leavitt","One Fine Day","Goffin King/MacHuff","Craig Griffith","Joey Lowrance","Sandra Messbarger","3","4","4","4","Christopher Cuellar","Janice Killian","Amanda Robison","4","5","5","5",""
"03/06/2013","935-Treble Chorus","28","Berta Cabaza MS","","San Benito ","Eradio Martinez","Rebecca Escamilla","Linda Chavez","CC","Varsity","","78658","Little Lamb","Porterfield","Gloria (from Gloria and Alleluia)","Schram","Songs of a Starry Night ","Crocker","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","C"
"03/06/2013","935-Treble Chorus","28","Berta Cabaza MS","","San Benito ","Eradio Martinez","Rebecca Escamilla","Linda Chavez","CC","Non-Varsity","","78655","Spring Quiet","Emily Crocker","Give Thanks and Priase","Handel","Song of the River","Anon. or Traditional","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","2","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","D"
"03/06/2013","935-Treble Chorus","28","Besteiro Middle School","","Brownsville","Carmen Solis","","Sergio Godinez","CC","Varsity","","77847","Sing A Jubilant Song (2 part)","Perry","Tallis's Canon","Tallis","Laudate Dominum Omnes Gentes","Patti Drennan","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","2","1","Christopher Cuellar","Janice Killian","Amanda Robison","2","2","2","2","2"
"03/06/2013","935-Treble Chorus","28","Coakley Middle School","","Harlingen","Vanessa E. Hinojosa","","Sandy Thormahlen","CC","Varsity","","77829","All Join Hands  ","Anon. or Trad./Crocker","Oh  Dear! What Can the Matter Be? (2 part)","Anon. or Trad./Mayo","Where Go the Boats?","Valerie Showers Crescenz","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","C"
"03/06/2013","935-Treble Chorus","28","Cummings MS","","Brownsville","Jaime Cuellar","","Alain Fabela","CC","Non-Varsity","A","79909","Give Thanks and Praise (SA)","Handel/Kihlken","Aspen Tree  The","Underwood","Prayer Of The Norwegian Child (SA  solo) (opt flute & bells)","Artman/ ","Craig Griffith","Joey Lowrance","Sandra Messbarger","2","2","2","2","Christopher Cuellar","Janice Killian","Amanda Robison","2","4","3","3",""
"03/06/2013","935-Treble Chorus","28","D.M. Sauceda Middle School","","Donna","Paige Glass","","","CC","Varsity","","78092","Love In Thy Youth (SA)","Crocker/Leavitt","The Sally Gardens (unison)","Anon. or Trad./Britten","White Bird  Silver Bird (SA)","Nelson/ ","Craig Griffith","Joey Lowrance","Sandra Messbarger","3","2","2","2","Christopher Cuellar","Janice Killian","Amanda Robison","3","3","3","3",""
"03/06/2013","935-Treble Chorus","28","Edward Manzano Middle School","","Brownsville","Chelsea Armour","Patricia Franco","Janna Bausker","CC","Non-Varsity","","80218","A Mozart Canon (SA)","Anon. or Trad./Moore","Afternoon on a Hill  ","Potts/ ","Elijah and Joshua","Sally K. Albrecht","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","2","1","1","1","D"
"03/06/2013","935-Treble Chorus","28","Edward Manzano Middle School","","Brownsville","Patricia F. Franco","Chelsea Armour","Janna Bausker","CC","Varsity","","80217","Et in Terra Pax (2 part)","Lightfoot/ ","Hashivenu (sing version 2) (3 part canon)","Anon. or Trad./Rao","Jubilate  Alleluia","Lightfoot","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","C"
"03/06/2013","935-Treble Chorus","28","Faulk Middle School","","Brownsville","Erin Wiley","","JannaBauskar","CC","Non-Varsity","","79368","Song of the River (unison)","Anon. or Trad./Patterson","Festival Alleluia (unison or 2 part)","Pote/ ","'Little Sally Rand' from Two-Part American Songs (Bicina Americana) Book two","Mark Williams","Craig Griffith","Joey Lowrance","Sandra Messbarger","2","3","2","2","Christopher Cuellar","Janice Killian","Amanda Robison","2","3","3","3",""
"03/06/2013","935-Treble Chorus","28","Filemon B. Vela Middle School","","Brownsville","Ginger Wheelock","Stephanie O. Cantu","Janna Bauskar","CCC","Non-Varsity","","80099","And This Shall Be for Music (SA)","Mary Lynn Lightfoot","Sing Gloria!","Billings/Robinson","Dance  Boatmen Dance (2 part) (solo)","Anon. or Trad./Scott","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","D"
"03/06/2013","935-Treble Chorus","28","Gutierrez Middle School","","Harlingen","Pamela Y. Briones","","Susan Morrison","CC","Varsity","","79564","Spring Song (2 part)","Paulus ","Sing Hosanna","Crocker & Leavitt","The Arrow and the Song (opt c inst)","Beery ","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","C"
"03/06/2013","935-Treble Chorus","28","J. V. Garcia Middle School","","Brownsville","Joan Wiley","","Sergio Godinez","CCC","Varsity","","80458","15. Going Down to Cairo (from Two-Part American Songs)","Williams","Petit Enfant","Shaw/Thompsen","When I Am Silent","Varner","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","2","2","2","2","2"
"03/06/2013","935-Treble Chorus","28","J. V. Garcia Middle School","","Brownsville","Joan Wiley","","Sergio Godinez","CCC","Non-Varsity","","80426","The Cuckoo","Appleby/Fowler","Hitori","Donnelly/Strid","Agnus Dei","Sonja Poorman","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","2","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","D"
"03/06/2013","935-Treble Chorus","28","Los Fresnos MS","","Los Fresnos ","Tara Trowbridge","","Cesar Mascorro","CC","Varsity","","78082","Rise  Rise  Thou Merry Lark","Schram","Spring Quiet (SA)","Crocker/Leavitt","Come  Jesus  Holy Son of God (SA)","Handel/Hopson","Craig Griffith","Joey Lowrance","Sandra Messbarger","2","2","2","2","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","2"
"03/06/2013","935-Treble Chorus","28","Lucio Middle School","","Brownsville","Stephanie Skeens","","Alain Fabela","CCC","Varsity","","78673","Night Song (SA)","Hester/ ","II-O Du Frohliche from Two German Carols","Wibebrenner","Ode to Peace (2 part) (opt brass quintet)","Gallina/ ","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","C"
"03/06/2013","935-Treble Chorus","28","Lucio Middle School","","Brownsville","Stephanie Skeens","","Alain Fabela","CCC","Non-Varsity","","78671","Song of the River (unison)","Anon. or Trad./Patterson","Spring Quiet (SA)","Crocker/Leavitt","The Moon","Beck","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","2","1","Christopher Cuellar","Janice Killian","Amanda Robison","3","3","2","3","2"
"03/06/2013","935-Treble Chorus","28","Mary Hoge Middle School","","Weslaco","Felipe A Morales","Jeffrey Figueroa","Jeffrey Figueroa","CC","Varsity","","82872","The Drunken Sailor (SA)","Anon. or Trad./Crocker","Sweet Afton","Shearer","Night Song (SA)","Hester/ ","Craig Griffith","Joey Lowrance","Sandra Messbarger","3","2","3","3","Christopher Cuellar","Janice Killian","Amanda Robison","3","4","4","4",""
"03/06/2013","935-Treble Chorus","28","Mary Hoge Middle School","","Weslaco","Felipe A. Morales","Jeffrey Figueroa","Jeffrey Figueroa","CC","Varsity","","78885","This Shall be for Music","Patterson/ ","Zum Gali Gali","arr. Figueroa","The King of Love","Anon. or Trad./Knowles","Craig Griffith","Joey Lowrance","Sandra Messbarger","3","1","2","2","Christopher Cuellar","Janice Killian","Amanda Robison","4","5","4","4",""
"03/06/2013","935-Treble Chorus","28","Memorial Middle School","","Harlingen","Rebecca Albritton","Vanessa M. Lopez","Connie Morrison","CC","Non-Varsity","","80098","Two Roses (SA)","Bartok/Schumann/Suchoff","Spring Quiet (SA)","Crocker/Leavitt","Clap Your Hands (2 part) (opt percussion)","Council/ ","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","2","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","D"
"03/06/2013","935-Treble Chorus","28","Memorial Middle School","","Harlingen","Rebecca Albritton","Vanessa M. Lopez","Connie Morrison","CC","Varsity","","80094","Kyrie (from Messe Breve) (opt string orchestra)","Delibes/Krunnfusz","Afternoon on a Hill  ","Potts/ ","Harps and Wheels (2 part)","Anon. or Trad./Martin","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","C"
"03/06/2013","935-Treble Chorus","28","Miller Jordan Middle School","","San Benito","Claudia Moran","","","CC","Non-Varsity","","77946","Prettier Far than These (unison opt 2 part)","Beery/ ","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","Chatter with the Angels","","Craig Griffith","Joey Lowrance","Sandra Messbarger","2","3","2","2","Christopher Cuellar","Janice Killian","Amanda Robison","4","4","5","4",""
"03/06/2013","935-Treble Chorus","28","Miller Jordan Middle School","","San Benito","Claudia Moran","","","CC","Varsity","","77781","Waters Ripple and Flow (SA divisi)","Anon. or Trad./Boshkoff","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Music of the Sea","Mary Lynn Lightfoot","Craig Griffith","Joey Lowrance","Sandra Messbarger","2","2","3","2","Christopher Cuellar","Janice Killian","Amanda Robison","3","4","4","4",""
"03/06/2013","935-Treble Chorus","28","Oliveira Middle School","","Brownsville","Leo M Zamora","Greg Lagerstam","Sergio Godinez","CCC","Varsity","","80161","I Never Saw A Moor (from Two Poems of Emily Dickinson)  ","Anon. or Trad./Ginsberg","Gloria  Gloria (3 part)","Haydn/Terri","The Old Carrion Crow (SA)","Anon. or Trad./Goetze","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","2","1","C"
"03/06/2013","935-Treble Chorus","28","Oliveira Middle School","","Brownsville","Leo M Zamora","Gerg Lagerstam","Sergio Godinez","CCC","Non-Varsity","","80156","Night Song (SA)","Hester/ ","Poi ch'el mio foco e spento (SSA)","Anon. or Trad./Gastoldi/Michaels","The Lord Bless You And Keep You","Lutkin/Eilers","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","D"
"03/06/2013","935-Treble Chorus","28","Perkins Middle School","","Brownsville","Mindy Bersalona","David Gonzalez","Janna Bauskar","CCC","Varsity","","79846","Be Joyful","Liebergen","We are the Music Makers","Crocker","Gather Ye Roses","Rentz-Turner","Craig Griffith","Joey Lowrance","Sandra Messbarger","3","2","2","2","Christopher Cuellar","Janice Killian","Amanda Robison","2","2","2","2",""
"03/06/2013","935-Treble Chorus","28","Perkins Middle School","","Brownsville","Mindy Bersalona","David Gonzalez","Janna Bauskar","CCC","Non-Varsity","","79838","Bashana Haba'ah","Leck","Antiphonal Kyrie","Thrift","Dance  Boatman Dance","Scott","Craig Griffith","Joey Lowrance","Sandra Messbarger","2","2","2","2","Christopher Cuellar","Janice Killian","Amanda Robison","2","3","3","3",""
"03/06/2013","935-Treble Chorus","28","San Benito Riverside MS","","San Benito","Jessica Chapa","Natalie Montez","Linda Chavez","CC","Varsity","","78058","Little Lamb (2 part  solo opt)","Porterfield/ ","Oh Little One","Shari Riley","Antiphonal Hosanna (2 part)","Smith/ ","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","2","1","Christopher Cuellar","Janice Killian","Amanda Robison","2","2","2","2","2"
"03/06/2013","935-Treble Chorus","28","San Benito Riverside MS","","San Benito","Jessica Chapa","Natalie Montez","Linda Chavez","CC","Non-Varsity","","77981","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Two Roses (SA)","Bartok/Schumann/Suchoff","Angels we have Heard on High","Vivian Munn","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","2","2","2","2","2"
"03/06/2013","935-Treble Chorus","28","Stell Middle School","","Brownsville","Ashley Thornton","Travis Baldwin","Alain Fabela","CCC","Varsity","","77815","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Goodnight  My Love (SA) (a cappella only)","Farnell/ ","I Never Saw A Moor (from Two Poems of Emily Dickinson)  ","Anon. or Trad./Ginsberg","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","C"
"03/06/2013","935-Treble Chorus","28","Stell Middle School","","Brownsville","Ashley Thornton","Travis Baldwin","Alain Fabela","CCC","Non-Varsity","","77812","Prettier Far than These (unison opt 2 part)","Beery/ ","Wind of the Western Sea","Farnell","Dodi Li (SA  solo opt)","Chen/Rao","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","2","2","2","2"
"03/06/2013","935-Treble Chorus","28","Stillman Middle School","","Brownsville","Enrique Sandoval","Tammie R. Polanco","Luis A. Fabela","CC","Sub Non-Varsity","","80807","The Ghost Ship","Besig","Indian Summer","Crocker","Where Go the Boats?","Copley/ ","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","2","2","2","2","2"
"03/06/2013","935-Treble Chorus","28","Stillman Middle School","","Brownsville","Tammie R. Polanco","Mr. Enrique Sandoval","Mr. Luis A. Fabela","CC","Non-Varsity","","80799","ALELLUIA! SING WITH JOY","PERRY  PERRY","FOR THE BEAUTY OF THE EARTH","PIERPOINT/SENTER","SOMETHING TOLD THE WILD GEESE","PORTERFIELD","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","D"
"03/06/2013","935-Treble Chorus","28","Vela Middle School","","Brownsville","Stephanie O. Cantu","Ginger Wheelock","Janna Bauskar","CCC","Varsity","","80063","Autumn Song  ","Butler","Au clair de la lune  ","Anon. or Trad./Crocker","The Tiger (SSA)","Porterfield","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","C"
"03/06/2013","935-Treble Chorus","28","Vela Middle School","","Harlingen","Jorge Torres","","Hank Tharpe","CCC","Non-Varsity","","78166","The Skies Can't Keep Their Secret (SA) (only version allowed)","Gray/ ","Raindrops","DeWitt","The Ghost Ship (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","2","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","D"
"03/06/2013","935-Treble Chorus","28","Vernon Middle School","","Harlingen","Vanessa M Lopez","Rolando Reyes","Connie Morrison","CC","Non-Varsity","C","78352","The Moon (SA)","Beck/ ","Festival Alleluia (unison or 2 part)","Pote/ ","Like A Rose In The Summer","Emily Crocker","Craig Griffith","Joey Lowrance","Sandra Messbarger","2","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","2","1","1","1","D"
"03/06/2013","935-Treble Chorus","28","Vernon Middle School","","Harlingen","Rolando Reyes","Vanessa Marie Lopez","Connie Morrison","CC","Varsity","","78321","Windy Nights (SA)","Aamot/ ","All Join Hands  ","Anon. or Trad./Crocker","Hand Me Down My Silver Trumpet (2 part)","Webb/ ","Craig Griffith","Joey Lowrance","Sandra Messbarger","1","1","1","1","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","C"
"03/06/2013","935-Treble Chorus","28","Veterans Middle School","","Donna","Veronica Vincent","Mrs. Andrea Galvan","Mrs. Kimbra Saxon","CC","Non-Varsity","","77705","Dodi Li (SA  solo opt)","Chen/Rao","Spring Quiet (SA)","Crocker/Leavitt","Cherry Blossoms","George L.O. Strid","Craig Griffith","Joey Lowrance","Sandra Messbarger","3","2","2","2","Christopher Cuellar","Janice Killian","Amanda Robison","2","2","3","2",""
"03/06/2013","935-Treble Chorus","28","Veterans Middle School","","Donna","Veronica Vincent","Mrs. Andrea Galvan","Mrs. Kimbra Saxon","CC","Varsity","","77704","Charlotte-Town (SA)","Anon. or Trad./Crocker","Night Song (SA)","Hester/ ","Bonse Aba","Victor C. Johnson","Craig Griffith","Joey Lowrance","Sandra Messbarger","2","2","1","2","Christopher Cuellar","Janice Killian","Amanda Robison","1","1","1","1","2"
