UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/25/2010","933-Tenor/Bass Chorus","28","Hanna High School","","Brownsville ","Gene Holkup","","Mrs. Kimbra Saxon","AAAAA","Varsity","","52120","Betelehemu ","Anon. or Trad./Whalum","Down in the Valley ","Anon. or Trad./Mead","If","Spevacek","Sam Harris","Sandra Messbarger","Stacy  Gonzalez","1","2","1","1","Dennis Richardson","Joey Lowrance","La Tanya Bell Fullen","1","1","1","1","B"
"03/25/2010","933-Tenor/Bass Chorus","28","Harlingen High School","","Harlingen","Jorge Torres","","Donna Swinnea","AAAAA","Varsity","","53074","Widerspruch (German)","Schubert/Shaw/Parker  ","Sweet Love Doth Now Invite","Dowland","Star of the County Down ","Anon. or Trad./Hunt  ","Sam Harris","Sandra Messbarger","Stacy  Gonzalez","1","1","1","1","Dennis Richardson","Joey Lowrance","La Tanya Bell Fullen","1","1","1","1","B"
"03/25/2010","933-Tenor/Bass Chorus","28","San Benito High School","","San Benito","Ted Lyra / Anna Garcia","","Eradio Martinez","AAAAA","Varsity","","54224","Ra-ta-plan (from The Daughter of the Regiment) (French)","Donizetti/Trinkley  ","Si Iniquitates Observaveris (Latin) (TBB)","Wesley","Who Are the Brave (TTB)","Martin","Sam Harris","Sandra Messbarger","Stacy  Gonzalez","2","2","2","2","Dennis Richardson","Joey Lowrance","La Tanya Bell Fullen","1","2","1","1","1"
"03/25/2010","935-Treble Chorus","28","Donna High School","","Donna","Andrea V. Herrera","","","AAAAA","Non-Varsity","","53110","Dark Brown is the River (2 part)","Snyder","As Sunlight Wakens Flowers (SA)","Schumann","Spring Quiet","Crocker","Sam Harris","Sandra Messbarger","Stacy  Gonzalez","2","2","1","2","Dennis Richardson","Joey Lowrance","La Tanya Bell Fullen","2","2","2","2",""
"03/25/2010","935-Treble Chorus","28","Donna High School","","Donna","Matias Garcia","","","AAAAA","Varsity","","53035","El Nino Divino Nace (Spanish) ","Santa Cruz","Waters Ripple and Flow (sop  alto soli)","Anon. or Trad./Taylor  ","Shiru","Allan E. Naplan","Sam Harris","Sandra Messbarger","Stacy  Gonzalez","1","1","1","1","Dennis Richardson","Joey Lowrance","La Tanya Bell Fullen","1","1","1","1","B"
"03/25/2010","935-Treble Chorus","28","Gladys Porter High School","","Brownsville","Jennifer Nimchan","","Luis Alain Fabela","AAAAA","Non-Varsity","","54460","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Sweet Afton","Shearer","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza","Sam Harris","Sandra Messbarger","Stacy  Gonzalez","3","2","2","2","Dennis Richardson","Joey Lowrance","La Tanya Bell Fullen","3","3","3","3",""
"03/25/2010","935-Treble Chorus","28","Hanna High School","","Brownsville ","Gene Holkup","Miss Victoria Crossan  Assistant Choir Director","Mrs. Kimbra Saxon","AAAAA","Sub Non-Varsity","","52125","I Never Saw A Moor ","Larkin","Hear the Joy (SSA) (opt hand drum & finger cymbals)","Arcadelt/Liebergen","The Bells","Lightfoot","Sam Harris","Sandra Messbarger","Stacy  Gonzalez","1","1","1","1","Dennis Richardson","Joey Lowrance","La Tanya Bell Fullen","1","1","1","1","C"
"03/25/2010","935-Treble Chorus","28","Hanna High School","","Brownsville ","Gene Holkup","Mr. Charles Williams  Assistant Choir Director","Mrs. Kimbra Saxon","AAAAA","Non-Varsity","","52123","Echoing Green","Crocker","The Lark Ascending ","Spevacek","Bella Bimba (SSAA)","Anon. or Trad./DeCormier  ","Sam Harris","Sandra Messbarger","Stacy  Gonzalez","1","1","2","1","Dennis Richardson","Joey Lowrance","La Tanya Bell Fullen","1","1","1","1","C"
"03/25/2010","935-Treble Chorus","28","Hanna High School","","Brownsville ","Gene Holkup","","Mrs. Kimbra Saxon","AAAAA","Varsity","","52121","Exaudi! Laudate! (Latin)","Patton","Rise Up  My Love (SSAA)","Daley","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten","Sam Harris","Sandra Messbarger","Stacy  Gonzalez","1","1","1","1","Dennis Richardson","Joey Lowrance","La Tanya Bell Fullen","1","1","1","1","B"
"03/25/2010","935-Treble Chorus","28","Harlingen High School","","Harlingen","Jorge Torres","","Donna Swinnea","AAAAA","Non-Varsity","","53075","Plaisir d'Amour (French)","Martini/Strommen","Joyfully Sing! ","Spevacek","The Violet","Patterson","Sam Harris","Sandra Messbarger","Stacy  Gonzalez","2","2","3","2","Dennis Richardson","Joey Lowrance","La Tanya Bell Fullen","1","1","2","1","2"
"03/25/2010","935-Treble Chorus","28","Harlingen High School","","Harlingen","Denise Pitcock","","Donna Swinnea","AAAAA","Sub Non-Varsity","","53071","Come and Celebrate! (SSA)","Eshelman","Dandansoy (SSA)","Anon. or Trad./Ellis/Leck","Confitemini Domino","Drennan","Sam Harris","Sandra Messbarger","Stacy  Gonzalez","1","1","1","1","Dennis Richardson","Joey Lowrance","La Tanya Bell Fullen","1","1","1","1","C"
"03/25/2010","935-Treble Chorus","28","Harlingen High School","","Harlingen","Denise Pitcock","","Donna Swinnea","AAAAA","Varsity","","53069","How Do I Love Thee? ","Boland","Como Tu (Spanish) (SSSSAAAA)","Grau","Dance Into the Day","Patterson","Sam Harris","Sandra Messbarger","Stacy  Gonzalez","1","1","1","1","Dennis Richardson","Joey Lowrance","La Tanya Bell Fullen","1","1","1","1","B"
"03/25/2010","935-Treble Chorus","28","Harlingen South High School","","Harlingen","Kathleen Alvizo","Matthew Taylor","Antonio Durant","AAAAA","Varsity","","53903","Romance (SSA)","Debussy/Raines","Prayer for the Gifts","Lange","Wir eilen mit schwachen  doch emsigen Schritten (German) (SA)","Bach/Talmadge  ","Sam Harris","Sandra Messbarger","Stacy  Gonzalez","1","1","1","1","Dennis Richardson","Joey Lowrance","La Tanya Bell Fullen","1","1","1","1","B"
"03/25/2010","935-Treble Chorus","28","Los Fresnos High School","","Los Fresnos ","Joel LaMar Cruz","Mindy Bersalona","Jesus Morales","AAAAA","Non-Varsity","","53224","Heart  We Will Forget Him! (SSA)","Farnell","Teach Me O Lord","","Cantate Domino! Alleluia! (Latin)","Miller","Sam Harris","Sandra Messbarger","Stacy  Gonzalez","2","1","1","1","Dennis Richardson","Joey Lowrance","La Tanya Bell Fullen","2","1","1","1","C"
"03/25/2010","935-Treble Chorus","28","Los Fresnos High School","","Los Fresnos ","Joel LaMar Cruz","Mindy Bersalona","Jesus Morales","AAAAA","Varsity","","53220","Wir eilen mit schwachen  doch emsigen Schritten (German) (SA)","Bach/Talmadge  ","O Bella Fusa","","Come  Ye Makers of Song","Henderson ","Sam Harris","Sandra Messbarger","Stacy  Gonzalez","1","1","2","1","Dennis Richardson","Joey Lowrance","La Tanya Bell Fullen","1","1","1","1","B"
"03/25/2010","935-Treble Chorus","28","Pace High School","","Brownsville","Richard Phelps","","","AAAAA","Non-Varsity","","54998","Plaisir d'Amour (French)","Martini/Strommen","The River Sleeps Beneath the Sky (SSA)","Lightfoot","Tavern","Potts","Sam Harris","Sandra Messbarger","Stacy  Gonzalez","3","3","3","3","Dennis Richardson","Joey Lowrance","La Tanya Bell Fullen","2","2","3","2",""
"03/25/2010","935-Treble Chorus","28","Rivera High School","","Brownsville","Kyle Zeuch","","Kimbra McNellie Saxon","AAAAA","Varsity","","52082","There is Sweet Music Here (SSA)","Lightfoot","Ladybird ","Kodaly","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen","Sam Harris","Sandra Messbarger","Stacy  Gonzalez","1","1","1","1","Dennis Richardson","Joey Lowrance","La Tanya Bell Fullen","2","2","2","2","1"
"03/25/2010","935-Treble Chorus","28","Rivera High School","","Brownsville","Kyle Zeuch","Stephanie Odabashian","Kimbra McNellie Saxon","AAAAA","Non-Varsity","","52081","The River Sleeps Beneath the Sky (SSA)","Lightfoot","Poi ch'el mio foco e spento  (SSA)","Anon. or Trad./Gastoldi/Michaels","Song and Dance (SA)","Pierce","Sam Harris","Sandra Messbarger","Stacy  Gonzalez","1","2","1","1","Dennis Richardson","Joey Lowrance","La Tanya Bell Fullen","2","1","2","2","2"
"03/25/2010","935-Treble Chorus","28","San Benito High School","","San Benito","Ted Lyra / Anna Garcia","","Eradio Martinez","AAAAA","Varsity","","54229","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten","You Stole My Love ","MacFarren","He's Gone Away (SSA)","Anon. or Trad./Coghlan","Sam Harris","Sandra Messbarger","Stacy  Gonzalez","2","1","1","1","Dennis Richardson","Joey Lowrance","La Tanya Bell Fullen","1","1","2","1","B"
"03/25/2010","935-Treble Chorus","28","undefined","","Harlingen","Matthew Taylor","Kathleen Alvizo","Antonio Durant","AAAAA","Non-Varsity","","53909","Shenandoah ","Anon. or Trad./Vance  ","This We Know ","Jeffers","Lachen und Weinen (German)","Schubert/Spevacek  ","Sam Harris","Sandra Messbarger","Stacy  Gonzalez","1","2","1","1","Dennis Richardson","Joey Lowrance","La Tanya Bell Fullen","2","2","2","2","2"
"03/25/2010","935-Treble Chorus","28","Weslaco East High School","","Weslaco","Jeffery A. Figueroa","","Sherry Bagwell","AAAA","Varsity","","54069","Exsultate justi in Domino (SA divisi  soli)","Adams","What Do the Stars Do","Riley","Wir eilen mit schwachen  doch emsigen Schritten (German) (SA)","Bach/Talmadge","Sam Harris","Sandra Messbarger","Stacy  Gonzalez","2","1","2","2","Dennis Richardson","Joey Lowrance","La Tanya Bell Fullen","4","5","4","4",""
