UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/07/2022","933-Tenor/Bass Chorus","23","ODonnell MS","001903101","Houston","Kendall Seuser","","Joan Spitz","CCC","Sub Non-Varsity","","171350","Sons Of Art","Emily Crocker","The Open Road","Laura Farnell","Debka Hora","IsraeliFolk tune","Sarah Bayles","John Hemmenway","Mary Matysiak","3","4","3","3","Jennifer Gallagher","Timothy Kilgore","JR Smith","2","3","3","3",""
"03/07/2022","933-Tenor/Bass Chorus","23","Pershing MS","'101912064","Houston","Emily Boudreaux","","Katherine Shupe","CCC","Non-Varsity","","168102","Leave Her Johnny","Crocker","Da unten im Tale","Brahms","Lil'  Liza Jane","Baas & James","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","D"
"03/07/2022","933-Tenor/Bass Chorus","23","Seven Lakes JH","101914053","Katy","Kristin Likos","Lindsay Fulton","Beverly Wanner","CCC","Non-Varsity","","171401","Three Latin Songs (18500) (T(T)B)(perform number 1 or 3) (a cappella)","Farnell","The Cowboy (21967) (a cappella or accompanied) (accomp)","Winebrenner","Pirate Story","Mark Burrows","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","D"
"03/07/2022","933-Tenor/Bass Chorus","23","Stockdick JH","101914055","Katy","Kerianne Wright","","Mary Green","CCC","Non-Varsity","","170727","Three Latin Songs - III. Jubilate Deo","Laura Farnell","The Cowboy","Tim Winebrenner","Rain Music","Laura Farnell","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","D"
"03/07/2022","933-Tenor/Bass Chorus","23","Tays Junior High School","101914054","Katy  TX","David Lee","Regan Murrell","Beverly Wanner","CCC","Varsity","","171629","Star of Light (20792) (T(T)B(B))(accomp)","Farnell","Omnia Vincit Amor (20801) (TB)(accomp or accapella)","Trotta","Come Travel With Me (15261) (TTB) (accomp)","Farthing","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","2","2","2","2"
"03/07/2022","933-Tenor/Bass Chorus","23","West Briar MS","101912099","Houston","Geoffrey Phillips","","Ms. Nara Jeffus","CCC","Non-Varsity","","171547","The Open Road (17789) (TB)(a cappella or accomp) (a cappella)","Farnell","Sometimes I feel like a motherless child (20671) (TB opt divisi) (accomp)","Traditional Spiritual/Bailey","All the World was Made for Me (17784) (TB)(a cappella or accomp) (a cappella)","Farnell","Sarah Bayles","John Hemmenway","Mary Matysiak","3","3","3","3","Jennifer Gallagher","Timothy Kilgore","JR Smith","2","2","3","2",""
"03/07/2022","933-Tenor/Bass Chorus","23","West Memorial JH","101914042","Katy","Mischa Brinkmeyer","","Lisa Gisler","CC","Non-Varsity","","171686","One More River","Arr Earlene Rentz","Sea Remembrance","Laura Farnell","None of Us Cared for Kate","Laura Farnell","Sarah Bayles","John Hemmenway","Mary Matysiak","1","3","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","2","2","2","2","2"
"03/07/2022","933-Tenor/Bass Chorus","23","WoodCreek Junior High","","Katy","Anne Guess","Sean Jackson","Marilynn Kline","CCC","Non-Varsity","B","170329","Travel (21972)","Beery/","Obwisana (24238)","Ghanian Folksong/Johnson","I Think My Love So Fair","Farnell","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","D"
"03/07/2022","935-Treble Chorus","23","Adams JH","23/109-914","Fulshear","Jennifer Agbu","Tiffany Sau","Tom Marvil","CCC","Non-Varsity","","171195","Fog (12203) (3 part) (accomp)","Snyder","Three Solfege Songs and Rounds (24250) (unison) (sing Alleluia OR Dona Nobis Pacem) (Latin REQUIRED) (a cappella)","Courtney","The Ghost Ship (from Reflections of a Lad at Sea) (15568) (SA) (accomp)","Anon. or Trad./Besig","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","D"
"03/07/2022","935-Treble Chorus","23","Adams JH","23/109-914","Fulshear","Jennifer Agbu","Tiffany Sau","Tom Marvil","CCC","Varsity","","170703","Shady Grove (with The Cuckoo) (18290) (SSA) (piano  flt [flt not opt]) (accomp)","Anon. or Trad./Allsbrook/Goodin","El Coqui","Tim Winebrenner","Lunar Lullaby (19596) (SA) (accomp)","Narverud","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","C"
"03/07/2022","935-Treble Chorus","23","Albright Middle School","101903045","Houston","Tamra Garrett","","Naomi McMurray","CCC","Non-Varsity","","172554","Festival Alleluia","Allen Pote","Give Me Wings","Mark Patterson","The Cuckoo (12020)","Anon. or Trad./Appleby/Fowler","Sarah Bayles","John Hemmenway","Mary Matysiak","2","3","3","3","Jennifer Gallagher","Timothy Kilgore","JR Smith","2","3","2","2",""
"03/07/2022","935-Treble Chorus","23","Alief Middle School","101903041","Houston","Keith Trimble","","James Cho","CCC","Non-Varsity","","171618","Ubi Caritas","Becki Slagle Mayo","Spring Quiet","Crocker/Leavitt","The Moon","Beck","Sarah Bayles","John Hemmenway","Mary Matysiak","1","2","2","2","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","2"
"03/07/2022","935-Treble Chorus","23","Beck JH","'101914046","Katy","Shannon Skillman","Mark Palombo","Kerri Elrod","CCC","Non-Varsity","","168821","Gaudeamus Hodie","Rentz","Prettier Far than These","Beery","Lightning","Gilpin","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","D"
"03/07/2022","935-Treble Chorus","23","Beck Junior High","'101914046","Katy","Mark Palombo","Shannon Skillman","Kerri Elrod","CCC","Varsity","","168820","A Festive Gloria","Drennan","In You I Found","Farnell","Windy Nights","Aamot","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","2","2","2","2"
"03/07/2022","935-Treble Chorus","23","Beckendorff JH","101-914-050","Katy","Bonnie Hulse","","Kerri Elrod","CCC","Varsity","","170116","Oceans and Stars","Bernon","My True Love Hath My Heart (12065) (SA) (a cappella)","Williams/Wimberly","The Mermaid's Lament","Joseph Martin","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","C"
"03/07/2022","935-Treble Chorus","23","Beckendorff Junior High","101-914-050","Katy","Julie Rodriguez","","Kerri Elrod ","CCC","Non-Varsity","","170119","The Moon (17823) (SA) (accomp)","Beck","Will You Still Love Me (12060) (SA) (a cappella)","DeWitt","Gloria! (SA) (accomp)","D. Farrell Smith","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","D"
"03/07/2022","935-Treble Chorus","23","Cardiff Junior High","101914051","Katy","Amanda Garza","Jessica Shine","","CC","Non-Varsity","","171779","A la Puerta del Cielo (16328)","Anon. or Trad./Roth","By an' By","Bailey/Mayo","Song of the River (16924)","Anon. or Trad./Patterson","Sarah Bayles","John Hemmenway","Mary Matysiak","3","3","3","3","Jennifer Gallagher","Timothy Kilgore","JR Smith","2","3","1","2",""
"03/07/2022","935-Treble Chorus","23","Cinco Ranch JH","101914048","Katy","Juliana Dean","Julia Peoples","Margaret Lea ","CCC","Non-Varsity","","171718","Marienwurmchen (12072) (German) (unison) (accomp)","Brahms/Goetze","Talliss Canon (12033) (w/ or w/o accomp) (SA) (a cappella)","Tallis/Appleby/Fowler","Glory  Hallelujah  the Saints Go Marchin' In","Traditional/Gilpin","Sarah Bayles","John Hemmenway","Mary Matysiak","2","2","2","2","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","2"
"03/07/2022","935-Treble Chorus","23","Cinco Ranch Junior High","101914048","Katy","Julia Peoples","Juliana Dean","Margaret Lea","CCC","Varsity","","171719","Shenandoah (17839) (SA) (accomp)","Anon. or Trad./Farnell","Pretty Saro (18288) (SSA) (accomp)","Anon. or Trad./Goodin/Allsbrook","El Coqui from Three A Cappella Folk Songs from around the World","Puerto Rican Folk Song/arr. Winebrenner","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","C"
"03/07/2022","935-Treble Chorus","23","Haskett JH","101914057","Katy","Christin Abbott","","Adam Stout","CC","Non-Varsity","","171677","Bayushki Bayu","Perry","Love In Thy Youth","Crocker","Cirandeiro","Anon./Green","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","D"
"03/07/2022","935-Treble Chorus","23","Holub MS","101903044","Houston","Rita Minter","","","CCC","Non-Varsity","","171299","Antiphonal Kyrie (17826) (SA) (a cappella)","Thrift","The Cuckoo (12020) (w/ or w/o accomp) (SA) (a cappella)","Anon. or Trad./Appleby/Fowler","Long  Long Ago (12030) (a cappella)","Anon. or Trad./Leavitt","Sarah Bayles","John Hemmenway","Mary Matysiak","3","3","3","3","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","2"
"03/07/2022","935-Treble Chorus","23","Katy Junior High","'101914041","Katy","Bobby Miles","","Lisa Gisler","CCC","Non-Varsity","","171712","Murasame","Johnson","Pie Jesu (from Requiem)","Faure/Busch","3. Nevideli jste tu me panenky? (from Jede  jede: 3 Czech Partner Songs)","Smisek","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","D"
"03/07/2022","935-Treble Chorus","23","Mayde Creek Junior High","'101914043","Houston","Leigh Schmidt","","Martha Jorgensen","CCC","Non-Varsity","","171633","The Cuckoo (12020) (w/ or w/o accomp) (SA) (a cappella)","Anon. or Trad./Appleby/Fowler","All The Pretty Little Horses (12066) (2 part) (keyboard and percussion) (accomp)","Artman","Over the Sea to Skye (12092) (SA) (accomp)","McLeod/Eilers","Sarah Bayles","John Hemmenway","Mary Matysiak","2","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","D"
"03/07/2022","935-Treble Chorus","23","McDonald Junior High","101914045","Katy","Ariel Ortega","","Lisa Gisler Black","CCC","Varsity","","171310","This Shall Be for Music","Mark Patterson","Something Told The Wild Geese","Sherri Porterfield","Cripple Creek","arr. Emily Crocker","Sarah Bayles","John Hemmenway","Mary Matysiak","2","2","1","2","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","2","1","2"
"03/07/2022","935-Treble Chorus","23","McMeans JH","'101914047","Katy","Sabrina Silva","","Steve Kalke","CCC","Non-Varsity","","169323","We Are the Dreamers","Varner","Lux Aeterna","Jones","Will You Still Love Me?","DeWitt","Sarah Bayles","John Hemmenway","Mary Matysiak","2","2","2","2","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","2","1","2"
"03/07/2022","935-Treble Chorus","23","McMeans Junior High","'101914047","Katy","Steve Kalke","","Sabrina Silva","CCC","Varsity","","169316","Hello Girls","Lloyd Pfautsch","My Heart is Full of Merriment and Joy","Harris","Away From the Roll of the Sea","Loomer","Sarah Bayles","John Hemmenway","Mary Matysiak","1","2","2","2","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","2"
"03/07/2022","935-Treble Chorus","23","Memorial Parkway JH","101914044","Katy","Alex Lathrom","","Thomas Gaynor","CC","Non-Varsity","","171561","The Ghost Ship (from Reflections of a Lad at Sea) (15568) (SA) (accomp)","Anon. or Trad./Besig","Spring Quiet (12025) (SA) (a cappella)","Crocker/Leavitt","Wayfarin' Stranger","Unterseher","Sarah Bayles","John Hemmenway","Mary Matysiak","2","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","D"
"03/07/2022","935-Treble Chorus","23","Memorial Parkway JH","101914044","Katy","Alex Lathrom","","Thomas Gaynor","CC","Varsity","","171557","Au clair de la lune (12109) (SSA ONLY) (a cappella)","Anon. or Trad./Crocker","In Paradisum (from Requiem  Opus 48) (16374) (SSA) (accomp)","Faure/Rentz","Flight","Carnelia/Murphy","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","C"
"03/07/2022","935-Treble Chorus","23","Meyerland MS","101912055","Houston","Donovan Harris ","","Dr. Rachel Orloske","CCC","Non-Varsity","","171475","Circle Round the Moon (18537) (SA) (accomp)","Hierholzer","Agnus Dei (2-Part)","Poorman ","Clap Your Hands (16936) (2 part) (opt percussion) (accomp)","Council","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","D"
"03/07/2022","935-Treble Chorus","23","Morton Ranch Junior High","101914049","Katy","Jeff Van Hal","","Tracey Patterson","CCC","Non-Varsity","","171775","I Never Saw a Moor","Neil Ginsberg","Gloria","Ruth Elaine Schram","Night Winds","Laura Farnell","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","D"
"03/07/2022","935-Treble Chorus","23","Olle MS","101903042","Houston","Janna DuRard","","Stephen Morris","CCC","Non-Varsity","","171537","Festival Alleluia","Pote","Sanctus","Moore","The Cuckoo","Appleby","Sarah Bayles","John Hemmenway","Mary Matysiak","3","3","3","3","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","2"
"03/07/2022","935-Treble Chorus","23","Pershing MS","'101912064","Houston","Emily Boudreaux","","Katherine Shupe","CCC","Non-Varsity","","168101","9. Cajun Folk Song (from Two-Part American Songs)","Williams","Celtic Cradle Song","Hugh","Fuego from Tres canciones de los elementos","Johnson","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","D"
"03/07/2022","935-Treble Chorus","23","Pershing MS","'101912064","Houston","Emily Boudreaux","","Katherine Shupe","CCC","Varsity","","168100","Like a Rose in the Summer","Crocker","Tarantella","Bobetsky","Autumn Vesper","Snyder","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","C"
"03/07/2022","935-Treble Chorus","23","Pin Oak MS","'101912337","Bellaire","Seth Getz","","Hsaio Lan Wang ","CCC","Non-Varsity","","171209","All The Pretty Little Horses","Earlene Rentz","Elegy ","DeWitt","The Drunken Sailor","Crocker","Sarah Bayles","John Hemmenway","Mary Matysiak","2","2","2","2","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","2"
"03/07/2022","935-Treble Chorus","23","Seven Lakes JH","101914053","Katy","Kristin Likos","Lindsay Fulton","Beverly Wanner","CCC","Varsity","","171400","Gloria Fanfare (16694) (SSA)(a cappella or accomp) (accomp)","Farnell","Non Nobis  Domine (12130) (SSA) (a cappella)","Byrd/Bartle","Hope is the Thing with Feathers","Susan LaBarr","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","C"
"03/07/2022","935-Treble Chorus","23","Seven Lakes Junior High","101914053","Katy","Lindsay Fulton","Kristin Likos","Beverly Wanner","CCC","Non-Varsity","","171430","Tarantella (17018) (2 part) (accomp)","Anon. or Trad./Bobetsky","15. Going Down to Cairo (from Two-Part American Songs) (15342) (a cappella)","Williams","Music in the Water","Ruth Morris Gray","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","D"
"03/07/2022","935-Treble Chorus","23","Stockdick JH","101914055","Katy","Kerianne Wright","","Mary Green","CCC","Non-Varsity","","170738","The Cuckoo","Trad./Appleby/Fowler","The Mending Song","Dan Kallman","When I Am Silent","Joan C. Varner","Sarah Bayles","John Hemmenway","Mary Matysiak","2","2","2","2","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","2"
"03/07/2022","935-Treble Chorus","23","Tays JH","101914054","Katy","Regan Murrell","David Lee","Beverly Wanner","CCC","Non-Varsity","A","171625","Escuchar al viento","Victor C. Johnson","Spring (12061) (SA) (a cappella)","Gove","Shenandoah (17839) (SA) (accomp)","Anon. or Trad./Farnell","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","D"
"03/07/2022","935-Treble Chorus","23","Tays Junior High School","101914054","Katy  TX","David Lee","Regan Murrell","Beverly Wanner","CCC","Varsity","","171624","Jubilate Deo! (17831) (SA) (accomp)","Courtney","Elegy (12229) (a cappella)","DeWitt","Sing to Me (18291) (SA) (accomp)","Ramsey","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","C"
"03/07/2022","935-Treble Chorus","23","West Briar MS","101912099","Houston","Geoffrey Phillips","","Ms. Nara Jeffus","CCC","Non-Varsity","","171546","Jentends le moulin (I Hear the Windmill) (19565) (SA) (accomp)","French Canadian Folk Song/Crocker","Ive Been in the Storm So Long (22818) (SA) (opt descant) (opt piano) (a cappella)","Traditional Spiritual/Jones","The Moon (17823) (SA) (accomp)","Beck","Sarah Bayles","John Hemmenway","Mary Matysiak","2","2","1","2","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","2"
"03/07/2022","935-Treble Chorus","23","West Memorial JH","101914042","Katy","Mischa Brinkmeyer","","Lisa Gisler","CC","Non-Varsity","","171671","2. Like a Bird from Three Solfege Songs and Rounds","Arr Vicki Tucker Courtney","Murasame (The Mists of Evening)","Victor C. Johnson","Cirandeiro (Join in the Dance)","Arr Brad Green","Sarah Bayles","John Hemmenway","Mary Matysiak","1","2","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","D"
"03/07/2022","935-Treble Chorus","23","WoodCreek Junior High","","Katy","Sean Jackson","Anne Guess","Marilynn Kline","CCC","Non-Varsity","A","170327","Something Told the Wild Geese (12096)","Anon. or Trad./Porterfield","The Mending Song (12088)","Kallman/","Psallite!","Mary Lynn Lightfoot","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","2","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","D"
"03/07/2022","935-Treble Chorus","23","WoodCreek Junior High","","Katy","Anne Guess","Sean Jackson","Marilynn Kline","CCC","Varsity","","170325","O Magnum Mysterium (18524)","Antognini/","Omnia Vincit Amor (22828)","Trotta/","Hey Ho  Nobodys Home (16343)","Gilpin/","Sarah Bayles","John Hemmenway","Mary Matysiak","1","1","1","1","Jennifer Gallagher","Timothy Kilgore","JR Smith","1","1","1","1","C"
