UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/27/2018","931-Mixed Chorus","8","Live Oak Ridge Middle School","","Killeen","Amber Moon","","Stephen Barrick","CC","Varsity","","133966","Winter (a cappella)","Anon. or Trad./Crocker","Danny Boy (SATB) (accomp)","Anon. or Trad./Knowles","Keep Your Lamps! (conga drums) (a cappella)","Anon. or Trad./Thomas","Brad Hester","Heather Rosen","Nyadia Thorpe","1","1","1","1","Heather Bolin","Helen Meirs","Chris Thomasson","1","1","1","1","C"
"03/27/2018","931-Mixed Chorus","8","Patterson Middle School","","Killeen","Gerald Nicholas","","Deborah Barrick","CCC","Varsity","","133852","Set Me As A Seal","Leavitt/Crocker","Ma Bella Bimba","Moore","Keep Your Lamps!","Thomas","Brad Hester","Heather Rosen","Nyadia Thorpe","1","1","1","1","Heather Bolin","Helen Meirs","Chris Thomasson","1","1","1","1","C"
"03/27/2018","933-Tenor/Bass Chorus","8","Copperas Cove Junior High School","","Copperas Cove","Candace Clayburn","","Elena Marine ","CC","Non-Varsity","","134324","Jubilate Deo","Laura Farnell","Dodi Li ","Doreen Rao","All the World was Made for Me ","Laura Farnell","Brad Hester","Heather Rosen","Nyadia Thorpe","3","2","2","2","Heather Bolin","Helen Meirs","Chris Thomasson","3","4","4","4",""
"03/27/2018","933-Tenor/Bass Chorus","8","Copperas Cove Junior High School","","Copperas Cove","Candace Clayburn","","Elena Marine ","CC","Varsity","","134318","Kyrie Eleison ","Dan Davison","Sanctus","Thomas Juneau","Set Me as a Seal Upon Your Heart ","Laura Farnell","Brad Hester","Heather Rosen","Nyadia Thorpe","2","2","2","2","Heather Bolin","Helen Meirs","Chris Thomasson","3","2","2","2",""
"03/27/2018","933-Tenor/Bass Chorus","8","Eastern Hills Middle School","","Harker Heights","Ashley Haight","","","CC","Non-Varsity","","133576","Will You Come to the Bower? (TBB) (a cappella)","Shearer","Set Me as a Seal","Levitt","On the Deep  Blue Sea","Donnelly/Strid","Brad Hester","Heather Rosen","Nyadia Thorpe","1","1","1","1","Heather Bolin","Helen Meirs","Chris Thomasson","1","1","1","1","D"
"03/27/2018","933-Tenor/Bass Chorus","8","Jarrell Middle School","","Jarrell","Jennifer Tucker","","","CC","Non-Varsity","","135329","Viva Tutti (Italian) (a cappella)","Anon. or Trad./Crocker","Sinner Man (TB) (accomp)","Anon. or Trad./Emerson","Benedictus (accomp)","Schram","Brad Hester","Heather Rosen","Nyadia Thorpe","3","4","3","3","Heather Bolin","Helen Meirs","Chris Thomasson","4","3","4","4",""
"03/27/2018","933-Tenor/Bass Chorus","8","Liberty Hill Middle School","","Killeen","Randy James","Audrey Escoffery","Deborah Barrick","CC","Varsity","","134055","I'm Bound Away (accomp)","Anon. or Trad./Moore","When The Saints Go Marching In","Bobby Siltman","Kyrie (from Three Contemporary Latin Settings) (Latin) (TTB) (accomp)","Estes","Brad Hester","Heather Rosen","Nyadia Thorpe","1","1","1","1","Heather Bolin","Helen Meirs","Chris Thomasson","1","1","1","1","C"
"03/27/2018","933-Tenor/Bass Chorus","8","Live Oak Ridge Middle School","","Killeen","Amber Moon","","Stephen Barrick","CC","Varsity","","133952","Benedictus (accomp)","Schram","Set Me As a Seal Upon Your Heart (TB) (accomp)","Farnell","Sansa Kroma (TTB) (percussion) (pub separately) (a cappella)","Anon. or Trad./Crocker","Brad Hester","Heather Rosen","Nyadia Thorpe","1","1","2","1","Heather Bolin","Helen Meirs","Chris Thomasson","1","1","1","1","C"
"03/27/2018","933-Tenor/Bass Chorus","8","Nolan Middle School","","Harker Heights","Female","","Susan Owens","CC","Non-Varsity","","132824","Her Voice","Laura Farnell","The Pirate","Patti Dewitt","Hand Me Down My Silver Trumpet","Anon. or Trad. arr. Rae Moses","Brad Hester","Heather Rosen","Nyadia Thorpe","1","1","1","1","Heather Bolin","Helen Meirs","Chris Thomasson","3","3","2","3","2"
"03/27/2018","933-Tenor/Bass Chorus","8","North Belton Middle School","","Temple","Aleisha Martinez","Terrance Livingston","Valeria Miller","CCC","Varsity","","134986","Pie Jesu (TTB) (accomp)","Lightfoot","Lil' Liza Jane (TTB changing voices) (a cappella)","Anon. or Trad./Krunnfusz","Tue  Tue ","Morris","Brad Hester","Heather Rosen","Nyadia Thorpe","2","1","2","2","Heather Bolin","Helen Meirs","Chris Thomasson","1","1","1","1","2"
"03/27/2018","933-Tenor/Bass Chorus","8","Palo Alto Middle School","","Killeen","Caelyn Davis","","Glenda Bundick","CC","Non-Varsity","","133946","She Walks In Beauty","Laura Farnell","Codfish Shanty","Vijay Singh","Three Latin Songs #1","Laura Farnell","Brad Hester","Heather Rosen","Nyadia Thorpe","DNA","DNA","DNA","DNA","Heather Bolin","Helen Meirs","Chris Thomasson","DNA","DNA","DNA","DNA",""
"03/27/2018","933-Tenor/Bass Chorus","8","Patterson Middle School","","Killeen","Gerald Nicholas","Audrey Escoffery","Deborah Barrick","CCC","Non-Varsity","","133859","What Shall We Do With A Drunken Sailor?","Ponce","Jubilate Deo","Farnell","All The World Was Made for Me ","Farnell","Brad Hester","Heather Rosen","Nyadia Thorpe","1","2","2","2","Heather Bolin","Helen Meirs","Chris Thomasson","2","3","3","3",""
"03/27/2018","933-Tenor/Bass Chorus","8","Patterson Middle School","","Killeen","Gerald Nicholas","Audrey Escoffery","Deborah Barrick","CCC","Varsity","","133845","Psallite","Robinson","Sing Me a Song of a Lad That Is Gone","Porterfield","Ubi Caritas","Patterson","Brad Hester","Heather Rosen","Nyadia Thorpe","2","2","1","2","Heather Bolin","Helen Meirs","Chris Thomasson","1","1","1","1","2"
"03/27/2018","933-Tenor/Bass Chorus","8","Rancier Middle School","","Killeen","Cristal Conner","","Susan Owens","CC","Non-Varsity","","133345","The Rail Worker","Tim Winebrenner","Lacrimosa Menuet","Christi Jones","Wade in the Water","Dan Davison","Brad Hester","Heather Rosen","Nyadia Thorpe","1","1","1","1","Heather Bolin","Helen Meirs","Chris Thomasson","1","1","1","1","D"
"03/27/2018","933-Tenor/Bass Chorus","8","S. C. Lee Junior High","","Copperas Cove","Jonathan Mayo","","Elena Marine","CC","Non-Varsity","","133599","Rock Island Line","Ruth Elaine Schram","Santa Lucia","Teodoro Cottrau/Henry Leck","None Of Us Cared For Kate","Laura Farnell","Brad Hester","Heather Rosen","Nyadia Thorpe","2","2","3","2","Heather Bolin","Helen Meirs","Chris Thomasson","2","3","2","2",""
"03/27/2018","933-Tenor/Bass Chorus","8","Smith Middle School","","Harker Heights","Eugene Barrett","","Deborah Barrick","CCC","Non-Varsity","","133610","Set Me As A Seal Upon Your Heart","Farnell","Three Latin Songs","Farnell","Lil Liza Jane","Mark Weston","Brad Hester","Heather Rosen","Nyadia Thorpe","2","2","2","2","Heather Bolin","Helen Meirs","Chris Thomasson","2","2","3","2",""
