UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/12/2011","933-Tenor/Bass Chorus","19","Fairmont Junior High School","","Pasadena","Kellie Cooper","Nicole Flenniken","Jennifer Newman","CC","Non-Varsity","","67140","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Santa Lucia (TB)","Cottrau/Leck","Who Will Be a Witness?","Moore","John Hemmenway","Gene Holkup","Leslie Tanner","1","2","2","2","Connie Goodwin","Linda Holkup","Cheri Lafferty","1","2","2","2",""
"04/12/2011","933-Tenor/Bass Chorus","19","Galena Park Middle","","Galena Park","Laurie Ballesteros","Lisa Chew","","CCC","Non-Varsity","","63953","When I was One-and-Twenty","Franklin","Red River Valley ","Anon. or Trad./Crocker/Leavitt","Billy  the Pirate ","Christopher","John Hemmenway","Gene Holkup","Leslie Tanner","3","3","3","3","Connie Goodwin","Linda Holkup","Cheri Lafferty","2","2","3","2",""
"04/12/2011","933-Tenor/Bass Chorus","19","Jackson Int","","Pasadena","Allen Grubbs","","Kathy Wright","CC","Non-Varsity","","64937","Charlottown (TB)","Anon. or Trad./Porterfield","I'm Bound Away (TB)","Anon. or Trad./Patterson","Hi-O! (from Three Knight Songs) (opt drum) ","Juneau","John Hemmenway","Gene Holkup","Leslie Tanner","3","1","2","2","Connie Goodwin","Linda Holkup","Cheri Lafferty","2","2","2","2",""
"04/12/2011","933-Tenor/Bass Chorus","19","La Porte MS","","La Porte","Cris Bocanegra","","","CC","Non-Varsity","","67702","Come On  Boys (TB)","Bailey","Songs of Art (TB)","Purcell/Rentz","Set Me As a Seal Upon Your Heart (TB)","Farnell","John Hemmenway","Gene Holkup","Leslie Tanner","3","2","3","3","Connie Goodwin","Linda Holkup","Cheri Lafferty","3","3","3","3",""
"04/12/2011","933-Tenor/Bass Chorus","19","North Shore MS","","Houston","Erin Huston","","Lonnie Tanner","CCC","Varsity","","67837","Viva Tutti (Italian)","Anon. or Trad./Crocker","A la nanita nana","Berg","Come Travel With Me (TTB)","Farthing","John Hemmenway","Gene Holkup","Leslie Tanner","1","1","1","1","Connie Goodwin","Linda Holkup","Cheri Lafferty","1","1","1","1","C"
"04/12/2011","933-Tenor/Bass Chorus","19","Queens MS","","Pasadena","Brenda Varvoutis","Ken Sink","","CC","Non-Varsity","","64861","Gracious Spirit","Burkhardt","She Walks in Beauty","Farnell","Hand Me Down My Silver Trumpet","Anon. or Trad./Moses","John Hemmenway","Gene Holkup","Leslie Tanner","1","2","2","2","Connie Goodwin","Linda Holkup","Cheri Lafferty","2","2","2","2",""
"04/12/2011","933-Tenor/Bass Chorus","19","Thompson MS","","Houston","George Martin","Abby Seible","","CCC","Non-Varsity","","64456","New River Train ","Anon. or Trad./Moore  ","Tallis's Canon (w/ or w/o accomp) ","Tallis/Appleby/Fowler","The Vagabond","Laura Farnell","John Hemmenway","Gene Holkup","Leslie Tanner","2","2","2","2","Connie Goodwin","Linda Holkup","Cheri Lafferty","3","3","2","3",""
"04/12/2011","933-Tenor/Bass Chorus","19","Thompson MS","","Houston","George Martin","Abby Seible","","CCC","Varsity","","64329","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Set Me As a Seal Upon Your Heart (TB)","Farnell","Our Fearful Trip is Done ","Siltman","John Hemmenway","Gene Holkup","Leslie Tanner","1","1","1","1","Connie Goodwin","Linda Holkup","Cheri Lafferty","2","1","1","1","C"
"04/12/2011","935-Treble Chorus","19","Beverly Hills Intermediate","","Houston","Kari Mitchell","Christopher Harris ","Christopher Harris ","CCC","Varsity","","64005","Non Nobis  Domine (SSA)","Byrd/Bartle  ","Little Lamb (2 part  solo opt)","Porterfield","Ma Navu ","Snyder","John Hemmenway","Gene Holkup","Leslie Tanner","1","1","1","1","Connie Goodwin","Linda Holkup","Cheri Lafferty","1","1","1","1","C"
"04/12/2011","935-Treble Chorus","19","Bondy Intermediate","","Pasadena","Margaret Jordan","Lisa Norfin","","CCC","Non-Varsity","","64395","Tarantella (2 part)","Anon. or Trad./Bobetsky","Cajun Folk Song","Williams","Where Go the Boats? (SA)","Copley","John Hemmenway","Gene Holkup","Leslie Tanner","1","1","1","1","Connie Goodwin","Linda Holkup","Cheri Lafferty","1","1","1","1","D"
"04/12/2011","935-Treble Chorus","19","Bondy Intermediate","","Pasadena","Margaret Jordan","Lisa Morfin","","CCC","Varsity","","64387","Au clair de la lune  ","Anon. or Trad./Crocker","So Swetly Remembered","Bobrg","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","John Hemmenway","Gene Holkup","Leslie Tanner","1","1","1","1","Connie Goodwin","Linda Holkup","Cheri Lafferty","1","1","1","1","C"
"04/12/2011","935-Treble Chorus","19","Bonnette Junior High","","Deer Park","Elizabeth Peters/Carissa Vance","","Debbie Talley","CC","Non-Varsity","","67286","Night Song (SA)","Hester","Alleluia (from Gloria and Alleluia) (SA) ","Schram","Cindy","Scott","John Hemmenway","Gene Holkup","Leslie Tanner","3","2","3","3","Connie Goodwin","Linda Holkup","Cheri Lafferty","2","3","2","2",""
"04/12/2011","935-Treble Chorus","19","Bonnette Junior High","","Deer Park","Elizabeth Peters/Carissa Vance","","Debbie Talley","CC","Varsity","","67284","The River Sleeps Beneath the Sky (SSA)","Lightfoot","Dona Nobis Pacem and Miserere Nobis (SA  opt divisi) (sing one)","Schram","Winds ","Kuzmenko","John Hemmenway","Gene Holkup","Leslie Tanner","2","1","2","2","Connie Goodwin","Linda Holkup","Cheri Lafferty","2","3","2","2",""
"04/12/2011","935-Treble Chorus","19","Cunningham MS","","houston","deborah fuller","","Terri Blake","CCC","Varsity","","65247","O Salutaris (from Messe Breve) (Latin) (opt string orchestra)","Delibes/Haberlen/Krunnfusz","Children of  the  Heavenly King","Crocker","Some Folks (2 part)","Foster/Krone","John Hemmenway","Gene Holkup","Leslie Tanner","2","1","2","2","Connie Goodwin","Linda Holkup","Cheri Lafferty","2","2","2","2",""
"04/12/2011","935-Treble Chorus","19","Deepwater Junior High","","Pasadena","Sandra Borrego","Ann Musselman","Ann Musselman","CC","Varsity","","65594","Hashivenu (sing version 2) (3 part canon) ","Anon. or Trad./Rao  ","Prayer (2 part)","Brahms/Land","Oh Dear! What Can the Matter Be?","Arr. Earlene Rentz","John Hemmenway","Gene Holkup","Leslie Tanner","2","2","2","2","Connie Goodwin","Linda Holkup","Cheri Lafferty","1","1","1","1","2"
"04/12/2011","935-Treble Chorus","19","Deer Park Junior High","","Deer Park","Shannon Duckett/Chris Truitt","Shannon Duckett","Debbie Talley","CC","Varsity","","65664","All Join Hands  ","Anon. or Trad./Crocker","Sing a New Song (SA)","Scott","The Sky is Crying on the Sea","Schram","John Hemmenway","Gene Holkup","Leslie Tanner","1","1","1","1","Connie Goodwin","Linda Holkup","Cheri Lafferty","1","1","1","1","C"
"04/12/2011","935-Treble Chorus","19","Fairmont Junior High School","","Pasadena","Kellie Cooper","Nicole Flenniken","Donna Jackson","CC","Non-Varsity","","67139","Zum Gali Gali  ","Anon. or Trad./Terri","Ching A Ring Chaw (descant)","Anon. or Trad./Spevacek-Avery  ","Kyrie ","Miller","John Hemmenway","Gene Holkup","Leslie Tanner","1","1","1","1","Connie Goodwin","Linda Holkup","Cheri Lafferty","1","1","1","1","D"
"04/12/2011","935-Treble Chorus","19","Fairmont Junior High School","","Pasadena","Kellie Cooper","Nicole Flenniken","Donna Jackson","CC","Varsity","","67135","Old Joe Clark (SSA)","Anon. or Trad./Goetze  ","Sonntag (Sunday)  (German or English) (unison) ","Brahms","The Garden of Music (SSA)","Patterson","John Hemmenway","Gene Holkup","Leslie Tanner","1","1","1","1","Connie Goodwin","Linda Holkup","Cheri Lafferty","1","1","1","1","C"
"04/12/2011","935-Treble Chorus","19","Galena Park Middle","","Galena Park","Laurie Ballesteros","Lisa Chew","","CCC","Non-Varsity","","63952","You'll Never Guess What I Saw","Ruth Henderson","Au clair de la lune  ","Anon. or Trad./Crocker","Oh  Dear! What Can the Matter Be?","Anon. or Trad./Mayo","John Hemmenway","Gene Holkup","Leslie Tanner","2","2","3","2","Connie Goodwin","Linda Holkup","Cheri Lafferty","1","1","1","1","2"
"04/12/2011","935-Treble Chorus","19","Galena Park Middle","","Galena Park","Laurie Ballesteros","Lisa Chew","","CCC","Sub Non-Varsity","","63943","The Silence and the Song","Mark Patterson","Will You Still Love Me? ","DeWitt","Dance  Boatmen Dance ","Anon. or Trad./Scott  ","John Hemmenway","Gene Holkup","Leslie Tanner","1","2","1","1","Connie Goodwin","Linda Holkup","Cheri Lafferty","1","2","1","1","D"
"04/12/2011","935-Treble Chorus","19","Jackson Int","","Pasadena","Allen Grubbs","","Kathy Wright","CC","Varsity","","64934","Little Lamb (2 part  solo opt)","Porterfield","I Walk the Unfrequented Road","Anon. or Trad./Kjelson  ","I'm Not Alone","Brunner","John Hemmenway","Gene Holkup","Leslie Tanner","1","2","1","1","Connie Goodwin","Linda Holkup","Cheri Lafferty","2","2","2","2","2"
"04/12/2011","935-Treble Chorus","19","La Porte MS","","La Porte","Cris Bocanegra","","Jeanette","CC","Varsity","","67641","Spring Quiet (SA) ","Crocker/Leavitt","Sing a New Song (SA)","Scott","Pretty Saro","Allsbrook & Goodin","John Hemmenway","Gene Holkup","Leslie Tanner","2","2","2","2","Connie Goodwin","Linda Holkup","Cheri Lafferty","2","2","2","2",""
"04/12/2011","935-Treble Chorus","19","Lomax MS","","La Porte","cynthia jackson","","Deborah Rhodes","CC","Varsity","","66598","Pick a Bale of Cotton (2 part)","Anon. or Trad./Bertaux  ","My Mountain Home","DeWitt","Little David Play on your Harp","Dilworth  Rollo","John Hemmenway","Gene Holkup","Leslie Tanner","2","2","2","2","Connie Goodwin","Linda Holkup","Cheri Lafferty","3","4","3","3",""
"04/12/2011","935-Treble Chorus","19","North Shore Middle School","","Houston","Rachel Plitt","Erin Huston","David Taylor","CCC","Non-Varsity","","63802","16. Soldier  Soldier (from Two-Part American Songs) ","Williams","Child of Peace","Waggoner","Dodi Li (SA  solo opt)","Chen/Rao  ","John Hemmenway","Gene Holkup","Leslie Tanner","1","1","1","1","Connie Goodwin","Linda Holkup","Cheri Lafferty","1","1","1","1","D"
"04/12/2011","935-Treble Chorus","19","North Shore MS","","Houston","Erin Huston","","Lonnie Tanner","CCC","Varsity","","67839","In dulci jubilo (SA) (w/ or w/o accomp)","Praetorius/Leck","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza","She Sings","Bernon","John Hemmenway","Gene Holkup","Leslie Tanner","1","1","1","1","Connie Goodwin","Linda Holkup","Cheri Lafferty","1","1","1","1","C"
"04/12/2011","935-Treble Chorus","19","Park View Intermediate","","Pasadena","Tori Anderson","","","CC","Varsity","","64326","Gloria (from Gloria and Alleluia) (SA) ","Schram","Alleluia! (2 part)","Walter","Torah Orah (opt clarinet & bass)","Anon. or Trad./Adams  ","John Hemmenway","Gene Holkup","Leslie Tanner","2","2","1","2","Connie Goodwin","Linda Holkup","Cheri Lafferty","1","2","1","1","2"
"04/12/2011","935-Treble Chorus","19","Queens MS","","Pasadena","Brenda Varvoutis","Ken Sink","","CC","Varsity","","64862","Friendship Canon","Anon. or Trad. Rao","Pie Jesu","Faure/Busch","Ma Navu","Snyder","John Hemmenway","Gene Holkup","Leslie Tanner","1","1","1","1","Connie Goodwin","Linda Holkup","Cheri Lafferty","1","1","1","1","C"
"04/12/2011","935-Treble Chorus","19","San Jacinto Intermediate","","Pasadena","Cecilia Castañeda","","Kathy Wright or Pamela Goza","CC","Varsity","","64981","O Salutaris (from Messe Breve) (Latin) (opt string orchestra)","Delibes/Haberlen/Krunnfusz","Love In Thy Youth (SA) ","Crocker/Leavitt","Fairest Lady","Nick Page","John Hemmenway","Gene Holkup","Leslie Tanner","1","1","1","1","Connie Goodwin","Linda Holkup","Cheri Lafferty","1","1","1","1","C"
"04/12/2011","935-Treble Chorus","19","South Houston MS","","South Houston","Rachael Castillo","","","CCC","Varsity","","66529","Celtic Cradle Song (unison)","Anon. or Trad./Hugh","Bel Piacere (from Two Handel Classics) (SA) ","Handel/Perry","Friendship Song (English) (4 part canon)","Anon. or Trad./Rao   ","John Hemmenway","Gene Holkup","Leslie Tanner","3","2","2","2","Connie Goodwin","Linda Holkup","Cheri Lafferty","3","4","3","3",""
"04/12/2011","935-Treble Chorus","19","Southmore MS","","Pasadena","Roger Goolsby","Chelsea Waschek","Brian Parks","CCC","Non-Varsity","","65185","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Arirang (2 part)","Anon. or Trad./Herrington/Glick","Songs of a Starry Night","Crocker","John Hemmenway","Gene Holkup","Leslie Tanner","1","1","2","1","Connie Goodwin","Linda Holkup","Cheri Lafferty","2","2","2","2","2"
"04/12/2011","935-Treble Chorus","19","Southmore MS","","Pasadena","Roger Goolsby","Chelsea Waschek","Bryan Parks","CCC","Varsity","","65182","Cirandeiro (Join in the Dance) (2 part)","Anon. or Trad./Green","White Bird  Silver Bird (SA)","Nelson","Antiphonal Kyrie","Thrift","John Hemmenway","Gene Holkup","Leslie Tanner","2","2","2","2","Connie Goodwin","Linda Holkup","Cheri Lafferty","1","2","1","1","2"
"04/12/2011","935-Treble Chorus","19","Thompson MS","","Houston","George Martin","Abby Seible","","CCC","Non-Varsity","","64459","Song of the River (unison)","Anon. or Trad./Patterson","Friendship Song (English) (4 part canon)","Anon. or Trad./Rao   ","The Moon","Andy Beck","John Hemmenway","Gene Holkup","Leslie Tanner","2","1","2","2","Connie Goodwin","Linda Holkup","Cheri Lafferty","2","2","2","2",""
"04/12/2011","935-Treble Chorus","19","Thompson MS","","Houston","George Martin","Abby Seible","","CCC","Varsity","","64333","Gloria (from Gloria and Alleluia) (SA) ","Schram","O Salutaris (from Messe Breve) (Latin) (opt string orchestra)","Delibes/Haberlen/Krunnfusz","Simple Gifts (SA)","Copland/Fine","John Hemmenway","Gene Holkup","Leslie Tanner","1","1","1","1","Connie Goodwin","Linda Holkup","Cheri Lafferty","1","1","1","1","C"
"04/12/2011","935-Treble Chorus","19","Woodland Acres MS","","Houston","Emily Cheesman","","Beverly Dobias","CC","Non-Varsity","","64203","Two Roses (SA)","Bartok/Schumann/Suchoff","Spring Quiet (SA) ","Crocker/Leavitt","All The Pretty Little Horses (2 part) (keyboard & percussion)","Artman","John Hemmenway","Gene Holkup","Leslie Tanner","2","1","2","2","Connie Goodwin","Linda Holkup","Cheri Lafferty","2","2","1","2",""
