UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/27/2005","931-Mixed Chorus","18","Akins High School","","Austin","Helen Miers","","","AAAAA","Varsity","","18103","The Silver Swan","Gibbons","Domine Fili Unigenite from Gloria","Vivaldi","Amor Vittorioso","Gastoldi","Tom Jennings","Sally Schott","Richard Surface","2","2","2","2","Perry Dean","Sandra Glover","Martha Surface","DQ","DQ","DQ","DQ",""
"04/27/2005","931-Mixed Chorus","18","Anderson High School","","Austin","Patrick Dill","","","AAAAA","Varsity","","18015","Hodie  Christus natus est (Latin)","Willan","Flanders Fields","Aitken","Hallelujah Chorus from Mount of Olives (keyboard)","Beethoven","Tom Jennings","Sally Schott","Richard Surface","1","1","1","1","Perry Dean","Sandra Glover","Martha Surface","1","1","2","1","SWA"
"04/27/2005","931-Mixed Chorus","18","Anderson High School","","Austin","Patrick Dill","","","AAAAA","Non-Varsity","","18014","Cantate Domino Canticum Novum (SAB) (keyboard)","Dering/Potter","Skidegate Love Song","arr. Chatman","Bless the Lord  O My Soul (SAB)","Handel/Hopson (arr)","Tom Jennings","Sally Schott","Richard Surface","1","1","2","1","Perry Dean","Sandra Glover","Martha Surface","1","1","1","1","TRC"
"04/27/2005","931-Mixed Chorus","18","Austin High School","","Austin","TR Forrest","","","AAAAA","Varsity","","17922","Gloria in Excelsis (SATB  SATB quartet)","Mozart","Sing Unto God","Fetler","With Cheerful Notes from the Ninth Chandos Anthem","Handel","Tom Jennings","Sally Schott","Richard Surface","3","3","3","3","Perry Dean","Sandra Glover","Martha Surface","3","2","3","3",""
"04/27/2005","931-Mixed Chorus","18","Bastrop High School","","Bastrop","Jo Ella James","","","AAAAA","Varsity","","18027","Exultate Justi","Viadana","Il est Bel et Bon (French) (with or without accompaniment)","Passereau/Faure (ed)/SalGreyson (ed)/Bou","Jabberwocky","Pottle  Sam","Tom Jennings","Sally Schott","Richard Surface","2","3","3","3","Perry Dean","Sandra Glover","Martha Surface","4","4","4","4",""
"04/27/2005","931-Mixed Chorus","18","Bowie High School","","Austin","Jody Bagley/Sheryl Jones","","","AAAAA","Varsity","","17574","Il est Bel et Bon (French) (with or without accompaniment)","Passereau/Faure (ed)/SalGreyson (ed)/Bou","Come to Me  My Love","Dello Joio","All That Hath Life and Breath","Clausen","Tom Jennings","Sally Schott","Richard Surface","1","1","1","1","Perry Dean","Sandra Glover","Martha Surface","1","1","1","1","SWA"
"04/27/2005","931-Mixed Chorus","18","Bowie High School","","Austin","Jody Bagley/Sheryl Jones","","","AAAAA","Non-Varsity","","17102","Ave Maria","Arcadelt","Ubi Caritas","Snyder","Jubilance","Spevacek","Tom Jennings","Sally Schott","Richard Surface","2","3","3","3","Perry Dean","Sandra Glover","Martha Surface","1","1","1","1","PLB"
"04/27/2005","931-Mixed Chorus","18","Crockett High school","","Austin","Karla Cruz","","","AAAAA","Varsity","","17642","Haec dies (This Is the Day) (SSATTB)","Byrd/The King?Singers (ed)","Dance to thy Daddy (from The King's Singers' Folk Songs) (SATBBB)","King?s Singers (arr)","The Quest Unending","Joseph Martin","Tom Jennings","Sally Schott","Richard Surface","1","1","1","1","Perry Dean","Sandra Glover","Martha Surface","1","1","1","1","SWA"
"04/27/2005","931-Mixed Chorus","18","Dripping Springs H.S.","","Dripping Springs","Virginia Volpe","","","AAAA","Varsity","","17132","Praise The Lord (from Judas Maccabeus) (two-part mixed)","Handel/Hopson (arr)","Tantum Ergo (Latin) (keyboard)(solo optional)","Faure/Brunelle (ed)","No Hiding Place","Hogan","Tom Jennings","Sally Schott","Richard Surface","2","2","2","2","Perry Dean","Sandra Glover","Martha Surface","1","2","2","2",""
"04/27/2005","931-Mixed Chorus","18","Jack C. Hays High School","","Buda","Nancy Cavendish","","","AAAAA","Varsity","","18613","Sicut Cervus","Palestrina","How Lovely are the Messengers","Mendelssohn/Neuen (ed)","Salmo 150","Aguiar","Tom Jennings","Sally Schott","Richard Surface","2","1","2","2","Perry Dean","Sandra Glover","Martha Surface","2","1","2","2",""
