UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/27/2007","931-Mixed Chorus","28","Filemon B. Vela Middle School","","Brownsville","Melody Celeste Eriksen","","","CCC","Varsity","","30688","Miserere Nobis (Latin) (SAB)","Johnson","O Bella Fusa (Italian)","di Lasso/Klein (ed)","Hope Is the Thing With Feathers (SAB)","Hollmann","Megan Senter","Jaime Perez","Linda Holkup","2","2","2","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","1","1","1","1",""
"03/27/2007","931-Mixed Chorus","28","Stell Middle School","","Brownsville","Andrew Lenz","","","CC","Varsity","","28272","Benedictus","McPheeters","The Camel","Shearer","The Water Is Wide","Hayes","Megan Senter","Jaime Perez","Linda Holkup","3","3","3","3","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","3","3","2","3",""
"03/27/2007","931-Mixed Chorus","28","Stillman MS","","Brownsville","Enrique Sandoval","","","CCC","Varsity","","29418","When I Was One and Twenty (SAB)","Rhein","Adoramus Te","Palestrina","Bless the Lord  O My Soul (SAB)","Handel/Hopson (arr)","Megan Senter","Jaime Perez","Linda Holkup","1","2","2","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","1","1","2","1",""
"03/27/2007","933-Tenor/Bass Chorus","28","Berta Cabaza Middle School","","San Benito","Ramiro Lozano","","","CC","Non-Varsity","","30593","I've Been Working On the Railroad ","Follett (arr)","Dona Nobis Pacem (from Four Latin Songs) ","Juneau","Hand Me Down My Silver Trumpet ","Moses (arr)","Megan Senter","Jaime Perez","Linda Holkup","1","2","2","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","2","2","3","2",""
"03/27/2007","933-Tenor/Bass Chorus","28","Coakley","","Mcallen","Ramon Banda jr.","","","CC","Varsity","","27945","New River Train (TB)","Moore (arr)","The Colorado Trail (TTB)","Scoggin (arr)","Soldier's Hallelujah (TB)","Singh","Megan Senter","Jaime Perez","Linda Holkup","2","3","3","3","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","3","3","2","3",""
"03/27/2007","933-Tenor/Bass Chorus","28","Cummings Middle School","","Brownsville","Claudia Moran","","","CCC","Non-Varsity","","29981","The Whaler's Rhyme","Erikson","Leave Her  Johnny","Crocker","Bound for the Rio Grande","Rentz","Megan Senter","Jaime Perez","Linda Holkup","2","2","3","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","3","4","4","4",""
"03/27/2007","933-Tenor/Bass Chorus","28","Filemon B. Vela Middle School","","Brownsville","Melody Celeste Eriksen","","","CCC","Varsity","","30691","Jesu  Joy of Man's Desiring (CBB)(optional handbells)","Bach/Siltman","Battle Cry of Freedom (TB)","DeWitt (arr)","Captain Fate from Three Pirate Songs ","Schickele","Megan Senter","Jaime Perez","Linda Holkup","1","3","2","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","1","1","1","1",""
"03/27/2007","933-Tenor/Bass Chorus","28","Gutierrez Middle School","","Harlingen","Gregory Mikula","","","CC","Non-Varsity","","29973","This Train ","Moore (arr)","Star of the East ","Crocker","She Walks In Beauty","Farnell","Megan Senter","Jaime Perez","Linda Holkup","1","1","2","1","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","2","3","3","3",""
"03/27/2007","933-Tenor/Bass Chorus","28","Los Fresnos Middle School","","Los Fresnos","Joel Lamar Cruz","","","AAAAA","Varsity","","28387","Alleluia (TTBB or TBB)","Bach/Lefebvre","Now Thank We All Our God","Baker/Gage","The Shepherd's Spiritual (TB  optional solo) (optional tambourine)","Moore (arr)","Megan Senter","Jaime Perez","Linda Holkup","3","3","4","3","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","3","3","3","3",""
"03/27/2007","933-Tenor/Bass Chorus","28","M. Vela M.S.","","Harlingen ","Denise A. Martinez","","","CC","Non-Varsity","","29677","Sons Of Art","Crocker","The Shepherd's Spiritual (TB  optional solo) (optional tambourine)","Moore (arr)","She Walks In Beauty","Farnell","Megan Senter","Jaime Perez","Linda Holkup","1","3","2","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","2","2","2","2",""
"03/27/2007","933-Tenor/Bass Chorus","28","Memorial Middle School","","Harlingen","Rebecca Albritton","","","CC","Non-Varsity","","34314","The Feast (from Three Knight Songs) (optional drum)","Juneau","I've Been Working On the Railroad ","Follett (arr)","Bound for the Rio Grande","Rentz","Megan Senter","Jaime Perez","Linda Holkup","1","2","1","1","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","1","1","1","1",""
"03/27/2007","933-Tenor/Bass Chorus","28","Oliveira Middle School","","Brownsville","Leo M. Zamora","","","CCC","Non-Varsity","A","29914","Passing By ","Crocker (arr)","As The Holly Groweth Green ","Crocker/Leavitt (arr)","Hello! My Baby (TB)","Follett (arr)","Megan Senter","Jaime Perez","Linda Holkup","1","2","2","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","1","1","1","1",""
"03/27/2007","933-Tenor/Bass Chorus","28","Riverside Middle School","","San Benito","Dr. Raul Capistran","","","CC","Non-Varsity","","29662","Star Of The East ","Crocker","Aura Lee","Emily Crocker","This Train ","Donal Moore","Megan Senter","Jaime Perez","Linda Holkup","3","3","3","3","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","3","3","4","3",""
"03/27/2007","933-Tenor/Bass Chorus","28","Stillman MS","","Brownsville","Enrique Sandoval","","","CCC","Non-Varsity","","34155","Billy  the Pirate ","Christopher","Star of the East ","Crocker","Early One Morning ","Follett (arr)","Megan Senter","Jaime Perez","Linda Holkup","2","2","2","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","1","2","2","2",""
"03/27/2007","933-Tenor/Bass Chorus","28","Vernon Middle School","","Harlingen","Cora Lea Burns","","","CC","Non-Varsity","","28307","I Walk by the Sea ","DeWitt","The Whaler's Rhyme ","Erikson (arr)","Shenandoah (TB)","Rentz (arr)","Megan Senter","Jaime Perez","Linda Holkup","2","3","2","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","2","2","2","2",""
"03/27/2007","935-Treble Chorus","28","Beatriz Garza/Central Middle School","","Weslaco","Maria del Socorro Avalos","","","CC","Varsity","","30451","Lascia Ch?io Pianga (from Two Handel Classics) (SA)","Handel/Perry","Love In Thy Youth (SA)","Crocker/Leavitt","Jubilate! (2-part)","Curtright","Megan Senter","Jaime Perez","Linda Holkup","3","3","2","3","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","3","2","2","2",""
"03/27/2007","935-Treble Chorus","28","Berta Cabaza Middle School","","San Benito","Ramiro Lozano","","","CC","Varsity","","30585","My True Love Hath My Heart (SA)","Williams/Wimberly","Lascia Ch?io Pianga (from Two Handel Classics) (SA)","Handel/Perry","Child of Tomorrow","Patterson","Megan Senter","Jaime Perez","Linda Holkup","2","1","2","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","3","4","3","3",""
"03/27/2007","935-Treble Chorus","28","Berta Cabaza Middle School","","San Benito","Ramiro Lozano","","","CC","Sub Non-Varsity","","30572","Kyrie ","Miller","The Ghost Ship (from Reflections of a Lad at Sea) (SA)","Besig (arr)","What Do the Stars Do","Riley","Megan Senter","Jaime Perez","Linda Holkup","2","2","1","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","2","2","2","2",""
"03/27/2007","935-Treble Chorus","28","Coakley","","Mcallen","Ramon Banda jr.","","","CC","Non-Varsity","","27898","Something Told the Wild Geese (SA)","Porterfield (arr)","oh  little one (SA)","Ogura (arr)","Hallelujah  Amen (SA)","Robinson (arr)","Megan Senter","Jaime Perez","Linda Holkup","1","1","1","1","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","1","1","1","1",""
"03/27/2007","935-Treble Chorus","28","Cummings Middle School","","Brownsville","Claudia Moran","","","CCC","Varsity","","29975","Night Song","Hester","Li'l David Play On Yo' Harp","Brown","Sing A Jubilant Song","Perry","Megan Senter","Jaime Perez","Linda Holkup","2","3","2","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","4","3","3","3",""
"03/27/2007","935-Treble Chorus","28","Dr. Juliet Garcia MS","","Brownsville","Joan Wiley","","","CCC","Varsity","","30164","Come  Jesus  Holy Son of God (SA)","Handel/Hopson","Little Lamb (2-part  solo optional)","Porterfield","Bobby Shaftoe","Leinenger","Megan Senter","Jaime Perez","Linda Holkup","1","1","1","1","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","1","1","1","1",""
"03/27/2007","935-Treble Chorus","28","FAULK MIDDLE SCHOOL","","BROWNSVILLE","IDA RUTH RODRIGUEZ","","","CC","Varsity","","30212","Love In Thy Youth (SA)","Crocker/Leavitt","I Walk the Unfrequented Road (SA)","Kjelson (arr)","A Glad Alleluia (Cantamos Alleluia)","Crocker","Megan Senter","Jaime Perez","Linda Holkup","3","3","3","3","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","4","3","4","4",""
"03/27/2007","935-Treble Chorus","28","Filemon B. Vela Middle School","","Brownsville","Melody Celeste Eriksen","","","CCC","Non-Varsity","","30689","Antiphonal Hosanna (2-part)","Smith","Spring (SA)","Gove","O Wind!","Lightfoot","Megan Senter","Jaime Perez","Linda Holkup","3","2","2","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","2","2","2","2",""
"03/27/2007","935-Treble Chorus","28","Filemon B. Vela Middle School","","Brownsville","Melody Celeste Eriksen","","","CCC","Varsity","","30687","A Jubilant Gloria","Lightfoot","Flowers Will Sing (SA)","DeWitt","I Lift Up My Eyes To The Hills (organ or keyboard)","Bouman","Megan Senter","Jaime Perez","Linda Holkup","2","2","2","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","1","1","1","1",""
"03/27/2007","935-Treble Chorus","28","Gutierrez Middle School","","Harlingen","Pamela Y. Briones","","","CC","Varsity","","29933","Night Song (SA)","Hester","Like A Rose In The Summer","Crocker","The Ghost Ship (from Reflections of a Lad at Sea) (SA)","Besig (arr)","Megan Senter","Jaime Perez","Linda Holkup","1","1","1","1","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","1","1","1","1",""
"03/27/2007","935-Treble Chorus","28","Gutierrez Middle School","","Harlingen","Pamela Y. Briones","","","CC","Non-Varsity","","29929","Something Told the Wild Geese (SA)","Porterfield (arr)","Spring Quiet (SA)","Crocker/Leavitt","The Drunken Sailor (SA)","Crocker (arr)","Megan Senter","Jaime Perez","Linda Holkup","2","3","2","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","2","1","2","2",""
"03/27/2007","935-Treble Chorus","28","Los Fresnos Middle School","","Los Fresnos","Joel Lamar Cruz","","","AAAAA","Varsity","","28259","Jubilate! (2-part)","Curtright","The Violet (SSA)","Patterson","Dona Nobis Pacem and Miserere Nobis (SA  optional divisi) (sing one)","Schram","Megan Senter","Jaime Perez","Linda Holkup","3","3","2","3","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","1","1","2","1","282"
"03/27/2007","935-Treble Chorus","28","Lucio Middle School","","Brownsville","Patricia Franco","","","CCC","Varsity","","29173","I never saw a moor... (from Two Poems of Emily Dickinson) ","Ginsberg (arr)","Au clair de la lune ","Crocker (ed)","Jubilate Deo","Lightfoot","Megan Senter","Jaime Perez","Linda Holkup","1","1","1","1","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","1","1","1","1",""
"03/27/2007","935-Treble Chorus","28","M. Vela M.S.","","Harlingen ","Denise A. Martinez","","","CC","Non-Varsity","","29675","My Mountain Home","De Witt","Will You Walk a Little Faster (SA)","Carroll/Carter","Cantate Hodie!","Lightfoot","Megan Senter","Jaime Perez","Linda Holkup","3","2","2","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","1","1","1","1",""
"03/27/2007","935-Treble Chorus","28","Memorial Middle School","","Harlingen","Rebecca Albritton","","","CC","Varsity","","30338","My True Love Hath My Heart (SA)","Williams/Wimberly","The Road Not Taken (SA)","DeWitt","The Ghost Ship (from Reflections of a Lad at Sea) (SA)","Besig (arr)","Megan Senter","Jaime Perez","Linda Holkup","2","3","3","3","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","1","1","1","1",""
"03/27/2007","935-Treble Chorus","28","Memorial Middle School","","Harlingen","Rebecca Albritton","","","CC","Non-Varsity","","30337","Two Roses (SA)","Bartok/Schumann/Suchoff","Sing With Delight","Griffith","Your Friend Shall Be the Tall Wind (SA)","Porterfield","Megan Senter","Jaime Perez","Linda Holkup","1","1","1","1","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","1","1","1","1",""
"03/27/2007","935-Treble Chorus","28","Oliveira Middle School","","Brownsville","Leo M. Zamora","","","CCC","Varsity","","29922","Sing A Jubilant Song (2-part)","Perry","Flowers Will Sing (SA)","DeWitt","Hush  My Babe (SA)","Koudelka/Bacon (arr)","Megan Senter","Jaime Perez","Linda Holkup","2","2","1","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","2","1","1","1",""
"03/27/2007","935-Treble Chorus","28","Oliveira Middle School","","Brownsville","Leo M. Zamora","","","CCC","Non-Varsity","B","29920","The Old Carrion Crow (SA)","Goetze (arr)","Mon Coq Est Mort (My Bird Is Dead)","Arr. Salli Terri","I Know Where I'm Goin' (2-part)","Moore (arr)","Megan Senter","Jaime Perez","Linda Holkup","1","1","1","1","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","1","1","2","1",""
"03/27/2007","935-Treble Chorus","28","Perkins Middle School","","Brownsville","Luis A. Fabela","","","CC","Varsity","","29883","In The Meadow","Krone","I Walk The Unfrequented Road","Kjelson","Grace","Volk","Megan Senter","Jaime Perez","Linda Holkup","2","2","2","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","3","3","3","3",""
"03/27/2007","935-Treble Chorus","28","Riverside Middle School","","San Benito","Dr. Raul Capistran","","","CC","Non-Varsity","","29664","Will You Still Love Me","Patti Dewitt","A Classic Alleluia","Luigi Cherubini/Donald Moore","Give Thanks And Praise","George Frederick Handel","Megan Senter","Jaime Perez","Linda Holkup","2","2","1","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","2","2","3","2",""
"03/27/2007","935-Treble Chorus","28","Sauceda MS","","Donna","Rosario David","","","CC","Non-Varsity","","28760","The Drunken Sailor (SA)","Crocker (arr)","Tallis's Canon (with or without accompaniment) (SA)","Tallis/Appleby and Fowler (ed)","In the Bleak Midwinter (SA)","Williams/Wimberly","Megan Senter","Jaime Perez","Linda Holkup","2","2","1","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","1","1","2","1",""
"03/27/2007","935-Treble Chorus","28","Sauceda MS","","Donna","Rosario David","","","CC","Varsity","","28751","For The Beauty Of the Earth (SA) (flute)","Leininger","The Cukoo","Froom","Sakura (SA)","DeCormier (arr)","Megan Senter","Jaime Perez","Linda Holkup","2","2","2","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","1","1","1","1",""
"03/27/2007","935-Treble Chorus","28","Solis MS","","Donna","melissa maldonado","","","CC","Varsity","","29531","Two Roses (SA)","Bartok/Schumann/Suchoff","White Bird  Silver Bird (SA)","Nelson","Erin (SA)","Emily Crocker","Megan Senter","Jaime Perez","Linda Holkup","2","2","3","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","2","2","2","2",""
"03/27/2007","935-Treble Chorus","28","Stillman MS","","Brownsville","Enrique Sandoval","","","CCC","Non-Varsity","","30463","In the Meadow (SA)","Krone (arr)","Indian Summer (SA or SSA)","Crocker/Leavitt","All The Pretty Little Horses (2-part) (keyboard and percussion)","Artman","Megan Senter","Jaime Perez","Linda Holkup","2","2","2","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","1","1","1","1",""
"03/27/2007","935-Treble Chorus","28","Stillman MS","","Brownsville","Enrique Sandoval","","","CCC","Sub Non-Varsity","","29423","If I Could Be a Shepherd (unison/descant optional) (flute)","Butler","Maying Song","Schubert","Antiphonal Hosanna (2-part)","Smith","Megan Senter","Jaime Perez","Linda Holkup","1","1","1","1","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","1","1","1","1",""
"03/27/2007","935-Treble Chorus","28","Vernon Middle School","","Harlingen","Cora Lea Burns","","","CC","Varsity","","28310","Gloria (from Gloria and Alleluia) (SA)","Schram","4. Counting-out Rhyme (from Five Choral Songs) ","Benjamin","Why Does it Snow? (SA)","Mathews","Megan Senter","Jaime Perez","Linda Holkup","2","2","2","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","2","2","2","2",""
"03/27/2007","935-Treble Chorus","28","Veterans Middle School","","Donna ","Andrea Herrera","","","CC","Varsity","","30986","Where Go the Boats? (SA)","Copley","Stars Are For Those Who Lift Their Eyes (2 or 3-part) (keyboard or guitar)(solo optional)","Delmonte","Angels We Have Heard on High","M","Megan Senter","Jaime Perez","Linda Holkup","2","2","2","2","4Michael Senter","Frederica Braidfoot","6Nancy Kissinger","1","1","1","1",""
