UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/05/2015","931-Mixed Chorus","20","Kennemer Middle School","","Dallas","Gerald Burnett","","Susan Khestinejhad","CCC","Non-Varsity","","100233","A Glad Alleluia (Cantemos Alleluia) (Spanish) (SAB)","Crocker/ ","Down In The Valley","Spevacek","Miserere Nobis (Latin) (SAB)","Johnson/ ","Laura Farnell","Johnny Miller","Elizabeth Moore","1","1","2","1","Kathy French","Steve Garms","Dana Taylor","2","1","2","2","2"
"03/05/2015","931-Mixed Chorus","20","T.C. Marsh Middle School","","Dallas","Gerardo Olivares","N/A","TBA","CCC","Varsity","","100020","Sing With Jubilation","Jerry Estes","Gloria Alleluia (3 part mixed)","Crocker/ ","Et in Terra Pax (3 part mixed)","Lightfoot/ ","Laura Farnell","Johnny Miller","Elizabeth Moore","2","1","2","2","Kathy French","Steve Garms","Dana Taylor","1","1","1","1","2"
"03/05/2015","931-Mixed Chorus","20","W. E. Greiner Middle School","","Dallas","Jaime Perez","","Victor Johnson","CCC","Varsity","","99507","O Praise the Lord With Heart and Voice","Haydn/ Hopson","O Occhi Manza Mia","Di Lasso","Yo Le Canto Todao El Dia","Bruner","Laura Farnell","Johnny Miller","Elizabeth Moore","1","1","2","1","Kathy French","Steve Garms","Dana Taylor","1","1","1","1","C"
"03/05/2015","931-Mixed Chorus","20","W. H. Atwell Academy","","dallas","stevon harris","","Kenoly Kadia","CC","Varsity","","97677","Winter","Anon. or Trad./Crocker","Set Me As a Seal","Leavitt/Crocker","Didn't My Lord Deliver Daniel","Anon. or Trad./Emerson","Laura Farnell","Johnny Miller","Elizabeth Moore","2","3","3","3","Kathy French","Steve Garms","Dana Taylor","2","2","2","2",""
"03/05/2015","933-Tenor/Bass Chorus","20","Adams Middle School","","Grand Prairie","Allison Marino","","Sharon Newberry","CC","Non-Varsity","","98181","New River Train  ","Anon. or Trad./Moore","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","Come On  Boys (TB)","Bailey/ ","Laura Farnell","Johnny Miller","Elizabeth Moore","1","1","1","1","Kathy French","Steve Garms","Dana Taylor","2","2","2","2","2"
"03/05/2015","933-Tenor/Bass Chorus","20","Balch Springs Middle School","","Dallas","Alvin Trotman","","Monya Logan","CCC","Non-Varsity","","97783","A Red  Red Rose","Crocker","Leave Her  Johnny","Crocker","Come Travel With Me","Farthing","Laura Farnell","Johnny Miller","Elizabeth Moore","3","3","4","3","Kathy French","Steve Garms","Dana Taylor","4","4","4","4",""
"03/05/2015","933-Tenor/Bass Chorus","20","Barack Obama Academy (6-12)","","Dallas ","Billie K. Roberts","0","Monya Davis Logan","C","Varsity","","101364","New River Train","Moore","Leave Her Johnny","Crocker","Fillimiooriay","Beery","Laura Farnell","Johnny Miller","Elizabeth Moore","1","1","1","1","Kathy French","Steve Garms","Dana Taylor","1","1","1","1","C"
"03/05/2015","933-Tenor/Bass Chorus","20","Lady Bird Johnson Middle School","","Irving","Jannette Anderson","","Dustin Barksdale","CC","Non-Varsity","","99635","Codfish Shanty  ","Anon. or Trad./Singh","Aura Lee  ","Poulton/Crocker","Three Latin Songs - II dona Nobis Pacem","Farnell/ ","Laura Farnell","Johnny Miller","Elizabeth Moore","1","2","1","1","Kathy French","Steve Garms","Dana Taylor","2","2","2","2","2"
"03/05/2015","933-Tenor/Bass Chorus","20","Lamar Middle School","","Irving","Barbara Lee","Dustin Barksdale","Dustin Barksdale","CC","Non-Varsity","","99643","Sinner Man","Emerson","Sons of Art","Crocker","She Walks In Beauty","Farnell","Laura Farnell","Johnny Miller","Elizabeth Moore","1","2","1","1","Kathy French","Steve Garms","Dana Taylor","1","1","2","1","D"
"03/05/2015","933-Tenor/Bass Chorus","20","Permenter Middle School","","Cedar Hill","Colton Blake","","","CC","Non-Varsity","","99917","Gloria in Excelsis Deo (from Gloria) (TTB)","Vivaldi/Porterfield","Colorado Trail  ","Anon. or Trad./Moore","Kuimba","Victor C. Johnson","Laura Farnell","Johnny Miller","Elizabeth Moore","1","1","1","1","Kathy French","Steve Garms","Dana Taylor","1","1","1","1","D"
