UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/09/2008","931-Mixed Chorus","4","Marshall High School","","Marshall","Sandi Parks","","","AAAA","Varsity","","39432","Ave Maria","Biebl","Salmo 150 ","Aguiar","Sing Me to Heaven ","Gawthrop ","David Lawson","Amy McMichael","Brenda Varvoutis","1","2","1","1","Legh Ann McClure","Jaime Perez","Paula G. West","1","1","1","1","A"
"04/09/2008","931-Mixed Chorus","4","Mt. Pleasant High School","","Mt. Pleasant","Luke Dean","","","AAAA","Varsity","","41188","Ave Maria (Latin) (SATB divisi)","Rachmaninoff/Cramer  ","Sleep (SATB div)","Whitacre","Soon Ah Will Be Done","Dawson","David Lawson","Amy McMichael","Brenda Varvoutis","2","3","3","3","Legh Ann McClure","Jaime Perez","Paula G. West","1","1","1","1","1"
"04/09/2008","931-Mixed Chorus","4","North Lamar High School","","Paris","Rebecca Hildreth","","","AAAA","Varsity","","37650","All for Love (SATB divisi)","Young","What Sweeter Music (guitar  piano or harp; & triangle)","Fink","Baile de Gaita (Spanish)","Anon. or Trad./Wagner/Ahrold ","David Lawson","Amy McMichael","Brenda Varvoutis","2","2","3","2","Legh Ann McClure","Jaime Perez","Paula G. West","2","2","2","2",""
"04/09/2008","931-Mixed Chorus","4","Paris HS","","Paris","Jan E. Blize","","","AAAA","Varsity","","39024","I Will Arise ","Anon. or Trad./Shaw/Parker  ","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen ","Ye Followers of the Lamb (SSAATB)","Anon. or Trad./Ferguson  ","David Lawson","Amy McMichael","Brenda Varvoutis","1","1","1","1","Legh Ann McClure","Jaime Perez","Paula G. West","1","1","1","1","A"
"04/09/2008","931-Mixed Chorus","4","Pine Tree High School","","Longview","Melody McMullen","","","AAAA","Varsity","","39786","Shout to God (SATB)","Martin","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","The White Moon ","Butler","David Lawson","Amy McMichael","Brenda Varvoutis","1","1","1","1","Legh Ann McClure","Jaime Perez","Paula G. West","2","1","1","1","A"
"04/09/2008","931-Mixed Chorus","4","Sulphur Springs High School","","Sulphur Springs","Aaron Lovelady","","","AAAA","Varsity","","39741","Praise the Lord ","Handel/Hopson  ","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen ","The Battle of Jericho (SATB divisi)","Anon. or Trad./Hogan  ","David Lawson","Amy McMichael","Brenda Varvoutis","2","3","3","3","Legh Ann McClure","Jaime Perez","Paula G. West","4","4","4","4",""
"04/09/2008","931-Mixed Chorus","4","White Oak HS","","White Oak","Ruthie Vinson","","","AAA","Varsity","","41275","Sing Out Your Joy ","Crocker","Agnus Dei (from Missa Brevis) (SATB divisi)","Vasiliauskaite","Haec Dies ","Adams","David Lawson","Amy McMichael","Brenda Varvoutis","1","1","1","1","Legh Ann McClure","Jaime Perez","Paula G. West","1","2","2","2","1"
"04/09/2008","935-Treble Chorus","4","Ford HS","","Quinlan","Judith McCarty","","","AAA","Varsity","","40958","Gloria Festiva (Latin)","Crocker","O Vos Omnes (Latin) (SSAA)","Juneau","Come At Dawn  My Beloved (from Three Spanish Ballads) ","Butler","David Lawson","Amy McMichael","Brenda Varvoutis","2","3","2","2","Legh Ann McClure","Jaime Perez","Paula G. West","1","2","1","1","1"
"04/09/2008","935-Treble Chorus","4","Gunter High School","","Gunter","Elizabeth Kulbeth","","","AA","Varsity","","40399","Dona Nobis Pacem and Miserere Nobis (SA  opt divisi) (sing one)","Schram","Nine Hundred Miles (SSA)","Anon. or Trad./Miller  ","Someone To Watch Over Me","Gershwin/Shaw","David Lawson","Amy McMichael","Brenda Varvoutis","2","2","2","2","Legh Ann McClure","Jaime Perez","Paula G. West","2","2","2","2",""
"04/09/2008","935-Treble Chorus","4","Marshall High School","","Marshall","Natalie Talty","","","AAAA","Non-Varsity","B","40203","Au clair de la lune  ","Anon. or Trad./Crocker","My Lord  What A Morning ","Anon. or Trad./Schram  ","Will You Walk a Little Faster (SA)","Carroll/Carter","David Lawson","Amy McMichael","Brenda Varvoutis","3","3","2","3","Legh Ann McClure","Jaime Perez","Paula G. West","4","4","4","4",""
"04/09/2008","935-Treble Chorus","4","Marshall High School","","Marshall","Sandi Parks","","","AAAA","Varsity","","39434","This Little Babe","Britton","Sonntag (from Four Songs for Three Voices) (German) ","Brahms","For the Beauty of the Earth (SA)","Rutter","David Lawson","Amy McMichael","Brenda Varvoutis","1","1","1","1","Legh Ann McClure","Jaime Perez","Paula G. West","1","1","1","1","B"
"04/09/2008","935-Treble Chorus","4","North Lamar High School","","Paris","Rebecca Hildreth","","","AAAA","Non-Varsity","","37651","Vere Languores Nostros (Latin) (opt soli)","Lotti/Greyson","I Never Saw A Moor ","Larkin","Shiru","Naplan","David Lawson","Amy McMichael","Brenda Varvoutis","2","2","3","2","Legh Ann McClure","Jaime Perez","Paula G. West","3","3","3","3",""
"04/09/2008","935-Treble Chorus","4","Paris HS","","Paris","Jan E. Blize","","","AAAA","Varsity","","39030","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Lift Thine Eyes to the Mountains ","Mendelssohn","For the Beauty of the Earth (SA)","Rutter","David Lawson","Amy McMichael","Brenda Varvoutis","1","1","1","1","Legh Ann McClure","Jaime Perez","Paula G. West","2","2","2","2","1"
"04/09/2008","935-Treble Chorus","4","Royse City High School","","Royse CIty","Lee Hervey","","","AAA","Sub Non-Varsity","","40764","Who Can Sail? (SA)","Julseth/Heinrich  ","Will You Still Love Me? (SA)","DeWitt","Charlottetown","Porterfield","David Lawson","Amy McMichael","Brenda Varvoutis","1","1","1","1","Legh Ann McClure","Jaime Perez","Paula G. West","2","3","2","2","2"
"04/09/2008","935-Treble Chorus","4","Royse City High School","","Royse CIty","Lee Hervey","","","AAA","Non-Varsity","","40754","Come  Jesus  Holy Son of God (SA)","Handel/Hopson","Dona Nobis Pacem and Miserere Nobis (SA  opt divisi) (sing one)","Schram","Some Folks (2 part)","Foster/Krone","David Lawson","Amy McMichael","Brenda Varvoutis","1","1","1","1","Legh Ann McClure","Jaime Perez","Paula G. West","2","2","2","2","2"
